Booth,Paper,A:Libertarian,B:FUSION | Planet Rescue | Whistleblower Protection | Innovation,C:Liberal,D:Australian Labor Party,E:Animal Justice Party,F:Jacqui Lambie Network,G:Trumpet of Patriots,H:National Party,I:Australia's Voice,J:Gerard Rennick People First,K:Legalise Cannabis Party,L:Citizens Party,M:Family First,N:The Greens,O:Sustainable Australia Party - Universal Basic Income,P:Pauline Hanson's One Nation,A:GREEN Tyler Bradley,A:VAN RAALTE Jacob Nicholas,B:ADAMSON AGARS Imelda,B:WOLFENDALE Drew,C:ANTIC Alex,C:RUSTON Anne,C:FAWCETT David,C:WYLD Damian,D:SMITH Marielle,D:GROGAN Karen,D:WALKER Charlotte,D:ALLISON Jennifer,E:BRAY Frankie,E:PASTRO Julie,F:PATRICK Rex,F:FORDHAM Anne Elizabeth,G:SMELTZ Nicole,G:DAY Bob,G:REA Antonio,G:BAWDEN Matilda,H:CROSSLING Monique,H:AZZOPARDI Emma,I:SHANE Jordan,I:NIELSEN Craig Michael,J:LONIE Rob,J:AMADIO Patrick J,K:NIES Jessica,K:HALL Timothy John,L:ACKLAND Louise,L:FREER Mark,M:BROHIER Frederick Christopher,M:MATHEW Deepa,N:HANSON-YOUNG Sarah,N:SCHULTZ-BYARD Noah,O:WEARNE Madeleine,O:DWYER Michael,P:GAME Jennifer,P:QUAREMBA Carlos,UG:HADJIMARKOU Kosta,UG:FRANCIS Janette Gail
1,20,,,,,,,,,,,,,,,,,31,32,21,22,1,2,3,4,6,5,8,7,29,30,27,28,37,38,39,40,14,13,19,20,25,26,23,24,33,34,17,18,9,10,,,36,35,11,12
1,21,,,,,,,,,,,,,,,,,26,25,5,4,21,20,14,13,6,3,2,1,24,7,39,12,38,37,36,35,22,15,28,27,32,29,17,16,33,30,19,18,9,8,23,10,34,31,,11
1,22,,,,,,,,,,,,,,,,,13,14,11,12,,,,,1,2,3,4,13,14,5,8,,,,,,,15,16,,,9,10,,,,,6,7,,,,,,
1,23,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,5,6,7,8,,,,,,,,,,,,,9,10,,,,,3,4,,,,,,
1,24,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,7,8,,,,,,,,,,,,,,,,,5,6,11,12,,,9,10
1,25,,,,,,,,,,,,,,,,,,,12,,,,,,1,3,4,5,,,2,,,,,,10,11,,,,,,,,,,,6,7,,,,,8,9
1,26,,6,5,1,,,5,,,4,,,,3,,2,,,11,12,,,,,1,2,3,4,,,,,,,,,,,,,,,,,,,5,6,9,10,,,7,8,,
1,27,,,,,,,,,,,,,,,,,17,18,11,12,13,14,15,16,1,2,3,4,19,20,9,10,,,,,21,22,23,24,35,36,25,26,27,28,5,6,7,8,29,30,33,34,31,32
1,28,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,6,,,7,8,,,,,,,,,,,,,,,,,4,5,9,10,,,11,12
1,29,,,,,,,,,,,,,,,,,,,8,9,10,11,12,,1,2,3,4,,,5,,,,,,,,,,,,,,,,,,6,7,,,,,,
1,30,,,,,,,,,,,,,,,,,,,11,12,,,,,1,2,3,4,9,10,5,6,,,,,,,,,,,,,,,,,7,8,,,,,,
1,31,,,,,,,,,,,,,,,,,33,34,21,22,17,18,19,20,1,2,3,4,11,12,7,8,37,38,39,40,15,16,9,10,25,26,13,14,23,24,27,28,5,6,31,32,35,36,29,30
1,32,,,,,,,,,,,,,,,,,,,7,8,10,9,,,5,6,1,2,,,,,,,,,,,12,11,,,,,,,,,,,,,,,4,3
1,33,,,,,,,,,,,,,,,,,,,,,,,,,1,3,5,7,11,12,4,10,,,,,,,,,,,,,,,,,2,9,6,8,,,,
1,34,,,,,,,,,,,,,,,,,39,40,37,38,33,34,35,36,4,3,2,1,31,32,6,5,27,28,29,30,8,7,25,26,23,24,10,9,21,22,19,20,12,11,13,14,15,16,17,18
1,35,,,,,,,,,,,,,,,,,23,24,27,28,19,20,21,22,1,2,3,4,25,26,5,6,9,10,11,12,7,8,13,14,37,38,35,36,15,16,17,18,40,39,29,30,31,32,33,34
1,36,,,,,,,,,,,,,,,,,,,,,,,8,9,1,2,3,6,,,5,11,,,,,10,12,,,,,,,,,,,4,7,,,,,,
1,37,,,,,,,,,,,,,,,,,,,,,7,8,9,10,1,2,3,4,,,11,12,,,,,,,,,,,5,6,,,,,,,,,,,,
1,38,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,8,7,,,,,,,,,,,9,10,,,,,5,6,11,12,,,,
1,39,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,11,12,,,,,9,10,,,,,7,8,,,,,5,6,,,,,,
1,40,,,,,,,,,,,,,,,,,27,28,25,26,29,30,31,32,3,4,5,6,1,2,7,8,35,36,37,38,19,20,17,18,33,34,13,14,15,16,39,40,9,10,23,24,11,12,21,22
1,41,,,,,,,,,,,,,,,,,,,,,,,,,3,4,5,6,1,2,9,10,,,,,,,,,,,11,12,,,,,7,8,,,,,,
1,42,,,,,,,,,,,,,,,,,,,3,,,,,,12,,,,4,,1,,11,,,,10,,9,,8,,7,,6,,2,,,,5,,,,,
1,43,,,,,,,,,,,,,,,,,33,34,31,32,18,12,13,14,2,3,4,5,19,20,1,17,37,38,39,40,15,16,25,26,6,7,27,28,21,22,29,30,8,9,23,24,35,36,10,11
1,44,,,,,,,,,,,,,,,,,,,,,11,12,,,4,5,7,8,,,1,6,,,,,,,,,,,,,,,,,2,3,9,10,,,,
1,45,,,,,,,,,,,,,,,,,,,,,,3,4,5,11,12,,,,,1,2,,,,,6,7,,,,,,,,,,,10,,8,9,,,,
1,46,,,,,,,,,,,,,,,,,,,,,12,11,10,9,2,3,5,6,,,1,8,,,,,,,,,,,,,,,,,4,7,,,,,,
1,47,,,,,,,,,,,,,,,,,,,5,6,7,,,,,,,,19,20,1,2,,,,,8,9,10,11,12,13,,,14,15,3,4,,,16,17,,,,18
1,48,,,,,,,,,,,,,,,,,24,23,11,12,40,39,38,37,3,4,5,6,20,19,1,2,36,35,34,33,26,25,18,17,16,15,13,14,22,21,32,31,7,8,9,10,30,29,28,27
1,49,,,,,,,,,,,,,,,,,,,,,,3,4,5,11,12,,,,,1,2,,,,,6,7,,,,,,,,,,,10,,8,9,,,,
1,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,11,1,2,,,,,,,4,3,,,,,6,5,10,9,,,,,8,7,,
2,1,,,,,,,,,,,,,,,,,35,36,33,34,17,18,19,20,3,4,5,6,7,8,9,10,37,38,39,40,21,22,13,14,23,24,15,16,31,32,25,26,1,2,27,28,29,30,11,12
2,2,,,,,,,,,,,,,,,,,,,,,4,6,8,10,3,5,7,9,,,,,,,,,,,,,,,,,,,,,1,2,,,,,11,12
2,3,,6,,4,3,,,,,,2,,5,1,,,,,9,10,,,,,5,6,7,8,,,,,,,,,,,,,,,3,4,,,11,12,1,2,,,,,,
2,4,,,,,,,,,,,,,,,,,,,4,5,,,,,17,16,14,13,,15,3,10,,,,,,,8,9,,,11,12,,,6,7,1,2,,,,,,
2,5,,,,,,,,,,,,,,,,,,,11,12,,,,,5,6,7,8,,,3,4,,,,,,,,,,,,,,,,,1,2,9,10,,,,
2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,5,,4,,,,10,,9,,12,,7,,8,,3,,1,,11,,,2,,
2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,,,,,11,12,,,,,9,10,,,,,1,2,,,7,8,3,4
2,8,,,,,,,,,,,,,,,,,,,,,,,,,3,4,5,6,8,9,7,,,,,,,,12,,,,,,,,,,1,2,10,11,,,,
2,9,,,,,,,,,,,,,,,,,13,14,19,20,10,7,8,9,6,4,3,5,12,11,,,,,,,,,,,17,18,,,,,,,1,2,15,16,,,,
2,10,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,3,4,11,12,,,,,,,,,,,5,6,,,,,2,1,,,,,,
2,11,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,3,4,5,6,,,,,,,,,,,11,12,,,,,1,2,,,,,,
2,12,,,,,,,,,,,,,,,,,,,17,18,,,,,3,4,5,6,13,14,15,16,,,,,,,,,,,11,12,,,19,20,1,2,7,8,,,9,10
2,13,,,,,,,,,,,,,,,,,,,,,12,9,10,11,5,6,7,8,,,3,4,,,,,,,,,,,,,,,,,1,2,,,,,,
2,14,,,,,,,,,,,,,,,,,,,9,,,,,,8,7,6,4,,,,,,,,,,,2,5,,,10,11,,,,,1,3,,,,,12,
2,15,,,,,,,,,,,,,,,,,32,34,16,17,37,38,39,40,6,4,3,5,7,8,23,24,31,33,35,36,29,30,25,26,14,15,9,13,21,22,10,20,1,2,11,12,27,28,18,19
2,16,,,,,,,,,,,,,,,,,,,,,7,2,9,11,6,8,10,12,,,3,5,,,,,,,,,,,,,,,,,1,4,,,,,,
2,17,,,,,,,,,,,,,,,,,,,,,,5,11,7,12,6,8,,,,4,3,,,,,,,,,,,,,,,,,,,2,10,,,9,1
2,18,,,,,,,,,,,,,,,,,,,,,5,7,9,11,6,8,10,12,,,3,4,,,,,,,,,,,,,,,1,2,13,,,,,,,
2,19,,,,,,,,,,,,,,,,,,,,,4,5,6,7,,,,,,,,,,10,,,8,9,,,,,,,,11,1,2,,,,,12,,3,
2,20,,,,,,,,,,,,,,,,,,,,,3,4,7,8,,,,,,,,,9,10,11,12,,,,,,,,,,,2,1,,,,,5,6,,
2,21,,,,,,,,,,,,,,,,,,,,,5,4,3,6,9,10,11,12,,,,,,,,,,,7,8,13,14,,,,,1,2,,,,,,,,
2,22,,,,,,,,,,,,,,,,,,,,,3,9,5,4,,,,,,,,,,6,,,10,11,,,,,,,,,1,2,,,,,8,12,7,
2,23,,,,,,,,,,,,,,,,,,,,,5,6,7,8,,,,,,,,,,,,,3,4,,,,,,,,,1,2,,,11,12,9,10,,
2,24,,,,,,,,,,,,,,,,,13,14,19,,3,4,5,6,,,,,,,,,7,8,9,10,11,12,17,18,,,,,,,1,2,,,,,15,16,,
2,25,,,,,,,,,,,,,,,,,,,,,,,,,3,5,6,7,9,10,4,8,,,,,,,11,,,,,,12,,,,1,2,,,,,,
2,26,,,,,,,,,,,,,,,,,,,,,3,4,5,6,,,,,,,,,7,8,9,10,,,,,,,,,,,1,2,,,,,11,12,,
2,27,,,,,,,,,,,,,,,,,30,29,6,5,22,21,20,19,10,9,8,7,14,13,12,11,40,39,38,37,24,23,28,27,26,25,1,2,36,35,34,33,4,3,16,15,32,31,18,17
2,28,,,,,,,,,,,,,,,,,35,36,11,12,21,22,23,24,13,14,15,16,7,8,17,18,29,30,31,32,25,26,5,6,27,28,1,2,33,34,19,20,3,4,9,10,39,40,37,38
2,29,,,,,,,,,,,,,,,,,,4,,,10,,,,11,,,,12,,,,5,,,,9,,6,,1,,13,,7,,3,,14,,8,,2,,,
2,30,,,,,,,,,,,,,,,,,3,4,,,,,,,,,,,,,,,5,6,7,8,,,,,1,2,,,11,12,,,,,,,9,10,,
2,31,,,,,,,,,,,,,,,,,3,4,,,,,,,,,,,,,,,5,6,7,8,,,,,1,2,,,11,12,,,,,,,9,10,,
2,32,,,,,,,,,,,,,,,,,,,,,9,10,11,12,,,,,,,,,5,6,7,8,,,,,1,2,,,,,,,,,,,3,4,,
2,33,11,10,12,13,5,4,1,3,14,,15,7,6,9,8,2,,,,,,,,,9,10,11,12,7,8,5,6,1,2,3,4,,,,,,,,,,,,,,,,,,,,
2,34,,,,,,,,,,,,,,,,,21,22,23,24,7,8,9,10,,,,,19,20,25,26,1,2,3,4,11,12,13,14,27,28,5,6,29,30,15,16,31,32,33,34,17,18,,
2,35,,,,,,,,,,,,,,,,,,,11,12,,,,,3,4,5,6,,,,,,,,,,,7,8,,,9,10,15,16,,,1,2,13,14,,,,
2,36,,,,,,,,,,,,,,,,,,,,,,,,,3,4,5,6,11,12,9,10,,,,,,,7,8,,,,,,,,,1,2,,,,,,
2,37,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,5,,,,,,,,,,4,,,6,,,,,,1,,2,,,,,
2,38,,,,,,,,,,,,,,,,,,,7,8,,,,,6,4,5,3,,,10,9,,,,,,,,,,,,,,,,,1,2,,,,,12,11
2,39,,,,,,,,,,,,,,,,,,,,,12,9,10,11,7,6,8,5,,,,,,,,,,,,,,,3,4,,,,,1,2,,,,,,
2,40,,,,,,,,,,,,,,,,,,,8,9,,,,,3,4,5,6,,,,,,,,,,,10,11,,,7,12,,,,,1,2,,,,,,
2,41,,,6,2,4,,,5,3,,7,,,1,,,,,,,,,,,2,4,5,6,9,10,,,,,,,,,7,8,,,11,12,,,,,1,3,,,,,,
2,42,,,,,,,,,,,,,,,,,,,,,8,9,10,12,3,4,5,,,,,,,,,,6,7,,,,,,,,,,,1,2,11,,,,,
2,43,,,,,,,,,,,,,,,,,,,,,,,11,12,3,4,5,6,,,7,8,,,,,,,,,,,,,,,,,1,2,9,10,,,,
2,44,,,,,,,,,,,,,,,,,7,8,15,16,33,34,35,36,11,12,13,14,9,10,31,32,37,38,39,40,27,28,17,18,21,22,19,20,23,24,25,26,1,2,3,4,29,30,5,6
2,45,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,3,4,11,12,,,,,,,,,,,5,6,,,,,2,1,,,,,,
2,46,,,,,,,,,,,,,,,,,,,9,10,,,,,5,4,3,2,,,8,7,,,,,,,,,,,,,,,,,1,6,11,12,,,,
2,47,,,,,,,,,,,,,,,,,,,11,,,,,,2,3,4,5,10,,,,,,,,,,,,,,7,8,,,,,1,6,9,,,,,12
2,48,,,,,,,,,,,,,,,,,,,9,10,,,,,5,6,7,8,3,4,,,,,,,,,,,,,11,12,,,,,1,2,,,,,,
2,49,,,,,,,,,,,,,,,,,19,20,7,8,13,14,15,16,9,10,11,12,21,22,23,24,37,38,39,40,25,26,17,18,27,28,29,30,31,32,33,34,1,2,5,6,35,36,3,4
2,50,,,,,,,,,,,,,,,,,,,4,6,,,,,,,,13,8,7,,,,,,,,,9,10,,,,,,,,,1,2,3,5,,,12,11
3,1,,,,4,6,,5,,,,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2,,,,,4,3,6,,5,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,10,11,3,6,5,2,4,7,13,12,1,8,15,16,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,4,13,12,4,9,14,11,3,5,10,15,1,6,16,7,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5,4,,6,5,2,,,7,,,1,,,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,6,,,,,,,2,5,,,1,6,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,7,,,,2,3,,4,,,,1,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8,,,6,,5,,4,,,,1,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,9,,,3,2,4,,,5,,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,10,6,3,,,,,,,4,,1,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,11,,,6,5,4,,,,,,1,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,12,,7,,6,,5,,,,1,,,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,13,2,,5,,,,3,,,1,,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,14,9,8,12,13,7,11,5,10,3,1,6,2,14,15,16,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,15,6,,5,,,,2,4,,1,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,16,3,,4,,,,6,5,,1,,,7,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17,,,5,,,,4,6,,1,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,18,,,3,,,4,5,,6,1,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,19,,,,,,4,,3,6,1,5,,7,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,20,,,,,,4,,3,6,1,5,,7,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,21,3,10,5,11,8,12,9,4,7,1,13,14,6,15,16,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,22,16,9,7,4,15,2,5,8,14,1,12,10,11,6,13,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,23,,,2,,6,,,1,5,,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,24,,6,4,7,10,2,,1,,,,,3,5,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,25,,,2,,,6,1,5,,,,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,26,,,,,,2,1,3,,4,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,27,,,3,,,2,1,,4,,,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,28,3,,,,,,1,4,5,,,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,29,,,4,3,,,1,,,,5,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,30,,,2,,4,,1,,,,3,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,31,,,4,5,6,,1,,,,,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,32,,,,,,3,1,,,,4,6,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,33,,,7,,,,1,2,,,,3,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,34,2,,,,,,1,,6,,,4,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,35,,6,,,5,,1,,,,3,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,36,,,,,,,1,2,6,,,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,37,,,6,3,2,,1,,,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,38,,,6,4,,,1,,5,3,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,39,,,,6,,,1,5,,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,40,,,,,,6,1,,,,,,2,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,41,,,,,1,,,,,5,6,,3,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42,,2,,,1,,3,,6,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,43,5,,,,1,2,,6,,,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,44,,,,,1,,,,6,5,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,45,,2,,,1,3,,,,,,5,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,46,5,,,3,1,4,,,,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,47,,,,,1,,2,,5,,6,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,48,,2,3,,1,4,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,49,,,4,5,1,3,,6,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,50,,,6,5,,1,4,3,,,,,,7,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,9,7,11,8,5,10,15,12,4,6,2,14,15,3,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,5,,2,,,,,3,,6,,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,3,5,,4,3,,6,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,5,,4,,,,3,6,,2,,,7,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5,3,,6,7,,,5,,,4,,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,6,,6,3,,,,5,4,,,,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,7,,5,,,4,2,,,6,,,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,5,,2,,,,6,3,,,,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,9,3,,4,,,2,5,,,,6,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,10,,,5,,,,3,,,,,,2,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,11,5,,4,7,,,3,6,,2,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,12,,,,6,,4,2,,,3,5,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,13,,,5,3,,,2,6,,4,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,14,,,,,6,,2,,5,,,,4,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,15,5,,2,,,,,3,,4,,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,16,,,4,,,,3,5,,,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17,,,6,5,,,4,,3,,,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,18,6,,3,,,2,,4,,,,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,19,3,,2,,,,6,4,,,,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,20,,,2,6,,,5,4,,,,,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,21,5,,2,,,,,,,3,,6,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,22,10,4,7,2,5,6,,8,,,11,,9,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
