Booth,Paper,A:Libertarian,B:FUSION | Planet Rescue | Whistleblower Protection | Innovation,C:Liberal,D:Australian Labor Party,E:Animal Justice Party,F:Jacqui Lambie Network,G:Trumpet of Patriots,H:National Party,I:Australia's Voice,J:Gerard Rennick People First,K:Legalise Cannabis Party,L:Citizens Party,M:Family First,N:The Greens,O:Sustainable Australia Party - Universal Basic Income,P:Pauline Hanson's One Nation,A:GREEN Tyler Bradley,A:VAN RAALTE Jacob Nicholas,B:ADAMSON AGARS Imelda,B:WOLFENDALE Drew,C:ANTIC Alex,C:RUSTON Anne,C:FAWCETT David,C:WYLD Damian,D:SMITH Marielle,D:GROGAN Karen,D:WALKER Charlotte,D:ALLISON Jennifer,E:BRAY Frankie,E:PASTRO Julie,F:PATRICK Rex,F:FORDHAM Anne Elizabeth,G:SMELTZ Nicole,G:DAY Bob,G:REA Antonio,G:BAWDEN Matilda,H:CROSSLING Monique,H:AZZOPARDI Emma,I:SHANE Jordan,I:NIELSEN Craig Michael,J:LONIE Rob,J:AMADIO Patrick J,K:NIES Jessica,K:HALL Timothy John,L:ACKLAND Louise,L:FREER Mark,M:BROHIER Frederick Christopher,M:MATHEW Deepa,N:HANSON-YOUNG Sarah,N:SCHULTZ-BYARD Noah,O:WEARNE Madeleine,O:DWYER Michael,P:GAME Jennifer,P:QUAREMBA Carlos,UG:HADJIMARKOU Kosta,UG:FRANCIS Janette Gail
4,40,6,5,4,1,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,41,,,2,1,,3,,5,,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42,,,3,1,6,,,,,,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,43,,,,1,5,,,4,6,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,44,,,,1,2,,6,,,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,45,,,2,1,,5,4,,,,,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,46,,,,1,5,,6,,,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,47,,,,1,4,,,,5,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,48,,5,2,1,6,4,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,49,,4,6,1,5,3,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,50,,,,1,4,,,,3,,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,,,,,4,,1,,,,6,,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2,,4,,,5,3,,,1,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,3,,6,,,5,,4,,1,,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,4,,6,,,5,,4,,1,,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,6,5,,4,,,,,1,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,6,5,3,8,6,,,,,1,,,,7,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,7,5,3,,6,,,,,1,,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,8,1,,6,,,,2,5,,3,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,9,,,4,,1,6,,2,,5,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,10,3,8,12,15,9,13,5,11,10,1,6,7,2,16,14,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,11,3,8,12,15,9,13,5,11,10,1,6,7,2,16,14,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,12,,,6,,,5,4,,,1,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,13,,,,,4,,5,,6,1,,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,14,2,4,5,,,,,,6,1,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,15,,,6,5,,,2,,,1,,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,16,,4,,5,3,,,,,,1,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,17,,5,,4,3,,6,,,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,22,,,,,,,,,,,,,,,,,36,33,31,28,12,14,10,18,9,11,7,5,27,30,17,13,40,38,39,35,6,8,19,15,21,23,29,32,20,16,1,4,24,22,2,3,37,34,25,26
5,23,,,,,,,,,,,,,,,,,20,21,12,2,37,38,39,40,14,15,16,17,33,34,9,32,28,29,30,31,19,11,36,35,22,23,10,18,24,25,3,4,5,6,7,8,26,27,1,13
5,24,,,,,,,,,,,,,,,,,,,15,16,,,,,11,12,13,14,8,7,10,9,,,,,,,3,4,,,5,6,,,,,1,2,,,,,,
5,25,,,,,,,,,,,,,,,,,3,,,,,,,,9,10,11,12,,,,,,,,,,6,4,5,,,,,7,8,,,1,2,,,,,,
5,26,,,,,,,,,,,,,,,,,,,9,10,,,,,11,12,13,14,4,5,1,8,,,,,,,,,,,6,7,,,,,2,3,,,,,,
5,27,,,,,,,,,,,,,,,,,13,14,15,16,17,18,19,20,21,22,23,24,11,12,2,1,3,4,5,6,7,8,9,10,,,,,,,,,,,,,,,,
5,28,,,,,,,,,,,,,,,,,17,18,19,20,12,11,10,9,13,14,15,16,3,4,1,2,40,39,38,37,21,22,34,33,28,27,32,31,25,26,7,8,36,35,5,6,23,24,30,29
5,29,,,,,,,,,,,,,,,,,31,32,7,10,33,34,35,36,2,14,15,16,22,23,1,11,37,38,39,40,12,13,20,21,27,28,18,19,25,26,4,8,3,9,6,17,29,30,5,24
5,30,,,,,,,,,,,,,,,,,9,10,29,30,40,1,2,39,27,28,25,26,23,24,3,6,32,31,33,34,4,5,35,36,15,16,17,18,11,12,7,8,38,37,21,22,13,14,19,20
5,31,,,1,3,,,,4,,,,,6,2,5,,,,,,,1,,11,12,,,2,,,,,,,,,10,3,,,,,,,,,4,9,7,8,6,5,,,,
5,32,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,,,9,10,11,12,7,8,,,,,,,,,,,,,,,5,6,,
5,33,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,12,,,,,,,,,,10,,,9,,,8,7,,,,,,5,11,6,
5,34,,,,,,,,,,,,,,,,,,,,,12,1,2,3,6,7,8,9,,,,,,,,,4,5,,,,,,,,,,,10,11,,,,,,
5,35,,,,,,,,,,,,,,,,,,,,,,1,2,3,6,7,8,9,,,,,,,,,,,,,,,12,,,,,,4,5,,,,,10,11
5,36,,,,,,,,,,,,,,,,,,,3,6,,,,,13,14,12,11,2,1,,,,,,,,,,,,,5,8,,,,,9,10,4,7,,,,
5,37,,,,,,,,,,,,,,,,,,,3,4,,,,,12,,,11,2,1,,,,,,,,,,,,,6,7,,,,,10,9,5,8,,,,
5,38,,,,,,,,,,,,,,,,,,,,,,,,,14,13,12,11,1,2,5,7,,,,,,,9,10,,,3,4,,,,,6,8,,,,,,
5,39,,,,,,,,,,,,,,,,,,,5,6,,,,,1,2,3,4,,,,,,,,,,,,,,,11,12,7,8,,,,,9,10,,,,
5,40,,,,,,,,,,,,,,,,,,,9,10,,,,,1,2,3,4,11,12,7,8,,,,,,,,,,,13,14,,,,,5,6,,,,,,
5,41,,,,,,,,,,,,,,,,,,,9,10,,,,,1,2,3,4,11,12,,,,,,,,,,,,,,,,,,,5,6,,,,,7,8
5,42,,,,,,,,,,,,,,,,,,,9,,,,,11,1,2,3,4,10,,,,,,,,,,,,,,,,,12,,,5,6,,,,,7,8
5,44,,,,,,,,,,,,,,,,,,,,,,,,,2,4,3,1,9,10,,,,,,,,,,,,,,,,,,,5,6,12,11,7,8,,
5,45,,6,,1,,,,5,,4,,,2,3,,,,,,,,,,,1,2,3,4,,,11,12,,,,,7,8,,,,,,,,,5,6,9,10,,,,,,
