Booth,Paper,A:Libertarian,B:FUSION | Planet Rescue | Whistleblower Protection | Innovation,C:Liberal,D:Australian Labor Party,E:Animal Justice Party,F:Jacqui Lambie Network,G:Trumpet of Patriots,H:National Party,I:Australia's Voice,J:Gerard Rennick People First,K:Legalise Cannabis Party,L:Citizens Party,M:Family First,N:The Greens,O:Sustainable Australia Party - Universal Basic Income,P:Pauline Hanson's One Nation,A:GREEN Tyler Bradley,A:VAN RAALTE Jacob Nicholas,B:ADAMSON AGARS Imelda,B:WOLFENDALE Drew,C:ANTIC Alex,C:RUSTON Anne,C:FAWCETT David,C:WYLD Damian,D:SMITH Marielle,D:GROGAN Karen,D:WALKER Charlotte,D:ALLISON Jennifer,E:BRAY Frankie,E:PASTRO Julie,F:PATRICK Rex,F:FORDHAM Anne Elizabeth,G:SMELTZ Nicole,G:DAY Bob,G:REA Antonio,G:BAWDEN Matilda,H:CROSSLING Monique,H:AZZOPARDI Emma,I:SHANE Jordan,I:NIELSEN Craig Michael,J:LONIE Rob,J:AMADIO Patrick J,K:NIES Jessica,K:HALL Timothy John,L:ACKLAND Louise,L:FREER Mark,M:BROHIER Frederick Christopher,M:MATHEW Deepa,N:HANSON-YOUNG Sarah,N:SCHULTZ-BYARD Noah,O:WEARNE Madeleine,O:DWYER Michael,P:GAME Jennifer,P:QUAREMBA Carlos,UG:HADJIMARKOU Kosta,UG:FRANCIS Janette Gail
2,24,14,6,7,2,8,5,16,10,9,11,3,12,13,1,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,25,,,2,5,6,,3,,7,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,26,,5,,2,3,,,,,,4,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,27,,,3,2,4,5,6,,8,,,7,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,28,,6,,2,5,3,,,,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,29,,,,4,3,6,,,2,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,30,,5,,2,,6,,,3,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,31,,5,,2,,,,,6,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,32,,,,3,,,,,6,,2,5,,1,4,,,,,,,,,,3,4,5,6,9,10,,,,,,,,,,,,,7,8,11,12,,,1,2,,,,,,
2,33,,,,5,4,6,,,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,34,,3,,4,2,6,,,,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,35,,,,5,4,6,,,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,36,,,,,,,8,7,5,,2,6,4,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,37,,,5,3,,2,4,,,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,38,,,,,6,2,,,5,,,,4,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,39,,6,,5,2,,,,,,3,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,40,,,,5,4,6,,,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,41,,8,,2,3,,,6,7,,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,42,,5,,,6,2,3,,,,,,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,43,,,,2,,,,,6,5,4,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,44,,,5,2,4,,,,,,3,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,45,,,,2,5,4,3,,,,,,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,46,,,4,2,3,,,,5,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,47,,,,5,4,6,,,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,48,,3,5,2,4,,,,,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,49,,4,,2,5,,,,,,,,3,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,50,,4,,2,,,,,5,,,,,1,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,,,6,2,5,,,4,,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2,,6,,5,,,,,,2,3,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,,6,,2,,,,5,,,,,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,4,,3,6,2,5,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5,15,6,4,5,14,7,16,12,8,13,2,9,3,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,6,,,,2,6,,,,,4,5,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,7,,,3,2,,5,,,4,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8,,6,,4,3,,,,,,2,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,9,,,,2,4,,,5,6,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,10,,,,5,4,6,,,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,11,,,,5,4,6,,,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,12,,6,,5,,4,,,,,,,2,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,13,,4,8,2,9,6,,,,5,,,7,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,14,,,5,4,2,6,,,3,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,15,,,,3,6,4,,,,,2,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,16,6,5,,4,3,,,,,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17,,,4,5,6,,,,,,2,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,18,15,14,13,12,11,10,9,8,7,6,5,3,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,19,,,,2,6,5,,,3,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,20,,7,,3,2,,,,8,,4,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,21,9,3,15,12,2,8,16,13,10,11,5,6,7,1,4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,22,10,3,14,2,9,11,15,4,13,5,8,6,7,1,12,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,23,9,8,,7,2,6,,10,,11,5,12,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,24,,4,,3,,,,,2,,6,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,25,,,3,2,4,,,,,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,26,4,,3,2,6,5,,,7,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,27,,4,,3,5,6,,,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,28,6,,,2,,,,,3,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,29,,,5,,4,6,,,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,30,,,,5,2,,,,3,,4,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,31,13,6,10,7,3,8,16,9,2,12,4,11,15,1,5,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,32,,,,6,5,4,3,,,,7,2,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,33,,,,2,5,,,,,,3,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,34,,5,4,2,3,,6,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,35,,2,4,3,,5,,,,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,36,,,5,2,4,3,,,,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,37,,6,,2,,,,,4,,3,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,38,,,3,2,,,6,,,,,,4,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,39,,,,2,6,,,,3,,4,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,40,,6,,2,5,3,,,,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,41,6,,5,7,,,,3,4,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42,,,6,4,2,,,,,,3,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,43,,6,,2,5,4,,,,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,44,,4,,2,5,6,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,45,,4,,6,3,7,,,5,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,46,,4,,2,,3,,,,,,,6,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,47,,6,,2,3,,,,,,5,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,48,,,3,2,,7,,6,,4,,,5,1,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,49,,3,,5,2,,,,,,4,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,50,,,6,2,4,5,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,5,6,9,10,11,12,,,,,,,,,,,,,,,,,7,8,,
4,2,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,7,8,,,,,,,,,,,5,6,,,,,9,10,,,,,,
4,3,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,11,,12,,,,5,6,,,,,,,,,9,10,,,,,7,8,,
4,4,,,,,,,,,,,,,,,,,13,14,15,16,1,2,3,4,21,22,23,24,17,18,19,20,40,39,38,37,5,6,26,25,28,27,36,35,30,29,7,8,34,33,9,10,11,12,32,31
4,5,,,,,,,,,,,,,,,,,,,,,2,1,3,4,,,,,,,14,13,,,,,5,6,,,12,,,,,,7,8,,,,,9,10,,11
4,6,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,7,8,,,11,12,,,,,,,,,,,,,,,9,10,,,,,,,,
4,7,,,,,,,,,,,,,,,,,,,,,,1,2,3,9,8,7,6,,,,,,,,,,,,,,,,,11,10,5,4,,,,,,,,12
4,8,,,,,,,,,,,,,,,,,29,30,27,28,4,2,1,3,33,34,35,36,15,16,11,12,10,9,13,14,17,18,25,26,31,32,39,40,19,20,7,8,37,38,21,22,5,6,23,24
4,9,,,,,,,,,,,,,,,,,,,,,14,15,16,17,1,2,3,4,12,13,,,,,,,,,10,11,,,,,,,5,,6,7,8,9,,,,
4,10,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3,4,,,5,6,,,,,,,,,,,11,12,,,,,7,8,9,10,,,13,14
4,11,,5,2,1,4,,,,6,,,,,3,,,,,,,6,5,8,7,4,3,2,1,11,12,,,,,,,,,,,,,,,,,,,9,10,,,,,,
4,12,,,,,,,,,,,,,,,,,,,9,10,,,,,2,4,3,1,11,12,5,6,,,,,,,,,,,,,,,,,7,8,,,,,,
4,13,,,,,,,,,,,,,,,,,,,,,7,8,9,10,3,2,1,4,,,,,,,,,11,12,,,,,,,,,,,5,6,,,,,,
4,14,,,6,1,,2,,3,,4,,,,5,,,8,,,9,7,,,,1,,,10,,11,2,,,,,12,3,,,,4,,,,,,6,,5,,,,,,,
4,15,,,,,,,,,,,,,,,,,,,,,,9,10,11,3,4,1,2,,,5,6,,,,,12,,,,7,8,,,,,,,,,,,,,,
4,16,,,2,1,6,,,,,,,,5,3,,4,,,,,4,12,5,,3,2,,1,11,,,,,,,,,,,,,,,,,,8,,6,7,,,9,10,,
4,17,,,,1,,,4,3,,,,2,6,5,,,,,,12,,,,,,1,2,,,11,,,5,7,,,,4,8,,,,,,3,,10,,6,,9,,,,,
4,18,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,1,4,5,6,,,,,,,,,,,,,,,,,,,,,2,3,,,,,,
4,19,,,,,,,,,,,,,,,,,,,11,9,,,,12,3,4,1,2,7,8,,,,,,,,,,,,,,,,,,,5,6,,,,,,10
4,20,,,,,,,,,,,,,,,,,,,11,12,,,,,1,2,3,4,,,,,,,,,,,,,,,7,8,,,,,9,10,5,6,,,,
4,21,,,,,,,,,,,,,,,,,24,23,28,27,12,10,9,11,1,3,4,2,38,37,15,16,34,32,33,31,19,20,36,35,25,26,39,40,22,21,17,18,7,8,14,13,6,5,29,30
4,22,,,,,,,,,,,,,,,,,,,7,8,,,,,1,2,3,4,,,5,6,,,,,,,,,,,11,12,,,,,9,10,,,,,,
4,23,,,,,,,,,,,,,,,,,,,,,,10,11,12,1,2,3,4,,,,7,,,,,,,,,,,,,,,8,9,5,6,,,,,,
4,24,,,,,,,,,,,,,,,,,,,7,8,,,,,1,2,5,6,,,9,10,,,,,,,,,,,,,,,,,3,4,11,12,,,,
4,25,,,,,,,,,,,,,,,,,34,35,36,19,33,9,10,32,5,6,7,8,17,18,1,11,39,40,37,38,12,13,21,22,23,24,25,26,16,20,3,4,14,15,28,27,31,30,2,29
4,26,,,,,,,,,,,,,,,,,34,35,36,19,13,9,10,32,5,6,7,8,17,18,1,11,39,40,37,36,12,13,21,22,23,24,25,26,16,20,3,4,14,15,28,27,31,30,2,29
4,27,,,,,,,,,,,,,,,,,17,18,15,16,11,12,13,14,37,38,39,40,31,32,1,2,5,6,7,8,9,10,23,24,21,22,29,30,25,26,27,28,33,36,34,35,3,4,19,20
4,28,,,,,,,,,,,,,,,,,,,9,10,,,,,11,12,13,14,,,1,2,,,,,,,,,,,3,4,,,,,,,7,8,5,6,,
4,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,,,,,,,3,4,5,6,,,,,11,12,9,10,7,8
4,30,,,,,,,,,,,,,,,,,9,10,27,28,5,6,7,8,29,30,31,32,11,12,13,14,1,2,3,4,15,16,17,18,33,34,25,26,19,20,37,38,39,40,35,36,21,22,23,24
4,31,,,,,,,,,,,,,,,,,10,11,5,6,,,,,13,14,15,16,,,,,,,,,,,1,3,,,,,,,,,2,4,7,8,,,9,12
