Booth,Paper,A:Libertarian,B:FUSION | Planet Rescue | Whistleblower Protection | Innovation,C:Liberal,D:Australian Labor Party,E:Animal Justice Party,F:Jacqui Lambie Network,G:Trumpet of Patriots,H:National Party,I:Australia's Voice,J:Gerard Rennick People First,K:Legalise Cannabis Party,L:Citizens Party,M:Family First,N:The Greens,O:Sustainable Australia Party - Universal Basic Income,P:Pauline Hanson's One Nation,A:GREEN Tyler Bradley,A:VAN RAALTE Jacob Nicholas,B:ADAMSON AGARS Imelda,B:WOLFENDALE Drew,C:ANTIC Alex,C:RUSTON Anne,C:FAWCETT David,C:WYLD Damian,D:SMITH Marielle,D:GROGAN Karen,D:WALKER Charlotte,D:ALLISON Jennifer,E:BRAY Frankie,E:PASTRO Julie,F:PATRICK Rex,F:FORDHAM Anne Elizabeth,G:SMELTZ Nicole,G:DAY Bob,G:REA Antonio,G:BAWDEN Matilda,H:CROSSLING Monique,H:AZZOPARDI Emma,I:SHANE Jordan,I:NIELSEN Craig Michael,J:LONIE Rob,J:AMADIO Patrick J,K:NIES Jessica,K:HALL Timothy John,L:ACKLAND Louise,L:FREER Mark,M:BROHIER Frederick Christopher,M:MATHEW Deepa,N:HANSON-YOUNG Sarah,N:SCHULTZ-BYARD Noah,O:WEARNE Madeleine,O:DWYER Michael,P:GAME Jennifer,P:QUAREMBA Carlos,UG:HADJIMARKOU Kosta,UG:FRANCIS Janette Gail
2,10,,,,,,6,5,4,3,,1,,,2,,,1,,,,,,6,,,,5,,,4,7,,8,,,,,,,,,,2,,,9,12,,3,,,11,10,,,
2,11,,,,,,,,,,,,,,,,,,,5,6,,,,,7,8,9,10,1,2,,,,,,,,,11,12,,,,,,,,,3,4,7,8,,,,
2,12,,,,,,,,,,,,,,,,,,,4,12,,,,,7,,,,5,,3,,,,,,,,8,11,,,,,,,,,1,2,6,,,,9,10
2,13,,,,,,,,,,,,,,,,,,,,,,,,,3,4,5,6,,,7,8,,,,,,,9,10,,,,,,,,,1,2,,,,,11,12
2,14,,,,,,,,,,,,,,,,,,,,,,,,,3,4,5,6,9,10,,,,,,,,,7,8,,,11,12,,,,,1,2,,,,,,
2,15,,,,,,,,,,,,,,,,,,,,,,,,,11,12,13,14,9,10,,,,,,,,,5,6,,,7,8,,,,,1,2,3,4,,,,
2,16,,,,,,,,,,,,,,,,,,,9,10,1,2,3,4,,,,,,,,,,,5,6,,,,,,,,,,,,,11,12,,,8,7,,
2,17,,,,,,,,,,,,,,,,,,,,,11,12,13,14,3,4,5,6,7,8,,,,,,,,,,,,,,,,,,,1,2,9,10,,,,
2,18,,,,,,,,,,,,,,,,,27,28,8,9,40,21,22,23,7,4,5,6,11,12,1,10,35,36,37,38,19,20,17,18,13,14,33,24,25,26,39,34,2,3,29,30,31,32,15,16
2,19,,,,,,,,,,,,,,,,,,,12,,,,,,3,4,5,6,10,11,7,,,,,,,,,,,,,,,,,,1,2,8,9,,,,
2,20,,,,,,,,,,,,,,,,,,,,,,,8,,7,3,1,6,12,,,,,,,,,,4,11,,,,,,,5,,9,2,,,10,,,
2,21,,,,,,,,,,,,,,,,,,,2,1,,,,,9,10,11,12,5,6,,,,,,,,,,,,,7,8,,,,,3,4,,,,,,
2,22,,,,,,,,,,,,,,,,,,,4,3,,,,,9,12,10,11,7,8,,,,,,,,,,,,,,,,,,,1,2,5,6,,,,
2,24,,,,,,,,,,,,,,,,,,,7,8,,,,,15,16,17,18,3,4,,,,,,,,,9,10,,,11,12,,,,,1,2,5,6,,,13,14
2,25,,,,,,,,,,,,,,,,,,,,,,,,,2,4,6,8,,,5,7,,,,,,,,,,,10,,,,,,1,3,9,,,,11,12
2,26,,,,,,,,,,,,,,,,,11,10,,,1,4,3,2,,,,,,,12,,,,,,8,7,,,,,,,,,,,,,,,6,5,,9
2,27,,,,,,,,,,,,,,,,,,,9,8,,7,6,5,4,3,2,1,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,
2,28,,,,,,,,,,,,,,,,,15,16,13,14,32,31,30,29,9,11,12,10,8,7,18,17,25,26,27,28,24,23,20,19,22,21,6,38,5,37,39,40,2,1,4,35,33,34,36,3
2,29,,,,,,,,,,,,,,,,,,,,,5,6,7,8,1,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,30,,,,,,,,,,,,,,,,,,,11,12,,,,,,,,,7,8,,,,,,,,,3,4,,,9,10,,,,,1,2,5,6,,,14,13
2,31,,,,,,,,,,,,,,,,,,,9,10,11,12,13,14,3,4,5,6,15,16,,,,,,,,,,,,,,,,,,,2,1,7,8,,,,
2,32,,,,,,,,,,,,,,,,,29,30,16,17,31,32,33,34,10,11,12,13,7,8,9,18,35,38,36,37,28,27,26,25,23,24,5,6,19,20,21,22,1,2,3,4,39,40,14,15
2,33,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,4,7,8,,,,,,,,,,,,,,,11,12,9,10,5,6,,,,,,
2,34,,,,,,,,,,,,,,,,,31,32,33,34,9,10,11,12,5,6,7,8,13,14,3,4,38,37,36,35,15,16,19,20,29,30,17,18,27,28,25,26,1,2,21,22,40,39,23,24
2,35,,,,,,,,,,,,,,,,,,,11,12,,,,,5,6,7,8,,,,,,,,,9,10,,,,,,,,,,,1,2,,,,,4,3
2,36,,,,,,,,,,,,,,,,,2,8,1,9,,,,,,,,,4,13,,,14,15,16,17,,,,,10,11,3,12,19,20,5,18,,,,,,,6,7
2,37,,,,,,,,,,,,,,,,,,,10,11,,12,,,3,4,5,6,,,9,,,,,,,,7,8,,,,,,,,,1,2,,,,,,
2,38,,,,,,,,,,,,,,,,,32,33,23,24,17,16,20,19,12,11,9,10,8,7,14,13,38,39,40,37,26,27,3,4,30,31,5,6,25,29,36,28,1,2,21,22,34,35,15,18
2,39,,,,,,,,,,,,,,,,,9,,7,,8,,,,1,,,,6,,,,,,,,5,,2,,10,,11,,12,,4,,3,,,,,,,
2,40,,,,,,,,,,,,,,,,,29,30,8,9,11,13,14,12,4,5,6,7,15,16,1,10,,,,,27,28,17,18,19,20,21,22,23,24,,,2,3,25,26,,,31,32
2,41,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,7,8,,,,9,,,,10,,,,,5,6,,,,,,,,12,11,
2,42,,,,,,,,,,,,,,,,,2,3,10,,,,,,7,9,6,8,12,11,,,,,,,,,,,,,,,,,,,1,,4,5,,,,
2,43,,,,,,,,,,,,,,,,,,,,,11,12,13,14,1,2,3,4,,,9,10,,,,,,,,,,,15,16,,,,,5,6,,,,,7,8
2,44,,,,,,,,,,,,,,,,,,,,,7,8,9,10,1,2,3,4,,,11,,,,,,12,,,,,,,,,,,,5,6,,,,,,
2,45,,,,,,,,,,,,,,,,,,,,,12,11,,,,,,,,,,,,,,,,,3,7,8,9,,,,,1,2,5,6,,,,,,4
2,46,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,5,6,,,,,7,8,,,,,,,,,11,12,,,,,9,10,,
2,47,,,,,,,,,,,,,,,,,,,,,3,2,1,4,10,9,8,7,,,,,,12,,,5,6,,,,,,,,,11,,,,,,,,,
2,48,1,,,,,,,,,,,,,,,,1,2,,,,,,,5,6,7,8,11,12,9,10,,,,,,,,,,,,,,,,,,,,,3,4,,
2,49,,,,,,,,,,,,,,,,,25,26,3,4,13,14,15,16,5,6,7,8,9,10,11,12,,,,,17,18,19,20,21,22,,,23,24,27,28,,,1,2,,,,
2,50,,,1,,,,2,,,,,,3,4,5,6,,,,,1,2,3,4,,,,,,,,,5,6,7,8,,,,,,,,,,,9,10,,,11,12,,,,
3,1,,,,,,,,,,,,,,,,,,,,,,11,,,4,5,6,3,,12,,,,,,,2,1,,,,,8,7,,,,,9,10,,,,,,
3,2,,,,,,,,,,,,,,,,,,,19,20,,,,,,,,,13,14,,,7,8,9,10,,,,,,,17,18,,,11,12,1,2,15,16,5,6,3,4
3,3,,,,,,,,,,,,,,,,,,,19,20,,,,,,,,,11,12,,,8,9,10,7,,,,,,,17,18,,,13,14,6,5,15,16,3,4,2,1
3,5,,,,1,5,,,,3,,,,4,2,6,,,,,,,,,,1,2,3,4,11,12,,,,,,,,,7,8,,,,,,,9,10,5,6,,,,,,
3,6,,,,,,,,,,,,,,,,,,,7,,,,,,8,,,,,2,1,10,12,,,,9,,6,,,,4,,,,,,3,11,5,,,,,
3,7,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,,,,,,,,,9,10,,,11,12,5,6,7,8,,,,
3,8,,,1,2,3,,,,,,5,6,4,,,,,,,,1,2,,,4,,,3,5,6,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,,
3,9,,,1,6,,,3,,4,,2,,5,,,,11,,,,1,,,,6,,,,12,,10,,3,,,,9,,4,,,,2,,7,,5,,8,,,,,,,
3,10,,,,,,,,,,,,,,,,,,,11,12,,,,,1,2,3,4,9,10,,,,,,,,,,,,,13,14,,,,,5,6,7,8,,,,
3,11,,,,,,,,,,,,,,,,,,,13,14,,,,,9,10,11,12,17,18,15,16,,,,,,,5,6,,,7,8,,,,,1,2,3,4,,,,
3,12,,,,,,,,,,,,,,,,,,,,,8,9,4,5,,,,12,6,7,,,,,,,,,,,,,,,,,,,1,2,10,11,,,,3
3,13,,,,,,,,,,,,,,,,,,,,,,,,,9,10,8,11,6,7,,,,,,,,,,,,,4,5,,,,,1,2,,,,,12,3
3,14,,,,,,,,,,,,,,,,,,,,,2,3,4,5,8,9,10,11,,,,,,,,,1,12,,,,,,,,,,,,,,,,,7,6
3,15,,,,,,,,,,,,,,,,,23,24,19,20,27,28,29,30,1,2,3,4,9,10,11,12,37,38,39,40,31,32,33,34,15,16,17,18,21,22,25,26,5,6,7,8,35,36,13,14
3,16,,,,,,,,,,,,,,,,,,,,,,,,,9,8,7,6,,,5,,,,,,,,3,2,,,,,,,,,1,4,,10,,,11,12
3,17,,,,,,,,,,,,,,,,,,,,,1,8,9,10,,,,,,,,,12,11,,,,,,,2,3,,,,,4,5,,,,,6,7,,
3,18,,,,,,,,,,,,,,,,,12,,,,7,5,6,8,4,3,2,1,,,13,,,,,,11,,,,,,,,,,10,,9,,,,,,,
3,19,,,,,,,,,,,,,,,,,,,,,11,12,,,3,4,5,6,,,,,,,,,,,7,8,,,,,,,9,10,1,2,,,,,,
3,20,,,,,,,,,,,,,,,,,9,10,,,,,,,,,,,,,,,1,2,11,12,,,8,,,7,,,,,3,4,,,,,5,6,,
3,21,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,7,8,11,12,,,,,,,,,,,,,,,,,5,6,9,10,,,,
3,22,,,,,,,,,,,,,,,,,10,11,,,9,,,,,,,,,,,,1,3,2,4,,,,,5,6,,,,,,,,,,,8,7,,12
3,23,,,,,,,,,,,,,,,,,,,,,6,2,1,7,,,12,4,,,3,8,,,,,,,,,5,9,,,,,11,,,,,,,,,10
3,24,,,,,,,,,,,,,,,,,,,,,9,10,11,12,,,,,,,3,4,5,8,7,6,,,,,,,,,,,,,1,2,,,,,,
3,25,,,,,,,,,,,,,,,,,,,11,12,,,,,1,2,3,4,,,7,8,,,,,,,,,,,,,,,,,5,6,9,10,,,,
3,26,,,,,,,,,,,,,,,,,,,12,,,,,,,,,6,,,3,4,,,,,,,,,,,7,8,,,,,1,2,10,9,,,11,5
3,27,,,,,,,,,,,,,,,,,,,,,1,2,3,4,7,8,9,10,,,,,,,,,5,6,11,12,,,,,,,,,,,,,,,13,14
3,28,,,,,,,,,,,,,,,,,10,,4,,,16,,,,,,5,,3,,7,,,,11,,9,,1,,13,8,,14,,,15,2,,6,,,12,,
3,29,,,,,,,,,,,,,,,,,,,11,12,,,,,3,4,5,6,9,10,7,8,,,,,,,,,,,,,,,,,1,2,,,,,,
3,30,,,,,,,,,,,,,,,,,,,,,,,,,5,6,7,8,,,11,12,,,,,,,3,4,,,,,,,,,1,2,9,10,,,,
3,31,,,,,,,,,,,,,,,,,,,,,,6,4,5,12,1,2,3,,,7,,10,11,,,,,,,,,,,,,,,,,,,9,,8,
3,32,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,9,4,14,,,,,,,,,,,,,7,10,,,8,,5,6,11,12,,,,
3,33,,,,,,,,,,,,,,,,,11,12,5,6,,,,,7,8,9,10,,,1,3,,,,,,,,,,,,,,,,,2,4,,,,,,
3,34,,,,,,,,,,,,,,,,,23,24,19,20,30,29,31,32,3,4,5,6,18,17,11,10,35,36,37,38,15,16,14,13,25,26,21,22,27,28,33,34,1,2,7,12,39,40,9,8
3,35,,,,,,,,,,,,,,,,,,,,,9,10,11,12,3,4,5,6,,,7,8,,,,,,,,,,,,,,,,,1,2,,,,,,
3,36,,,5,,6,,,,3,,4,,2,1,,,1,,4,,2,,,,10,,,,3,,,,,,,,,,6,,11,,9,,8,,,,5,,12,,,,7,
3,37,,,,,,,,,,,,,,,,,,,,,,,,,3,4,5,6,,,7,8,,,,,,,,,,,9,10,,,,,1,2,11,12,,,,
3,38,,,,1,,,,,6,,2,,5,4,,3,,,,,,,,,4,3,2,1,,,,,,,,,,,,,,,6,5,,,,,8,7,,,10,9,11,12
3,39,,,,,,,,,,,,,,,,,,,9,10,,,,,5,6,7,8,11,12,,,,,,,,,,,,,3,4,,,,,1,2,,,,,,
3,40,,,,,,,,,,,,,,,,,,,9,10,,,,,5,6,7,8,11,12,,,,,,,,,,,,,3,4,,,,,1,2,,,,,,
3,41,,,,,,,,,,,,,,,,,,,,,,,,,3,4,5,6,9,10,,,,,,,,,,,,,7,8,,,11,12,1,2,,,,,,
3,42,,,,,,,,,,,,,,,,,,,,,8,9,10,11,,,,,,,6,7,,,,,3,4,,,12,13,,,,,1,2,,,,,,,5,
3,43,,,,,,,,,,,,,,,,,,,5,6,9,10,11,12,1,2,3,4,,,,,,,,,,,,,,,,,,,,,7,8,,,,,,
3,44,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,5,6,7,8,,,,,,,,,9,10,,,,,,,,,,,,,,,,,,
3,45,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,,,,,,,3,4,,,5,6,,,,,1,2,12,11,,,,
3,46,,,,,,,,,,,,,,,,,,,,,10,8,7,9,1,2,3,4,,,5,6,,,,,,,,,,,,,,,11,12,,,,,,,,
3,47,,,,,,,,,,,,,,,,,,,,,1,2,3,6,,,,,,,,,11,12,,,7,8,,,,,,,,,4,5,,,,,9,10,,
3,48,,,,,,,,,,,,,,,,,,,12,,,,,,2,,,,3,,4,,,,,,,,11,,,,5,,10,,9,,1,,6,,8,,7,
3,49,,,,,,,,,,,,,,,,,,,,,,,,,8,6,7,5,,,,,,,,,,,,,,,9,10,11,12,,,3,4,,,,,1,2
3,50,,,,1,5,,,,,,2,6,,3,4,,,,,,,,,,1,4,3,8,11,12,,,,,,,,,,,,,5,7,,,,,2,6,10,9,,,,
4,1,5,,1,,,3,,2,,,,,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,5,,1,,,6,,2,,,,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,3,,,1,,,3,,2,,,,,4,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,,,1,3,4,,6,,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5,,,1,2,,5,6,4,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,6,,,1,,,,,6,5,,4,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,7,,,1,,,,2,6,,,3,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,2,,1,,,,3,6,,,,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,9,,,1,,,5,4,6,,,,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,10,,,1,,,6,,2,,,,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,11,,,1,,,,,,,,,6,5,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,12,5,,1,,,6,,2,,,,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,13,2,,1,,,,,,4,,,3,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,14,,,1,4,,,,5,,,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,15,,,1,,4,,3,2,,,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,16,3,,1,6,,5,4,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17,,,1,,,,5,2,6,,,7,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,18,,,1,3,6,,,2,,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,19,,,1,,,,,6,,3,,5,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,20,,,1,5,,4,6,,,,,,3,7,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,21,,,1,,4,,,,5,,3,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,22,,,1,,2,,,,3,,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,23,,,1,,3,,2,,,,4,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,24,,,1,3,,,,6,,,,5,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,25,,5,1,,2,,,6,,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,26,5,,1,,,6,,2,,,,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,27,,,1,2,4,5,,6,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
