Booth,Paper,A:Libertarian,B:FUSION | Planet Rescue | Whistleblower Protection | Innovation,C:Liberal,D:Australian Labor Party,E:Animal Justice Party,F:Jacqui Lambie Network,G:Trumpet of Patriots,H:National Party,I:Australia's Voice,J:Gerard Rennick People First,K:Legalise Cannabis Party,L:Citizens Party,M:Family First,N:The Greens,O:Sustainable Australia Party - Universal Basic Income,P:Pauline Hanson's One Nation,A:GREEN Tyler Bradley,A:VAN RAALTE Jacob Nicholas,B:ADAMSON AGARS Imelda,B:WOLFENDALE Drew,C:ANTIC Alex,C:RUSTON Anne,C:FAWCETT David,C:WYLD Damian,D:SMITH Marielle,D:GROGAN Karen,D:WALKER Charlotte,D:ALLISON Jennifer,E:BRAY Frankie,E:PASTRO Julie,F:PATRICK Rex,F:FORDHAM Anne Elizabeth,G:SMELTZ Nicole,G:DAY Bob,G:REA Antonio,G:BAWDEN Matilda,H:CROSSLING Monique,H:AZZOPARDI Emma,I:SHANE Jordan,I:NIELSEN Craig Michael,J:LONIE Rob,J:AMADIO Patrick J,K:NIES Jessica,K:HALL Timothy John,L:ACKLAND Louise,L:FREER Mark,M:BROHIER Frederick Christopher,M:MATHEW Deepa,N:HANSON-YOUNG Sarah,N:SCHULTZ-BYARD Noah,O:WEARNE Madeleine,O:DWYER Michael,P:GAME Jennifer,P:QUAREMBA Carlos,UG:HADJIMARKOU Kosta,UG:FRANCIS Janette Gail
3,14,,,,,,,,,,,,,,,,,12,,,,4,2,1,3,,,,,,,11,,,,,,6,5,,10,,,,,,,,,,,9,,7,8,,
3,15,,,,,,,,,,,,,,,,,,,12,,11,,,,,1,,,,,10,,9,,,,8,,7,,6,,5,,4,,,,2,,3,,,,,
3,16,,,,,,,,,,,,,,,,,37,38,35,36,8,7,6,5,4,3,2,1,33,34,31,32,27,28,29,30,10,9,11,12,25,26,23,24,13,14,17,18,15,16,19,20,39,40,21,22
3,17,,,,,,,,,,,,,,,,,,,7,8,11,12,13,14,1,2,3,4,21,22,15,16,,,,,,,19,20,,,17,18,,,,,5,6,9,10,,,,
3,18,,,,,,,,,,,,,,,,,10,9,8,7,,,,,4,3,2,1,,,,,,,,,,,,,,,12,11,,,,,,,6,5,,,,
3,19,,,,,,,,,,,,,,,,,,,,,,,,,4,2,3,1,,,,,,,,,,,,,,,12,11,10,9,,,6,5,7,8,,,,
3,20,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,5,6,9,10,11,12,,,,,,,,,,,,,7,8,,,,,,
3,21,,,,,,,,,,,,,,,,,27,28,5,6,24,23,22,21,4,3,2,1,29,30,7,8,40,39,38,37,25,26,9,10,32,31,11,12,13,14,36,35,15,16,19,20,34,33,17,18
3,22,,,,,,,,,,,,,,,,,,,10,9,,,,,2,4,3,1,6,5,,,,,,,,,,,,,,,,,,,8,7,12,11,,,,
3,23,5,,2,1,4,,,6,,,,,3,,,,,,,,5,6,7,8,4,3,2,1,9,10,,,,,,,11,,,,,,,,,,12,,,,,,,,,
3,24,,,,,,,,,,,,,,,,,,,5,6,,,,,11,12,,,1,2,,,,,,,,,,,,,7,8,,,,,3,4,9,10,,,,
3,25,,4,5,3,1,,,,,,,,6,2,,,,,7,8,,,11,12,9,10,,,1,2,,,,,,,,,,,,,,,,,,,3,4,5,6,,,,
3,26,,,,,,,,,,,,,,,,,10,,9,,,12,,,3,,,,8,,1,,,,,,,,,,,,4,,5,,11,,2,,7,,,,6,
3,27,,,,,,,,,,,,,,,,,,,12,,,,,,8,9,10,11,6,7,1,,,,,,,,,,,,4,5,,,,,2,3,,,,,,
3,28,,,,,,,,,,,,,,,,,7,13,6,14,,,,,,,,,15,16,1,2,,,,,,,3,12,5,18,17,9,8,,10,,4,,11,,,,,
3,29,,,,,,,,,,,,,,,,,31,32,29,30,26,25,23,24,35,36,37,38,27,28,13,14,4,1,3,2,21,22,11,12,9,10,19,20,17,18,7,8,39,40,33,34,5,6,15,16
3,30,,,,,,,,,,,,,,,,,,,,,,,,,2,3,4,5,,,6,7,,,,,1,,,,,,,,,,8,9,12,,,,10,11,,
3,31,,,,,,,,,,,,,,,,,,,3,4,,,,,,,,,5,6,9,10,,,,,,,,,,,1,2,11,12,,,,,7,8,,,,
3,32,,,,,,,,,,,,,,,,,17,18,15,16,23,24,25,26,19,20,21,22,13,14,27,40,36,37,38,39,11,12,32,33,3,4,1,2,28,29,30,31,7,8,5,6,34,35,9,10
3,33,,,,,,,,,,,,,,,,,,5,,6,,,,,,,3,2,,7,,,,,,,,8,,9,,,,1,,10,4,,,,,,,11,,12
3,34,,,,,,,,,,,,,,,,,15,16,23,24,33,34,35,36,37,38,39,40,7,8,21,22,27,28,29,30,25,26,9,10,17,18,31,32,11,13,1,3,12,14,5,6,2,4,19,20
3,35,,,,,,,,,,,,,,,,,,,10,,5,,4,3,,,,,,,,,,6,,8,,9,,,,,,,12,11,2,1,,7,,,,,,
3,36,,,,,,,,,,,,,,,,,,,,,4,5,6,3,,,,,,,,,11,10,12,,8,9,,,,,,,,,2,1,,,,,,,7,
3,37,,,,,,,,,,,,,,,,,,,,,6,9,4,3,,,,,,,11,,,5,,,10,,,,12,,,,,,1,2,,,,,7,,8,
3,38,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
3,39,,,,,,,,,,,,,,,,,,,9,10,,,,,3,4,5,6,11,12,,,,,,,,,15,16,,,,,,,,,1,2,7,8,,,14,13
3,40,,,,,,,,,,,,,,,,,9,10,7,8,,,,,3,4,5,6,,,11,12,,,,,,,,,,,,,,,,,1,2,,,,,,
3,41,,,,,,,,,,,,,,,,,,,,,,,,,5,4,3,6,,,,,,,,,,,,,,,7,8,,,,,1,2,9,10,,,11,12
3,42,,,,,,,,,,,,,,,,,,,13,14,,,,,15,16,17,18,7,8,,,,,,,,,5,6,,,3,4,,,,,2,1,9,10,,,12,11
3,43,,,,,,,,,,,,,,,,,31,32,27,28,14,5,9,11,8,6,10,12,25,26,3,4,37,38,39,40,13,7,21,22,29,30,35,36,19,20,15,16,1,2,17,18,33,34,23,24
3,44,,,,,,,,,,,,,,,,,25,26,17,18,19,20,21,22,3,4,5,6,13,14,15,16,31,32,33,34,23,24,29,30,27,28,11,12,35,36,37,38,1,2,7,8,39,40,9,10
3,45,,,,,,,,,,,,,,,,,,,9,10,,,,,6,7,8,5,3,4,,,,,,,,,,,,,11,,,,,,1,2,12,,,,,
3,46,,,,,,,,,,,,,,,,,,,,,,,,,9,11,8,10,6,7,3,4,,,,,,,5,,,,12,,,,,,1,2,,,,,,
3,47,,5,2,,6,,,,3,,,,,1,4,,,,6,12,,5,2,,,,,,11,7,,,,,,,,,3,8,,,,,,,,,1,4,9,10,,,,
3,48,,,,,,,,,,,,,,,,,20,21,10,19,30,31,32,33,34,35,36,37,17,18,9,8,3,40,6,7,28,29,22,23,2,5,24,25,13,14,15,16,38,39,26,27,1,4,11,12
3,49,,,,,,,,,,,,,,,,,,,,,10,9,11,12,5,6,7,8,,,3,4,,,,,,,,,,,,,,,,,,,,,1,2,,
3,50,,,,,,,,,,,,,,,,,28,29,17,18,34,27,4,11,12,13,14,15,25,26,7,8,32,35,31,33,5,6,36,22,30,21,37,38,39,40,9,10,23,24,2,3,19,20,1,16
4,1,6,,1,5,4,,,,2,8,7,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,3,2,1,6,,,,4,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,3,,,1,,,,,,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,,,1,,,,2,,,,3,,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5,,,1,,,2,5,6,,,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,6,8,,1,5,,6,,2,3,,,,4,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,7,,4,1,8,5,,7,,,,,,6,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,,,1,6,,4,,,,,,,3,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,9,,,1,5,,,2,3,4,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,10,,,1,2,,,,,4,6,,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,11,6,,1,,3,,2,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,12,,,1,2,6,,,5,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,13,,,1,2,6,,5,,,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,14,,,1,,,,2,,3,,,,6,,,,,,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,15,,5,1,4,,,,6,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,16,,,1,2,6,,,5,,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17,,,1,2,5,,,,,,3,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,18,,,1,3,4,,,,6,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,19,,5,1,2,4,,,,,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,20,,,1,,2,,3,4,,,,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,21,6,,1,,,5,,2,,,,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,22,,,1,5,,4,6,3,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,23,6,,1,,4,5,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,24,5,,1,,,6,,2,,,,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,25,,6,1,2,5,,,,,,,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,26,11,6,1,5,7,,,8,9,10,13,,3,2,4,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,27,,,1,2,5,4,,,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,28,,,1,2,,5,,3,,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,29,,,1,6,,3,,2,,,,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
