Booth,Paper,A:Libertarian,B:FUSION | Planet Rescue | Whistleblower Protection | Innovation,C:Liberal,D:Australian Labor Party,E:Animal Justice Party,F:Jacqui Lambie Network,G:Trumpet of Patriots,H:National Party,I:Australia's Voice,J:Gerard Rennick People First,K:Legalise Cannabis Party,L:Citizens Party,M:Family First,N:The Greens,O:Sustainable Australia Party - Universal Basic Income,P:Pauline Hanson's One Nation,A:GREEN Tyler Bradley,A:VAN RAALTE Jacob Nicholas,B:ADAMSON AGARS Imelda,B:WOLFENDALE Drew,C:ANTIC Alex,C:RUSTON Anne,C:FAWCETT David,C:WYLD Damian,D:SMITH Marielle,D:GROGAN Karen,D:WALKER Charlotte,D:ALLISON Jennifer,E:BRAY Frankie,E:PASTRO Julie,F:PATRICK Rex,F:FORDHAM Anne Elizabeth,G:SMELTZ Nicole,G:DAY Bob,G:REA Antonio,G:BAWDEN Matilda,H:CROSSLING Monique,H:AZZOPARDI Emma,I:SHANE Jordan,I:NIELSEN Craig Michael,J:LONIE Rob,J:AMADIO Patrick J,K:NIES Jessica,K:HALL Timothy John,L:ACKLAND Louise,L:FREER Mark,M:BROHIER Frederick Christopher,M:MATHEW Deepa,N:HANSON-YOUNG Sarah,N:SCHULTZ-BYARD Noah,O:WEARNE Madeleine,O:DWYER Michael,P:GAME Jennifer,P:QUAREMBA Carlos,UG:HADJIMARKOU Kosta,UG:FRANCIS Janette Gail
3,9,,,4,,6,,3,,,,,5,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,10,,,,,5,,6,,,2,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,11,,,2,,,,3,6,,5,,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,12,,,4,,3,6,5,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,13,14,4,13,12,3,6,8,11,10,7,2,9,16,5,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,14,,,3,,5,,2,,,,6,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,15,,,5,3,4,,,6,,,,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,16,,,4,5,,3,,2,,,,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17,,,4,,,3,5,6,,,,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,18,,,4,5,,6,2,,,,3,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,19,5,,6,,,4,3,,,2,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,20,,,6,5,3,,2,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,21,,,,,,,,,,,,,,,,,1,2,25,26,39,37,35,31,40,38,36,32,23,24,21,22,7,8,9,10,34,30,19,20,15,16,17,18,13,14,5,6,33,29,27,28,3,4,11,12
3,22,,,,,,,,,,,,,,,,,,,9,10,1,2,3,4,,,,,,,7,8,,,,,,,,,,,,,,,11,12,,,,,5,6,,
3,23,4,,,,,,5,,,1,,,3,,,2,8,9,,,1,,,,,,,,,,,,,10,11,,,,,,2,3,,,,,6,7,,,,,5,4,12,
3,24,,,,,,,,,,,,,,,,,8,4,,,,,1,,12,13,14,15,,,10,11,,,,,,,,,9,5,,,2,7,,,,,,,3,6,,
3,25,,,,,,,,,,,,,,,,,5,6,,,1,4,3,2,,,,,7,8,,,9,10,11,12,,,,,,,,,,,,,,,,,,,,
3,26,,,,,,,,,,,,,,,,,,,,,1,,,,,,12,,8,9,,,,,,,,,,,6,7,,,,,,,2,3,4,5,10,11,,
3,27,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,9,10,,,,,,,,,,,,,,,,,,,,,5,6,7,8
3,28,,,,,,,,,,,,,,,,,,,,,3,1,2,4,7,8,5,6,,,11,12,,,,,9,10,,,,,,,,,,,13,14,,,,,,
3,29,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,11,12,13,14,15,16,5,6,19,20,17,18,,,21,22,7,8,,,,,9,10,,
3,30,,,,,,,,,,,,,,,,,4,5,,,1,,,,,,,,,,9,,,,8,,,,12,,2,3,,,7,6,,,,,,,10,11,,
3,31,,,,,,,,,,,,,,,,,35,36,15,16,37,38,39,40,1,2,3,4,7,8,27,28,19,20,21,22,23,24,13,14,29,30,11,12,25,26,17,18,5,6,9,10,33,34,31,32
3,32,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,1,2,3,4,5,6,7,8,,,,,9,10,11,12,,,,,,,,,,,,,,,,
3,33,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,5,10,,,,,,,,,,,,,,,,,6,7,8,9,,,,
3,34,,,,,,,,,,,,,,,,,,,8,12,,,,,1,3,5,6,10,9,11,7,,,,,,,,,,,,,,,,,2,4,,,,,,
3,36,,,,1,,,2,5,,,,3,4,,,,,,,,,,,,1,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,37,,,,,,,,,,,,,,,,,,,,,9,10,11,12,1,2,3,4,,,5,6,,,,,,,,,,,,,,,,,,,,,7,8,,
3,38,,,,,,,,,,,,,,,,,,,,,,2,3,7,8,,10,11,,,1,4,9,,,,5,6,,,,,,,,,,,13,12,,,,,,
3,39,,,,,,,,,,,,,,,,,,,,,,,,,6,7,8,9,10,11,1,2,,,,,,,,,,,12,13,,,,,,5,3,4,,,,
3,40,,,,,,,,,,,,,,,,,,,,,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,1,2,,,,,3,4,,
3,41,,,,,,,,,,,,,,,,,,,,,,,,,,,10,11,6,7,,,,,,,,,,,4,5,,,,,12,,,1,2,3,8,9,,
3,42,,,,,,,,,,,,,,,,,19,20,17,18,40,39,38,37,7,8,9,10,15,16,3,4,30,29,28,27,36,35,5,6,23,24,21,22,25,26,34,33,1,2,11,12,32,31,13,14
3,43,,,,,,,,,,,,,,,,,19,20,17,18,40,39,38,37,5,6,7,8,15,16,3,4,30,29,28,27,36,35,9,10,23,24,21,22,25,26,34,33,1,2,13,14,32,31,11,12
3,44,,,,,,,,,,,,,,,,,18,20,12,19,24,28,32,33,2,11,13,31,3,14,10,23,,,,,25,,9,21,17,5,4,6,15,22,30,34,1,7,8,26,24,35,16,27
3,45,,,,,,,,,,,,,,,,,,,5,9,,,,,3,4,7,10,8,12,,,,,,,,,,,,,6,11,,,,,1,2,,,,,,
3,46,,,,,,,,,,,,,,,,,,,8,7,,,,,3,6,5,4,11,12,,,,,,,,,,,,,,,,,,,1,2,10,9,,,,
3,47,,,,,,,,,,,,,,,,,,,7,8,,,,,13,14,15,16,3,4,,,,,,,,,10,9,,,5,6,,,,,1,2,11,12,,,,
3,48,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,12,,,,6,7,8,9,,,,,10,11,,,,,2,4,,,,,1,3,,
3,50,,,,,,,,,,,,,,,,,,,8,,,,,,9,7,3,12,,,,,,,,,10,,5,,,,4,,,,,,,,6,11,,,1,2
4,1,,,4,1,3,,,,,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,,,5,1,2,,,,,,,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,3,,6,,1,5,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,5,,4,1,3,,,,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5,10,9,11,1,3,12,,13,4,8,,5,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,6,,,3,1,,6,,5,,,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,7,,6,,1,5,3,,,,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,,6,,1,5,3,,,,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,9,,,,1,,,,,6,5,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,10,,,2,1,,5,,6,,,,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,11,,,4,1,5,,,3,6,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,12,,,,1,6,2,,,,5,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,13,,,,1,,,,5,,,2,,3,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,14,,5,,1,4,,,,,,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,15,,6,,1,4,5,,,,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,16,,,,1,2,,,,,,3,,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17,,,,1,3,2,,,,,6,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,18,,6,,1,5,3,,,,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,19,,6,,1,5,4,,,,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,20,,,2,1,4,,5,,7,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,21,,,,1,5,4,,,,,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,22,,,4,1,,,6,5,,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,23,,,7,1,5,,6,,,,,,3,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,24,,,6,1,5,3,,,,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,25,,,3,1,5,,,,,,,,4,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,26,,,,1,,,2,5,,,3,,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,27,,,2,1,,,,,3,,,4,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,28,,,4,1,,3,,,,,,,5,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,29,,,,1,4,3,,,,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,30,,4,,1,5,,,,,,2,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,31,,,,1,2,,,,,6,3,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,32,,3,,1,5,6,,,,,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,33,,,,1,3,4,,,,,5,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,34,,,2,1,5,,,3,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,35,,,,1,6,3,,,,,4,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
