Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,24,,,,,,,,,,,,,,,,,,,,,,,11,12,3,4,6,7,1,5,,,,,,,2,8,9,10,,,,,
5,25,,,,,,,,,,,,,5,6,,,,,,,3,4,7,8,9,10,11,12,1,2,,,,,,,,,,,,,,,
5,26,,,,,,,,,,,,,7,8,,,,,,,5,6,,,,,,,1,2,9,10,3,4,11,12,,,,,,,,,
5,27,,,,5,6,3,2,,,,1,,9,10,,,,,,,11,12,,,,,,,1,2,,,,,,,3,4,5,6,7,8,,,
5,28,,,,,,,,,,,,,,,7,5,6,,,,11,12,,,,,,,1,2,,,8,,,,3,4,9,,,10,,,
5,29,,,,,,,,,,,,,5,6,,,,7,9,,,,3,4,,,,,1,2,,,11,,,,10,,,,,12,,8,
5,30,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,1,2,,,,,,,3,4,5,6,7,8,,,
5,31,,,,,,,,,,,,,11,,,,,,,,,,,,4,10,9,5,1,6,,,12,,,,3,2,7,8,,,,,
5,32,,,,,,,,,,,,,,,,,,,,,,,,,2,4,5,6,1,7,,,,,14,13,3,8,9,10,11,12,,,
5,33,,,,,,,,,,,,,11,15,14,12,13,16,17,18,5,6,3,4,7,8,9,10,1,2,19,20,21,22,23,24,25,26,27,28,29,,30,31,32
5,34,,,,,,,,,,,,,,,3,4,5,,,,,,,,,,,,1,2,,,6,,,,,,,,,,,,
5,35,,,,,,,,,,,,,,,,,,,,,,,,,4,5,6,7,1,2,,,,,,,10,11,8,9,12,,,,3
5,36,,,,,,,,,,,,,,,,,,,,,,,,,9,10,12,11,1,2,,,,,,,7,6,8,5,4,3,,,
5,37,,,,,,,,,,,,,,,11,12,,,,,,,,,,,,,1,2,,,9,10,,,3,4,5,6,7,8,,,
5,38,,,,,,,,,,,,,,,7,2,6,15,16,17,,,,,,,,,1,4,,,13,14,,,3,5,8,9,10,11,,,12
5,39,,,,,,,,,,,,,24,23,8,9,10,27,26,25,29,28,13,12,17,16,15,14,1,11,31,30,33,32,22,21,7,6,5,4,2,3,19,18,20
5,40,,,,,,,,,,,,,,,7,8,9,,,,,,,,3,4,5,6,1,2,,,12,,,,,,,,,,10,11,
5,41,,,,,,,,,,,,,7,8,,,,,,,,,,,3,5,4,6,1,2,,,,,,,9,10,11,12,13,14,,,
5,42,,,,,,,,,,,,,25,24,28,27,26,31,30,29,3,4,12,13,2,14,15,16,1,17,23,22,33,32,18,19,5,6,7,8,9,10,21,20,11
5,43,,,,,,,,,,,,,,,,,,,,,,,,,8,10,9,11,1,,,,12,,,,7,2,3,4,5,6,,,
5,44,,,,,,,,,,,,,,,6,7,8,,,,2,3,4,5,,,,,1,,9,10,,,,,,,,,,,11,12,
5,45,,,,,,,,,,,,,7,8,28,29,30,31,32,33,10,11,20,21,3,4,5,6,1,2,22,23,26,27,24,25,14,15,16,17,18,19,12,13,9
5,46,,,,,,,,,,,,,,,,,,,,,5,,,,2,4,11,12,1,,,,,,,,3,10,9,8,7,6,,,
5,47,,,,,,,,,,,,,,,,,,,,,12,11,,,,,,,1,6,,,10,9,,,2,7,3,4,8,5,,,
5,48,,,,,,,,,,,,,29,30,19,20,21,31,32,33,17,18,15,16,3,4,5,6,1,2,22,23,27,28,13,14,7,8,9,10,11,12,25,26,24
5,49,,,,,,,,,,,,,,,,,,,,,15,16,13,14,2,3,4,5,1,6,,,,,,,8,9,10,11,12,7,,,
5,50,,,,,,,,,,,,,,,,,,,,,,,,,2,10,11,12,1,9,,,,,,,4,3,5,6,7,8,,,
6,1,,,,,,,,,,,,,,,11,,,,,,,,,,1,2,3,4,12,,,,,,,,5,6,7,8,9,10,,,
6,2,,,,,,,,,,,,,20,21,31,32,33,28,29,30,18,19,11,12,1,2,3,4,16,17,24,25,26,27,14,15,5,6,7,8,9,10,22,23,13
6,3,,,,,,,,,,,,,7,8,,,,,,,,,5,6,1,2,3,4,,,,,,,,,9,10,11,,,12,,,
6,4,,,,,,,,,,,,,,,,,,,,,5,6,10,11,1,2,3,4,14,15,,,,,,,7,8,9,12,13,14,,,
6,5,,,,,,,,,,,,,16,17,31,33,32,28,29,30,12,13,14,15,1,2,3,4,18,19,23,22,27,26,20,21,6,7,8,9,10,11,25,24,5
6,6,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
6,7,,,,,,,,,,,,,,,,,,,,,,,,12,2,3,4,1,,,,,,,,,5,9,8,7,10,6,,,11
6,8,,,,,,,,,,,,,16,15,18,19,20,29,30,31,5,6,7,8,2,1,3,4,25,26,23,24,27,28,21,22,10,12,11,13,14,9,32,33,17
6,9,,,,,,,,,,,,,,,,,,,,,12,13,,,1,2,3,4,11,14,,,,,,,7,8,9,6,10,5,,,15
6,10,,,,,,,,,,,,,24,25,26,27,28,29,30,31,15,16,13,14,1,2,3,4,11,12,19,20,33,32,17,18,10,9,8,7,6,5,21,23,22
6,11,,,,,,,,,,,,,7,8,,,,,,,,,,,1,3,4,5,2,,,,,,,,6,9,11,12,,10,,,
6,12,,,,,,,,,,,,,9,10,,,,,,,7,8,5,6,1,2,3,4,11,12,,,,,,,,,,,,,,,
6,13,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,,,,,,,,6,7,8,9,10,11,,,12
6,14,,,,,,,,,,,,,12,,,,,,,,,,9,10,1,3,4,13,2,,,,,,,,5,6,7,8,,,,,11
6,15,,,,,,,,,,,,,6,7,,,,,,,17,18,14,15,1,2,3,4,5,16,,,,,,,8,9,10,11,12,13,,,19
6,16,,,,,,,,,,,,,12,,,,,,,,,,,,1,9,10,11,2,,,,,,,,3,4,5,6,7,8,,,
6,17,,,,,,,,,,,,,,,,,,,,,,,,,1,4,6,7,2,12,,,,,,,3,5,8,9,10,11,,,
6,18,,,,,,,,,,,,,18,19,25,27,30,31,32,33,16,17,14,15,1,2,3,4,7,24,28,26,9,29,20,21,5,8,10,11,12,6,22,23,13
6,19,,,,,,,,,,,,,13,14,27,28,25,31,32,33,22,23,20,21,1,2,3,4,11,12,15,16,29,30,17,18,5,6,7,8,9,10,24,26,19
6,20,,,,,,,,,,,,,17,18,31,21,22,28,29,30,5,6,15,16,1,2,3,4,13,14,24,25,33,32,26,27,7,10,11,12,8,9,19,20,23
6,21,,,,,,,,,,,,,5,6,26,27,28,31,32,33,7,8,9,10,1,2,3,4,24,25,22,23,29,30,17,18,11,12,13,14,15,16,20,21,19
6,22,,,,,,,,,,,,,22,23,31,32,33,26,27,28,6,7,14,15,1,2,3,4,20,21,24,25,29,30,18,19,8,9,10,11,12,13,16,17,5
6,23,,,,,,,,,,,,,9,10,17,18,19,15,,,5,6,7,8,1,2,3,4,,,,,,,11,12,13,14,,,,,16,,
6,24,,,,,,,,,,,,,20,21,31,32,33,26,27,28,7,8,5,6,1,2,3,4,12,13,22,23,29,30,24,25,14,15,16,17,18,19,10,11,9
6,25,,,,,2,1,,,,,,,7,8,,,,,,,11,12,5,6,1,3,2,4,9,10,,,,,,,13,18,15,16,17,14,,,19
6,26,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,2,5,6,,,7,,,,8,,9,10,,11,,,12
6,27,,,,,,,,,,,,,6,5,,,,,,,,,,,1,3,2,4,8,7,,,,,11,10,,,,,,12,,,9
6,28,,,,,,1,,,,,,,18,19,28,29,30,31,32,33,7,8,15,16,1,4,3,5,13,14,20,21,24,25,22,23,6,9,2,10,12,11,26,27,17
6,29,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
6,30,,,,,,,,,,,,,,,,,,,,,,,12,,1,5,6,7,2,,,,,,,,3,4,8,9,10,11,,,
6,31,,,,,,,,,,,,,,,,,,,,,5,6,7,8,1,2,3,4,9,10,,,,,,,13,16,12,14,15,11,,,
6,33,6,,,2,3,1,4,,,,5,,,,,,,,,,5,6,,,1,2,3,4,7,8,,,,,9,10,,,,,,,11,12,
6,34,,,,,,,,,,,,,12,,,,,,,,,,,,1,3,4,5,2,,,,,,,,6,7,8,9,10,11,,,
6,35,,,,,,,,,,,,,7,8,26,27,28,29,30,31,5,6,14,15,1,2,3,4,12,13,24,25,32,33,16,17,18,19,20,21,22,23,10,11,9
6,36,,,,,,,,,,,,,,,8,12,5,4,,,,,,,1,6,9,,3,11,,,2,,,,7,10,,,,,,,
6,37,,,,,,,,,,,,,,12,,,,,,,,,,11,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
6,38,,,,,,,,,,,,,,,,12,,,,,,,,,1,2,3,4,11,,,,,,,,8,5,6,7,9,10,,,
6,39,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3,4,,,,,,,,,6,,,,,5,,,
6,40,,,,,,,,,,,,,25,26,14,15,16,32,31,33,6,7,21,22,1,2,3,4,23,24,20,19,30,29,27,28,10,12,9,11,13,8,17,18,5
6,41,,,,,,,,,,,,,13,14,,,,,,,,,,,1,3,2,4,5,6,,,,,,,7,,12,11,10,9,,,8
6,42,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,8,11,10,9,12,7,,,
6,43,,,,,,,,,,,,,18,19,31,32,33,20,21,22,5,6,16,17,1,2,3,4,14,15,12,13,29,30,10,11,23,24,25,26,27,28,8,9,7
6,44,,,,,,,,,,,,,15,16,24,25,26,31,32,33,29,30,12,13,1,2,3,4,11,14,22,23,27,28,20,21,5,6,7,8,9,10,17,18,19
6,45,,,,,,,,,,,,,16,17,22,21,20,,,,18,19,5,6,1,2,3,4,14,15,,,,,,,8,9,10,11,12,13,,,23
6,46,,,,,,,,,,,,,9,10,,,,,,,5,6,7,8,1,2,3,4,11,12,,,,,,,,,,,,,,,
6,47,,,,,,,,,,,,,8,7,,,,,,,,,10,9,1,2,3,4,5,6,,,,,11,12,,,,,,,,,
6,48,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
7,1,,,,,,,,,,,,,,,,,,,,,12,,,,2,1,3,4,11,,,,,,,,6,7,9,8,10,5,,,
7,2,,,,,,,,,,,,,,,,,,,,,11,12,,,1,3,2,4,,,,,,,,,10,9,8,7,5,6,,,
7,3,,,,,,,,,,,,,10,11,2,,6,,,,,,,,1,,,7,3,12,,,,,4,,5,,,,,,8,9,
7,4,,,,,,,,,,,,,14,15,16,17,18,31,32,33,27,28,19,20,1,2,3,4,12,13,25,26,29,30,23,24,5,6,7,8,9,10,21,22,11
7,5,,,,,,,,,,,,,7,8,22,21,20,31,30,29,10,11,5,6,1,2,3,4,12,13,25,26,28,27,23,24,14,15,16,17,18,19,20,21,9
7,6,,,,,,,,,,,,,6,5,18,20,19,31,32,33,10,9,8,7,1,2,3,4,23,24,25,26,29,30,27,28,13,12,16,14,15,11,22,21,17
7,7,,,,,,,,,,,,,,,,,,,,,6,7,8,9,1,2,3,4,5,,,,,,,,10,11,12,13,14,15,,,
7,8,,,,,,,,,,,,,5,6,20,21,22,33,32,31,16,17,18,19,1,2,3,4,7,8,30,29,28,27,23,24,10,11,12,13,14,15,25,26,9
7,9,,,,,,,,,,,,,,,,,,,,,,,13,14,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
7,10,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
7,11,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,4,11,12,,,,,,,5,6,7,8,9,10,,,
7,12,,,,,,,,,,,,,,11,,,,,,,,12,,,1,3,4,2,,,,,,,,,10,8,9,6,7,5,,,
7,13,,,,,,,,,,,,,,,13,12,11,,,,,,,,1,8,9,10,,,,,,,,,7,6,5,4,3,2,,,
7,14,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
7,15,,,,,,,,,,,,,5,6,,,,,,,,,7,8,2,1,3,4,,,,,,,,,9,,,12,10,11,,,
7,16,,,,,,,,,,,,,15,16,,,,10,11,12,13,14,8,9,1,,,,17,18,19,20,,,,,2,3,4,5,6,7,22,23,21
7,17,,,,,,,,,,,,,7,8,,,,,,,,,9,10,1,2,3,4,,,,,,,,,,5,,,6,,11,12,
7,18,,,,,,,,,,,,,,,,,,,,,,,14,13,1,3,2,4,5,,,,10,,11,12,7,,9,,8,,,,6
7,19,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
7,20,,,,,,,,,,,,,,,,,,,,,,,,13,1,2,3,4,5,6,,,,,,,11,9,10,12,7,8,,,
7,21,,,,,,,,,,,,,15,16,26,27,28,31,32,33,5,6,7,8,1,2,3,4,17,18,24,25,29,30,22,23,9,10,11,12,13,14,19,20,21
7,22,,,,,,,,,,,,,13,14,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,12,11,
7,23,,,,,,,,,,,,,15,16,22,23,24,31,32,33,13,14,11,12,1,2,3,4,18,17,29,30,27,28,25,26,5,6,7,8,9,10,19,20,21
7,24,,,,,,,,,,,,,13,14,28,26,27,29,30,31,17,18,15,16,1,2,3,4,5,6,19,20,32,33,21,22,7,8,9,10,11,12,24,25,23
7,25,,,,,,,,,,,,,6,,,,8,,,,2,,,5,1,10,11,12,4,,,,,,7,,3,,,,,,9,,
7,26,,,,,,,,,,,,,13,14,26,27,28,31,30,29,15,16,17,18,1,2,3,4,5,6,19,20,33,32,21,22,7,8,9,10,11,12,24,25,23
7,27,,,,,,,,,,,,,,,,,,14,16,15,,,,,1,2,3,4,12,13,,,,,,,6,10,9,11,7,8,,,5
7,28,,,,,,,,,,,,,,,,,,,,,,,6,5,1,4,3,2,,,,,,,,,7,9,10,11,12,8,,,
7,29,,,,,,,,,,,,,8,12,,,,,,,13,15,14,16,1,2,3,4,,,,,,,,,5,6,7,9,10,11,,,
7,30,,,,,,,,,,,,,,,,,,,,,,,12,13,1,2,3,4,14,15,,,,,16,17,5,6,7,8,9,10,,,11
7,31,,,,,,,,,,,,,29,30,6,9,7,31,32,33,27,28,20,21,1,5,10,11,2,26,24,19,18,25,22,23,4,3,12,13,14,8,15,16,17
7,32,,,,,,,,,,,,,6,,,,,,,,,,,,1,2,3,4,5,,,,,,12,,,11,,,10,,9,8,7
7,33,,,,,,,,,,,,,10,11,31,32,33,28,29,30,12,13,5,6,1,2,3,4,14,15,26,27,24,25,8,9,16,17,18,19,20,21,22,23,7
7,34,,,,,,,,,,,,,16,15,,,,,,,,,6,7,1,3,4,5,2,8,,,,,,,14,13,12,11,10,9,,,
7,35,,,,,,,,,,,,,8,7,,,,,,,9,10,5,6,1,2,3,4,,,,,,,,,12,,,,,11,,,
7,36,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,11,12,
7,37,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,12,11,10,9,8,7,,,
7,38,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
7,39,,,,,,,,,,,,,6,7,28,27,26,31,30,29,10,11,8,9,1,2,3,4,19,18,25,24,33,32,23,22,17,16,15,14,13,12,21,20,5
7,40,,,,,,,,,,,,,,,,,,,,,5,6,7,8,1,2,3,4,11,12,,,,,,,9,,,,,10,,,
7,41,,,,,,,,,,,,,,,,,,,,,7,8,,,1,2,3,4,5,6,,,,,,,9,10,12,13,14,11,,,
7,42,,,,,,,,,,,,,,,8,9,10,,,,,,11,12,1,2,3,4,5,6,,,,,,,,,,,,,,,7
7,43,,,,,,,,,,,,,,,12,,,,,,,,,,1,4,5,6,2,,,,,,,,3,7,8,9,10,11,,,
7,44,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
7,45,,,,,,,,,,,,,8,7,26,25,24,33,32,31,11,12,10,9,4,1,2,3,6,5,28,27,30,29,18,17,23,22,21,20,19,15,14,13,16
7,46,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
7,47,,,,,,,,,,,,,,9,,8,,,,,,,,,1,2,3,4,,,,,11,12,,,10,6,5,,,,,,7
7,48,,,,,,,,,,,,,,,,,,,,,,,9,10,1,2,3,4,,,,,5,6,7,8,16,15,14,13,12,11,,,
7,49,,,,,,,,,,,,,9,10,22,23,24,31,32,33,7,8,12,13,1,2,3,4,6,11,25,26,29,30,27,28,14,15,16,17,18,19,20,21,5
7,50,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
8,1,,,,,,,,,,,,,,,,,,,,,12,13,,,8,9,10,11,,,,,,,,,1,2,3,4,5,6,,,7
8,2,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
8,3,,,,,,,,,,,,,25,26,24,27,28,31,32,33,14,15,16,17,9,10,11,12,7,8,18,19,29,30,20,21,1,3,4,5,2,6,22,23,13
8,4,,,,,,,,,,,,,,,8,12,7,,,,9,10,,,,,,,,,,,,,,,1,2,5,6,4,3,,,11
8,5,,,,,,,,,,,,,,,7,9,8,,,,,,,,10,11,12,,,,,,,,,,2,3,4,5,6,1,,,
8,6,,,,,,,,,,,,,,,,,,,,,,,,,8,9,10,11,7,,,,,,,,1,2,3,4,5,6,,,12
8,7,,,,,,,,,,,,,18,19,9,10,11,29,30,31,27,28,16,17,12,13,14,15,7,8,23,24,25,26,21,22,1,2,3,4,5,6,,,20
8,8,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,2,1,3,4,5,6,,,
8,9,,,,,,,,,,,,,25,26,15,16,17,27,28,29,13,14,23,24,7,8,9,10,11,12,20,21,18,19,,,1,2,3,4,5,6,11,12,22
8,10,,,,,,,,,,,,,,,,,,,,,9,10,,,,,,,,,,,,,11,12,1,2,3,4,5,6,7,8,
8,11,,,,,,,,,,,,,11,12,,,,,,,,,,,7,9,8,10,,,,,,,,,6,1,5,4,2,3,,,
8,12,,,,,,,,,,,,,12,,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,11
8,13,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
8,14,,,,,,,,,,,,,13,14,31,32,33,24,25,26,9,10,11,12,27,30,29,28,7,8,15,16,22,23,17,18,6,5,3,1,4,2,19,20,21
8,15,,,,,,,,,,,,,13,14,26,27,28,29,30,31,15,16,17,18,7,8,9,10,11,12,19,20,32,33,21,22,1,2,3,4,5,6,23,24,25
8,16,,,,,,,,,,,,,27,28,9,10,11,33,32,31,23,24,21,22,12,13,14,15,7,8,25,26,29,30,19,20,1,2,3,4,5,6,16,17,18
8,17,,,,,,,,,,,,,11,12,,,,,,,10,9,7,8,,,,,,,,,,,,,1,2,3,4,5,6,,,
8,18,,,,,,,,,,,,,,,9,7,8,,,,,,,,10,,,,,,,,11,,,12,5,6,4,2,3,1,,,
8,19,,,,,,,,,,,,,19,20,29,30,31,28,26,27,25,24,11,12,7,8,9,10,18,17,15,16,32,33,13,14,1,6,4,5,3,2,22,21,23
8,20,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
8,21,,,,,,,,,,,,,,,13,14,15,,,,,,,,3,4,7,9,5,12,,,,,,,1,2,6,8,10,11,,,
8,22,,,,,,,,,,,,,,,11,12,13,,,,,,,,7,8,9,10,14,15,,,,,,,1,2,3,4,5,6,,,
8,23,,,,,,,,,,,,,13,20,29,8,28,31,33,32,21,30,27,14,4,12,15,26,3,7,23,19,2,22,18,24,6,5,9,11,1,10,25,17,16
8,24,,,,,,,,,,,,,13,14,31,29,27,26,25,24,22,23,12,11,33,32,30,28,9,10,21,20,7,8,15,16,6,1,5,2,4,3,19,18,17
8,25,,,,,,,,,,,,,,,9,8,7,,,,,,,,,10,11,12,,,,,,,,,1,2,3,4,5,6,,,
8,26,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,3,4,5,6,2,,,
8,27,,,,,,,,,,,,,9,10,,,,,,,7,8,,,11,12,,,,,,,,,,,1,2,3,4,5,6,,,
8,28,,,,,,,,,,,,,,,15,16,17,,,,12,13,,,3,7,8,,2,9,,,,,,,1,4,5,6,10,11,,,14
8,29,,,,,,,,,,,,,9,10,,,,,,,,,,,11,12,13,14,6,7,,,,,,,8,1,5,4,2,3,15,16,
8,30,,,,,,,,,,,,,,,,,,,,,,,,,2,9,10,11,12,,,,,,,,7,1,3,4,5,6,,,
8,32,,,,,,,,,,,,,11,,,,,,,,5,10,,,4,6,7,9,,,,,,,,,2,1,3,8,12,13,,,
8,33,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,3,4,5,6,2,,,
8,34,,,,,,,,,,,,,8,9,20,21,22,31,32,33,23,24,12,13,14,15,16,17,25,26,10,11,29,30,18,19,2,3,4,1,6,5,27,28,7
8,35,,,,,,,,,,,,,,,,,,,,,,,,,3,5,6,7,11,12,,,,,,,1,2,8,9,10,4,,,
8,36,,,,,,,,,,,,,,,6,7,8,,,,,,,,9,10,11,12,14,,,,,,,,1,13,2,3,4,5,,,
8,37,,,,,,,,,,,,,9,10,,,,,,,,,7,8,,,,,,,,,,,,,6,5,4,1,2,3,11,12,
8,38,,,,,,,,,,,,,,,,,,,,,,,,,10,9,8,7,,,12,11,,,,,6,5,4,3,2,1,,,
8,39,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
8,40,,,,,,,,,,,,,14,13,27,28,26,30,31,29,18,17,16,15,10,8,9,7,12,11,23,22,33,32,21,20,3,6,2,5,1,4,25,24,19
8,41,,,,,,,,,,,,,26,25,29,28,27,22,23,24,14,13,12,11,7,8,9,10,21,20,19,18,31,30,17,16,1,2,3,4,5,6,32,33,15
8,42,,,,,,,,,,,,,30,31,27,26,28,29,32,33,16,17,11,12,7,8,9,10,18,19,22,24,25,23,14,15,3,5,4,2,6,1,20,21,12
8,43,,,,,,,,,,,,,,,,,,,,,,,,12,8,7,9,10,,,,,,,,,2,4,5,3,6,1,,,11
8,44,,,,,,,,,,,,,,,9,10,8,,,,12,11,,,,,,,,,,,,,,,1,3,6,4,5,2,,,7
8,45,,,,,,,,,,,,,6,7,,,,,,,4,5,2,3,,,,,,,,,,,9,8,,,,,,1,12,11,10
8,46,,,,,,,,,,,,,11,12,,,,,,,,,,,6,3,4,5,,,,,,,13,14,9,1,7,2,8,10,,,
8,47,,,,,,,,,,,,,10,9,31,33,32,28,29,26,19,18,8,7,19,16,15,14,30,29,23,22,25,24,21,20,1,2,3,4,5,6,13,12,11
8,48,,,,,,,,,,,,,12,13,9,10,11,31,32,33,29,30,14,15,25,26,27,28,7,8,16,17,18,19,20,21,5,4,1,2,3,6,22,23,24
8,49,,,,,,,,,,,,,,,9,10,11,,,,,,,,8,,,,7,12,,,,,,,1,3,4,5,2,6,,,
8,50,,,,,,,,,,,,,,,8,9,7,,,,,,,,10,13,12,11,14,15,,,,,,,2,4,1,5,3,6,,,
9,1,,,,,,,,,,,,,,,9,7,8,,,,,,12,,,,,,,,10,11,,,,,1,4,3,5,2,6,,,
9,2,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,5,3,4,2,6,,,
9,3,,,,,,,,,,,,,14,15,16,17,18,29,27,28,23,24,10,11,30,31,32,33,19,20,21,22,25,26,12,13,6,1,5,2,4,3,7,8,9
9,4,,,,,,,,,,,,,9,10,4,5,6,,,,,,,,8,,,,,,,,,,,,3,1,11,12,2,7,,,
9,5,,,,,,,,,,,,,25,26,11,12,13,27,28,29,9,10,14,15,30,31,32,33,7,8,16,17,23,24,21,22,1,2,3,4,5,6,18,19,20
9,6,,,,,,,,,,,,,,,,,,,,,,,,,7,9,10,8,11,12,,,,,,,1,6,2,5,4,3,,,13
9,7,2,,,1,6,,3,,,,4,5,,,,,,,,,12,,10,11,,,,,,,,,,,,,1,2,3,4,5,6,7,8,9
9,8,,,,,,,,,,,,,,,11,10,14,,,,,,,,7,9,12,13,8,15,,,,,,,1,2,3,4,5,6,,,
9,9,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
9,10,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
9,11,,,,,,,,,,,,,24,25,31,33,32,30,29,28,16,15,23,22,12,9,11,10,13,14,21,20,7,8,27,26,2,5,4,3,6,1,19,18,17
9,12,,,,,,,,,,,,,7,8,,,,,,,,,,,,,,,12,,,,,,9,10,1,5,6,2,3,4,,,11
9,13,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
9,14,,,,,,,,,,,,,,,7,8,9,,,,10,11,,,,,,,,,,,,,12,,1,2,3,4,5,6,,,
9,15,,,,,,,,,,,,,,,7,8,9,,,,,,,11,,,,,,,,10,,,,,6,1,2,3,4,5,,,12
9,16,,,,,,,,,,,,,,,7,8,9,,,,10,11,,,,,,,,,,,12,13,14,15,4,3,2,1,5,6,16,17,18
9,17,,,,,,,,,,,,,,,16,17,15,,,,,,11,12,5,6,7,8,13,14,,,,,,,2,3,9,4,10,1,,,
9,18,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
9,19,,,,,,,,,,,,,8,9,22,21,23,29,30,31,27,28,25,26,3,14,13,12,2,6,20,19,33,32,15,16,4,1,5,7,10,11,18,17,24
9,20,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
9,21,,,,,,,,,,,,,,,7,,,,,,,,4,5,3,12,13,14,2,,,,,,,,1,6,8,10,11,9,,,
9,22,,,,,,,,,,,,,13,14,26,27,28,,,,19,18,20,21,10,9,11,12,7,8,24,25,,,22,23,1,3,5,4,6,2,16,17,15
9,23,,,,,,,,,,,,,,,13,14,15,,,,,,,,9,10,11,12,7,8,,,,,,,2,3,4,5,6,1,,,
9,24,,,,,,,,,,,,,24,25,26,27,28,29,30,31,13,14,11,12,7,8,9,10,17,18,15,16,32,33,19,20,1,2,3,4,5,6,21,22,23
9,26,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,8,7,,,10,9,1,3,6,4,5,2,,,11
9,27,,,,,,,,,,,,,,,,,,,,,9,10,7,8,,,,,,,,,,,,,1,2,3,4,5,6,12,,11
