Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
2,39,5,2,3,4,,,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,40,6,5,,,,2,1,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,41,,,2,,3,,1,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,42,,6,5,,,,1,,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,43,5,4,12,11,9,6,1,10,3,8,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,44,6,,,,3,,1,,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,45,9,10,11,8,7,2,1,6,12,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,46,4,,,,,3,1,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,47,,3,6,,5,,1,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,48,,,,4,,3,1,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,49,,3,4,,6,,1,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,50,5,2,3,,,,1,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,,,,,5,4,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2,,7,,8,6,5,2,10,9,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,,,6,5,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,4,11,10,9,3,4,,2,8,5,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5,,2,6,,3,,,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,6,,6,,7,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,7,5,,,,4,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8,4,2,,,,3,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,9,,2,6,8,5,,3,,7,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,10,,,,2,4,3,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,11,10,9,11,8,7,3,2,12,5,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,12,4,2,3,5,,6,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,13,4,,,3,6,,5,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,14,11,10,7,6,5,12,4,9,8,3,1,2,,,,,,11,12,,9,10,,,,,,,7,8,,,,,,,1,2,3,4,5,6,13,14,
3,15,,5,,3,4,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,16,5,8,7,6,12,9,4,11,3,10,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17,,,,6,5,3,4,9,7,8,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,18,5,,,3,6,,2,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,19,4,3,,,,,2,6,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,20,,2,,,4,,,6,,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,21,,2,,,5,3,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,22,,,6,5,,,,,3,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,23,10,9,7,6,11,,4,5,8,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,24,4,5,,3,,,,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,25,,3,,,,2,5,,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,26,6,,,2,5,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,27,5,,,4,,,3,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,28,4,2,,,,,,6,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,29,5,2,4,,6,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,30,,,,,5,4,3,6,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,31,,,,,5,4,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,32,,,,5,,4,3,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,33,,,,4,,2,3,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,34,,,,5,4,,3,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,35,3,,,2,5,4,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,36,6,,5,4,,,3,,,,1,2,11,2,,,,,,,9,10,,,,,,,7,8,,,,,,,1,2,3,4,5,6,,,
3,37,,5,,,4,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,38,2,3,,,,,4,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,39,,,,5,4,,3,6,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,40,,2,,,,5,3,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,41,,5,6,,,3,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42,,,5,,,4,2,,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,43,,4,3,,,,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,44,,2,,,,5,3,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,45,6,7,12,8,3,2,11,9,10,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,46,3,,,6,2,4,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,47,7,4,10,11,6,5,2,12,9,8,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,48,8,6,5,,,7,2,3,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,49,7,11,9,6,4,3,2,10,12,8,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,50,11,5,4,3,10,2,6,,1,9,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,12,1,11,10,9,8,7,6,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,10,1,8,4,6,11,5,3,2,9,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,3,5,1,4,,,3,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,,1,6,,,,,,2,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5,2,1,4,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,6,5,1,3,2,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,7,,1,,6,,3,,,5,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,,1,3,,,6,,,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,9,,1,,,,,6,5,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,10,,1,5,2,,,3,,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,11,,1,2,,,,6,,4,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,12,,1,3,,,,2,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,13,4,1,2,3,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,14,,1,4,,5,,6,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,15,5,1,2,3,4,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,16,,1,,,,3,2,5,6,4,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17,11,1,5,,10,4,3,8,7,6,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,18,,1,,,,3,4,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,19,2,1,4,,,,,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,20,4,1,,,,3,6,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,21,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,22,,1,3,,,,5,,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,23,,1,2,,,,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,24,10,1,12,9,11,8,2,5,4,7,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,25,,1,,,5,6,3,,8,7,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,26,5,1,3,4,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,27,,1,5,,,,2,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,28,,1,4,2,5,,,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,29,,1,,6,5,,3,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,30,5,1,4,6,,,,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,31,,1,2,3,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,32,11,1,8,9,6,7,5,4,3,6,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,33,,1,,,,,3,,2,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,34,,1,,,5,6,,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,35,,1,,,6,,4,5,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,36,12,1,9,8,2,10,5,7,3,6,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,37,,1,3,4,,,6,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,38,5,1,4,6,7,8,9,10,2,11,12,3,26,27,23,24,25,20,21,22,18,19,14,15,10,11,12,13,8,9,16,17,3,4,2,1,28,29,30,31,32,33,5,6,7
4,39,,1,,4,3,,5,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,40,2,1,,6,,5,,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,41,,1,5,,,,3,,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42,,1,,,,,4,,6,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,43,6,1,5,7,8,,2,3,9,4,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,44,,1,7,,6,,3,,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,45,,1,3,,,,6,,2,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,46,,1,6,,,,3,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,47,6,1,3,8,7,2,10,9,4,11,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,48,5,1,4,3,6,7,2,8,10,9,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,49,3,1,4,5,6,7,8,9,10,11,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,50,5,1,2,,7,,,,3,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,,,,,,,,,,,,,20,21,15,13,14,5,4,3,7,6,22,23,31,30,32,33,11,12,16,17,19,18,9,8,24,28,27,26,29,25,1,2,10
5,2,5,6,7,4,3,11,9,10,12,8,1,2,9,10,11,14,15,,,,5,6,7,8,,,,,,,,,,,12,13,,,4,3,1,2,,,
5,3,,,,,,,,,,,,,,,12,,,,,,,,,,3,4,5,,11,10,,,,,,,2,1,6,7,8,9,,,
5,4,,,,,,,,,,,,,,,,,,,,,8,7,,,,,,12,,,,,,,,,3,4,1,6,2,5,9,10,11
5,5,,,,,,,,,,,,,,,7,8,,,,,,,,,9,10,11,12,13,,,,,,,,1,2,5,6,4,3,,,
5,6,,,,,,,,,,,,,10,11,7,8,9,27,28,29,12,13,14,15,30,31,32,33,16,17,18,19,20,21,22,23,6,5,4,3,2,1,24,25,26
5,7,,,,,,,,,,,,,,,,,,,,,,,,,8,9,10,11,7,12,,,,,,,1,2,3,4,5,6,,,
5,8,,,,,,,,,,,,,14,15,27,28,29,24,25,26,8,9,16,17,,,,,12,13,18,19,22,23,20,21,2,5,3,4,6,1,10,11,7
5,9,,,,,,,,,,,,,,10,6,,9,,,,,,,,4,,,,5,,,,,,,,3,12,11,7,2,1,,,8
5,10,,,,,,,,,,,,,,,,,,,,,,,12,,3,4,10,11,,,,,,,,,1,5,6,7,8,2,,,9
5,11,,5,2,,,,4,3,1,,6,,,,10,11,12,3,4,5,,,,,,,,,,,6,7,1,2,,,,,,,,,8,9,
5,12,,,,,,,,,,,,,18,19,3,4,5,15,16,17,6,7,,,,,,,,,13,14,1,2,8,9,,,,,,,10,11,12
5,13,,,,,,,,,,,,,28,29,3,4,5,6,7,8,26,27,24,25,33,32,31,30,20,21,22,23,1,2,18,19,9,10,11,12,13,14,16,17,15
5,14,,,,,,,,,,,,,,,,,,,,,2,3,9,10,1,4,5,6,7,11,,,,,,,8,,,,,12,,,
5,15,,,,,,,,,,,,,7,8,22,23,24,31,32,33,27,28,5,6,1,2,3,4,25,26,18,19,29,30,16,17,10,11,12,13,14,15,20,21,9
5,16,,,,,,,,,,,,,,,7,8,9,,,,,,,,1,2,3,4,5,6,,,,,,,10,11,12,13,14,15,,,16
5,17,,,,,,,,,,,,,,,,,,,,,,,,,1,3,5,6,2,4,,,,,,,7,8,9,10,11,12,,,13
5,18,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
5,19,,,,,,,,,,,,,2,7,,,,,,,,,11,,1,3,6,8,9,,,,,,10,,4,5,,,,,,,12
5,20,,,,,,,,,,,,,29,28,1,4,13,27,26,25,19,20,17,18,2,,,,3,7,21,22,23,24,11,10,5,6,8,9,12,14,15,16,30
5,21,,,,,,,,,,,,,,,1,2,4,7,8,9,,,,,11,12,,,5,6,,,3,10,,,,,,,,,,,
5,22,,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,10,11,,,8,9,,,12,6,5,4,3,7,14,13,
5,23,,,,,,,,,,,,,,,1,2,3,,,,10,11,,,,,,,6,7,,,5,,,,,4,,,,12,8,9,
5,24,,,,,,,,,,,,,,,1,2,5,,,,,,,,9,,,,6,,,,,,,,3,4,8,10,11,12,7,,
5,25,,,,,,,,,,,,,23,22,,1,2,,,,10,11,,,,,,,3,4,21,20,5,6,19,18,17,16,15,14,13,12,7,8,9
