Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,25,,1,3,,6,,5,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,26,,1,,6,,2,5,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,27,,1,2,,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,28,12,1,6,7,8,11,2,3,4,5,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,29,5,1,,2,,3,,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,,1,2,4,5,,6,,3,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,,1,2,,,,3,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,4,1,,,,,3,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,1,,3,4,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,1,3,,,,5,,4,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,4,1,,,,,3,,2,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,1,,,,6,2,,4,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,,1,,,,4,2,,3,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,,1,4,,6,5,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,,1,2,5,,,3,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,,1,6,2,5,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,,1,6,5,,,,3,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,1,3,,4,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,,1,,,5,,,4,6,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,,1,3,,,,6,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,,1,4,,6,,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,3,1,,,,4,2,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,1,6,,,5,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,1,,6,,,4,,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,,,,,,,,,,,,11,,1,2,4,7,9,10,,,,,,,,,,,6,8,3,5,12,,,,,,,,,,
6,2,,,,,,,,,,,,,,,5,1,4,,,,12,11,,,,,,,,,,,7,8,,,9,,,,,10,6,3,2
6,3,,,,,,,,,,,,,22,21,2,1,3,28,29,30,8,9,27,26,33,24,25,23,4,5,31,32,10,11,12,13,14,17,16,15,18,19,6,7,20
6,4,,,,,,,,,,,,,,,2,1,3,5,6,7,,,,,,,,,10,11,,,,,,,4,,8,,12,9,,,
6,5,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,4,6,,,5,7,,,8,9,10,11,12,,,,
6,6,,,,,,,,,,,,,,,1,2,3,9,10,11,,,,,,,,,12,,,,7,8,,,4,5,6,,,,,,
6,7,,,,,,,,,,,,,,,,1,,2,,,,,3,,,,,,4,,5,,,,6,,7,,,,,,,,
6,8,,,,,,,,,,,,,,,2,1,3,,,,,,,,12,,,,4,5,,,,,,,6,7,11,8,10,9,,,
6,9,,,,,,,,,,,,,16,17,1,2,3,18,19,20,21,22,23,24,25,26,27,28,4,5,29,30,6,7,31,32,10,11,12,13,14,15,8,9,33
6,10,,,,,,,,,,,,,17,18,3,2,1,14,15,16,23,24,19,20,33,32,31,30,25,26,21,22,4,27,28,29,6,5,7,8,9,10,11,12,13
6,11,,1,3,,,,5,,4,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,1,,,5,,2,,,3,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,1,,5,,6,4,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,,1,,,4,,3,,2,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,1,,6,5,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,,1,5,,,,6,3,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,,1,6,5,3,,,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,,1,,2,3,,5,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,5,1,,6,,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,5,1,6,,,,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,1,4,,,5,2,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,,1,3,5,,,,,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,,1,3,,,,4,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,9,1,3,2,5,7,8,6,4,10,12,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,,1,6,,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,,1,3,,,,5,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,,1,6,,,,5,,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,,1,2,7,6,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,5,1,,,4,3,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,,1,11,10,7,6,4,5,3,9,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,,1,5,,,,2,,3,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,1,6,,,,2,7,3,5,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,,1,4,,3,,5,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,1,6,,,,,,2,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,4,1,,2,,3,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,,1,,3,6,,2,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,,1,3,,,,2,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,,1,2,,,,5,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,,1,2,3,5,4,7,,6,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,9,1,5,8,6,12,4,7,2,3,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,,1,2,,3,4,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,,1,3,,6,,5,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,7,1,,2,,,3,,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,,1,5,,,,2,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,9,1,10,3,12,11,4,8,6,7,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,,1,,2,,,3,,4,5,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,,1,4,,,6,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,,1,,2,3,,,4,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,4,,,,2,1,,,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,2,6,,,5,1,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,3,,,5,,1,,,6,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,4,,,6,5,,1,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,,,,3,5,1,,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,6,5,,3,,,1,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,12,3,10,11,4,5,1,9,6,8,2,7,,,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,,
7,8,6,,,5,4,,1,,3,,2,,,,,,,,,,,,,,,,,,1,2,,,3,,,,4,5,6,,,,,,
7,9,,6,4,,3,7,1,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,,,,,,,,,,,,6,19,25,24,23,,,,17,18,9,22,5,14,15,16,1,13,7,,,,21,20,2,3,4,10,11,12,27,26,8
7,11,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,1,2,,,,,,,3,4,5,6,7,8,,,
7,12,,,,,,,,,,,,,,,6,12,7,,,,,,,,,,,,1,2,,,5,9,,,11,3,4,,10,,,,8
7,13,,,,,,,,,,,,,,,,,,,,,,,,,10,11,12,13,1,2,,,14,15,,,3,4,5,6,7,8,,,9
7,14,,,,,,,,,,,,,,,6,7,9,,,,,,,,,,,,1,2,,,,,,,3,4,5,10,11,12,,,8
7,15,4,,,5,,6,1,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,7,10,3,12,4,5,1,8,2,6,9,11,4,,12,,,1,,,13,,5,,6,,,,2,,9,,3,,7,,10,,,,,,11,,8
7,17,7,8,12,2,6,5,1,10,11,9,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,2,,,,4,1,,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,,3,4,,,5,1,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,,,,6,,4,1,,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,3,2,10,9,8,12,1,7,6,5,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,,5,3,,,6,1,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,4,9,10,2,5,6,1,7,11,3,8,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,,,,,,,,,,,,,,,4,5,6,1,2,3,7,,9,8,,,,,,,10,11,12,,,,,,,,,,,,
7,25,,,,,,,,,,,,,,,,,,1,2,3,,,,,,,,,4,5,,,6,7,,,8,9,10,11,12,,,,
7,26,6,3,1,,5,,,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,,,1,2,3,4,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,,1,2,6,3,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,,1,,,2,6,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,5,,1,4,,6,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,,5,1,,,,,,3,2,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,,2,1,9,7,8,3,6,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,5,10,1,9,7,12,8,4,2,3,11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,,6,1,,4,,,2,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,,6,1,,,,4,,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,,7,1,,6,,2,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,,4,1,,,,2,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,,,1,,6,,2,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,4,2,1,6,5,7,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,,3,1,,,,5,,2,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,,,,,,,,,,,,,5,6,23,22,21,32,31,30,29,28,1,2,27,26,25,24,10,9,8,7,20,19,18,17,33,11,12,13,14,15,3,4,16
7,42,,,,2,1,3,5,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,3,6,4,,1,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,3,2,,7,1,5,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,5,,,,1,2,4,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,5,3,,,1,,4,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,3,6,,5,1,2,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,,5,4,,,,,1,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,,2,5,,,,6,1,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,,,,,6,5,2,1,3,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,,2,,,4,,1,,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,,,5,,,1,,2,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,4,,,6,3,1,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,5,,6,,2,,1,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,5,4,,,3,,1,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,,,,,,,,,,,,,,7,,,8,9,10,,,,,,,,,,,5,6,3,4,11,12,,,,,,,1,2,
8,7,6,4,,,,3,1,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,4,,,2,3,,1,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,3,4,5,6,10,11,1,2,,,,,,,7,8,9
8,10,5,,,2,3,,6,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,4,12,6,3,7,10,5,8,9,1,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,4,,3,,5,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,,3,,6,,1,4,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,6,3,4,,,1,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,4,,,3,2,1,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,4,9,10,5,2,1,3,6,,7,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,3,9,12,6,2,1,5,7,11,4,8,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,6,5,,2,4,1,,,,,3,,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
8,19,1,3,,2,,,6,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,,,,,,,,,,,,,32,33,5,2,4,6,7,8,1,31,26,25,30,29,28,27,10,9,11,12,3,13,14,15,24,23,22,21,20,19,18,17,16
8,21,,,,1,2,3,4,,,7,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,,5,,1,,,4,6,7,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,6,9,5,1,8,11,2,,3,7,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,7,6,5,1,4,,11,10,3,8,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,7,,2,1,3,4,,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,,,1,,3,5,,6,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,5,4,,1,,2,,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,4,,,3,,2,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,,,,6,4,5,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,,6,,2,,,4,,,3,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,2,,,,4,3,,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,6,,,,5,3,4,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,,,,,,,,,,,,,,,5,6,7,,,,,,,,,8,9,10,11,12,,,,,,,1,2,3,4,,,,,
8,35,,,,,,,,,,,,,15,16,,,,,,,,,13,14,,,,,11,12,,,9,10,17,18,6,1,4,3,2,5,8,7,19
8,36,,,,,,,,,,,,,,,,,,,,,,,,,4,9,10,11,5,12,,,,,,,1,2,3,6,7,8,,,
8,37,,,,,,,,,,,,,17,18,24,25,26,27,28,29,15,16,13,14,2,3,4,5,30,31,19,20,32,33,11,12,1,6,7,8,9,10,21,22,23
8,38,,,,,,,,,,,,,24,25,26,27,28,31,32,33,15,16,13,14,7,8,9,10,11,12,17,18,29,30,19,20,1,2,3,4,5,6,21,22,23
8,39,,,,,,,,,,,,,,,14,13,12,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,11
8,40,,,,,,,,,,,,,,,7,8,9,,,,,,,,10,11,12,13,,,,,,,,,1,2,3,4,5,6,,,
8,41,,,,,,,,,,,,,,11,7,8,9,,,,,,,,,,,,10,,,,12,,,,1,2,3,4,5,6,,,
8,42,,1,,6,5,,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,1,5,,,6,2,8,3,,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,,1,2,3,,,,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,1,2,,4,,6,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,3,1,2,,,,6,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,,1,3,,,,4,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,,1,5,6,,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,2,1,,3,7,,6,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,,1,8,6,5,7,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,,,1,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,
9,9,,,,,,,,,,,,,,,,,,5,,6,,,3,4,,,,,1,2,,,,,,,,,,,,,,,
9,10,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,4,,,,,6,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,,,5,,4,,1,6,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,6,3,1,,,,,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,,1,2,,6,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,,5,6,,,,1,,3,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,,,,,6,,1,,2,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,,,6,5,,,1,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,4,,,3,,,1,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,,,5,,6,,1,,3,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
