Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
1,13,,,,,,,,,,,,,,,14,16,15,,,,,,17,18,8,9,10,11,12,13,,,,,,,3,2,7,6,5,4,,,1
1,14,,,,,,,,,,,,,,,,,,,,,,,,,12,13,14,15,2,3,,,10,11,,,4,5,6,7,8,9,,,1
1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,10,11,,,4,6,5,7,8,9,3,2,1
1,16,,1,5,,,,2,6,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17,,1,2,,,,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,18,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,19,12,1,4,9,8,7,5,10,3,11,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,20,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,21,,1,,,,4,3,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,22,,1,,,5,,3,,4,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,23,,1,,,,,4,6,,5,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,24,12,1,2,11,8,9,3,5,4,6,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,25,6,1,,,,,2,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,26,5,1,4,6,,,,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,27,12,1,5,6,8,4,3,9,2,7,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,28,,1,,2,6,,,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,29,6,1,,,,4,,5,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,30,,1,4,,6,,3,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,31,,,,,,,,,,,,,,,,,,7,8,11,5,6,,,,,,,3,4,,,12,,9,,,,,,,,2,1,10
1,32,,,,,,,,,,,,,18,19,5,3,4,8,7,6,9,10,29,28,33,32,31,30,24,25,26,27,20,21,22,23,12,11,13,14,15,16,1,2,17
1,33,,,,,,,,,,,,,14,15,16,17,18,11,12,13,9,10,7,8,29,30,31,32,5,6,19,20,3,4,21,22,23,24,25,26,27,28,1,2,33
1,34,,,,,,,,,,,,,,,,,,3,4,5,6,7,,,,,,,8,9,,,10,11,,,,,,,,,1,2,12
1,35,,,,,,,,,,,,,,,,,12,9,10,11,,,,,,,,,,,3,4,5,6,7,8,,,,,,,1,2,
1,36,,,,,,,,,,,,,10,11,31,32,33,28,29,30,20,21,18,19,25,23,27,22,12,13,24,26,16,17,14,15,3,7,4,6,5,8,1,2,9
1,37,,,,,,,,,,,,,,,,,,3,4,5,12,,,,,,,,,,,,,,,,6,7,8,9,10,11,1,2,
1,38,,,,,,,,,,,,,17,18,19,20,21,31,32,33,25,26,27,28,11,12,13,14,3,4,22,23,29,30,15,16,5,6,7,8,9,10,1,2,24
1,39,11,10,9,3,8,12,2,7,5,6,4,1,19,20,11,12,29,28,8,10,7,9,21,24,25,32,30,33,3,4,13,14,5,6,15,16,17,23,22,26,27,31,1,2,18
1,40,,6,,,4,3,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,41,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,42,6,,,,3,,4,,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,43,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,44,,4,,,5,2,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,45,5,4,12,9,8,11,2,10,6,7,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,46,6,5,,,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,47,6,5,,4,,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,48,,2,,,,3,4,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,49,,5,,4,2,3,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,50,,5,,4,3,6,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,,,3,2,4,,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,,,,4,5,2,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,,,6,4,5,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,6,,,3,,,5,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5,,5,,3,,,4,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,6,,,,4,2,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,7,,4,5,,,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8,4,6,,,5,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,10,,,,,4,5,3,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,11,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,12,6,,,,4,2,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,13,6,,,,4,,2,,,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,14,,,,5,6,2,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,15,,,4,5,6,,,,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,16,,2,6,,,3,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17,,,,6,4,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,18,,,,,,,6,4,3,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,19,6,,,,5,3,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,20,4,5,,,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,21,6,,5,,4,,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,22,11,10,9,,4,3,2,5,7,6,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,24,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,25,7,4,12,9,8,3,2,11,6,10,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,26,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,27,6,3,11,12,7,2,9,8,10,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,28,,,,6,,4,2,,5,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,29,,,,,6,,5,4,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,30,,4,,,,2,3,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,31,7,6,,5,,,3,,4,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,32,5,4,2,,,,6,,,7,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,33,4,3,,5,6,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,34,,,4,,,,5,,2,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,35,,6,,5,,3,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,36,,,,4,,,3,,5,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,37,,2,4,5,6,,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,38,,,,,,10,11,8,5,7,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,39,,,,,,5,2,,3,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,40,,2,3,,,4,6,,,,1,5,,,,,,,,,,,,,1,5,4,3,2,,,,,,,,11,10,9,8,7,6,12,,
2,41,,2,,,4,5,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,42,,,,6,5,,4,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,43,4,3,,2,,5,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,44,,3,,,5,,2,,6,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,45,,,,,6,,5,,3,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,46,,,,,4,3,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,47,,,,4,,,3,,5,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,48,,,,3,4,2,6,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,49,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,50,,3,,,,,6,,5,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,5,3,4,10,7,2,,6,1,8,11,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2,,6,,,3,,5,,1,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,2,5,4,,,,3,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,4,,3,4,,,6,2,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,6,,4,3,,,,,5,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,7,,,2,,6,,3,,1,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8,,4,3,,,,,5,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,9,6,4,,,,,3,,1,,5,2,,8,5,6,7,,,,,,,,,,,,4,11,,,1,2,,,,12,10,,,9,3,,
3,10,,3,2,,,,4,,1,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,11,,1,,,6,,2,7,5,4,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,12,7,2,6,11,5,12,3,10,1,4,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,13,6,2,5,,,,4,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,14,,,5,,4,6,3,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,15,3,,,2,,,4,6,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,16,11,10,5,,2,6,8,7,1,4,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17,,2,,6,,4,3,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,18,12,3,4,5,9,10,2,11,1,7,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,19,3,4,,,,,5,,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,20,,,2,,,,4,,1,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,21,9,2,4,3,5,12,6,10,1,7,11,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,22,7,9,3,8,6,11,10,2,1,4,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,23,11,3,10,9,8,5,2,12,1,6,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,24,5,6,4,,,,,,1,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,25,,2,6,,5,,4,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,26,5,4,3,6,7,8,9,10,1,11,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,27,,2,5,,,,4,,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,28,,5,3,,,,4,,1,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,29,,4,3,,,,2,,1,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,30,7,2,6,8,11,10,4,,1,9,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,31,,,2,6,,,3,,1,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,32,,2,5,3,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,33,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,34,6,5,4,,,,3,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,35,,3,2,,,,6,,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,36,,4,5,,,,6,,1,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,37,,5,4,,,,,3,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,38,,,2,6,,,4,,1,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,39,6,2,5,,,,4,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,40,12,11,5,6,7,10,8,3,1,2,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,41,,,2,,6,,,5,1,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42,10,11,12,4,3,8,2,9,1,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,43,9,4,3,8,7,10,2,11,1,6,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,44,,2,3,,,,,4,1,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,45,,4,5,,,,6,,1,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,46,,7,6,5,4,,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,47,,2,,,,,5,3,1,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,48,,2,6,,,,5,,1,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,49,,,5,4,6,,,2,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,50,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,,,,,,,,,,,,,17,18,25,26,27,7,6,8,13,14,11,12,30,31,32,33,28,29,9,10,1,2,3,4,19,20,21,22,23,24,15,16,5
4,3,,,,,,,,,,,,,,,,,,3,4,5,10,11,,,,,,,8,9,,,1,2,12,,,,,,,,6,7,
4,4,,,,,,,,,,,,,,,2,3,4,,,,,,,,5,6,7,8,,,,,1,,,,9,10,12,11,13,,,,
4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,1,10,,,6,7,4,8,9,5,,11,12
4,6,,,,,,,,,,,,,23,22,6,7,8,9,10,11,17,18,21,20,33,32,31,30,5,12,15,16,1,2,13,14,29,28,27,26,25,24,3,4,19
4,7,10,4,6,5,9,12,2,8,1,7,11,3,22,20,7,8,9,13,15,17,10,11,19,23,33,32,31,30,3,6,21,18,1,2,14,16,28,27,25,29,26,24,4,5,12
4,8,,,,,,,,,,,,,,,4,5,3,8,9,10,,,,,,,,,6,7,,,1,2,,,,,,,,,13,12,11
4,9,,,,,,,,,,,,,7,8,9,10,11,,,,12,,,,,,,,,,3,4,1,2,,,,,,,,,5,6,
4,10,,,,,,,,,,,,,,,4,5,6,9,10,11,,,,,,,,,,,7,2,1,8,,,12,,,,,,3,,
4,11,,6,3,5,,,,,1,4,,2,,,,,,7,8,9,10,11,,,,,,,,,,,1,2,5,6,,,,,,,3,4,12
4,12,5,,4,1,,6,,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,13,2,11,12,1,4,5,8,9,10,7,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,14,,6,2,1,,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,15,,,4,1,5,,6,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,16,4,,,1,2,3,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17,,,,1,4,6,,,,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,18,,6,,1,2,,,5,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,19,,,2,1,3,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,20,,,1,5,,,2,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,21,,,1,5,4,3,2,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,22,6,2,1,10,11,12,4,9,7,8,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,23,,5,1,,,,,2,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,24,,5,1,,,,,2,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,25,12,2,1,11,10,9,6,7,5,8,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,26,,6,1,,,,4,,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,27,,6,1,,,,2,,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,28,,6,1,5,,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,29,,,1,,,,2,,5,6,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,30,10,3,1,11,6,,4,8,7,5,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,31,6,2,1,7,8,12,11,9,3,5,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,32,5,,1,,6,,,,3,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,33,,4,1,,,,2,,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,34,,4,1,6,,,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,35,,,1,,4,,2,,6,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,36,,,1,,6,,2,,,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,37,,6,1,,,,4,7,3,5,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,38,,,1,6,,,5,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,39,,2,1,,,,5,,4,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,40,11,10,1,2,9,,5,6,7,8,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,41,,5,1,2,,,3,,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42,5,,1,,,,2,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,43,,2,1,,,,6,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,44,,3,1,5,4,,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,45,4,5,1,,,,2,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,46,6,,1,2,,,,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,47,,5,1,2,4,,,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,48,,3,1,2,,,6,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,49,6,,1,5,,,,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,50,6,5,1,10,11,12,7,9,3,8,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,,,,,,,,,,,,,1,2,,,,,,,,,,,4,3,5,6,7,8,,,,,16,15,9,11,13,12,14,10,,,
5,2,,,,,,,,,,,,,1,2,28,29,30,25,26,27,3,4,5,6,18,19,20,21,23,24,22,23,31,32,7,8,12,13,14,15,16,17,9,10,11
5,3,6,10,3,4,9,12,1,7,5,8,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,4,6,,,5,4,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,,4,3,,,6,1,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,6,,5,4,,,,1,,6,,2,3,,,,,,10,11,12,,,,,,,,,1,2,,,3,4,,,5,6,7,8,9,,,,
5,7,,5,4,,6,,1,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,8,,,2,6,5,4,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,9,10,12,9,11,8,2,1,7,6,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,10,,4,2,5,,,1,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,11,6,,,5,4,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,12,12,11,10,9,4,3,1,2,5,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,13,8,7,6,5,4,12,1,10,3,9,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,14,9,8,3,5,7,11,1,10,2,12,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,15,5,,,,,4,1,,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,16,,4,3,,,,1,,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,17,,5,4,,,,1,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,18,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,19,,4,,6,,,1,,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,20,,,3,,5,4,1,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,21,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,22,,2,,,6,4,1,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,23,,,,5,4,,1,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,24,7,8,6,5,4,12,1,9,2,3,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
