Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,42,6,,1,,5,,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,6,,1,2,3,,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,4,1,,5,3,6,,,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,,3,1,6,5,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,4,,1,2,,,,,,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,3,5,1,,,,2,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,,,1,,2,3,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,6,4,1,,,,2,,3,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,5,12,1,10,9,6,4,8,2,3,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,,,5,4,1,2,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,4,10,11,7,3,1,5,9,12,6,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,3,,,5,4,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,4,,,3,6,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,4,,,6,5,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,5,3,,4,6,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,,2,,3,,1,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,6,,,4,3,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,,,2,5,1,,,,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,5,4,,,2,1,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,4,11,12,5,6,1,3,9,10,8,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,6,,,4,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,6,12,10,4,8,1,3,11,5,9,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,,4,,3,,1,,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,,,,6,4,1,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,3,11,12,5,4,1,7,9,10,6,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,10,3,12,9,4,1,8,7,11,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,,,5,4,1,6,7,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,,4,,,,1,5,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,4,6,,3,,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,,4,,5,,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,3,,,6,4,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,4,3,,,,1,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,6,,,,4,1,,5,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,3,,,,1,,6,,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,,5,,,,1,6,3,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,,5,,,,1,2,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,6,,,5,3,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,5,,,3,4,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,,6,,4,3,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,3,,,,5,1,4,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,,,5,4,3,1,,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,,5,,6,2,1,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,3,6,,4,2,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,8,11,12,7,6,1,3,9,4,5,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,5,,,4,,1,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,4,,,3,2,1,,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,,,,3,6,1,4,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,4,,,6,5,1,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,4,5,,3,,1,,,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,5,,,2,3,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,2,3,,5,,6,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,5,2,,,,6,3,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,6,,,3,4,,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,11,10,9,6,5,4,3,,2,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,4,6,,3,5,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,,,4,5,2,3,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,3,,,4,5,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,4,3,6,,,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,8,3,11,10,,2,4,7,9,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,4,3,,,,2,4,6,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,5,6,,,,2,4,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,,,2,4,5,,3,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,,,5,6,2,3,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,,,,6,4,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,,,,,6,3,2,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,4,,,3,5,2,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,3,,,2,4,5,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,2,,,,4,3,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,,4,6,,5,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,11,2,10,9,8,12,7,6,4,3,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,5,,,6,,4,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,,3,,,,2,,,6,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,4,2,6,3,,,,,7,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,12,7,11,10,9,6,5,4,3,2,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,3,,,5,4,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,,5,,4,3,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,9,5,10,11,12,4,3,6,2,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,,2,,,6,3,4,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,,,6,,,,2,,5,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,,4,,5,,6,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,6,5,,,4,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,3,,,6,4,2,8,,,7,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,7,11,12,6,5,3,2,8,10,9,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,,3,,5,6,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,,,7,4,3,2,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,3,6,12,5,4,2,8,7,11,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,2,,,6,3,,,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,,6,3,,,4,,,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,4,,,5,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,9,4,12,7,5,2,3,8,11,10,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,,3,,4,6,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,6,4,,,,3,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,,,,3,5,2,6,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,4,,,3,,2,,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,,,,6,5,2,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,3,,,4,6,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,5,3,,,6,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,5,6,,4,,2,3,,,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,5,3,,4,,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,4,,,5,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,6,8,,3,5,2,4,,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,5,4,,6,,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,6,,,3,4,2,5,,,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,5,,,6,4,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,6,11,,2,3,5,4,7,10,8,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,,6,,,,2,5,3,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,,5,,,4,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,3,,2,4,5,,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,,3,,4,5,6,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,6,3,4,,,,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,6,,,5,,2,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,7,6,12,5,4,2,9,11,10,8,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,,4,,5,2,3,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,6,2,,,,3,5,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,,,,6,4,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,,2,,6,,,3,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,10,5,7,4,3,2,8,12,6,11,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,7,2,,,6,5,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,4,5,6,,,,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,3,,,6,,2,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,3,12,11,4,10,2,9,8,7,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,4,,3,2,,5,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,,2,,6,,3,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,8,12,9,2,7,11,10,6,4,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,,,,,6,2,3,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,5,10,12,6,6,2,3,9,11,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,,5,,,,2,6,4,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,,2,,,3,,,4,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,3,6,,,7,2,,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,5,9,10,8,4,3,2,11,,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,,6,4,,,2,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,,,2,3,6,,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,3,11,10,5,2,,9,7,8,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,,,,2,4,6,,,,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,6,,,4,3,2,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,12,4,5,6,7,3,8,9,10,2,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,2,,,,3,4,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,6,5,,7,2,8,9,4,10,3,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,,,,5,4,2,6,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,6,2,7,11,10,3,4,8,9,5,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,4,2,,,5,3,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,6,,,4,3,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,,,,3,4,2,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,6,5,,,4,2,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,4,,5,3,2,,6,,,1,,,10,,,4,,9,,5,,3,,,,2,,,8,6,,,7,,11,2,,,,,,,12,
9,2,5,3,8,9,6,2,4,10,12,7,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,3,,,,6,2,,5,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,3,2,10,4,9,5,,6,,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,4,3,12,5,10,2,9,7,11,6,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,5,3,2,4,10,11,7,6,,9,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,4,5,,6,,2,3,,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,,,,4,3,2,,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,5,3,,6,4,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,,5,6,,7,8,,,3,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,5,2,,,6,3,4,7,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,,6,,3,2,,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,6,7,,4,8,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,5,4,12,11,3,2,6,10,9,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,2,5,10,9,3,4,11,8,12,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,,7,,,6,2,3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,2,3,,,,4,5,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,,,,6,5,,4,,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,,3,,,5,2,6,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,6,,,3,4,2,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,4,2,,,,3,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,4,3,,,5,,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,,,,4,5,2,3,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,7,6,12,3,5,2,8,9,11,10,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,,4,,,5,2,6,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,6,,,5,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,6,2,,,,4,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,,3,2,,4,5,6,7,8,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,,,,3,,2,5,4,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,6,,,2,3,4,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,5,,,6,4,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,3,,,,6,2,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,5,,,6,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,,,,8,,2,3,7,6,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,,,,4,3,2,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,2,,,5,6,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,,5,,6,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,7,,,5,6,4,2,,,3,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,5,,,6,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,2,,,6,3,5,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,,5,,6,,3,4,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,4,,,6,,3,,,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,10,4,11,9,3,12,5,6,2,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,,,6,5,,,4,,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,5,3,,,6,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,6,,,2,3,5,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,4,,,3,6,5,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,6,,,4,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,3,,,6,5,4,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,6,,,4,3,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,4,9,10,3,11,2,12,5,8,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,,2,,,,3,4,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,8,11,4,9,3,2,5,7,6,10,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,4,5,12,8,6,3,2,7,11,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,6,2,,,,4,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,,3,,,4,2,5,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,6,2,,,,3,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11,,,,6,3,2,5,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,12,6,,,,5,2,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,13,,,,2,6,3,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,4,,,3,2,,,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,15,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,16,6,,,5,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,5,3,,6,7,2,4,,,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,,2,5,,,3,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,3,,,5,4,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,,5,,,3,2,,6,,7,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,,,6,5,,4,,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,,,,2,3,6,,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,,,,3,4,2,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,,6,3,,,2,,5,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,4,2,,,,8,7,6,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,5,10,2,11,12,3,4,7,6,9,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,3,,,6,5,2,,,,7,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
