Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,23,,,,,,,,,,,,,21,22,29,30,31,26,27,28,19,20,17,18,7,9,8,10,11,12,32,33,13,14,15,16,1,6,5,3,4,2,23,24,25
5,24,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
5,25,,,,,,,,,,,,,17,18,31,30,29,26,27,28,8,9,10,11,7,6,5,4,2,3,12,13,32,33,15,16,1,19,20,21,22,23,24,25,14
5,26,,,,,,,,,,,,,17,18,24,25,26,29,30,31,5,6,15,16,1,2,3,4,13,14,27,28,32,33,21,22,7,8,9,10,11,12,19,20,23
5,27,,,,,,,,,,,,,12,13,27,28,29,14,15,16,1,2,17,18,30,31,32,33,3,4,25,26,5,6,10,11,19,20,21,22,23,24,7,8,9
5,28,,,,,,,,,,,,,17,18,31,30,29,26,27,28,8,9,10,11,7,6,5,4,2,3,12,13,32,33,15,16,1,19,20,21,22,23,24,25,14
5,29,,,,,,,,,,,,,,,3,,,4,5,6,,,,,,,,,,,7,8,1,2,11,12,,,,,,,9,10,
5,30,,,,,,,,,,,,,,,,,12,,,,,,,,1,2,3,4,11,,,,,,,,5,10,7,8,9,6,,,
5,31,,,,,,,,,,,,,18,19,20,,,,,,,,21,22,1,4,5,6,2,7,,,,,16,17,3,8,9,10,11,12,13,14,15
5,32,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,,,,,,,4,5,6,7,8,9,11,12,10
5,33,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
5,34,,,,,,,,,,,,,29,28,1,2,3,27,26,25,24,23,22,21,33,32,31,30,4,5,20,19,18,17,13,12,6,7,8,9,10,11,16,15,14
5,35,,,,,,,,,,,,,,,3,,,4,5,6,,,,,,,,,,,7,8,1,2,12,11,,,,,,,9,10,
5,36,,,,,,,,,,,,,26,27,1,2,3,4,5,6,18,19,28,29,30,31,32,33,7,8,9,10,11,12,13,14,20,21,22,23,24,25,16,17,15
5,37,,,,,,,,,,,,,,,,,,,,,5,6,9,10,1,2,3,4,,,,,,,7,8,,,,,,,11,12,
5,38,4,1,,5,6,,,,,,2,3,,,1,2,3,,,,12,,,,,,,,,,,,,,,,4,5,6,7,8,9,10,11,
5,39,,,,,,,,,,,,,,,,,,3,4,5,,,6,7,,,,,,,10,11,1,2,8,9,,,,,,,,12,
5,40,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,10,11,1,2,3,4,5,6,7,8,9
5,41,,,,,,,,,,,,,,,,,,,,,,,,,10,7,8,9,,,12,11,,,,,2,1,3,4,5,6,,,
5,42,,,,,,,,,,,,,24,25,26,27,28,29,30,31,,,18,19,20,21,22,23,16,17,14,15,10,11,12,13,3,2,1,4,5,6,7,8,9
5,43,,,,,,,,,,,,,,,6,7,8,3,4,5,,,9,10,,,,,,,,,1,2,11,12,,,,,,,,,
5,44,,,,,,,,,,,,,16,17,13,14,15,23,24,25,26,27,28,29,30,31,32,33,19,20,21,22,9,10,11,12,1,2,3,4,5,6,7,8,18
5,45,,,,,,,,,,,,,,,13,14,15,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
5,46,,,,,,,,,,,,,,,3,1,2,5,4,6,,,,,,,,,,,,,,,,,8,9,7,10,11,12,,,
5,47,,,,,,,,,,,,,,,9,10,11,,,,,,,,12,13,14,15,7,8,,,,,,,1,2,3,4,5,6,,,
5,49,,1,2,,6,,3,,5,,,4,,,1,2,3,4,5,6,,,11,12,,,,,,,,,7,8,,,,,,,,,9,10,
5,50,,,,,,,,,,,,,,,1,2,3,6,4,5,,,,,,,,,,,10,9,8,7,,,,,,,,,11,12,
6,2,,,,,,,,,,,,,15,16,19,20,21,31,32,33,17,18,13,14,1,2,3,4,5,6,27,28,29,30,22,23,7,8,9,10,11,12,25,26,24
6,3,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,12,10,11,,,,,,,4,5,6,7,8,9,,,
6,4,,,,,,,,,,,,,15,16,,,,,,,13,14,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,17
6,5,,,,,,,,,,,,,,,,,,,,,,,,,1,6,11,12,2,8,,,,,,,3,7,9,10,5,4,,,
6,6,,,,,,,,,,,,,6,5,26,27,28,29,30,31,15,16,13,14,4,1,2,3,17,18,24,25,33,32,22,23,8,10,9,11,12,7,19,20,21
6,7,,,,,,,,,,,,,,,10,9,,,,,11,12,,,3,7,8,,2,,,,,,,,1,4,5,,6,,,,
6,8,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
6,9,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
6,10,,,,,,,,,,,,,,,2,3,1,,,,,,,,4,5,6,7,,,,,,,,,,12,11,10,9,8,,,
6,11,,,,,,,,,,,,,6,5,31,33,32,26,27,28,10,9,8,7,1,2,4,3,11,12,25,24,30,29,20,21,15,18,16,17,19,14,23,22,13
6,12,,,,,,,,,,,,,5,6,24,25,26,29,30,31,9,10,11,12,1,2,3,4,13,14,22,23,32,33,7,8,15,16,17,18,19,20,27,28,21
6,13,,,,,,,,,,,,,,,,,,,,,6,5,,,4,1,2,3,,,,,,,,,7,11,10,12,9,8,,,
6,14,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,,,11,12,,,10,9,8,7,5,6,,,
6,15,,,,,,,,,,,,,,,,,,,,,5,6,7,8,1,3,2,4,,,,,,,,,9,10,11,12,13,14,,,
6,16,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,7,8,,,9,10,,,11,12,13,14,15,16,,,
6,17,,,,,,,,,,,,,,,11,,12,,,,,,,,1,2,6,7,,,,,,,,,3,4,5,8,9,10,,,
6,18,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,6,7,,,8,9,10,11,12,,,,
6,19,,,,,,,,,,,,,29,28,5,7,6,31,32,33,10,11,12,13,23,24,25,26,21,22,1,2,3,4,29,30,15,16,17,18,19,20,8,9,14
6,20,,,,,,,,,,,,,12,11,,,,,,,,,,,2,5,6,,3,8,,,,,,,1,,7,9,4,10,,,
6,21,,,,,,,,,,,,,,,,,,,,,,,,,4,5,10,11,6,,,,,,12,,1,7,3,8,2,9,,,
6,22,,,,,,,,,,,,,14,15,20,21,22,31,32,33,27,28,12,13,1,2,5,6,16,17,23,24,29,30,18,19,3,4,7,8,9,10,25,26,11
6,23,,,,,,,,,,,,,,,8,9,10,,,,,,,12,7,,,,11,,,,,,,,3,5,6,1,4,2,,,
6,24,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
6,25,,,,,,,,,,,,,5,6,,,,,,,7,8,9,10,1,2,3,4,11,,,,,,,,,,,12,,,,,
6,26,,,,,,,,,,,,,2,3,20,21,22,31,32,33,6,7,4,5,8,9,10,11,12,13,23,24,29,30,25,26,14,15,16,17,18,19,27,28,1
6,27,,,,,,,,,,,,,11,12,24,25,26,29,32,33,15,16,13,14,1,2,3,4,18,19,20,21,27,28,22,23,5,7,8,9,10,6,30,31,17
6,28,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,3,2,1,5,4,6,13,14,
6,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
6,30,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,7,8,,,,,,,9,10,11,12,,,,,
6,31,,,,,,,,,,,,,,,,,,13,11,12,,,,,10,9,7,8,14,15,,,,,,,1,6,5,4,3,2,,,
6,32,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,11,,,,12,,,,4,6,8,9,7,5,,,10
6,33,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,,,,,12,13,,,6,7,8,9,10,11,4,5,
6,34,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,4,1,5,6,,,
6,35,,,,,,,,,,,,,15,16,1,3,2,17,18,19,13,14,11,12,33,30,31,32,28,29,9,10,7,8,26,27,20,21,22,23,24,25,5,6,4
6,36,,,,,,,,,,,,,9,10,29,30,31,32,33,,5,6,7,8,1,2,3,4,11,12,22,23,27,28,25,26,13,14,15,16,17,18,19,20,21
6,37,,,,,,,,,,,,,,,10,11,12,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,9,7,8
6,38,,,,,,,,,,,,,13,14,,,,,,,,,2,5,1,4,7,9,,,17,19,,,16,18,3,6,8,10,11,12,,,15
6,39,,,,,,,,,,,,,7,8,31,32,33,26,27,28,9,10,11,12,15,16,17,18,13,14,21,22,29,30,23,24,1,2,3,4,5,6,19,20,25
6,40,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,9,8,7,6,10,5,,,
6,41,,,,,,,,,,,,,15,16,,,,,,,6,7,5,4,1,2,,,3,14,17,18,,,,,9,10,11,12,8,13,,,
6,42,,,,,,,,,,,,,24,25,26,27,28,31,32,33,1,2,3,4,5,6,7,8,15,16,22,23,29,30,20,21,9,10,11,12,13,14,18,19,17
6,43,,,,,,,,,,,,,12,,,,,,,,,,,,7,8,9,10,11,,,,,,,,1,2,3,4,5,6,,,
6,44,,,,,,,,,,,,,,,7,8,9,,,,10,11,,,,,,,12,,,,,,,,6,1,2,3,4,5,,,
6,45,,,,,,,,,,,,,,,12,13,14,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,11
6,47,,,,,,,,,,,,,,,1,2,3,,,,,,10,11,,,,,,,6,7,4,5,8,9,,,,,,,12,,
6,48,,,,,,,,,,,,,5,6,,,,,,,,,7,8,1,3,,,2,4,11,12,,,,,,,,,,,9,10,
6,50,,,,,,,,,,,,,6,7,20,22,21,31,30,29,16,17,11,12,1,3,2,4,18,19,23,24,27,28,25,26,8,10,13,15,14,9,32,33,5
7,1,,,,,,,,,,,,,11,12,26,27,28,31,32,33,24,25,5,6,1,2,3,4,7,8,9,10,29,30,14,15,18,19,20,21,22,23,16,17,13
7,2,,,,,,,,,,,,,,,2,3,4,,,,,,,,10,11,12,,,,,,,,,,1,5,6,7,8,9,,,
7,3,,,,,,,,,,,,,7,8,19,20,21,31,32,33,15,16,1,2,3,4,5,6,17,18,27,28,29,30,25,26,9,10,11,12,13,14,23,24,22
7,4,,,,,,,,,,,,,,,1,3,2,8,7,6,,,,,,,,,10,9,,,4,5,,,,,,,,,11,12,
7,5,,,,,,,,,,,,,,,13,14,15,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
7,6,,,,,,,,,,,,,,,,,,,,,1,2,,,6,7,8,9,,,,,,,,,3,10,4,5,11,12,,,
7,7,,,,,,,,,,,,,11,12,,,,,,,5,6,7,8,1,2,3,4,9,10,,,,,,,15,16,17,18,19,20,13,14,21
7,8,,,,,,,,,,,,,12,11,,,,,,,,,,,7,9,8,10,,,,,,,,,4,2,1,3,5,6,,,
7,9,,,,,,,,,,,,,,,,,,,,,6,7,8,9,1,2,3,4,,12,,,,,,,11,,,,,10,,,5
7,10,,,,,,,,,,,,,3,4,,,,,,,,,,,5,6,7,8,1,2,,,11,12,9,10,,,,,,,,,
7,11,,,,,,,,,,,,,7,33,6,28,29,30,31,32,8,27,9,26,1,23,24,25,2,14,10,22,3,21,11,20,5,15,16,17,18,19,4,13,12
7,12,,,,,,,,,,,,,,,1,3,2,,,,,,,,,,,,,,6,7,4,5,11,10,,,,,,,8,9,12
7,13,,,,,,,,,,,,,,,,,,,,,,,,,10,,8,6,4,5,,,,,9,12,2,3,7,,,11,,,1
7,14,,,,,,,,,,,,,7,8,31,32,33,26,27,28,10,11,5,6,1,2,3,4,18,19,22,23,29,30,20,21,12,13,14,15,16,17,24,25,9
7,15,,,,,,,,,,,,,20,21,31,32,33,28,29,30,15,16,13,14,1,2,3,4,11,12,17,18,26,27,22,23,5,6,7,8,9,10,24,25,19
7,16,,,,,,,,,,,,,10,11,26,27,28,29,30,31,8,9,5,6,1,2,3,4,22,23,20,21,32,33,12,13,14,15,16,17,18,19,24,25,7
7,17,,,,,,,,,,,,,15,16,,,,,,,5,6,,,4,1,2,3,7,8,,,,,,,9,14,11,12,13,10,,,
7,18,,,,,,,,,,,,,12,13,26,27,28,29,30,31,24,25,14,15,1,2,3,4,20,21,18,19,32,33,16,17,5,6,7,8,9,10,22,23,11
7,19,,,,,,,,,,,,,7,8,26,27,28,31,32,33,20,21,5,6,1,2,3,4,9,10,18,19,29,30,22,23,11,12,13,14,15,16,24,25,17
7,20,,,,,,,,,,,,,,,,,,,,,7,8,5,6,1,2,3,4,,,,,,,,,9,10,11,12,13,14,,,
7,21,,,,,,,,,,,,,3,9,12,,,,13,,6,,10,2,1,11,7,,4,,14,,15,,16,,5,,,,,,,17,8
7,22,,,,,,,,,,,,,9,10,,,,,,,7,8,11,12,,,,,,,,,,,,,1,2,3,4,5,6,14,15,13
7,23,,,,,,,,,,,,,13,14,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
7,24,,,,,,,,,,,,,11,12,1,2,3,6,7,8,,,,,,,,,9,10,,,4,5,,,,,,,,,,,
7,25,,,,,,,,,,,,,,,,,,,,,1,2,,,9,10,11,12,13,14,,,,,,,3,4,5,6,7,8,,,
7,26,,,,,,,,,,,,,,,,,,,,,3,4,11,12,,,,,5,6,9,10,7,8,,,,,,,,,1,2,
7,27,,,,,,,,,,,,,11,12,26,27,28,31,32,33,15,16,13,14,1,2,3,4,17,18,24,25,29,30,22,23,5,6,7,8,9,10,19,20,21
7,28,,,,,,,,,,,,,15,16,,,,,,,11,12,14,13,1,2,4,3,17,18,,,,,,,5,10,6,8,9,7,,,
7,29,,,,,,,,,,,,,,,3,9,5,,,,,,,,1,6,8,10,,,,,,,,,2,4,7,,12,11,,,
7,30,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,12,11,10,9,8,7,,,
7,31,,,,,,,,,,,,,5,6,,,,,,,,,,,3,4,9,10,11,12,,,,,,,1,2,7,8,,,,,
7,32,,,,,,,,,,,,,,,10,9,8,,,,,,,,,13,12,11,1,,,,,,,,2,4,5,3,6,7,,,
7,33,,,,,,,,,,,,,5,6,3,,10,,,,,,,,1,7,8,9,,,,12,,,,,4,,,,,2,,,11
7,34,,,,,,,,,,,,,19,20,27,28,29,30,31,32,25,26,9,10,15,16,17,18,7,8,21,22,23,24,11,12,1,2,3,4,5,6,13,14,
7,35,,,,,,,,,,,,,5,6,27,28,29,20,21,22,30,31,13,14,1,3,2,4,15,16,17,18,25,26,23,24,7,8,9,10,11,12,32,33,19
7,36,,,,,,,,,,,,,,,3,,11,,,,,,,12,,10,,,1,2,,,,,,,4,8,,6,7,5,,,9
7,37,,,,,,,,,,,,,11,12,33,32,31,28,29,30,13,14,22,23,7,8,9,10,20,21,26,27,24,25,18,19,1,2,3,4,5,6,16,17,15
7,38,,,,,,,,,,,,,,,1,2,3,11,12,,,,,,,,,,,,,,6,7,,,8,9,10,,,,4,5,
7,39,,,,,,,,,,,,,,,1,2,3,11,12,,,,,,,,,,,,,,6,7,,,8,9,10,,,,4,5,
7,40,,,,,,,,,,,,,1,2,,,12,,,,10,11,8,9,,,,,3,4,,,,,6,7,,,,,,,14,13,5
7,41,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,12,,,,6,7,8,9,10,11,,,
7,42,,,,,,,,,,,,,6,7,24,25,26,29,30,31,4,5,2,3,11,10,12,13,22,23,27,28,32,33,9,8,14,15,16,17,18,19,21,20,1
7,43,,,,,,,,,,,,,7,8,,,,,,,9,10,11,12,1,2,3,4,5,6,,,,,,,,,,,,,,,
7,44,,,,,,,,,,,,,7,8,,,,,,,5,6,9,10,1,2,3,4,11,12,,,,,,,,,,,,,,,
7,45,,,,,,,,,,,,,1,2,,,,,,,5,6,3,4,7,9,8,10,,,,,,,,,11,14,13,12,15,16,17,18,
7,46,,,,,,,,,,,,,,,4,5,6,,,,,,,,,,,,7,8,,,9,10,,,1,11,12,,2,3,,,
7,47,,,,,,,,,,,,,20,21,26,27,28,31,30,29,13,14,11,12,1,3,4,5,18,19,24,25,33,32,22,23,2,6,7,8,9,10,15,16,17
7,48,,,,,,,,,,,,,3,4,30,29,28,27,26,25,22,21,1,2,5,6,7,8,18,17,24,23,33,32,9,10,11,12,13,14,15,16,20,19,31
7,49,,,,,,,,,,,,,11,12,,,,,,,7,8,17,18,,,,,13,14,,,,,15,16,3,4,2,1,5,6,9,10,
7,50,,,,,,,,,,,,,23,24,20,21,22,25,27,26,16,17,28,29,33,32,31,30,14,15,18,19,9,10,12,13,6,1,2,3,4,5,7,8,11
8,1,,11,10,3,4,1,6,5,7,8,2,9,9,,10,,,8,,,7,,6,,1,,,,,,5,,4,,,,2,,,,,,3,,
8,2,5,7,11,6,12,1,9,8,10,3,4,2,11,12,24,25,26,31,32,33,20,13,27,28,2,9,1,10,22,23,19,21,29,30,15,14,8,18,6,16,7,17,4,3,5
8,3,,4,,5,6,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,3,,5,4,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,6,,3,2,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,4,10,12,3,5,1,9,6,11,8,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,4,10,12,3,5,1,6,8,11,9,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,3,10,11,4,2,1,8,7,12,5,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,,4,,,,1,3,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,5,,,6,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,3,,,4,2,1,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,4,,,,3,1,5,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,4,,,,,1,3,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,6,,,3,2,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,5,8,9,4,11,1,3,7,10,4,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,6,11,10,3,5,1,4,9,12,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,,,,,4,1,3,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,2,,,6,3,1,,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,6,,,2,4,1,3,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,5,3,,,4,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,5,,,4,6,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,10,8,9,2,3,1,4,11,12,7,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,6,12,11,2,3,1,4,8,10,9,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,,,,,6,1,5,2,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,3,8,,4,2,1,6,9,11,7,5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,5,11,10,4,7,1,3,8,9,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,,3,,6,5,1,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,,,,5,4,1,2,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,3,6,,,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,,4,,5,6,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,3,,,,,1,6,,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,6,5,,2,,1,,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,6,,,5,3,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,5,,,4,6,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,5,12,10,9,2,1,6,7,11,4,3,8,13,20,,,,,,,33,,18,19,14,15,16,17,29,30,31,32,,,27,28,21,22,23,24,25,26,,,
8,42,4,,,3,2,1,5,,,,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,5,,,2,3,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,,5,,,,1,4,6,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,4,,6,,1,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,4,12,5,6,3,1,10,8,11,7,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,3,,6,4,2,1,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,5,,,6,2,1,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,4,3,,,6,1,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,4,5,,6,3,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,,,5,4,2,1,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,2,,,,5,1,3,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,4,,,3,2,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,4,10,11,9,3,1,5,8,12,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,4,7,12,6,3,1,5,8,11,9,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,3,8,12,4,2,1,6,10,11,7,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,5,6,,4,,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,5,3,,2,4,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,6,,,4,2,1,3,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,4,,,,5,1,2,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,3,,,6,5,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,,2,,6,5,1,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,,4,,,5,1,3,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,3,,,,4,1,5,,,6,2,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
9,16,,,6,5,4,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,6,4,10,9,7,1,3,8,12,11,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,6,,,2,3,1,,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,3,11,12,5,2,1,7,6,10,4,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,4,,,6,,1,,,,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,4,5,10,7,3,1,6,9,8,11,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,2,,,,5,1,3,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,2,,,3,4,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,,6,,5,2,1,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,3,,,4,2,1,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,7,11,10,2,4,1,5,12,6,8,3,9,19,20,31,33,32,26,28,27,6,5,13,14,4,2,3,1,16,15,29,30,18,17,22,21,8,7,10,9,11,12,23,24,25
9,28,,6,,3,2,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,4,3,,,5,1,6,,,,2,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
9,30,2,,,6,3,1,4,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,,6,,4,,1,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,,5,,6,2,1,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,4,,,2,6,1,,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,2,,,3,6,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,2,,,3,6,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
