Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
46,6,,3,1,,5,,6,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,,5,1,,,4,2,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,,2,1,,3,,,4,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,9,,3,1,,,,6,,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,2,5,1,11,10,3,4,9,6,7,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,,2,1,,4,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,4,3,1,,,,2,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,,2,1,,,,4,,5,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,14,4,,1,,,,2,,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,15,,5,1,,,,2,,4,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,16,,,1,4,5,,2,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,17,,6,1,,,,,2,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,18,,2,1,,4,,,5,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,19,5,9,1,6,11,10,3,8,2,7,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,20,9,6,1,5,10,11,3,12,2,4,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,21,,,1,,3,2,6,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,22,,6,1,2,,5,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,23,9,10,1,11,6,3,2,8,5,4,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,24,7,6,1,5,4,8,3,9,2,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,25,,,1,,2,3,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,26,5,,,1,4,3,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,27,12,10,11,1,6,2,5,7,9,8,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,28,,6,,1,,2,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,29,,4,2,1,,,5,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,30,2,,,1,4,3,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,31,,5,,1,4,2,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,32,6,,2,1,3,,,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,33,5,3,,1,2,,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,34,2,,3,1,4,5,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,35,,,6,1,5,,3,,,,2,4,,,,4,,,,,1,,,,,,,,2,,,3,,,,,,6,,,,,,,
46,36,5,,6,1,,,3,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,37,12,3,2,1,4,5,6,7,8,9,10,11,,,,,,3,4,5,6,7,8,9,12,,,,1,2,10,11,,,,,,,,,,,,,
46,38,,6,,1,5,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,39,4,,,1,2,,3,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,40,,4,,1,2,,5,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,41,,,3,1,,,4,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,42,,,,1,,,2,,6,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,43,,5,,1,,6,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,44,,,,,,,,,,,,,8,9,,,,1,2,3,6,7,,,,,,,,,,,4,5,,,10,11,12,,,,,,
46,45,,,,,,,,,,,,,,,2,,,1,,5,,4,3,,,8,,,7,,6,,,,9,,,10,,11,12,,,,
46,46,,,,,,,,,,,,,14,15,11,12,13,3,2,1,20,21,28,29,33,32,31,30,16,17,18,19,6,7,8,9,22,23,24,25,26,27,4,5,10
46,47,,,,,,,,,,,,,,,,,12,1,2,3,,,,,,,,,4,5,,,,,,,6,7,8,9,10,11,,,
46,48,,,,,,,,,,,,,11,12,8,9,10,1,2,3,,,,,,,,,,,,,4,5,6,7,,,,,,,,,
46,49,,,,,,,,,,,,,11,12,21,22,23,3,1,2,9,10,19,20,30,31,32,33,17,18,13,14,4,5,15,16,24,25,26,27,28,29,6,7,8
46,50,,,,,,,,,,,,,30,31,27,28,29,1,2,3,4,5,25,26,20,32,33,,6,7,22,23,8,9,20,21,10,13,15,11,12,16,17,18,19
47,1,5,1,4,,,6,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2,5,1,,,,,,4,,2,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,3,4,1,3,,6,5,2,7,8,11,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,4,4,1,3,,,,2,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,5,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,6,,1,,,,3,4,,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,,1,,,,3,,6,,5,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,,1,2,,,,3,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9,,1,6,,2,3,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,,1,2,,3,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,,1,2,,,,6,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,2,1,8,7,3,4,5,6,9,10,12,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,14,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,15,,4,,,3,1,5,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,16,,,,2,3,1,4,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,17,,,6,4,5,1,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,18,4,11,12,7,8,1,3,5,9,6,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,19,2,6,,3,,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,20,6,,,4,3,1,2,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,21,,,4,5,6,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,22,6,5,,3,,1,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,23,4,,,2,3,1,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,24,,,,6,4,1,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,25,5,,4,,,1,2,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,26,5,,,2,3,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,27,6,,,4,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,28,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,29,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,30,4,,,3,6,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,31,6,4,,,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,32,2,,,,5,1,,6,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,33,3,11,12,7,8,1,4,9,11,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,34,3,,,,4,1,,,,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,35,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,36,5,3,,,,1,4,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,37,6,8,,2,3,1,4,,,,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,38,4,10,11,3,9,1,6,8,12,5,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,39,,6,,,5,1,3,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,40,4,2,,,,1,,5,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,41,4,,,,5,1,2,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,42,2,9,8,5,12,1,4,7,6,10,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,43,5,,,2,4,1,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,44,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,45,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,46,,6,5,,,1,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,47,,2,,,3,1,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,48,,5,,,,1,2,6,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,49,7,6,11,12,8,9,5,10,3,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,50,1,6,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,,,,,,,,,,,,,,,,,,1,2,3,,,,,4,5,6,7,,,,,8,9,,,10,11,12,,,,,,
48,2,,1,2,,,,6,5,,4,,3,12,11,4,5,6,1,2,3,,,9,10,,,,,,,,,,,,,,,,,,,7,8,
48,3,,11,9,10,7,8,4,5,2,3,1,6,,,4,5,7,1,2,3,6,8,12,13,9,10,11,16,14,15,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
48,4,,,,,,,,,,,,,,,7,8,6,2,1,3,,,,,,,,,9,10,,,5,4,,,11,12,,,,,,,
48,5,,,,,,,,,,,,,,,,,,1,2,3,9,10,11,12,,,,,5,6,,,,,,,,,,,,,7,8,4
48,6,,,,,,,,,,,,,20,21,16,17,18,1,2,3,14,15,27,26,25,24,23,22,8,9,6,7,4,5,10,11,33,32,31,30,29,28,12,13,19
48,7,,,,,,,,,,,,,,,,,,1,2,3,4,6,,,,,,,,,,,,,5,,,8,,9,10,,11,12,7
48,8,,,,,,,,,,,,,4,5,,,,1,2,3,12,,6,7,,,,,10,11,,,8,9,,,,,,,,,,,
48,9,,,,,,,,,,,,,,,6,7,8,1,2,3,,,,,,,,,4,5,,,9,10,,,,,,,,,11,12,
48,10,,,,,,,,,,,,,,,,,,1,12,,,,10,11,,,,,2,3,,,4,7,,,5,6,,,,,8,9,
48,12,10,3,1,11,9,12,4,5,6,7,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,,,,,,,,,,,,,,,4,5,6,1,2,3,7,8,,,,,,,,,,,11,12,,,,,,,,,9,10,
48,14,,,,,,,,,,,,,11,12,,,,1,2,3,,,,,10,,,,8,9,6,7,4,5,,,,,,,,,,,
48,15,,,,,,,,,,,,,14,15,16,17,18,1,2,3,8,9,12,13,,,,,,,,,6,7,4,5,,,,,,,10,11,
48,16,,,,,,,,,,,,,19,20,10,11,12,1,2,3,6,7,4,5,21,22,23,24,8,9,17,18,13,14,15,16,25,26,27,28,29,30,31,32,33
48,17,,,,,,,,,,,,,14,13,11,12,13,1,2,3,,16,,,,,,,4,5,,,6,7,8,9,,,,,,,,,
48,18,,,,,,,,,,,,,33,32,29,30,31,1,2,3,27,28,25,26,21,22,23,24,4,5,19,20,6,7,8,9,13,14,15,16,17,18,11,12,10
48,19,,,,,,,,,,,,,3,4,,,,,,,1,2,,,11,12,,,,,,,,,,,5,6,7,8,9,10,,,
48,20,,,,,,,,,,,,,16,17,28,13,30,27,29,31,1,2,14,32,4,6,8,9,15,23,26,24,33,25,22,11,10,18,19,20,21,12,5,7,3
48,21,,,,,,,,,,,,,7,8,31,32,33,28,29,30,1,2,5,6,24,25,26,27,3,4,22,23,20,21,18,19,12,13,14,15,16,17,10,11,9
48,22,,,,,,,,,,,,,4,8,3,9,10,11,12,13,1,2,26,28,33,30,31,32,27,25,18,29,5,6,17,22,14,16,7,19,23,24,20,21,15
48,23,,,,,,,,,,,,,,,5,4,3,,,,1,2,,,,,,,6,,,,,,,,,,,,,,,,
48,24,,,,,,,,,,,,,,,,,,,,,1,6,,,8,3,10,5,,,,,,,,,4,12,11,7,9,2,,,
48,25,,,,,,,,,,,,,3,8,15,17,19,2,7,9,1,6,4,5,30,31,32,33,10,11,26,27,24,25,22,23,13,16,18,14,20,21,28,29,12
48,26,,,,,,,,,,,,,8,9,,,,,,,1,2,3,4,,,,,10,,,,,,,,,11,,12,,,5,6,7
48,27,4,,6,1,,,,,2,,5,3,4,,6,,,7,,,1,,8,,12,,,,9,,10,,2,,11,,5,,,,,,3,,12
48,28,,,,,,,,,,,,,,,,,,,,,1,2,,,3,4,5,,10,11,,,,,,,6,7,8,9,12,,,,
48,29,,,,,,,,,,,,,,,,,,,,,7,1,,,,,11,,12,,,,,,,,2,,10,4,9,5,8,3,6
48,30,8,,2,,6,5,4,,1,7,,3,,,,,,12,13,14,1,2,10,11,,,,,8,9,,,6,7,,,,,,,,,3,4,5
48,31,,,,,,,,,,,,,,,6,7,8,,,,1,2,13,14,3,4,5,12,15,16,,,,,,,9,10,11,,,,,,
48,32,,,,,,,,,,,,,2,3,26,27,28,31,32,33,1,4,10,11,5,6,7,8,12,13,24,25,29,30,16,17,18,19,20,21,22,23,14,15,9
48,33,,,,,,,,,,,,,25,26,25,23,24,18,19,20,1,2,16,17,30,29,31,32,28,27,14,15,3,4,21,22,11,8,10,9,12,13,5,6,7
48,35,,,,,,,,,,,,,18,19,4,3,5,11,12,13,1,2,,,,,,,6,7,20,21,16,17,14,15,23,24,27,22,26,25,8,9,10
48,36,,,,,,,,,,,,,3,4,,,,,,,1,2,,,14,15,16,17,,,6,7,,,,,8,9,10,11,12,13,,,5
48,37,,,,,,,,,,,,,4,3,27,24,29,18,19,20,1,2,9,8,11,12,10,13,21,22,16,17,32,33,14,15,26,28,23,30,31,25,5,6,7
48,38,,,,,,,,,,,,,3,4,,,,5,6,7,1,2,,,,,,,8,9,,,,,,,,,,,,,10,11,12
48,39,,,,,,,,,,,,,5,6,,,,,,,1,2,3,4,,,,,,,9,10,,,7,8,,,,,,,11,12,
48,40,,,,,,,,,,,,,13,14,22,23,24,31,32,33,20,21,1,2,3,4,5,6,25,26,16,17,29,30,18,19,7,8,9,10,11,12,27,28,15
48,41,,,,,,,,,,,,,15,16,,,,17,20,21,18,19,1,2,3,4,5,6,7,8,22,23,11,12,9,10,,,,,,,13,14,24
48,42,,,,,,,,,,,,,7,8,10,9,3,,,,,,2,1,,,,,4,,12,11,,,6,5,,,,,,,,,
48,43,,,,,,,,,,,,,,,,,,,,,,,2,1,,,,,,,,,3,4,,,7,5,6,8,9,10,12,11,
48,44,,,,,,,,,,,,,,,,,,6,5,4,3,2,1,,7,8,9,10,11,12,,,,,,,,,,,,,,,
48,45,,,,,,,,,,,,,,,,,,,,,3,4,1,2,7,8,,9,,,,,,,,,11,,12,,,10,5,6,
48,46,,,,,,,,,,,,,22,23,19,20,21,24,25,26,3,4,1,2,31,32,33,,5,6,27,28,7,8,29,30,13,14,15,16,17,18,9,10,11
48,47,,,,,,,,,,,,,7,8,,,,,,,10,11,2,1,6,3,5,4,,,,12,,,,,,,,,,,,,9
48,48,,,,,,,,,,,,,8,7,,,,,,,10,11,2,1,4,3,5,6,,,,12,,,,,,,,,,,,,9
48,49,,,,,,,,,,,,,7,8,,,,,,,11,12,1,2,4,3,5,6,,,,10,,,,,,,,,,,,,9
48,50,,,,,,,,,,,,,17,18,25,26,27,22,23,24,30,31,1,2,5,6,7,8,3,4,19,20,28,29,15,16,9,10,11,12,13,14,32,33,21
49,1,,,,,,,,,,,,,5,4,,,,,,,,3,,1,,,6,,,,7,,,,,8,,,9,,,10,,,2
49,2,2,1,3,2,4,5,6,,,,,,,,,,,4,3,5,2,,,1,8,7,6,9,10,11,12,,,,,,,,,,,,,,
49,3,,,,,,,,,,,,,,,11,10,12,4,6,8,,,,,,,,,3,5,1,2,7,9,,,,,,,,,,,
49,4,,,,,,,,,,,,,,,,,,5,6,7,8,9,,,,,,,,,1,2,10,11,12,13,,,,,,,3,4,
49,6,,,,,,,,,,,,,,,,,2,,,,,4,,,,,,,,,,1,,,,,3,,7,,,,5,,6
49,7,,,,,,,,,,,,,,,,,,3,4,5,10,11,,,,,,,,,1,2,8,9,12,13,,,,,,,6,7,
49,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11,,10,,8,7,9,5,4,3,2,,6,
49,9,,,,,,,,,,,,,,,,,,,,12,10,11,,,6,7,8,,,,9,,5,,2,,1,,4,,,,3,,
49,10,6,2,3,,,,5,,1,4,,,,,4,5,3,,,,,,,,,,,,,,,,1,2,,,,,,,,,,,6
49,11,,,,,,,,,,,,,,,,,,,7,3,,8,,,,,,,2,6,,,1,5,,,14,13,10,11,12,15,4,9,
49,12,,,,,,,,,,,,,,,3,5,4,6,7,8,,,,,,,,,,,9,10,1,2,,,,,,,,,11,12,
49,13,,,,,,,,,,,,,14,15,,,,18,19,20,12,13,5,6,21,22,23,24,3,4,16,17,1,2,8,9,,,,,,,10,11,7
49,14,,,,,,,,,,,,,,,7,11,2,,,,,,,,,8,,,5,,,,1,,,,6,,4,,12,10,,9,3
49,15,,,,,,,,,,,,,,,4,5,3,,,,,,,,,,,,,,,,1,2,,,9,8,11,10,12,,6,7,
49,16,,,,,,,,,,,,,2,14,,,,,,,21,22,20,23,3,4,10,9,1,16,17,19,,,,,5,6,13,12,11,8,7,18,15
49,17,,,,,,,,,,,,,,8,12,,11,,,,10,9,,,,,,,1,,,,,,,,2,3,4,5,6,7,,,
49,18,,,,,,,,,,,,,,,,,,12,13,14,,,,,,,,,1,2,,,3,4,,,6,5,7,8,9,10,,,
49,19,,,,,,,,,,,,,,,12,,,,,,,,,,2,3,10,11,1,,,,,,,,4,5,6,7,8,9,,,
49,20,,,,,,,,,,,,,,,,,,5,,,,,6,7,3,,4,,1,2,,,8,9,10,11,,,,,,,,,12
49,21,,,,,,,,,,,,,,,12,3,,,,,,,,,2,,,,1,,,,4,,,,5,10,9,8,7,6,,,11
49,22,,,,,,,,,,,,,12,13,3,4,7,31,32,33,20,21,18,19,14,15,16,17,1,6,29,30,28,27,25,26,2,5,8,9,10,11,23,24,22
49,23,,,,,,,,,,,,,,,3,4,2,,,,,,,,,,,,1,11,,,9,10,,,,5,12,,6,,7,8,
49,24,,,5,,6,4,3,,2,,1,,,,,,,,,,,,,,,,,,1,2,,,1,2,,,1,3,5,6,4,2,,,
49,26,,,,,,,,,,,,,,,,3,,,,,,,,,2,11,12,,1,10,,,4,,,,5,6,7,8,9,,,,
49,27,,,,,,,,,,,,,,,,,,,,,5,6,,,2,3,7,4,1,,8,9,12,,10,11,,,,,,,,,
49,28,,,,,,,,,,,,,20,21,13,11,12,31,32,33,22,23,14,15,16,17,18,19,1,2,29,30,3,4,24,25,5,6,7,8,9,10,26,27,28
49,29,,,,,,,,,,,,,14,15,28,29,30,33,32,31,5,6,16,17,1,2,3,4,7,8,18,19,12,13,20,21,22,23,24,25,26,27,9,10,11
49,30,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
49,31,,,,,,,,,,,,,,,,,,,,,,12,,,1,2,4,3,8,9,,,,,,,7,10,,11,,6,,,5
49,32,,,,,,,,,,,,,,,,,,,,,,,6,7,1,3,4,5,2,,,,8,9,,,10,,,11,,12,,,
49,33,,,,,,,,,,,,,,,,,,,,,,,11,12,1,3,2,4,,,,,,,,,5,6,7,8,9,10,,,
49,34,,,,,,,,,,,,,,,,,,,,,,,,,1,5,2,6,11,12,,,,,,,3,4,7,8,9,10,,,
49,35,,,,,,,,,,,,,5,,,,12,,,,6,,10,11,1,2,3,4,7,8,,,,,,,,,,,,9,,,
49,36,,,,,,,,,,,,,11,12,32,33,31,26,25,24,14,13,16,15,2,1,3,4,17,18,23,22,30,29,28,27,5,6,7,8,9,10,20,19,21
49,37,,,,,,,,,,,,,18,19,,,,,,,,,11,12,1,9,2,10,13,14,,,,,15,16,3,5,6,7,8,4,,,17
49,38,,,,,,,,,,,,,12,11,28,29,30,31,32,33,20,21,24,25,2,3,1,4,13,14,23,22,15,16,27,26,6,7,8,10,5,9,18,17,19
49,39,,,,,,,,,,,,,8,7,,,,,,,11,10,,,1,2,12,17,6,16,,,,,,,13,14,5,4,15,3,,,9
49,40,5,,,3,4,1,2,6,,,,,9,10,,,,,,,7,8,,,1,2,3,4,5,6,,12,,,,,,,,,,,,,11
49,41,,,,,,,,,,,,,2,3,33,29,25,31,26,21,14,15,12,13,1,4,5,6,7,8,9,32,30,24,11,10,28,27,20,23,18,22,19,17,16
49,42,,,,,,,,,,,,,,,,,,,,,3,4,,,1,2,5,6,9,10,,,,,,,,,11,7,12,8,,,
49,43,,,,,,,,,,,,,11,12,33,31,32,28,29,30,9,10,7,8,1,3,2,4,5,6,24,25,27,26,19,20,14,17,13,18,16,15,22,23,21
49,44,,,,,,,,,,,,,7,8,,,12,,,,,,,,1,2,3,4,,,,,,,10,,,,,11,,,5,6,9
49,45,,,,,,,,,,,,,,,,,,,,,11,12,,,1,3,2,4,13,14,,,,,,,5,6,7,8,9,10,,,
49,46,,,,,,,,,,,,,13,14,9,10,11,30,31,32,18,19,20,21,22,23,1,24,8,29,14,16,26,28,15,17,4,2,5,6,7,3,25,27,12
49,47,,,,,,,,,,,,,7,8,23,24,25,31,30,29,5,6,21,22,2,1,3,4,16,17,26,27,32,28,17,18,9,10,11,12,13,14,19,20,15
49,48,,,,,,,,,,,,,,,,,,,,,,,12,13,1,2,3,4,,,,,,,,,6,9,7,8,10,5,,,11
49,49,,,,,,,,,,,,,11,12,,,,,,,,,,,1,4,3,2,,,,,,,,,5,6,7,8,9,10,,,
49,50,,,,,,,,,,,,,,,,,,5,6,7,11,12,,,,,,,,,3,4,8,9,1,2,,,,,,,,,10
50,1,6,,,5,,4,,,,1,2,3,8,7,,,,,,,6,5,,,10,,9,,13,14,,,,,2,1,,,4,,3,,12,11,
50,2,10,9,1,7,4,12,8,5,3,2,11,6,,,,,,3,4,5,11,12,6,7,,,,,,,,,13,14,1,2,,,,,,,9,10,8
50,3,,,,,,,,,,,,,25,26,27,28,29,6,7,8,4,5,23,24,30,31,32,33,9,10,21,22,19,20,17,18,11,12,13,14,15,16,1,2,3
50,5,,,,,,,,,,,,,,,,,,,,,9,10,7,8,,,,,,,,,,,,,4,2,6,5,3,1,11,12,
50,6,,,,,,,,,,,,,10,11,9,7,8,,,,5,6,,,,,,,,,,,3,4,,,,12,,,,,1,2,
50,7,,,,,,,,,,,,,10,9,7,,8,,,,,,12,11,,,,,5,6,,,3,4,,,,,,,,,1,2,
50,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,,,3,4,,,7,8,9,10,11,12,1,2,
50,10,,,,,,,,,,,,,10,11,5,4,3,27,28,29,12,13,14,15,32,31,33,30,6,7,18,19,8,9,16,17,20,21,22,23,24,25,1,2,26
50,11,,,,,,,,,,,,,,,5,4,3,8,7,6,,,,,,,,,11,12,,,9,10,,,,,,,,,1,2,
50,12,,2,,4,6,,3,,5,,,1,8,9,5,6,7,,,,,,,,,,,,3,6,,,,,,,11,,12,,,10,1,2,
50,13,,,,,,,,,,,,,9,8,33,32,31,10,11,12,3,4,6,7,21,19,22,20,18,17,13,14,23,24,15,16,30,29,28,27,26,25,1,2,5
50,14,,,,,,,,,,,,,,,,,,8,9,10,,,,,,,,,3,4,,,5,6,11,12,,,,,,,1,2,7
50,15,,,,,,,,,,,,,,,11,12,,,,,,,,,,,,,,,,,,,9,10,3,4,5,6,7,8,1,2,
50,16,,,,,,,,,,,,,,,,,,,,,,,3,4,5,6,7,8,,,,,,,,,9,10,11,12,,,1,2,
50,17,,,,,,,,,,,,,,,,,,,,,2,5,,,6,,,7,3,11,,,10,12,,,,4,,,8,9,1,,
50,18,,,,,,,,,,,,,11,12,8,9,10,5,6,7,,,,,,,,,,,,,3,4,,,,,,,,,1,2,
50,19,,,,,,,,,,,,,5,6,,,,7,8,9,,,3,4,,,,,,,,,12,,10,11,,,,,,,1,2,
50,20,,,,,,,,,,,,,,,10,11,12,5,6,7,,,,,,,,,8,9,,,3,4,,,,,,,,,2,1,
50,21,,,,,,,,,,,,,,,9,10,11,,,,5,6,,,,,,,7,8,,,3,4,,,12,,,,,,1,2,
50,22,,,,,,,,,,,,,7,8,,,,11,12,13,,,,,,,,,5,6,,,3,4,9,10,,,,,,,1,2,
50,23,7,6,9,8,10,12,3,11,2,4,5,1,9,10,,,,,12,11,7,8,,,,,,,5,6,,,3,4,,,,,,,,,1,2,
50,24,,,,,,,,,,,,,,,10,11,12,7,8,9,5,6,,,,,,,,,,,3,4,,,,,,,,,1,2,
50,25,,,,,,,,,,,,,4,5,18,19,20,27,28,29,8,9,6,7,30,31,32,33,16,17,10,11,14,15,12,13,21,22,23,24,25,26,1,2,3
