Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,27,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,4,5,,,7,6,,,9,11,10,12,,8,,,
5,28,,,,,,,,,,,,,21,20,3,1,2,8,7,6,16,15,13,14,33,32,31,30,11,12,9,10,4,5,22,23,26,25,28,27,24,29,19,18,17
5,29,,,,,,,,,,,,,,,1,2,3,6,7,8,,,12,,,,,,5,,,,4,,,,,,,,,,9,10,11
5,30,,,,,,,,,,,,,17,18,1,2,3,4,5,6,15,16,28,29,33,32,31,30,13,14,7,8,9,10,12,11,19,20,21,22,23,24,26,27,25
5,31,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,,,4,5,,,6,7,8,9,10,11,,,12
5,32,,,,,,,,,,,,,11,12,1,7,8,2,4,5,,,13,14,,,,,,,,,3,6,,,,,,,,,10,9,15
5,33,,,,,,,,,,,,,,,3,1,2,,,,10,11,12,,,,,,4,7,,,5,6,,,,,,,,,8,9,
5,34,,,,,,,,,,,,,,,1,2,3,4,5,6,13,14,,,,,,,,,,,,,15,16,7,8,9,10,11,12,18,19,17
5,35,,,,,,,,,,,,,22,23,2,1,3,19,20,21,31,32,17,18,13,14,15,16,4,5,24,25,7,6,26,27,8,9,10,11,12,33,28,29,30
5,36,,,,,,,,,,,,,26,27,2,1,3,8,9,10,24,25,28,29,30,31,32,33,4,6,22,23,5,7,17,18,16,11,12,15,13,14,19,20,21
5,37,,,,,,,,,,,,,10,11,3,1,2,,,,,,5,4,9,6,8,7,19,20,13,12,15,16,17,18,,,,,,,,,14
5,38,,,,,,,,,,,,,9,10,2,1,3,,,,,,,,7,8,,,11,12,,,,,,,4,5,6,,,,,,
5,39,,,,,,,,,,,,,,,1,3,2,,,,,,,,,,,,10,11,,,12,,,,4,5,6,7,9,8,,,
5,40,,,,,,,,,,,,,,,3,1,2,,,,,,,,8,9,10,11,4,5,,,6,7,,,12,,,,,,,,
5,41,,,,,,,,,,,,,,,3,1,2,,,,,,4,5,,6,,7,,,12,10,,,9,8,,,,,,,11,10,
5,42,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,7,8,15,16,9,10,,,14,,,,,,11,12,13
5,43,3,1,2,4,11,10,5,6,7,8,12,9,4,5,1,2,3,6,7,8,9,10,13,14,24,25,26,23,11,12,15,16,17,18,19,20,28,29,30,31,32,33,21,22,23
5,44,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,7,8,9,10,,,,,,,11,12,
5,45,,,,,,,,,,,,,23,24,2,1,3,25,26,27,28,29,12,13,30,31,32,33,10,11,18,19,16,17,14,15,4,5,6,7,8,9,21,22,20
5,46,,,,,,,,,,,,,9,10,3,1,2,27,28,29,15,16,13,14,30,31,32,33,6,7,19,20,11,12,17,18,21,22,23,24,25,26,4,5,8
5,47,,,,,,,,,,,,,21,22,2,1,3,4,5,6,23,24,19,20,33,32,31,30,17,18,25,26,15,16,27,28,7,8,9,10,11,12,13,14,29
5,48,,,,,,,,,,,,,,,2,3,1,,,,,,,,,,,,4,10,,,,,8,9,6,5,12,11,7,,,,
5,49,,,,,,,,,,,,,,,3,1,2,,,,,,12,13,,,,,10,11,,,,,14,15,4,5,6,7,8,9,,,
5,50,,,,,,,,,,,,,,,2,1,3,,,,11,12,,,,,10,,,,,,,,,,4,5,6,7,8,9,,,
6,1,,,,,,,,,,,,,13,12,33,32,31,30,29,28,15,14,17,16,7,8,9,10,25,24,23,22,27,26,21,20,1,3,4,5,6,2,19,18,11
6,2,,,,,,,,,,,,,,,,,,,,,,,,,11,12,,,9,10,,,,,,,1,2,3,4,5,6,7,8,
6,3,,,,,,,,,,,,,,,,,,11,12,13,21,22,23,24,,,,,9,10,19,20,7,8,17,18,1,2,3,4,5,6,14,16,15
6,4,,,,,,,,,,,,,,,10,8,9,,,,,,,,,,,,6,7,,,11,12,,,1,7,5,4,3,2,,,
6,5,,,,,,,,,,,,,13,14,,,,,,,11,12,15,16,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
6,6,,,,,,,,,,,,,,,,8,,5,6,7,,,,,,,,,11,,9,,1,2,4,3,12,,,,,,,,10
6,7,,,,,,,,,,,,,9,10,3,5,4,11,6,12,,,,,,,,,,,7,8,1,2,,,,,,,,,,,
6,8,,,,,,,,,,,,,,,3,4,5,6,7,8,,,,,,,,,9,10,,,1,2,11,12,,,,,,,,,
6,9,,,,,,,,,,,,,32,33,4,3,5,6,7,8,20,21,13,14,31,30,29,28,18,19,16,17,1,2,9,10,26,25,24,22,23,27,12,11,15
6,10,,,,,,,,,,,,,,,,,,5,6,7,,,,,,,,,3,4,,,1,2,,,8,9,10,11,12,,,,
6,11,,,,,,,,,,,,,3,4,,,,7,6,5,8,9,,,,,,,,,,,1,2,10,11,,,,,,,,,12
6,12,,,,,,,,,,,,,15,16,21,23,22,4,3,5,13,14,20,19,33,32,31,30,17,18,6,7,1,2,12,11,28,27,26,25,24,29,10,9,8
6,13,,,,,,,,,,,,,18,19,4,3,5,8,9,10,22,23,11,12,30,31,32,33,20,21,6,7,1,2,16,17,24,25,26,27,28,29,13,14,15
6,14,,,,,,,,,,,,,10,11,,,,7,8,9,,,,,,,,,5,6,,,1,2,3,4,,,,,,,,,12
6,15,,,,,,,,,,,,,23,22,6,17,16,3,4,5,14,13,18,15,32,31,30,29,33,25,9,10,1,2,11,12,28,27,26,24,21,20,7,8,19
6,16,,,,,,,,,,,,,20,18,6,16,15,3,4,5,14,13,21,19,33,31,28,26,29,24,9,10,1,2,11,12,32,30,27,25,23,22,7,8,17
6,17,,,,,,,,,,,,,,,,,,,,,5,6,7,8,1,2,3,4,,,,,,,,,13,9,10,11,14,12,,,
6,18,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
6,19,,,,,,,,,,,,,24,25,31,32,33,26,27,28,29,30,22,23,1,3,4,5,2,6,20,21,13,14,18,19,7,8,9,10,11,12,15,16,17
6,20,,,,,,,,,,,,,13,14,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
6,21,,,,,,,,,,,,,12,,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,11
6,22,,,,,,,,,,,,,14,15,26,27,28,29,30,31,17,18,12,13,1,2,3,4,5,16,24,25,32,33,19,20,6,7,8,9,10,11,21,22,23
6,23,,,,,,,,,,,,,20,21,26,27,28,29,30,31,13,14,17,18,1,2,3,4,11,12,22,23,32,33,24,25,5,6,7,8,9,10,15,16,19
6,24,,,,,,,,,,,,,19,18,21,22,23,24,25,26,16,17,14,15,3,1,2,4,28,27,29,30,31,33,13,32,10,7,5,9,8,6,11,12,20
6,25,,,,,,,,,,,,,,,,,,,,,,,12,11,1,2,3,4,13,14,15,16,,,,,7,8,9,10,5,6,,,
6,26,,,,,,,,,,,,,6,7,16,15,17,,,,,,,,1,2,8,9,3,12,,,,,,,4,5,10,11,13,14,,,18
6,27,,,,,,,,,,,,,,,,,,,,,,,,,4,3,2,1,11,12,,,,,,,5,6,7,8,9,10,,,
6,28,,,,,,,,,,,,,24,25,26,27,28,31,32,33,22,23,20,21,1,2,3,4,5,6,29,30,18,19,16,17,7,8,9,10,11,12,13,14,15
6,29,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
6,30,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,13,14,15,16,,,,,5,6,7,8,9,10,,,
6,31,,,,,,,,,,,,,7,8,17,18,19,29,30,31,15,16,5,6,1,2,3,4,20,21,27,28,32,33,25,26,9,10,11,12,13,14,23,24,22
6,32,,,,,,,,,,,,,3,4,19,20,21,31,32,33,15,16,17,18,1,7,8,9,2,10,25,26,29,30,27,28,5,11,12,13,14,6,23,24,22
6,33,,,,,,,,,,,,,23,22,24,26,25,29,30,31,15,14,13,12,2,1,3,4,32,33,21,20,27,28,18,19,5,8,6,9,10,7,17,16,11
6,34,,,,,,,,,,,,,,,11,,12,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
6,35,,,,,,,,,,,,,7,8,,,,,,,5,6,,,1,2,3,4,,,,,,,,,9,10,11,12,,,,,
6,36,,,,,,,,,,,,,29,30,6,7,8,31,32,33,23,22,21,20,1,2,28,13,5,14,25,24,16,15,27,26,3,4,9,10,11,12,19,18,17
6,37,,,,,,,,,,,,,,,,,,,,,5,6,,,2,3,4,1,,,,,,,,,7,8,9,10,11,12,,,
6,38,,,,,,,,,,,,,14,15,26,27,28,29,30,31,22,23,20,21,1,2,3,4,12,13,18,19,32,33,24,25,6,7,8,9,10,11,16,17,5
6,39,5,,,4,3,1,,,6,,,2,,,,,,,,,7,8,11,12,1,2,3,4,,,,,9,10,,,,,,,,,6,5,
6,40,,,,,,,,,,,,,,,,,,,,,,,5,,1,6,11,12,4,7,,,,,,,2,8,9,10,,,,,3
6,41,,,,,,,,,,,,,17,18,,,,,,,5,6,7,8,1,2,3,4,10,9,,,,,,,13,12,11,14,15,16,,,
6,42,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
6,43,,,,,,,,,,,,,5,7,,,,,,,,,,,1,2,3,4,8,,,,,,,,6,11,10,13,12,9,,,14
6,44,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,12,,,,,,,,8,9,11,10,7,6,,,5
6,45,,,,,,,,,,,,,,,,,,,,,,,4,5,1,6,7,8,,,,,,,,,,3,10,11,12,2,,,9
6,46,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,12,13,,,,,,,5,6,7,8,9,10,,,11
6,47,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3,4,5,,,,,,,,8,12,9,10,11,7,,,6
6,48,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,7,8,,,,,,,9,10,11,,,12,,,
6,49,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
6,50,,,,,,,,,,,,,13,14,22,23,24,29,30,31,11,12,17,18,1,2,3,4,15,16,25,26,27,28,32,33,5,6,7,8,9,10,20,21,19
7,1,5,1,10,12,6,4,2,7,9,8,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,1,2,6,,,,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,1,,6,,,4,,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,11,1,6,5,,10,4,9,3,7,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,1,,,6,5,4,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,4,1,,,,3,5,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,1,,,,6,3,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,10,1,4,9,8,11,2,7,3,6,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,8,1,2,,6,,,5,3,7,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,1,3,,6,5,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,1,6,2,3,,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,,1,,,,,,3,2,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,1,,6,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,,1,4,,,,2,6,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,4,1,3,2,5,6,8,7,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,,1,6,2,4,,3,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,,1,,,,5,4,,6,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,1,,,2,,3,5,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,5,1,,,,,2,,3,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,,1,,,,5,3,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,,1,4,,,,2,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,,1,,,,4,3,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,,1,,,,5,4,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,4,1,,,,3,,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,5,1,8,6,7,12,2,11,3,9,4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,10,1,11,5,6,12,3,9,2,8,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,,1,4,,,6,3,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,12,1,11,10,5,3,6,7,4,9,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,1,2,,,,6,,5,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,1,,2,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,,1,2,3,,,4,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,,1,4,,,6,,,3,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,4,1,,,,5,2,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,,1,2,,5,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,,1,4,6,2,,,,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,,1,,,7,3,2,,,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,,1,5,,,,3,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,9,1,3,12,6,10,11,5,2,8,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,,1,,5,4,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,,1,3,,,,,4,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,7,1,6,12,2,5,3,11,4,9,10,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,,1,4,,,5,3,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,6,1,7,12,11,4,10,5,9,3,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,,1,4,,,,2,6,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,1,,,,6,3,,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,3,1,6,,,,,,2,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,6,1,,,,,5,,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,,1,6,5,,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,9,1,3,6,8,11,5,10,2,7,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,5,2,,,,3,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,6,3,,,2,5,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,2,,3,6,,5,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,2,,,,3,4,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,,,6,4,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,2,,,4,,,5,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,6,5,,3,4,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,,,5,,4,2,6,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,7,10,12,6,4,3,2,9,11,8,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,6,3,,2,,7,5,,,8,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,3,,,6,2,,,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,,,6,,,4,3,,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,,,5,4,,,3,,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,,,2,,5,6,4,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,6,3,,,5,,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,,5,,,4,3,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,4,5,,,3,,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,,4,,,,2,3,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,,4,5,6,,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,,2,,,3,6,5,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,2,,4,,5,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,,2,,,,5,6,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,6,5,3,,,,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,3,2,,,,,4,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,6,5,,,,4,,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,,3,,,5,2,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,,,,6,4,3,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,5,4,11,10,,3,2,9,6,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,,4,,,,3,5,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,,5,6,7,,3,2,,8,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,5,3,4,,,6,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,,,4,,6,2,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,,2,,4,5,6,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,,2,,,5,4,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,,4,,,6,,2,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,4,,,3,6,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,,4,,,,2,3,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,,4,,,3,5,,2,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,,5,6,4,,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,4,,,6,5,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,,3,,6,,2,,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,,,,3,4,2,6,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,,,,5,3,2,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,,2,,,,3,4,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,,3,4,,,6,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,,2,4,,,6,5,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,,,,5,,4,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,6,,,,3,2,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,6,5,2,3,4,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,,2,,,,4,3,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,11,4,10,2,12,3,9,8,5,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,,,,2,,5,4,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,5,4,,,,3,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,,,5,,3,,2,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,6,,,,5,2,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,3,5,,4,,2,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,,,,3,5,,2,,6,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,3,,,,6,2,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,3,2,,,4,,,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,6,5,,4,,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,,,,5,4,6,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,2,3,,,4,6,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,,,,3,2,4,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,,4,,,,5,2,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,4,5,,,6,,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,5,6,,2,7,3,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,10,2,11,5,7,6,3,9,4,12,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,,,,5,,2,3,,6,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,6,2,,,4,3,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,4,,,5,,2,3,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,,6,,,4,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,,,,3,4,,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,,,,,,3,2,,6,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,,,,4,3,,2,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,,,3,,,6,,5,2,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,4,5,,6,,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,,2,,,,3,4,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,3,,,5,4,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,,,6,2,4,,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,12,11,10,9,8,7,6,4,5,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,,6,,4,3,,,5,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,,,,5,4,,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,,,,3,,4,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,10,9,11,8,7,3,2,4,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,,,2,,5,4,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,5,2,,3,,,,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,3,,,4,,2,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,4,8,9,10,11,3,5,12,6,7,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,,,,,5,6,3,,,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,,,,,,6,5,,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,,,,3,6,,2,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,5,3,,,,2,6,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,6,12,11,3,9,2,10,4,8,5,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
