Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
1,41,,5,4,,,6,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,42,5,2,,,,6,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,43,,5,,,4,,3,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,44,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,45,,3,4,,,,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,46,8,9,4,10,11,12,3,7,5,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,47,8,4,12,11,9,10,2,6,3,5,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,48,3,6,7,,5,4,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,49,4,,,,3,,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,50,,2,,,,5,3,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,,3,5,6,,,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,4,6,,,,2,5,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,6,5,,,,,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,3,2,,,,4,5,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5,,,6,,,,5,,3,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,,2,,,,,4,,5,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,7,,3,,,4,2,7,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8,,3,,,,5,2,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,9,,4,,,6,,3,,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,10,3,2,11,10,4,5,9,6,7,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,11,,3,6,7,,,2,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,12,,3,,,4,2,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,13,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,14,,,,,5,,2,,3,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,15,,,,3,,2,4,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,16,,2,,5,,,3,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,18,9,3,12,11,5,2,4,8,6,7,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,19,,,,,5,4,2,6,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,20,6,2,,,4,5,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,21,,4,7,3,8,,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,22,,,5,,6,,2,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,23,,4,2,,,6,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,24,,,,6,5,4,3,,,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,25,,,,,,6,2,4,5,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,26,,,5,4,3,,,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,27,,,,6,5,3,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,28,,3,4,,,,6,,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,29,,,,,,,6,5,2,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,30,,,,6,5,,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,31,6,,,5,4,,,,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,32,,2,,,,3,5,6,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,33,,6,,,4,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,34,,2,3,,,6,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,35,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,36,6,7,2,5,4,12,11,10,9,8,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,37,,4,,5,,,2,,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,38,,5,,4,,6,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,39,6,,,,5,,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,40,5,4,,2,,6,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,41,,5,,,4,3,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,42,,,4,,3,,2,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,43,4,6,,,5,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,44,,,4,6,5,,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,45,3,2,,,4,,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,46,3,,,4,5,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,47,4,3,10,11,5,12,9,7,8,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,48,,2,,,,4,3,6,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,49,9,12,8,7,6,5,11,10,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,50,,,,,,6,5,4,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,,6,4,,,,2,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2,,,3,,6,,4,,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,11,8,10,4,3,2,,5,9,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,4,5,4,11,7,6,2,3,9,12,8,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5,,,,,,,,,,,,,,,,,,,,,,,8,9,10,12,,11,,,,,,,,,3,4,5,6,7,2,,,1
3,6,1,10,9,2,11,12,8,7,6,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,7,1,2,5,4,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8,,,,6,,,4,,3,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,9,5,,,2,,,,,4,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,10,,6,,,,,5,,4,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,11,,,2,3,4,,,,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,12,7,2,9,3,12,10,5,8,6,11,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,13,,6,5,2,4,,,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,14,,5,4,3,,,2,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,15,,3,6,7,4,,2,,5,,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,16,,,4,2,3,,6,,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17,,,3,,6,,4,,5,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,18,,,5,,4,,3,,6,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,19,,5,,4,2,3,,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,20,4,,5,6,2,,,,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,21,9,8,7,6,10,11,2,,3,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,22,,3,,,,8,2,6,5,7,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,23,6,,,5,4,3,,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,24,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,25,10,2,6,5,9,12,4,7,3,8,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,26,8,,3,2,9,,7,6,4,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,27,4,,,,3,,,6,,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,29,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,30,,,6,5,,,4,,2,,1,3,,,,,,,2,1,,,11,12,,,,,3,4,,,5,,,,5,6,7,8,9,10,,,
3,33,5,1,,3,,,3,,4,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,34,,2,,,5,4,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,35,11,8,7,4,10,2,3,9,1,2,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,36,5,4,,,,,3,,4,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,39,,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,40,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
3,41,,,4,3,,5,,6,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
3,46,2,,,3,,,4,5,6,7,1,8,4,,,,,,,,,,3,,,,,,,6,,,,,2,,1,4,2,6,3,5,,,5
3,47,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,48,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,4,3,2,1,,,
3,49,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
4,3,5,4,,6,3,,1,,,,2,,,,9,10,11,,,,12,13,,,,,,,7,8,,,,,,,1,2,3,4,5,6,,,
4,4,,,,,,,,,,,,,13,14,18,19,20,31,32,33,23,24,11,12,7,8,9,10,15,16,25,26,27,28,21,22,1,2,3,4,5,6,29,30,17
4,5,,6,,,3,,4,,,5,1,2,,,,12,11,,,,,,9,10,,,,,,,,,,,,,1,2,3,4,5,6,7,8,
4,6,,,,6,5,,2,,3,,1,4,,,,,,,,,,,,7,,,,,6,,,11,5,,,,10,9,8,1,4,2,12,,3
4,7,,6,,,5,2,,,3,,1,4,,,,,,,,,,,,,7,8,9,10,,,,,11,12,,,1,2,3,4,5,6,,,
4,8,5,,,,,,4,3,2,,1,6,9,12,,,,,8,,,,,,,,,,,,,,10,11,,,6,5,4,3,2,1,,,7
4,9,,,,,,,,,,,,,11,12,,,,,,,9,10,,,,,,,,,,,,,,,1,4,5,6,2,3,7,8,
4,10,,,,,,,,,,,,,11,12,23,24,25,31,30,32,16,17,10,,13,2,14,15,9,18,21,22,26,27,19,20,3,4,5,6,7,1,28,29,8
4,11,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,7,8,9,10,12,,,,,,,,1,2,3,4,5,6,,,11
4,12,,,,,,,,,,,,,,,6,7,8,3,4,5,,,,,,,,,,,,,1,2,11,12,,,,,,,9,10,
4,13,,,,,,,,,,,,,,,,,,,,,7,8,9,10,1,2,3,4,11,12,,,,,,,,,,,,,5,6,
4,14,,,,,,,,,,,,,9,10,26,27,28,31,32,33,5,6,24,25,1,2,3,4,7,8,22,23,29,30,11,12,14,15,16,17,18,19,20,21,13
4,15,5,,,6,4,,,,,2,1,3,9,10,,,,,,,,,7,8,,,,,,,,,,,11,12,1,2,3,4,5,6,,,
4,16,,,,,6,7,5,4,3,2,1,1,9,10,,,,,,,,,7,8,,,,,,,,,,,11,12,1,2,3,4,5,6,,,
4,17,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
4,18,1,2,3,4,,5,,,6,,,,1,,2,,,3,4,5,6,,7,8,,,,,9,,10,,,,11,,,,,,,,12,,
4,19,,,,2,4,3,1,5,6,,,,,,5,,,1,,,4,,,2,3,,,,6,,,,7,,8,,9,,10,,,,,11,12
4,20,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,
4,21,,,,,,,,,,,,,27,26,2,1,3,23,22,21,25,24,33,32,31,30,29,28,11,10,7,6,5,4,19,18,17,16,15,14,13,12,9,8,20
4,22,,,,,,,,,,,,,10,11,2,3,1,7,9,8,20,21,18,19,27,26,25,24,23,22,16,17,14,15,13,12,33,32,31,30,28,29,5,6,4
4,23,,,,,,,,,,,,,11,12,1,2,3,4,5,6,18,19,20,21,30,31,32,33,9,10,22,23,7,8,13,14,24,25,26,27,28,29,16,17,15
4,24,,,,,,,,,,,,,,,2,1,3,6,5,4,,,,,,,12,11,7,8,,,9,10,,,,,,,,,,,
4,25,,,,,,,,,,,,,,,2,1,3,14,13,12,,,,,,,,,8,9,10,11,4,5,,,,,,,,,6,7,
4,26,,,,,,,,,,,,,,,1,2,3,4,9,10,,,,,,,,,5,,,,6,11,8,,,,,,,,7,12,
4,27,,,,,,,,,,,,,26,27,1,2,3,18,19,20,21,22,28,29,30,31,32,33,6,7,16,17,14,15,23,24,8,9,10,11,12,13,4,5,25
4,28,,,,,,,,,,,,,9,10,26,27,28,31,32,33,7,8,24,25,1,2,3,4,5,6,22,23,29,30,11,12,14,15,16,17,18,19,20,21,13
4,29,,,,,,,,,,,,,,,6,7,8,3,4,5,,,,,,,,,,,,,1,2,11,12,,,,,,,9,10,
4,30,,,2,,5,,,3,1,,6,4,,,,,,5,6,7,,,10,11,,,,,,,8,9,1,3,,,12,,,,,,4,2,
4,31,,,,5,6,,,,4,3,2,1,,,,,,,,,1,2,,,,,,,,,,,11,12,,,5,6,7,8,9,10,4,3,
4,32,,,,,,,,,,,,,,,,,,5,6,7,3,4,,,8,10,9,11,1,2,,,,,,,,12,,,,,,,
4,33,,,,,,,,,,,,,,,,,,,,,7,8,,,2,4,5,6,1,3,,,12,,,,,,,,,,9,10,11
4,34,,,,,,,,,,,,,,,,,,4,,,,,,,2,5,6,7,1,8,,,3,9,,,12,,,,,,10,11,
4,35,,,,,,,,,,,,,,,4,3,5,6,7,8,,,,,,,,,1,2,,,9,10,,,,,,,,,11,12,
4,36,,,,,,,,,,,,,8,,,9,,,,,6,7,,,,,,,1,2,10,,5,,11,,,,,,12,,3,4,
4,37,5,6,4,,,,3,,2,,,1,18,11,14,13,12,7,8,9,,,,,,,,,5,6,,,3,4,,,,,,,,,1,2,
4,38,,3,5,,,,4,,2,6,,1,,,8,9,10,5,6,7,,,,,,,,,11,12,,,3,4,,,,,,,,,1,2,
4,39,,,,,,,,,,,,,,,10,,,7,8,9,,,,,,,,,5,6,,11,3,4,,,,,,,,,1,2,12
4,40,8,10,5,6,9,10,4,1,3,7,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,41,,,1,6,4,,2,,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42,,6,1,,,,2,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,43,,,1,8,5,,,6,2,7,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,44,,6,1,,,,2,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,45,9,2,1,11,12,8,6,7,3,4,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,46,,5,1,,,,6,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,47,,6,1,2,,,5,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,48,6,3,1,,,7,2,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,49,4,3,2,,,,,,1,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,50,,5,3,,,,,4,1,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,,1,,,,4,3,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2,3,1,2,4,5,7,6,8,9,12,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,3,,1,2,,,,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,4,11,1,3,10,12,,2,9,4,8,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,10,1,6,7,3,9,4,11,2,8,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,6,11,1,7,,8,9,3,4,2,5,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,7,6,1,2,,,,3,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,8,4,1,,,5,,3,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,9,6,1,,,,,,3,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,10,9,1,5,8,11,2,3,4,2,7,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,11,4,1,11,5,6,,7,8,9,10,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,12,6,1,2,,,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,13,,1,7,8,6,,2,9,3,4,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,14,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,15,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,16,6,1,,,5,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,17,,1,5,,,,3,,4,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,18,,1,,5,,3,2,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,19,2,1,,,3,,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,20,,1,2,,5,,3,,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,21,,1,5,,,,4,,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,22,,1,4,,,,2,,3,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,23,9,1,8,7,11,12,2,6,3,5,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,24,,1,2,3,4,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,25,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,26,,1,4,,,8,2,7,3,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,27,,1,6,,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,28,6,1,3,,,,2,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,29,8,1,5,9,10,12,7,4,2,6,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,,1,3,,,,2,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
