Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,30,7,8,5,4,6,11,1,12,2,10,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,,2,6,5,,4,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,4,,,5,6,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,5,2,6,,,1,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,5,4,,,,3,1,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,,,4,5,6,1,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,3,2,6,,,,1,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,,,3,4,6,,1,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,4,,3,,,5,1,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,,,,2,5,,1,,4,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,6,,,4,,,1,2,6,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,,,,4,5,,1,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,6,,4,3,,,1,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,6,3,5,,,,1,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,6,5,,,4,3,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,9,10,4,5,11,8,1,2,7,3,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,3,6,,5,,2,1,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,8,4,3,9,10,12,1,5,2,6,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,,,3,,6,1,,2,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,5,,,4,3,,1,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,,1,2,5,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,11,12,1,6,5,10,2,9,3,8,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,3,1,5,,,6,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,4,9,1,5,8,11,7,6,10,3,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,,1,,6,,2,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,11,6,1,7,4,3,10,8,2,12,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,12,2,1,8,9,7,5,6,4,10,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,,,1,,5,6,2,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,3,,1,2,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,,1,3,4,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,5,,1,4,,,6,7,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,6,2,1,5,,,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,6,1,,,5,3,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,,6,1,,,4,,2,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,3,1,,,6,5,,2,,4,,,,6,7,8,1,2,3,,,,,,,,,,,,,4,5,,,9,10,11,12,,,,,
6,16,6,5,1,9,8,12,4,11,2,3,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,3,4,1,,,,2,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,,2,1,6,,,,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,,6,1,2,4,,3,5,4,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,,,1,,,2,3,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,6,4,1,,,,5,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,,3,1,6,,,2,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,,,1,5,4,,2,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,4,,1,5,,,,,6,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,6,3,1,,,,,5,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,5,2,1,6,,,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,,4,1,,,3,5,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,,1,2,5,,4,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,,,1,,6,5,,,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,,5,1,,,,2,,3,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,,3,1,5,,6,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,2,,1,,5,,4,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,,3,1,,,,5,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,7,11,1,12,6,10,5,8,4,2,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,,6,1,,,5,3,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,5,,1,6,,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,,,1,,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,1,7,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,1,,,2,3,,4,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,1,11,4,10,7,8,5,3,6,2,12,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,1,,,,6,4,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,1,2,,,,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,1,4,3,2,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,1,,,,,,2,,5,6,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,1,5,4,2,3,8,9,7,6,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,1,2,3,4,11,12,5,9,6,10,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,1,7,8,2,5,4,9,10,11,12,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,1,11,2,3,4,12,5,6,7,8,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,1,,,,2,,3,,,6,5,4,1,,1,,1,,,,1,,1,,1,,,,,,1,,,,1,,,1,,1,,1,1,,1
7,1,,,,,,,,,,,,,11,12,8,,7,,,,,,,,,,,10,9,,,,,,,,1,2,5,6,3,4,,,
7,2,,,,,,,,,,,,,,,,,,,,,,,10,11,8,9,,,2,7,,,5,6,,,1,4,12,13,14,3,15,,
7,3,,,,,,,,,,,,,,,,,,,,,,,,,10,11,12,13,8,9,,,14,15,,,1,2,3,4,5,6,,,7
7,5,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
7,6,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,2,5,6,3,1,4,,,
7,7,,,,,,,,,,,,,,,,,,,,,,,10,9,11,13,12,14,7,8,,,,,,,6,1,5,2,4,3,,,
7,8,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
7,9,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
7,10,,,,,,,,,,,,,,,,,,,,,,,,,8,9,11,12,7,10,,,,,,,1,2,3,4,5,6,,,
7,11,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,4,5,1,7,,,
7,12,,,,,,,,,,,,,,,,,,,,,,,,,11,12,,,9,10,,,8,7,,,1,3,2,4,6,5,,,
7,13,,,,,,,,,,,,,,,9,10,11,,,,,,,,,,,,7,8,,,12,,,,1,2,3,4,5,6,,,
7,14,,,,,,,,,,,1,,,,9,10,11,,,,12,13,,,14,15,16,17,,,,,,,,,1,2,3,4,5,6,7,8,
7,15,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
7,16,,,,,,,,,,,,,,,,,,,,,,,,,10,11,12,,7,8,,,,,,,1,2,3,4,5,6,,,9
7,17,,,,,,,,,,,,,15,16,,,,,,,26,,7,8,11,12,13,14,9,10,24,25,17,18,19,20,1,4,5,6,3,2,22,23,21
7,18,,,,,,,,,,,,,21,22,18,19,20,31,32,33,23,24,27,28,12,13,14,15,10,11,25,26,30,29,16,17,1,2,3,4,5,6,7,8,9
7,19,,,,,,,,,,,,,,,,,,,,,,,,,10,9,11,12,7,8,,,,,,,1,4,3,6,5,2,,,
7,20,,,,,,,,,,,,,,,,,,,,,,,,,9,,10,,7,8,,,12,11,,,6,5,4,3,2,1,,,
7,21,4,2,3,,,,5,,6,,1,,,6,,5,,7,,8,,,,,,,,,9,,,,4,,,9,11,1,10,12,2,3,,,
7,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,5,1,6,4,,,
7,23,,,,,,,,,,,,,,,13,14,15,,,,18,19,16,17,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,20,21,22
7,24,,,,,,,,,,,,,,,,,,,,,,,,,10,9,7,8,11,12,,,,,,,4,2,1,3,5,6,,,13
7,25,,,,,,,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,3,2,1,4,,,
7,26,,,4,2,3,,7,,,6,1,5,,,,,,,,,,,,,,,,,4,,,,,,,,1,2,,,,,3,,
7,27,8,,,4,3,2,,7,,5,1,6,,,,,,,,,11,12,,,7,9,8,10,,,,,,,,,1,3,4,2,6,5,,,
7,28,,,,,,,,,,,,,,,,,,,,,,,,,7,9,10,8,11,12,,,,,,,3,4,1,2,5,6,,,
7,29,,,,,,,,,,,,,32,33,15,13,14,29,30,31,11,12,23,24,25,26,27,28,16,17,21,22,7,8,18,19,1,4,5,6,2,3,9,10,20
7,30,,,,,,,,,,,,,,,,,,,,,12,13,,,9,10,11,,7,8,,,,,,,1,3,4,5,6,2,,,
7,31,,,,,,,,,,,,,,,,,,,,,,,,,11,,12,,9,10,8,,,,,,1,2,3,4,5,6,7,,
7,32,,,,,,,,,,,,,,,9,10,11,,,,7,8,,,,12,,,,,,,,,,,1,2,3,4,5,6,,,
7,33,,,,,,,,,,,,,25,26,14,13,15,27,28,20,16,17,10,9,33,32,30,31,18,19,23,24,11,12,21,22,5,1,2,4,6,3,8,7,20
7,34,,,,,,,,,,,,,5,6,,,,,,,,,7,8,3,4,,,,,11,12,,,9,10,1,2,,,,,,,
7,35,,,,,,,,,,,,,,,,,,,,,7,8,,,,,,,,,9,12,,,10,11,2,3,4,5,6,1,,,
7,36,,,,,,,,,,,,,,,,,,,,,7,8,,,,,,,9,12,,,10,11,,,2,3,4,5,6,1,,,
7,37,,,,,,,,,,,,,,,,,,11,12,,9,10,,,,,,,7,8,,,,,,,1,2,3,4,5,6,,,
7,38,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,7,8,,,,,,,1,2,3,4,5,6,9,10,
7,39,,,,,,,,,,,,,11,12,33,32,31,28,27,26,15,16,13,14,7,9,8,10,17,18,20,21,30,29,25,24,1,2,3,4,5,6,23,22,19
7,40,,,,,,,,,,,,,,,,,,,,,7,8,,,12,,,,9,10,,,,,,,1,2,3,4,5,6,,,11
7,41,,,,,,,,,,,,,,,,,,,12,,10,11,8,9,5,,6,7,,,,,,,,,4,1,,2,,3,,,
7,42,,,,,,,,,,,,,26,27,23,24,25,9,10,11,21,22,12,13,28,29,30,31,14,15,16,17,32,33,7,8,1,2,3,4,5,6,19,20,18
7,43,,,,,,,,,,,,,19,20,21,22,18,15,16,17,,,,,14,13,12,11,9,10,,,7,8,,,1,2,3,4,5,6,,,
7,44,,,,,,,,,,,,,23,24,11,12,13,33,32,31,21,22,19,20,7,8,9,10,15,16,25,26,29,30,27,28,3,2,1,6,5,4,17,18,14
7,45,,,,,,,,,,,,,17,18,31,32,33,13,14,15,11,12,9,10,19,22,20,21,25,26,27,28,29,30,23,24,5,6,1,2,4,3,7,8,16
7,46,,,,,,,,,,,,,,,7,8,9,,,,,,,,10,11,12,,,,,,,,,,2,5,1,4,6,3,,,
7,47,,,,,,,,,,,,,,,,,,,,,11,12,,,7,9,10,8,,,,,,,,,6,1,3,4,2,5,,,
7,48,,,,,,,,,,,,,,,10,9,11,,,,,,,,8,12,,,7,,,,,,,,4,1,2,5,3,6,,,
7,49,,,,,,,,,,,,,12,13,17,16,18,32,31,33,23,24,19,20,28,25,26,27,10,11,29,30,21,22,14,15,1,5,2,3,6,4,7,8,9
7,50,,6,,1,3,,5,,4,,2,,,,,,,,,,7,8,,,,,,,11,12,,,,,,,4,2,3,5,1,6,9,10,
8,1,,,,,,,,,,,,,10,11,26,27,28,31,32,33,12,13,14,15,2,3,4,5,18,19,8,9,29,30,16,17,20,21,22,23,24,25,6,7,1
8,2,,,,,,,,,,,,,,,8,9,10,1,2,3,,,,,,,,,4,5,11,12,6,7,,,,,,,,,,,
8,3,,,,,,,,,,,,,13,14,7,8,6,2,3,1,27,28,22,23,30,31,32,33,17,18,9,10,4,5,15,16,24,20,26,25,21,29,11,12,19
8,4,8,9,11,6,5,,4,7,1,3,10,2,,,,,,1,2,3,10,11,12,,,,,,,,,,4,5,8,9,,,,,,,6,7,
8,6,,,1,5,2,,6,3,,4,,3,,,,,,1,2,3,9,,8,10,,,,,,,6,7,,,4,5,,,,,,,11,12,
8,7,,,,,,,,,,,,,,,8,9,10,1,2,3,,,,,,,,,11,12,4,5,6,7,,,,,,,,,,,
8,8,,,,,,,,,,,,,,,,,,1,2,3,4,5,,,,,,,6,7,,,,,,,8,9,10,11,12,,,,
8,9,11,10,9,8,1,7,2,4,3,5,6,,8,9,7,5,6,1,4,3,10,2,11,12,14,15,16,13,17,18,20,19,21,24,23,22,25,29,26,28,21,30,31,32,33
8,10,,6,1,,,,5,,2,,4,3,,,8,9,10,1,2,3,,,7,,,,,,6,,,,11,12,5,4,,,,,,,,,
8,11,,,,,,,,,,,,,14,15,31,33,32,1,2,3,12,13,10,11,27,28,29,30,5,4,19,20,6,7,8,9,24,23,22,21,25,26,17,18,16
8,12,,,,,,,,,,,,,12,,11,,,,1,,2,3,4,5,,6,,,,7,,8,9,,10,,,,,,,,,,
8,13,12,9,8,7,5,4,6,3,10,2,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,4,6,,2,3,,,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,,,3,4,,,2,,6,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,,6,5,4,3,,,7,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,6,4,,,3,2,,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,,10,7,4,6,2,3,9,5,8,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,8,6,9,3,11,12,4,10,2,5,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,3,,4,5,,2,,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,,4,2,,3,,5,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,6,8,5,10,9,11,2,,3,4,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,3,,,4,,6,,,,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,7,11,6,3,8,12,9,4,5,2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,11,12,6,9,5,2,4,3,7,8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,10,9,8,5,4,7,2,6,3,11,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,,6,,2,,,4,,3,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,5,,4,3,,,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,5,,,6,4,,,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,,4,6,2,,,5,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,,,,,,,6,5,4,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,7,12,11,2,3,8,4,9,6,5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,,2,3,,4,,5,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,3,,,2,4,6,,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,,4,5,6,,,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,4,6,3,,,,,,2,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,6,5,7,3,4,8,12,11,10,2,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,,5,,2,,3,,,4,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,6,2,7,,5,,3,8,4,9,,1,10,11,7,8,9,12,,,,,,,,,,,5,6,,,3,4,,,,,,,,,1,2,
8,40,5,,,6,3,,,,,2,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,,6,4,,5,,,3,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,5,,6,2,4,,,,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,,4,6,,,2,,3,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,7,3,9,8,11,12,5,6,4,10,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,,,,6,5,4,,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,,,,2,,3,4,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,,,,5,6,,,2,4,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,9,8,4,5,7,11,10,6,3,1,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,5,4,,3,,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,,,3,5,,,,2,4,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,,,,,,,,,,,,,,5,6,7,8,9,10,11,12,,,,,,,3,4,,,1,2,,,,,,,,,,,
9,2,,,,,,,,,,,,,,,,,,7,8,9,12,,,,,,,,5,6,,,1,2,10,11,,,,,,,3,4,
9,3,,,,,,,,,,,,,,,4,3,5,7,6,8,,,,,12,,11,,,,,,1,2,,,10,9,,,,,,,
9,4,,,,,,,,,,,,,19,20,29,30,31,16,17,18,14,15,12,13,21,,22,,11,10,8,9,1,2,7,6,23,24,27,25,26,28,3,4,5
9,5,,,,,,,,,,,,,19,18,7,8,6,4,2,5,22,23,21,20,,,,,13,12,17,16,1,3,10,9,,,,,,,15,14,11
9,6,,,,,,,,,,,,,,,8,9,10,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,5,6,7
9,7,,,,,,,,,,,,,,,3,4,5,,,,6,,,,,,,,,,,,1,2,,,8,9,10,11,12,7,,,
9,8,,,,,,,,,,,,,21,20,9,8,10,5,4,3,12,11,19,18,28,29,31,30,33,32,16,15,1,2,13,14,27,25,24,23,22,26,7,6,17
9,9,,,,,,,,,,,,,,,,,,3,4,5,8,9,10,11,,,,,,,,,1,2,,,,,,,,,6,7,12
9,10,,,,,,,,,,,,,,,10,11,12,7,8,9,2,3,,,,,,,4,,,,1,,,,,,,,,,5,6,
9,11,,,,,,,,,,,,,6,7,,,,4,3,5,8,9,16,17,,,,,10,11,,,1,2,14,15,,,,,,,12,13,
9,12,,,,,,,,,,,,,12,,3,4,5,,,,6,7,,,,,,,8,9,10,11,1,2,,,,,,,,,,,
9,13,,,,,,,,,,,,,,,4,5,6,,,,,,,,,,,,2,,,,1,3,,,7,8,9,10,11,12,,,
9,14,,,,,,,,,,,,,,,8,9,10,3,4,5,,,,,,,,,,,6,7,1,2,,,,,,,,,11,12,
9,15,,,,,,,,,,,,,,,8,11,9,3,4,5,,,,,,,,,,,6,7,1,2,,,,,,,,,,12,10
9,16,,,,,,,,,,,,,22,23,3,4,5,6,7,8,20,21,18,19,24,25,26,27,11,12,9,10,1,2,14,13,15,16,17,20,21,,28,29,30
9,17,,,,,,,,,,,,,21,20,7,6,8,3,4,5,11,12,18,19,30,31,32,33,29,28,9,10,1,2,16,17,22,23,24,25,26,27,14,15,13
9,18,,,,,,,,,,,,,,,,,,5,6,7,8,9,11,12,,,,,,,,,1,2,,,,,,,,,3,4,10
9,19,,,,,,,,,,,,,,,,,,,,,7,8,,,,,,,5,6,,,1,2,,,9,10,11,12,,,3,4,
9,20,,,,,,,,,,,,,10,11,,,,,12,,1,2,,,,,,,3,4,,,5,6,,,,,,,,,7,8,9
9,21,5,,,3,4,1,,,,6,,2,10,2,11,,,,12,,1,9,,,3,8,,,,,,,,,4,,,,,,,,5,7,6
9,22,,,,,,,,,,,,,,,3,,,5,6,4,1,2,7,9,10,8,,11,,,,,12,,,,,,,,,,,,
9,23,,,,,,,,,,,,,12,,,,,,,,1,2,,,,,,,,,,,,,,,4,7,5,6,3,8,9,10,11
9,24,,,,,,,,,,,,,5,6,,,,9,10,11,1,2,,,,,,,7,8,,,3,4,,,,,,,,,12,,
9,25,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
9,26,,,,,,,,,,,,,13,14,10,11,12,33,32,31,25,26,23,24,19,20,21,22,1,4,17,18,29,30,15,16,2,3,5,6,7,8,27,28,9
9,27,,,,,,,,,,,,,,,3,,,,4,5,6,,7,,8,,9,,1,,,2,,,,12,10,,,,,,,,11
9,28,,,,,,,,,,,,,,,13,14,15,,,,,,,,2,10,11,12,1,9,,,,,,,3,4,5,6,7,8,,,
9,29,,,,,,,,,,,,,9,,8,,11,,7,,,6,,,,5,,,1,10,,4,,,,,12,,,,,3,,2,
9,30,,,,,,,,,,,,,,,,8,9,,,,,,,,,7,,,1,3,,,,,,,2,4,11,10,5,6,,,12
9,31,,,,,,,,,,,,,,,12,6,11,,,,,,,,2,,,,1,10,,,,,,,7,5,4,8,9,3,,,
9,32,,,,,,,,,,,,,21,22,33,32,31,16,17,18,19,20,23,24,30,28,29,27,1,8,25,26,9,10,11,12,2,3,4,5,6,7,14,15,13
9,34,,,,,,,,,,,,,,,2,3,4,,10,,,,,11,,,8,,1,6,,,9,,,,7,5,,12,,,,,
9,35,,,,,,,,,,,,,,,9,10,11,,,,12,,,,,,,,1,2,,,,,,,3,4,5,6,7,8,,,
9,36,,,,,,,,,,,,,,,9,10,11,12,,,,,,,,,,,1,2,,,,,,,3,4,5,6,7,8,,,
9,37,,,,,,,,,,,,,,,8,9,10,5,6,7,,,11,12,,,,,1,2,,,3,4,,,,,,,,,,,
9,38,,,,,,,,,,,,,10,,9,,,,,,8,,,2,,3,,7,1,,,6,,,,,4,,,11,,12,,5,
9,39,,,,,,,,,,,,,,,,,,,,,,,5,6,,,,,1,4,,,,,12,,7,,8,9,10,11,2,3,
9,40,,,,,,,,,,,,,,,5,4,3,,,,6,7,,,11,10,9,8,1,2,,,,,,,,,,,,,,,12
9,41,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,,,,,,,
9,42,,,,,,,,,,,,,,,10,11,12,,,,,,8,9,,,,,1,,,,,,,,2,3,4,5,6,7,,,
9,43,,,,,,,,,,,,,,,12,10,11,,,,,,8,9,,,,,1,,,,,,,,2,5,6,3,4,7,,,
9,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1,4,,,,,,,2,3,5,6,7,8,9,10,11
9,45,,,,,,,,,,,,,,,11,12,,,,,,,,,,,,,1,2,,,3,4,,,10,5,6,7,8,9,,,
9,46,,,,,,,,,,,,,,3,2,,,,4,,12,,,5,,,6,,1,,,,,7,8,,,9,,,,,11,,10
9,47,,,,,,,,,,,,,6,7,9,8,10,,,,,,,,,,,,1,2,,,,,,,11,12,,,,,3,4,5
9,48,,,,,,,,,,,,,22,23,24,25,26,27,32,33,28,29,13,14,7,8,10,9,11,12,15,16,30,31,17,18,3,4,5,2,6,1,20,21,19
9,49,,,,,,,,,,,,,27,28,,,,11,10,9,7,8,,,3,4,5,6,1,2,13,12,14,15,16,17,18,19,20,21,22,23,24,25,26
9,50,,,,,,,,,,,,,4,,,,12,,,,8,,2,3,5,,6,,1,,,,7,,,,11,,,9,10,,,,
10,1,,,1,6,2,,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
