Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
2,47,,,,,,,,,,,,,7,8,,,,,,,16,17,6,5,1,2,3,4,,,,,,,,,10,14,13,12,15,11,,,9
2,48,,,,,,,,,,,,,18,17,25,24,23,29,28,27,7,8,5,6,2,1,4,3,15,16,31,30,33,32,21,22,9,10,14,13,11,12,19,20,26
2,49,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
2,50,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,12,11,,,,,,,10,9,8,7,6,5,,,
3,1,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2,6,,,3,,1,,,5,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,10,2,11,7,6,1,5,3,4,8,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,4,3,8,12,2,4,1,6,11,10,9,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5,,2,,,3,1,6,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,6,6,,,,4,1,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,7,2,12,10,4,3,1,9,6,8,5,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8,6,,,2,3,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,9,5,,2,,4,1,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,10,4,,,,3,1,,5,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,11,,4,,,,1,,,3,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,12,,4,,,5,1,3,8,6,7,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,13,7,5,11,3,12,1,6,9,10,8,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,14,4,8,10,3,5,1,6,7,12,9,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,15,6,,4,3,,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,16,5,3,,,6,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17,3,,,,4,1,2,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,18,3,,,2,5,1,,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,19,,5,,,2,1,4,7,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,20,5,3,,,,1,6,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,21,,,,,4,1,,5,,3,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,22,9,3,7,8,6,1,4,11,10,5,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,23,6,,,,5,1,3,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,24,3,5,,4,6,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,25,,,,,2,1,3,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,26,2,,,6,5,1,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,27,,6,,3,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,28,8,9,10,4,3,1,,7,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,29,5,,,,6,1,2,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,30,4,,,3,2,1,5,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,31,3,6,5,,,1,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,32,,2,6,,3,1,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,33,6,10,11,3,5,1,2,8,12,9,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,34,6,12,11,2,3,1,9,8,10,4,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,35,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,36,3,,,,4,1,5,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,37,,5,,2,3,1,,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,38,,4,,,5,1,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,39,3,7,11,10,4,1,9,8,12,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,40,,3,,6,5,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,41,11,3,10,9,4,1,12,6,8,7,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42,,6,,4,3,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,43,4,,,,,1,3,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,44,8,12,11,5,4,1,2,10,3,6,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,45,3,,,,,1,4,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,46,5,4,,,,1,,,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,47,,4,,,3,1,5,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,48,4,3,,,2,1,5,6,7,8,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,49,6,,,4,5,1,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,50,5,,,,,1,3,4,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,6,11,10,2,5,1,6,9,7,4,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,,7,5,3,,1,2,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,3,5,,,,6,1,2,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,6,,,,,1,3,5,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5,6,8,9,4,3,1,10,7,12,5,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,6,6,12,11,8,2,1,7,5,10,9,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,7,4,6,,3,5,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,11,12,10,6,5,1,4,9,3,2,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,9,,,6,5,,1,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,10,,,,,,,,,,,,,7,8,31,32,33,30,28,29,22,23,20,21,3,2,1,4,18,19,26,27,24,25,16,17,14,13,12,9,10,11,5,6,15
4,11,4,9,12,3,2,1,6,11,10,8,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,12,5,3,,6,4,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,13,,,,5,4,1,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,14,5,6,,,3,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,15,5,,,4,2,1,,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,16,,,,,,1,3,2,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17,7,,,2,3,1,6,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,18,4,3,,,5,1,,7,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,19,,6,,2,3,1,,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,20,5,,,2,4,1,,,,6,3,,13,,,,,,,,3,4,,,1,9,2,5,,,,,,,,,6,7,10,12,8,11,,,
4,21,,,6,,5,1,,,,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,22,6,3,,,5,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,23,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,24,5,,,4,3,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,25,,4,,,6,1,2,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,26,5,,,,2,1,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,27,4,5,,,,1,2,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,28,,,3,6,,1,5,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,29,5,,,3,6,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,30,,,,4,3,1,2,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,31,2,5,,,3,1,,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,32,,,,3,6,1,5,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,33,2,,,3,4,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,34,,,,6,3,1,4,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,35,10,7,11,6,3,1,4,9,12,8,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,36,6,5,4,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,37,5,6,,4,3,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,38,6,2,,,,1,4,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,39,,3,,,4,1,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,40,,,,5,,1,2,4,8,7,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,41,6,3,,4,,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42,4,,,7,5,1,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,43,7,12,11,4,6,1,3,10,9,8,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,44,3,,,6,7,1,,,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,45,,4,,,6,1,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,46,9,,,2,3,1,8,,7,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,47,8,10,11,9,7,1,4,12,3,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,48,6,,,2,5,1,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,49,,5,,,3,1,2,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,50,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,,1,8,7,6,,5,4,2,9,10,3,,,3,,,4,,,5,,6,,,,,,1,,7,,2,,,,,,,,,,8,,
5,2,,,,,,,5,6,1,4,2,3,,,,,,,,,,,,,,,,,1,,,,2,,,3,,,,,,,,,
5,3,,4,,,5,3,6,,2,,1,7,,,,,,,,,,,12,,8,9,,,1,,,,10,11,,,2,3,4,5,6,7,,,
5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,3,4,,,5,6,7,8,9,10,11,12,
5,5,,,,,,,,,,,,,,,,,,,,,,,,,3,10,11,12,1,2,,,,,,,4,5,6,7,8,9,,,
5,6,,,,,,,,,,,,,10,11,,,,,,,6,7,8,9,5,12,,,1,,,,,,,,2,3,4,,,,,,
5,7,,,,,,,,,,,,,,,,,,,,,,,,,5,6,8,10,1,3,,,,,,,2,4,7,9,11,12,,,
5,8,,,,,,,,,,,,,,,,,,11,12,,3,4,9,10,,,,,1,2,,,5,6,,,,,,,,,7,8,
5,9,,,,,,,,,,,,,20,21,10,9,11,,,,,,,,12,13,14,15,1,2,,,16,17,18,19,3,4,5,6,7,8,,,
5,10,,,,,,,,,,,,,,,5,6,7,,,,3,4,,,,,,,1,2,10,11,12,,8,9,,,,,,,,,
5,11,,,,,,,,,,,,,,,,,,,,,11,12,3,4,,,,,1,2,,,5,6,9,10,,,,,,,7,8,
5,12,,,,,,,,,,,,,,,,,,2,3,4,9,10,11,12,,,,,1,5,,,,,,,,,,,,,6,7,8
5,13,,,,,,,,,,,,,,,,,,,,,,,,,3,4,5,6,1,2,,,,,,,7,8,9,10,11,12,,,
5,14,,,,,,,,,,,,,11,,,,,12,9,10,,,,,,,,,1,2,,,7,8,,,,3,5,,4,6,,,
5,15,,,,,,,,,,,,,,,,,,3,4,5,,,,12,8,9,10,11,1,6,,,2,7,,,,,,,,,,,
5,16,,,,,,,,,,,,,10,9,,,,,,,,,,,,,,,1,8,,,12,,,,6,5,4,3,2,7,,,11
5,17,,,,,,,,,,,,,26,27,31,33,32,10,11,12,18,19,20,21,22,23,24,25,1,2,15,16,3,17,13,14,4,5,6,7,8,9,29,30,28
5,18,,,,,,,,,,,,,,,,,,,,,9,10,,,,,,,1,2,,,11,12,,,3,4,5,6,7,8,,,
5,19,,,,,,,,,,,,,,,,12,,,,,,,,,8,9,10,11,1,,,,,,,,2,3,4,5,6,7,,,
5,20,,3,,,4,,1,,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
