Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
1,28,,,,,,,,,,,,,11,12,26,27,28,31,32,33,13,14,15,16,1,2,3,4,17,18,24,25,30,29,22,23,5,6,7,8,9,10,20,21,19
1,29,,,,,,,,,,,,,14,13,,,,,,,12,11,16,17,1,3,4,2,,,,,,,,,8,7,9,5,10,6,,,15
1,30,,,,,,,,,,,,,22,23,3,7,8,19,20,21,24,25,17,18,2,5,1,6,15,16,26,27,28,29,30,31,9,10,11,12,13,14,32,33,4
1,31,,,,,,,,,,,,,13,14,24,25,26,31,32,33,11,12,15,16,1,3,2,4,17,18,20,21,30,29,22,23,5,6,7,8,9,10,27,28,19
1,32,,,,,,,,,,,,,15,16,31,32,33,28,29,30,13,14,17,18,1,2,3,4,11,12,24,25,26,27,19,20,5,6,7,8,9,10,21,22,23
1,33,,,,,,,,,,,,,,,,,,,,,9,10,7,8,1,2,3,4,5,6,,,,,,,,,,,,,11,12,
1,34,,,,,,,,,,,,,13,14,31,32,33,26,27,28,11,12,15,16,1,2,3,4,17,18,24,25,29,30,19,20,5,6,7,8,9,10,22,23,21
1,35,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
1,36,,,,,,,,,,,,,3,4,12,14,13,29,30,31,16,15,1,2,7,6,9,8,10,11,26,25,23,24,27,28,18,19,20,22,21,17,32,33,5
1,37,,,,,,,,,,,,,,,,,,,,,9,10,1,2,3,4,5,6,7,8,11,12,,,,,,,,,,,,,
1,38,,,,,,,,,,,,,,,15,16,17,3,4,5,1,2,,,30,29,28,27,18,19,13,14,9,10,11,12,26,25,24,23,22,21,7,8,6
1,39,,,,,,,,,,,,,3,4,26,27,28,31,32,33,1,2,20,21,5,6,7,8,22,23,18,19,29,30,16,17,10,11,12,13,14,15,24,25,9
1,40,,,,,,,,,,,,,15,16,21,22,23,1,3,5,6,7,17,18,30,31,32,33,13,14,9,20,2,4,10,11,24,25,26,27,28,29,8,9,12
1,41,,,,,,,,,,,,,1,4,,,,,,,,,,,2,3,5,6,,,,,,,,,7,8,11,12,10,9,,,
1,42,,,,,,,,,,,,,,,1,2,3,10,11,12,,,,,,,,,8,9,6,7,4,5,,,,,,,,,,,
1,43,,,,,,,,,,,,,32,33,1,2,3,14,15,16,24,25,30,31,26,27,28,29,22,23,21,20,13,12,10,11,4,9,6,5,7,8,17,18,19
1,44,,,,,,,,,,,,,32,33,1,3,2,10,11,12,8,9,6,7,28,29,30,31,4,5,17,18,15,16,13,14,22,23,24,25,26,27,19,20,21
1,45,,,,,,,,,,,,,,,3,1,2,,,,11,10,9,8,,,,,,,,,4,5,,,,,,,,,7,6,12
1,46,,,,,,,,,,,,,13,14,3,1,2,17,18,19,,,11,12,,,,,7,6,15,16,4,5,20,21,,,,,,,8,9,10
1,47,,,,,,,,,,,,,,,2,1,3,10,11,12,,,,,,,,,,,4,5,6,7,,,,,,,,,8,9,
1,48,,,,,,,,,,,,,,,3,1,2,6,7,8,,,,,,,,,9,10,,,4,5,,,,,,,,,11,12,
1,49,,1,,,,,,,,,,,,,1,3,2,9,10,11,,,,,,,,,7,6,,,4,5,,,,,,,,,,12,8
1,50,,,,,,,,,,,,,,,1,2,3,8,9,10,,,,,,,,,12,,,,4,5,,,,,,,,,6,7,11
2,1,8,1,9,11,10,12,6,7,4,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,1,,,,,4,3,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,5,1,,,6,,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,,1,,4,,2,5,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5,11,1,7,8,10,12,5,3,2,9,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,,1,,,5,,2,6,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,7,,1,5,,,,3,,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,9,6,1,,,,,2,,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,10,,1,5,,,,6,,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,11,,1,,,,4,3,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,12,4,1,5,,,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,13,9,1,5,10,11,12,6,7,2,3,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,14,,1,6,,,5,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,15,,1,,,,5,3,,,4,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,16,2,1,4,3,,,,7,,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17,,1,4,,,8,2,5,6,,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,18,8,1,11,9,7,6,9,10,4,5,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,19,11,1,9,10,7,6,8,5,,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,20,2,1,,,,,3,,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,21,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,22,,1,,,,,2,,5,3,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,23,,1,,,,,2,,3,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,24,,1,,,6,,2,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,25,5,1,,6,4,3,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,26,4,1,3,,,,,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,27,,1,,,,,4,6,2,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,28,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,29,,1,4,5,,,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,30,,1,,2,,6,5,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,31,4,1,3,,,,,5,,2,6,,7,4,1,5,3,2,10,11,,,,,,,,,6,12,,,,,,,,,,8,,,,9,
2,32,,1,2,,,,3,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,33,,1,3,,,,,4,2,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,34,2,1,10,6,7,12,11,8,3,4,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,35,,1,4,5,,,,6,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,36,,1,2,3,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,37,,1,2,,3,,,,,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,38,,1,4,,,,2,,3,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,39,5,1,,,2,3,4,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,40,,1,,3,6,,4,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,41,,1,,4,,,,5,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,42,,1,,,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,43,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,44,,1,3,,,4,6,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,45,,1,,,,,6,5,3,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,46,,1,,,,6,3,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,47,2,1,3,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,48,,1,3,,,6,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,49,,1,6,,,,2,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,50,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,2,,,5,1,,3,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2,4,6,,5,1,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,,,,,1,2,3,,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,4,1,2,6,,,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5,1,9,12,8,3,2,4,5,11,7,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,6,1,,,,3,2,5,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,7,5,1,,,,,,6,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8,4,1,6,5,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,9,,1,,,,,2,6,,4,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,10,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,11,,1,,,,3,2,,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,12,8,1,12,7,6,3,2,9,11,10,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,13,2,1,,,,,3,,5,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,14,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,15,6,1,,,,,2,,3,,5,4,,,2,1,3,,,,,,,,,,,,4,5,,,6,7,,,8,9,10,11,12,,,,
3,16,,1,6,,3,,5,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17,6,1,2,7,8,4,9,10,5,11,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,18,,1,,,2,6,,4,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,19,9,1,4,8,7,11,3,12,2,5,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,20,,1,,2,,,,6,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,21,,1,5,,6,,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,22,8,1,2,9,6,11,12,7,3,5,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,23,3,1,,,4,2,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,24,,1,2,6,,,4,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,25,,1,,3,,,5,6,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,26,,1,3,,,,,5,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,27,,1,,3,6,2,,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,28,,1,6,,,,3,,2,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,29,,1,4,2,3,,,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,30,9,1,8,4,7,10,3,6,2,11,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,31,6,1,,5,2,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,32,,1,,2,4,5,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,33,,1,3,,,,2,6,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,34,,1,4,,,5,6,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,35,,1,4,5,6,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,36,,1,3,,,6,2,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,37,6,1,,,,,5,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,38,5,1,,,,,,6,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,39,5,1,,,6,,2,,3,4,,,9,,4,,,,,,,,,,,,,,5,,,,6,,7,,,,,,,,8,10,
3,40,,,,1,,,3,,4,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,41,4,,,1,5,2,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42,,,,1,,2,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,43,6,,,1,4,2,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,44,6,5,,1,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,45,,,5,1,,,,6,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,46,6,11,2,1,9,5,4,10,3,7,12,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,47,,4,2,,,,6,1,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,48,,8,4,6,10,11,7,1,2,3,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,49,,8,4,6,,,7,1,2,3,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,50,4,,,5,1,2,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,11,12,10,4,6,1,9,5,8,2,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,4,6,,,3,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,3,6,,,7,4,1,3,5,,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,2,12,11,8,7,1,9,3,10,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5,3,9,11,8,2,1,4,10,12,7,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,6,4,,,6,2,1,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,7,6,11,10,9,2,1,5,8,12,7,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,11,10,9,2,3,1,4,8,12,7,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,9,3,6,,,,1,5,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,10,4,12,11,5,6,1,2,8,10,7,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,11,5,12,11,4,3,1,9,8,10,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,12,5,7,11,4,6,1,3,12,10,8,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,13,3,,,6,,1,,,,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,14,4,,,6,2,1,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,15,5,4,,,5,1,2,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,16,6,,,3,2,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17,,6,,,4,3,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,18,6,5,,4,,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,19,11,12,10,9,8,5,6,7,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,20,,6,,,5,2,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,21,3,12,11,10,7,2,4,9,8,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,22,9,6,12,11,7,3,2,8,5,4,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,23,,6,,,,5,4,,3,,1,2,,,,,,,,,,,,,,,,,9,10,,,11,12,,,1,2,3,4,5,6,7,8,
4,24,5,8,12,4,6,3,2,9,11,10,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,25,11,12,10,9,8,7,2,6,5,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,26,,,,7,5,,2,,3,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,27,5,6,,4,,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,28,,3,,,,4,5,6,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,29,,,,4,,5,3,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,30,4,,,,3,2,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,31,,6,,4,5,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,32,5,3,4,11,10,9,7,8,6,12,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,33,,,,4,5,2,3,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,34,2,5,6,,,3,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,35,11,12,10,3,4,2,5,6,7,8,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,36,4,,,5,3,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,37,11,12,2,9,8,10,3,7,4,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,38,6,,,,5,2,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,39,4,,,6,,3,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,40,5,7,11,4,6,2,3,12,10,9,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,41,8,2,12,9,3,4,6,5,11,10,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42,,6,,,4,,2,5,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,43,,8,7,4,5,3,2,10,9,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,44,,,,5,4,6,,,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,45,10,3,8,7,9,6,2,11,4,5,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,46,,,4,3,2,,,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,47,,,,,2,3,6,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,48,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,49,6,,,,5,,3,,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,50,,7,,5,4,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,6,4,1,,5,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2,,5,1,,6,,3,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,3,5,7,1,6,2,8,4,,3,10,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,4,3,,1,,,,4,,2,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,,,1,,,,6,5,3,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,6,,6,1,,5,,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,7,,2,1,,,,3,6,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,8,,4,1,,,,,5,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,9,,,1,,8,4,3,,2,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,10,2,,1,3,4,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,11,11,3,1,8,5,9,4,6,2,7,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,12,,4,1,,,,6,5,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,13,,,1,,7,2,3,,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,14,,,,2,,,6,,5,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
