Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,32,,1,,,4,,3,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,1,2,,,6,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,1,6,,5,,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,,1,2,3,,,6,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,1,,,,6,5,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,1,,,,,5,,3,4,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,,1,2,,,6,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,,1,4,5,,,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,,1,6,,5,,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,4,1,5,10,7,12,2,11,3,6,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,,1,3,2,8,9,4,,5,,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,,1,,6,5,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,11,1,9,8,7,12,2,6,3,4,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,3,1,4,,,5,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,6,1,,,5,3,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,,1,6,,,,,,2,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,1,,,,6,4,,3,7,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,1,3,,,5,2,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,,,,,,,,,,,,7,,12,,,11,,,1,,2,,3,,,,10,,8,,9,,4,,5,,,,,,11,,6
6,2,,,,,,,,,,,,,22,23,28,29,30,31,32,33,24,25,13,14,1,2,3,4,5,6,15,16,26,27,20,21,7,8,9,10,11,12,17,18,19
6,3,,,,,,,,,,,,,,,,,,,,,,,8,7,2,3,1,4,5,6,9,10,,,,,,,,,,,11,12,
6,4,,,,,,,,,,,,,11,12,,,,,,,,,,,1,3,2,4,,,,,,,,,8,7,9,10,5,6,,,
6,5,,,,,,,,,,,,,,,13,15,14,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
6,6,,,,,,,,,,,,,7,8,33,6,22,29,30,31,16,17,18,19,1,9,3,2,4,15,23,24,27,28,20,21,5,10,11,12,13,14,25,26,32
6,7,,,,,,,,,,,,,9,10,,,,,,,5,7,6,8,1,2,3,4,,,,,,,,,11,12,,,,,,,
6,8,,,,,,,,,,,,,11,12,,,,,,,13,14,15,16,1,4,2,3,,,,,,,,,10,9,5,6,7,8,,,
6,9,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
6,10,,,,,,,,,,,,,,,9,11,10,8,,,,7,,6,,1,,,2,12,,5,,,,4,,,,,,,,,3
6,11,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
6,12,,,,,,,,,,,,,13,14,15,16,17,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
6,13,,,,,,,,,,,,,,,,,,,,,12,,11,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
6,14,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
6,15,,,,,,,,,,,,,13,14,,,,,,,15,16,17,18,1,2,3,4,11,12,,,,,19,20,5,6,7,8,9,10,,,
6,16,,,,,,,,,,,,,9,10,,,,,,,5,6,7,8,1,2,3,4,11,12,,,,,,,,,,,,,,,
6,17,,3,,,6,1,4,,5,,2,,,,5,6,7,,,,,,,,1,2,3,4,,,,,,,,,8,9,10,11,12,,,,
6,18,,,,,,,,,,,,,9,,,,,,,,7,8,5,6,1,3,4,2,,,,,,,,,12,11,,,10,,,,
6,19,,,,,,,,,,,,,14,15,4,3,5,31,32,33,12,13,23,24,19,20,22,21,1,2,25,26,16,17,27,28,10,7,6,8,9,11,29,30,18
6,20,,,,,,,,,,,,,,,,,,,,,,,8,9,,10,11,12,1,,,,,,,,2,3,4,5,6,7,,,
6,21,,,,,,,,,,,,,,,3,2,4,9,8,7,10,11,,,,,,,1,,,,12,,,,,,,,,,5,6,
6,22,,,,,,,,,,,,,11,12,20,21,22,31,32,33,9,10,7,8,3,4,5,6,1,2,18,19,29,30,13,14,23,24,25,26,27,28,15,16,17
6,23,,,,,,,,,,,,,,,3,4,5,,,,,,,,,,,,1,2,,,,,,,7,8,9,10,11,12,,,6
6,24,,,,,,,,,,,,,,,,,,7,6,5,,,,,,,,,1,2,,,3,4,,,,,11,12,,10,9,8,
6,25,,,,,,,,,,,,,,,5,6,7,,,,,,,,7,,,,1,2,,,3,4,,,8,9,10,11,,12,,,
6,26,,,,,,,,,,,,,,,5,3,4,,,,,,,,,,,,1,2,,,6,7,14,15,9,8,10,12,11,13,,,
6,27,,,,,,,,,,,,,,,,,,,,,,7,,,,4,8,,1,2,,,,,,,3,11,5,12,10,9,,,6
6,28,,,,,,,,,,,,,8,9,5,6,7,,,,3,4,,,,,,,1,2,,,10,11,,,,,,,,,,,12
6,29,,,,,,,,,,,,,,,,,,2,,,6,11,5,10,,,,,1,9,,,3,8,7,,,,,,,,12,,4
6,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,,,9,10,,,3,2,4,5,6,7,11,12,
6,31,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,1,2,,,,,9,10,3,4,5,6,7,8,,,
6,32,,,,,,,,,,,,,10,11,16,17,18,27,29,28,25,26,23,24,33,31,32,30,1,2,21,22,12,13,14,15,4,3,5,6,7,8,19,20,9
6,33,,,,,,,,,,,,,20,21,17,18,19,24,25,26,15,16,22,23,3,4,5,6,1,2,27,28,29,30,31,32,9,10,11,12,13,14,7,8,33
6,34,,,,,,,,,,,,,,,9,,8,,,,,,,,10,,,,1,12,,,11,,,,2,3,4,5,6,7,,,
6,35,,,,,,,,,,,,,,,2,,3,8,,,,,,9,,,,,1,5,7,6,,12,,,4,,,,,10,,11,
6,36,,,,,,,,,,,,,,,7,,6,,,,2,,,5,,,,4,1,,,,3,,,,11,8,12,10,9,,,,
6,37,,,,,,,,,,,,,,,7,8,6,,,,,,,,,,,9,1,2,10,11,3,4,,12,,,,,,,,,5
6,38,,,,,,,,,,,,,19,18,10,8,5,30,29,31,27,28,23,22,12,13,14,15,1,4,21,20,26,25,16,17,2,6,7,9,11,3,32,33,24
6,39,,,,,,,,,,,,,5,6,,,,,,,7,8,3,4,,,,,1,2,,,,,,,12,11,,,,,9,10,
6,40,,,,,,,,,,,,,,,,,10,,,11,,,12,,,,,,5,9,,,1,2,,,6,7,8,,,,3,4,
6,41,,,,,,,,,,,,,,,,,,,,,,,4,5,,,,,,,,,1,3,,,2,8,9,10,11,12,6,7,
6,42,,,,,,,,,,,,,,,3,5,4,6,7,8,,,,,,,,,9,10,,,1,2,,,,,,,,,11,12,
6,43,,,,,,,,,,,,,,,7,3,8,12,4,6,10,,,,,,,,,,,,1,2,,9,,,,,,,5,11,
6,44,,,,,,,,,,,,,,,,,,9,10,11,7,8,,,,,,,6,5,,,1,2,,,,,,,,,3,4,12
6,45,,,,,,,,,,,,,21,20,9,10,8,5,3,4,18,19,22,23,32,33,30,31,6,7,14,15,2,1,17,16,29,25,28,24,26,27,12,13,11
6,46,,,,,,,,,,,,,14,15,21,22,23,18,19,20,10,11,12,13,30,31,32,33,3,4,16,17,1,2,8,9,24,25,26,27,28,29,6,7,5
6,47,,,,,,,,,,,,,20,21,28,29,30,31,32,33,26,27,4,5,22,23,24,25,6,7,18,19,2,1,8,9,10,11,12,13,14,15,16,17,3
6,48,,,,,,,,,,,,,,,6,7,8,3,4,5,9,10,,,,,,,,,,,1,2,11,12,,,,,,,,,
6,49,,,,,,,,,,,,,,,5,6,7,10,11,12,,,,,,,,,8,9,,,1,2,,,,,,,,,3,4,
6,50,,,,,,,,,,,,,,,,,,12,,,5,6,7,8,,,,,3,4,,,1,2,,,,,,,,,9,10,11
7,1,,5,6,,,1,3,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,3,,5,6,1,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,6,,,,5,1,3,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,4,7,12,2,3,1,6,9,8,11,5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,,,,,,,,,,,,,,3,2,1,,,,,,,,,,,,10,11,,,,,,,8,4,9,7,5,6,,,12
7,6,,,,,,,,,,,,,15,14,1,2,4,25,28,26,29,24,23,27,30,31,33,32,12,13,19,17,3,5,16,22,6,9,11,7,10,8,21,18,20
7,7,,,,,,,,,,,,,,,1,3,2,,,,,,,,6,7,8,9,4,5,,,,,,,10,11,12,13,14,15,,,
7,8,12,1,4,5,6,11,2,7,3,8,9,10,,,1,2,3,14,15,16,12,13,17,18,31,28,30,29,4,5,6,7,8,9,10,11,19,20,21,22,24,23,25,26,27
7,9,,,,,,,,,,,,,,,3,1,2,10,11,12,,,,,,,,,,,,,,,,,6,8,4,9,5,7,,,
7,10,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,7,8,,,,,,,5,9,6,10,11,4,,,12
7,11,,,,,,,,,,,,,,,2,1,3,,,,,,,,,11,12,10,,,,,,,,,9,8,7,6,5,4,,,
7,12,,,,,,,,,,,,,,,3,1,2,8,7,6,,,,,,11,12,,4,5,,,9,10,,,,,,,,,,,
7,13,,,,,,,,,,,,,,,1,3,2,8,9,10,,,,,,,,,4,5,,,6,7,,,11,12,,,,,,,
7,14,,,,,,,,,,,,,26,25,3,1,2,10,11,12,24,23,22,21,29,30,28,31,33,32,6,7,4,5,20,19,18,17,16,15,14,13,8,9,27
7,15,,,,,,,,,,,,,,,5,2,1,,,,,,8,9,,,,,3,4,10,11,6,7,,,,,,,,,,,12
7,16,,,,,,,,,,,,,14,15,2,1,3,11,12,13,16,17,9,10,33,32,30,31,29,28,18,19,4,5,20,21,22,23,24,25,26,27,6,7,8
7,17,,,,,,,,,,,,,,,2,1,3,6,7,8,,,,,,,,,11,12,,,9,10,,,,,,,,,4,5,
7,18,,,,,,,,,,,,,,,1,3,2,,,,4,5,,,,,,,11,12,,,6,7,,,,,,,,,8,9,10
7,19,,,,,,,,,,,,,23,24,3,1,2,18,17,16,22,21,25,26,33,31,32,30,6,7,27,28,4,5,19,20,8,9,10,11,12,13,14,15,29
7,20,,,,,,,,,,,,,,,1,2,3,9,10,11,,,,,,,,,,,8,7,4,5,,12,,,,,,,,,6
7,21,,,,,,,,,,,,,,,1,3,2,10,11,12,,,,,,,,,4,9,,,5,8,,,,,,,,,6,7,
7,22,,,,,,,,,,,,,,,2,1,3,11,12,,,,9,10,,,,,,,,,4,5,,,,,,,,,6,7,8
7,23,,,,,,,,,,,,,16,17,2,3,1,18,19,20,21,22,14,15,29,30,31,32,4,5,6,7,8,9,12,13,23,24,25,26,27,28,9,10,11
7,24,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,6,7,,,4,5,,,8,9,10,11,12,,,,
7,25,,,,,,,,,,,,,19,20,3,1,2,25,26,27,21,22,23,24,33,29,32,28,31,30,12,13,14,15,16,17,4,5,6,7,8,9,10,11,18
7,26,,,,,,,,,,,,,6,5,7,1,8,33,32,31,28,27,21,20,24,23,22,19,18,17,26,25,30,29,16,15,2,3,11,12,13,14,10,9,4
7,27,,,,,,,,,,,,,,,1,2,3,,,,,,12,,4,5,6,7,8,9,10,11,,,,,,,,,,,,,
7,28,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,10,11,,,12,,,,6,9,5,7,8,4,,,
7,29,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,12,,11,,,,,,,,10,5,9,8,6,7,,,4
7,30,,,,,,,,,,,,,7,8,1,2,3,15,16,17,,,,,,,,,5,6,,,9,10,11,12,18,19,20,21,22,23,13,14,4
7,31,,,,,,,,,,,,,,,2,1,3,4,5,6,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,
7,32,,1,,3,2,,6,,,5,,4,,,1,2,3,,,,6,7,4,5,,,,,8,9,,,,,10,11,,,,,,,12,,
7,33,,,,,,,,,,,,,,,1,2,3,,,,,,,,8,9,10,11,4,5,,,6,7,,,12,,,,,,,,
7,34,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,10,,,,11,12,,,4,5,6,7,8,9,,,
7,35,,,,,,,,,,,,,,11,3,2,1,,,,,10,8,9,,,,,,7,,6,,,,,,,,,,,4,5,12
7,36,,1,,,5,2,6,,,4,,3,,,1,3,2,,,,,12,,5,,4,,,7,8,,6,,,,,11,,,,,10,,9,
7,37,4,,,1,2,,3,,5,6,,,,,1,,,,2,,3,,4,,5,,6,,7,8,,9,,10,,,,11,12,,,,,,
7,38,,,,,,,,,,,,,9,10,1,2,3,,,,7,8,,,,,,,12,,11,,4,5,,,,,,,,,,,6
7,39,,,,,,,,,,,,,30,29,2,1,3,28,11,10,27,9,8,26,7,,,,15,16,21,22,17,18,19,20,4,5,6,14,13,12,23,24,25
7,40,,,,,,,,,,,,,,,3,1,2,,,,,12,,,,,,,4,5,,,,,,,6,7,8,9,10,11,,,
7,41,,,,,,,,,,,,,,12,2,3,1,,,,,,,,,,,,,,,,10,11,,,9,4,8,7,6,5,,,
7,42,,,,,,,,,,,,,,,2,1,3,,,,,,,,12,,11,,10,,,,,,,,9,8,7,4,6,5,,,
7,43,,,,,,,,,,,,,,,1,2,3,8,9,10,,,,,,,,,6,7,,,4,5,,,11,12,,,,,,,
7,44,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,7,8,,,,,,,12,11,9,10,,,,,
7,45,,,,,,,,,,,,,,,3,1,2,,,12,,,,,11,8,9,10,4,5,,,6,7,,,,,,,,,,,
7,46,,,,,,,,,,,,,10,11,2,1,3,,,,,,,,,,,,4,5,,,6,7,,,,,,,,,8,9,12
7,47,2,,1,6,5,,,,,4,,3,12,,4,,5,2,1,3,10,11,,,,,,,9,,,,6,,,,,,,,,,7,8,
7,48,,,,,,,,,,,,,6,7,,,,2,1,3,,,,,,,,,4,5,,,,,,,8,9,10,11,12,,,,
7,49,,,,,,,,,,,,,,,,,,1,2,3,13,14,,,,,,,11,12,,,4,5,9,10,,,,,,,6,7,8
7,50,,,,,,,,,,,,,,,10,11,12,1,2,3,8,9,6,7,,,,,4,5,,,,,,,13,14,15,16,,,,,
8,1,5,,,1,2,3,,,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,5,,4,1,,,,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,,,1,,2,6,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,,3,1,,,4,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,6,5,1,4,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,2,5,1,,,,,4,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,6,10,2,1,3,9,,8,7,4,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,,,1,6,,5,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,2,,,1,,,,,6,4,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,5,,4,1,,,,,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,,5,6,1,2,,,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,5,,2,1,3,,,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,,6,,1,,3,2,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,2,,,1,3,4,,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,4,,,1,,3,5,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,,6,,1,,,3,,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,,,,1,2,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,9,12,8,1,7,2,11,10,6,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,2,6,5,1,3,4,8,7,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,,,,1,,,2,,4,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,6,,,1,2,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,8,9,7,1,6,10,11,5,4,3,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,,,1,2,3,,,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,4,11,9,1,2,12,8,10,7,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,6,,1,,5,3,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,,,6,1,5,,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,,7,3,1,2,4,5,6,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,,,,1,5,4,3,,6,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,,2,,1,4,,3,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,6,9,11,1,5,10,8,7,12,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,5,,4,1,3,2,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,5,6,12,1,2,3,9,10,8,11,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,6,,,1,,,2,,4,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,,,4,1,6,5,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,8,9,7,1,6,11,5,10,2,4,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,,4,,1,,,5,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,6,11,12,1,7,2,10,8,9,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,3,,2,1,,,6,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,5,,,1,,,2,,6,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,,,,1,,6,5,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,,2,,1,6,,5,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,6,4,1,5,,,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,6,,,1,,,2,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,5,4,,1,,,3,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,,5,2,1,,,,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,,6,3,1,5,4,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,,4,,1,,2,,,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,6,5,,1,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,10,9,8,1,7,12,11,6,3,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,6,,,4,5,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,6,,,4,3,1,2,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,,5,,,,1,3,,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,,5,,6,4,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,6,,,2,4,1,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,4,7,12,5,6,1,9,8,11,10,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,,6,,3,,1,2,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,6,5,,,,1,3,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,,6,4,,,1,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,5,3,,,,1,4,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,9,,,4,3,1,5,8,,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,,,,5,6,1,,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,6,,,3,2,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,,6,,4,,1,,5,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,6,,,5,,1,4,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,,5,,,6,1,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,10,12,5,4,6,1,2,11,9,8,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,5,,,3,6,1,,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,3,,,,6,1,,,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,2,,,3,4,1,,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,4,,3,,2,1,5,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,,,,6,4,1,5,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,5,6,,4,3,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,4,,,2,,1,5,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,3,,,4,,1,6,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,10,9,8,,,1,4,7,6,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,5,6,,3,4,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,6,,,,3,1,,5,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,,6,,5,,1,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,2,,,3,6,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,6,,,3,5,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,8,12,10,6,5,1,4,9,11,7,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,5,,6,,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,6,,,3,4,1,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,,4,5,,2,1,,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,5,6,,,3,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,5,,,3,4,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,,,4,,1,5,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,5,6,,,4,1,,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,5,4,4,,,1,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,2,,,,3,1,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,,,,6,,1,2,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,6,12,11,2,3,1,4,10,7,9,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,4,,,3,6,1,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,10,12,11,4,9,1,2,7,8,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,4,12,11,2,5,1,9,10,7,6,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,,8,7,6,5,1,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,,6,,2,,1,5,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,6,,,5,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,,,,,,1,,6,2,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,1,,,2,,6,,3,,4,,5,1,,,,,,,,,,5,,,,,,2,,3,,4,,,,6,,,,,,,,
10,3,,,,,,,,,,,,,1,2,,,,,,,3,4,5,6,7,8,9,10,,,,,,,11,12,,,,,,,,,
