Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
1,29,4,3,,,5,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,30,,6,,,,5,3,,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,31,,,,,3,5,2,,,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,32,,2,5,,,,,,3,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,33,6,,,5,4,3,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,34,11,10,9,8,7,6,5,4,3,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,35,,,,,4,5,2,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,36,6,,2,3,5,,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,37,3,2,6,7,8,,5,10,4,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,38,4,,,,5,3,,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,39,,3,6,,,,2,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,40,,9,10,7,3,8,2,6,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,41,10,11,6,4,5,9,2,8,12,7,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,42,,6,,,4,3,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,43,9,10,7,8,5,6,4,3,11,12,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,44,,,2,6,,,4,,5,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,45,,,2,,,3,4,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,46,,6,,5,4,,,,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,47,11,12,10,7,6,5,4,9,3,8,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,48,4,3,5,,6,,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,49,3,,,,2,,4,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,50,,,3,5,4,,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,,,,,,2,3,4,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,6,,,,2,,3,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,4,,5,6,2,,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,,6,5,,,2,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5,,,6,4,5,,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,,3,,,2,5,,4,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,7,6,12,8,7,3,2,5,9,4,11,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8,,,,6,,5,3,,4,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,9,,,,6,5,,2,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,10,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,11,,4,6,3,,5,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,12,,3,,,,6,5,,2,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,13,,,,,5,4,3,6,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,14,,,6,,,,3,,4,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,15,,,3,,,,2,,4,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,16,8,11,9,7,6,10,5,4,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17,,,,6,,,2,,4,3,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,18,,,6,7,,2,3,,4,5,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,19,6,,,4,,2,,,,3,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,20,,2,,,,3,6,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,21,,2,,6,,,5,,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,22,4,3,,6,,,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,23,,,5,4,3,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,24,4,,,,3,8,7,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,25,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,26,,,2,,6,,3,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,27,6,,,,,,2,3,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,28,,,,4,3,,,6,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,29,,3,,,,,6,,2,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,30,4,,,3,,,2,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,31,6,12,5,7,4,2,9,8,3,11,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,32,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,33,7,11,5,6,,3,2,8,4,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,34,,5,6,4,,,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,35,5,,6,,,3,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,36,5,4,,3,2,,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,37,5,,2,3,4,,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,38,6,,4,,5,,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,39,,,,6,4,,2,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,40,6,,,,5,3,2,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,41,,,6,5,,,2,,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,42,,2,,3,4,5,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,43,,,,6,,,5,,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,44,2,,,,,6,3,5,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,45,,,,5,2,,4,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,46,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,47,,,,6,,2,4,,,3,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,48,,,,5,4,6,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,49,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,50,10,11,12,8,9,2,3,4,7,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,,,,4,5,2,3,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2,5,4,,3,,,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,,,6,,5,3,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,4,3,12,10,6,4,11,9,8,7,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5,,,,,4,3,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,6,5,11,10,4,3,9,2,8,7,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,7,,,,3,4,2,5,9,6,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8,4,12,9,5,2,8,7,10,11,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,9,,,,,6,5,3,,4,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,10,,4,3,6,5,,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,11,,5,4,,3,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,12,,,,6,2,3,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,13,9,3,12,11,8,7,2,10,4,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,14,,4,,,,5,2,,,3,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,15,,,,,,6,5,3,2,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,16,,,,5,4,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17,10,4,11,9,8,12,3,7,2,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,18,,,2,,6,,3,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,19,7,,,2,6,3,4,,,8,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,20,,,,4,3,2,,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,21,,,,,3,2,5,6,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,22,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,23,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,24,5,3,11,4,6,2,7,8,9,10,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,25,8,7,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,26,6,,,,,,2,,3,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,27,4,6,12,5,7,2,3,8,11,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,28,,2,,,,6,5,,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,29,,5,4,,,3,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,30,,6,,,5,2,,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,31,,,,7,8,6,,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,32,6,2,7,5,,,3,,4,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,33,,6,3,,,4,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,34,,,4,,6,,3,5,2,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,35,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,36,6,,,5,,,3,,,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,37,,6,,,,,3,,2,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,38,,,,,3,4,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,39,,,,,6,2,3,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,40,12,10,3,6,4,7,8,9,2,5,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,41,,,,,4,3,5,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42,3,11,10,4,3,3,6,7,9,8,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,43,6,,,,,3,2,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,44,6,5,,4,,,2,,3,,1,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
3,45,,,5,,3,4,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,46,5,,4,,6,,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,47,4,3,12,11,10,7,2,9,6,5,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,48,,,,6,4,,2,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,49,6,,,,5,4,,,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,50,,7,,,6,,2,,4,3,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,5,4,3,,,,6,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,,,,3,4,,,,5,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,3,,2,5,,,,4,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,,,2,,,,4,7,3,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5,6,5,,,,4,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,7,,3,4,,5,2,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,7,6,5,4,,,3,,2,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,9,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,10,,,6,,,,2,,4,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,11,,,6,,5,3,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,12,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,13,,4,2,,6,3,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,14,4,,3,,2,6,,7,8,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,15,,3,,,,5,2,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,16,,,,,5,,3,6,,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17,,5,,,,,2,,4,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,18,,,,,5,4,6,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,19,11,7,12,5,8,4,3,9,10,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,20,,,,2,3,7,6,,4,8,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,21,,6,3,,2,,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,22,9,11,8,3,4,9,5,10,2,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,23,,,,6,3,,,,2,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,24,6,,,3,4,,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,25,,,,2,3,,6,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,26,,6,,4,5,,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,27,3,12,10,2,9,8,6,7,11,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,28,,6,2,,,,3,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,29,,5,,3,6,2,4,7,,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,30,,,,5,4,,3,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,31,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,32,,,4,3,,7,2,,6,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,33,5,4,6,3,,8,2,,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,34,,,,6,5,,3,,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,35,,6,,3,4,,,,5,7,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,36,6,5,,,4,,,,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,37,3,12,4,8,2,9,11,5,10,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,38,4,3,,,2,,,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,39,5,6,7,12,4,8,9,10,11,12,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,40,,,,3,,,4,,2,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,41,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42,,6,,4,,,5,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,43,,,,,4,,2,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,44,,,,4,3,2,,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,45,,,,6,4,5,,,,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,46,,,,,,,6,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,47,5,,,4,6,,2,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,48,,,3,4,,2,,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,49,,6,,4,5,3,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,50,,2,3,,,,4,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,6,,,5,4,3,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2,6,,,,5,,2,,7,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,3,,2,,,,,3,6,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,4,,,3,4,,,5,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,6,,3,,,,2,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,6,,11,9,7,8,2,3,10,4,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,7,10,9,8,,7,11,6,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,8,6,,,,3,,2,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,9,6,11,12,5,3,4,10,8,9,7,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,10,,,6,5,,,4,,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,11,,,3,6,5,,,,,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,12,5,9,8,11,4,12,7,10,2,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,13,,5,,,,,6,4,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,14,,,,3,4,,5,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,15,,6,,2,,3,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,16,,5,4,,,,3,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,17,6,,,,,,2,5,,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,18,,,,3,6,,2,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,19,,2,3,,,6,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,10,11,1,2,3,4,5,6,7,8,9
5,21,,,,,,4,3,,2,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,22,6,11,10,12,4,3,2,7,8,9,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,23,,,4,,6,,3,,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,24,,5,6,4,2,3,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,25,,4,,5,6,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,26,10,11,4,9,6,12,3,8,2,7,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,27,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,28,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,29,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,,,,,,6,5,4,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,6,,5,4,3,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
