Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,32,6,1,3,5,,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,1,5,,,,4,6,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,1,7,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,1,11,9,3,2,4,5,10,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,1,,,,3,4,6,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,5,1,4,,,3,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,2,1,,,,4,3,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,,1,5,,,,2,,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,,1,,,4,,2,,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,2,1,,4,,,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,,1,6,5,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,6,1,,,,3,,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,,1,,,,5,2,6,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,,1,6,,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,1,,,,2,4,5,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,1,,4,3,,2,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,1,2,,6,,3,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,4,,,5,3,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,3,,4,6,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,3,,,6,4,1,2,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,,,2,3,1,4,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,4,,,,5,1,3,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,3,6,,,,1,2,,7,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,,,5,3,1,4,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,3,5,,,6,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,,,,,1,2,6,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,6,10,11,4,5,1,2,7,12,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,2,,,6,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,3,,,5,4,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,,,,,,,,,,,,,20,19,33,32,18,31,30,29,15,14,13,12,24,23,22,21,2,3,26,25,28,27,11,10,9,8,7,6,5,4,17,16,1
6,18,,,,,,,,,,,,,,,,,,,,,2,3,4,5,11,8,10,9,7,6,,,,,,,19,18,17,16,15,14,13,12,1
6,19,,,,,,,,,,,,,,,7,6,8,,,,11,12,,,,,,,,,3,4,,,9,10,,,,,,,1,2,5
6,20,,,6,,,,3,5,2,,4,1,,,,,,,12,11,,,,,,,,,4,6,9,10,3,5,,,7,,,8,,,1,2,
6,21,,,,,,,,,,,,,,,,12,11,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
6,22,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
6,23,,,,,,,,,,,,,18,17,28,26,27,33,32,31,14,13,16,15,12,10,11,9,7,8,24,25,30,29,22,23,1,2,3,4,5,6,19,20,21
6,24,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,10,11,,,,,,,1,2,3,4,5,6,12,13,
6,25,,,,,,,,,,,,,17,18,7,8,9,,,,19,20,21,22,12,13,,15,10,11,,,,,,,2,1,3,4,5,6,14,15,16
6,26,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
6,27,,,,,,,,,,,,,11,12,15,14,13,,,,18,19,16,17,,,,,3,8,,,,,,,1,2,4,5,6,7,20,21,9
6,28,,,,,,,,,,,,,,,9,10,11,,,,,,,,12,,,,7,,,,8,,,,1,2,3,4,5,6,,,
6,29,,,,,,,,,,,,,,,8,9,10,,,,,,,,12,13,14,15,7,11,,,,,,,1,3,4,6,2,5,16,17,
6,30,,,,,,,,,,,,,,,13,,,,,,,,,,2,4,6,9,7,10,,,,,,,1,3,5,8,11,12,,,
6,31,,,,,,,,,,,,,,,,,,,,,10,,,,9,,,,7,8,,,12,11,,,1,2,3,4,5,6,,,
6,32,,,,,,,,,,,,,,,,,,,,,12,11,,,7,8,10,9,,,,,,,,,6,5,4,1,2,3,,,
6,33,,,,,,,,,,,,,,,11,,12,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
6,34,,,,,,,,,,,,,,,9,3,10,,,,,,,,2,,12,11,,,,,,,,,1,5,4,6,7,8,,,
6,35,,,,,,,,,,,,,13,14,24,25,26,29,30,31,18,19,16,17,7,8,9,10,11,12,24,25,27,28,20,21,1,2,3,4,5,6,22,23,15
6,36,,,,,,,,,,,,,,,10,9,11,,,,,,,,8,,,,7,,,,,,12,,1,2,3,4,5,6,,,
6,37,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
6,38,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,2,1,6,5,3,4,,,
6,39,,,,,,,,,,,,,27,28,26,25,24,31,30,29,13,14,15,16,7,8,9,10,11,12,19,20,33,32,21,22,6,1,2,3,4,5,17,18,23
6,40,,,,,,,,,,,,,,,10,6,11,,,,,,,,3,12,,,5,,,,,,,,1,2,4,7,8,9,,,
6,41,,,,,,,,,,,,,,,9,10,11,,,,,,,,12,,,,7,8,,,,,,,1,3,4,5,2,6,,,
6,42,,,,,,,,,,,,,,,6,9,7,,,,,,,,12,15,10,14,11,13,,,,,,,1,2,8,5,4,3,,,16
6,43,,,,,,,,,,,,,,,8,7,9,,,,,,,,13,12,11,10,,,,,,,,,6,5,4,3,2,1,,,
6,44,,,,,,,,,,,,,9,10,,,,,,,,,,,,,,,2,3,,12,,,,,1,4,5,6,7,8,,,11
6,45,,,,,,,,,,,,,,,4,2,5,,,,,,,,10,,,,,,11,12,,,,,1,3,6,7,8,9,,,
6,46,,,,,,,,,,,,,,,4,5,6,,,,,,,,,9,10,,7,8,,,,,,,1,2,3,11,12,,,,
6,47,,,,,,,,,,,,,,,,,,,,,,,,,9,11,12,13,7,8,,,,,,,1,2,3,4,5,6,,,
6,48,,,,,,,,,,,,,14,15,7,8,9,29,30,31,16,17,18,19,10,11,12,13,24,25,22,23,26,27,20,21,1,2,3,4,5,6,22,23,28
6,49,,,,,,,,,,,,,10,11,7,8,9,,,,,,12,,,,,,,,,,,,,,1,2,3,4,5,6,,,
6,50,,,,,,,,,,,,,,,,,,,,,,,12,13,7,8,9,10,11,,,,,,,,1,2,3,4,5,6,,,
7,1,,1,,,6,3,4,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,1,,,,,2,5,3,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,1,,6,5,,2,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,1,2,,,4,3,6,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,1,3,,4,,,5,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,1,,,,6,3,,2,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,,1,3,5,,,,,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,9,1,2,10,5,11,4,6,3,7,12,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,1,5,,,,6,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,,1,2,3,,,4,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,1,,,,,5,6,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,,1,,,4,,,6,,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,1,2,,,6,5,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,5,1,8,9,6,10,11,2,7,3,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,4,1,,,,,5,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,6,1,4,,,,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,,1,3,,,,6,,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,,1,4,,,,2,,3,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,11,1,4,5,6,,2,7,8,9,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,,1,,4,,4,2,,3,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,5,,3,,2,,,,,,,,,,,,
7,27,,1,5,,,,2,4,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,1,4,6,,,3,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,1,2,,,6,5,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,,1,,,,4,5,,6,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,,1,,,,4,3,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,,1,,,,3,5,4,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,,1,2,,,,3,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,,1,2,,,4,5,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,,1,5,,,6,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,3,1,,,5,2,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,,1,,,,6,,3,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,,1,6,,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,,1,,,6,,2,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,,1,2,,,6,5,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,,1,,,,,2,,3,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,1,2,,,,5,3,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,6,1,,,,5,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,,1,,,,5,3,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,8,1,11,10,3,2,4,12,5,6,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,3,1,4,8,9,11,12,5,6,7,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,1,2,6,,,4,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,1,7,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,5,1,,,,2,3,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,1,,,4,5,3,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,1,6,,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,5,1,11,10,9,12,4,6,3,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,1,,4,,6,,3,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,1,2,,4,,,,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,,1,6,5,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,,1,3,,,,2,,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,,1,,,2,6,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,4,1,,,5,,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,5,1,4,,,2,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,,1,,,,6,5,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,10,1,6,5,4,11,2,3,7,8,12,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,,1,,4,2,,3,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,,1,6,,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,4,1,,,6,,,3,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,,1,,,,4,3,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,,1,,,,,7,3,2,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,1,5,,,4,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,1,2,3,4,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,,1,,5,4,,3,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,4,1,,,,,5,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,5,1,,,3,4,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,7,1,11,6,3,10,9,4,12,5,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,,1,3,6,3,4,2,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,,1,,5,,6,3,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,,1,,,4,,,3,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,,1,6,,,,2,5,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,,1,3,,,6,,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,,1,6,,,4,2,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,,1,4,,,,2,,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,,1,,4,,6,,3,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,,1,2,,4,,,,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,8,1,7,9,7,6,2,4,3,8,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,6,1,,,4,2,,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,,1,,4,,,,,2,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,1,3,,,5,6,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,,1,6,,,,5,4,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,4,1,,,,,3,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,,1,,3,6,5,2,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,6,1,2,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,,1,,2,3,,,5,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,3,,,,6,1,,5,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,7,8,12,5,6,1,3,10,11,9,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,6,4,,,,1,2,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,4,3,,,5,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,,6,,,3,1,,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,4,7,10,3,2,1,6,9,8,11,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,6,,,3,2,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,4,5,11,6,,1,3,8,10,9,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,3,2,,,,1,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,5,7,10,3,2,1,6,8,9,11,4,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,3,,,4,5,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,6,4,,,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,5,4,,6,,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,5,3,,6,3,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,6,7,12,5,4,1,3,8,11,9,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,6,,,,3,1,2,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,,,,5,4,1,2,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,5,,,2,3,1,,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,,3,,6,5,1,,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,6,7,,4,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,,3,,6,4,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,3,,,,5,1,2,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,,6,,,4,1,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,2,4,,,6,1,3,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,6,5,,,,1,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,,,,4,3,1,6,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,6,,,3,2,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,4,5,,6,,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,4,,,5,3,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,,5,6,,,1,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,6,3,,,,1,2,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,,3,,6,5,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,6,,,5,3,1,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,,6,5,,3,1,,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,5,,,2,,1,4,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,3,10,8,9,7,1,11,4,12,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,6,8,,5,4,1,3,7,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,4,5,12,10,9,1,3,6,11,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,6,,,5,3,1,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,6,7,11,3,4,1,10,8,9,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,3,,,5,2,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,2,6,,,,1,3,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,,,,3,5,1,4,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,8,2,4,,5,1,6,,7,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,6,8,12,5,7,1,2,9,11,4,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,3,,,6,5,1,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,3,,,4,2,1,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,,3,,5,4,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,5,3,,,,1,4,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,,,,,,,,,,,,,,,2,6,12,,,,,,,,5,,,,1,11,,,,,,,4,3,7,8,9,10,,,
10,2,,,,,,,,,,,,,,,,,,,,,,,,,3,4,5,6,1,2,,,,,,,8,9,10,11,12,13,,,7
10,3,,,,,,,,,,,,,12,,,,,,,,7,8,,,6,9,10,11,1,5,,,,,,,2,3,4,,,,,,
10,4,,,,,,,,,,,,,10,8,,,,,,,,,,,4,9,,,1,7,,,5,,,,2,3,11,,6,12,,,
10,5,3,,6,,,,2,,4,5,1,,3,4,,,,,,,,,,,,,,,1,2,,,11,12,,,5,9,8,10,6,7,,,
10,6,,,,,,,,,,,,,,,11,12,,,,,,,,,1,3,5,7,,,,,,,,,4,2,6,8,9,10,,,
10,7,,,,,,,,,,,,,10,11,,,,,,,12,,,,1,2,8,9,3,5,,,,,,,4,6,7,,,,,,
10,8,,,,,,,,,,,,,12,,,,,,,,,,,,1,3,7,11,4,,,,,,,,5,6,9,8,2,10,,,
10,9,,,,,,,,,,,,,10,11,26,27,28,29,30,31,8,9,5,6,1,2,3,4,22,23,20,21,32,33,12,13,14,15,16,17,18,19,24,25,7
10,10,,,,,,,,,,,,,,,7,8,,12,,6,,,,,1,5,,,9,,,,,,,,2,,,3,,11,4,,10
10,11,,,,,,,,,,,,,8,,,,,,,,7,13,5,6,1,3,2,4,9,,,,,,,,10,11,12,,,,,,
10,12,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
10,13,,,,,,,,,,,,,,,,,,,,,,,,,1,4,5,6,2,3,,,,,,,7,9,10,11,12,8,,,
10,14,,,,,,,,,,,,,,,5,4,6,,,,,,,,1,7,8,9,2,11,,,,,,,12,,,,,,3,,10
