Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,28,,6,,,2,3,1,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,29,,5,,3,4,,1,,,,2,6,10,11,,9,8,,,,6,7,4,5,,,,,1,,,,12,,,,3,,,,,,2,,
5,30,,6,,,,,1,,2,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,,4,,6,5,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,,,6,,5,,1,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,10,8,11,8,3,2,1,4,5,6,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,11,12,8,7,6,9,1,10,3,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,6,,,2,,,1,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,6,4,,,,2,1,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,3,,,5,6,1,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,,,4,3,,,1,,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,,5,,,,,1,,2,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,7,12,6,10,9,5,1,11,3,8,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,,2,,,,,1,4,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,,2,,,,,1,4,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,,,3,4,,,1,6,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,2,5,,,4,1,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,,4,,,,2,1,,6,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,,3,,,4,,1,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,5,4,2,,,,1,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,8,2,12,11,10,9,1,7,5,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,7,,5,4,,1,,2,8,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,3,,6,5,4,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,6,1,5,3,,2,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,,2,1,,,,4,6,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,,1,8,7,6,5,4,2,9,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,5,1,,,,2,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,2,,,1,,8,,7,5,4,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,5,,1,6,2,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,,,1,6,2,5,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,5,,,1,2,3,,,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,,,1,5,2,6,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,5,,4,1,3,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,11,2,10,1,9,12,8,7,3,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,,6,1,4,5,,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,6,,1,4,3,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,10,4,9,1,11,12,6,7,5,8,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,6,,,1,,,,3,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,,4,2,1,,3,,,,,5,6,,,,3,,,,2,1,,,10,,,9,,,,,11,8,,,12,,4,,7,5,,6,,
6,17,4,,,1,3,2,6,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,4,10,12,1,6,5,3,9,11,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,,2,,1,3,,4,5,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,12,11,10,1,9,8,7,3,2,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,3,4,5,1,6,7,8,9,2,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,,,,1,,,4,,,,,,,,,,,,,,2,3,,,,,,,5,6,,,,,,,,,,,,,,,
6,23,4,3,5,1,6,2,7,8,9,10,12,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,11,12,6,1,10,9,2,8,3,7,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,2,,,1,3,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,,,,1,6,2,3,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,4,3,2,1,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,,,1,,5,3,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,4,,,1,6,2,,,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,,,,1,2,6,7,8,,3,9,5,,,,,,,,,12,,11,,9,10,,,8,,7,,6,,5,,4,,,,,,1,2,3
6,31,5,,,1,2,3,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,6,,,1,2,3,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,2,,,1,3,7,6,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,4,,,1,2,,,,6,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,7,,,1,6,,5,,3,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,,6,1,,,4,,3,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,,,,1,2,,6,,5,,3,4,9,,8,,,7,,,1,,6,,5,,,,4,,,,3,,12,,2,,,,,,10,11,
6,38,,4,,1,2,3,,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,6,5,,1,,4,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,5,4,6,1,,,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,,,,3,1,2,,4,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,7,10,11,3,1,2,4,9,7,8,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,8,7,,2,1,,4,3,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,5,,,,1,3,,,,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,4,,,,1,3,,,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,6,,5,4,1,3,,8,7,2,,,5,6,,,,15,16,17,3,4,1,2,7,8,9,10,,,18,19,13,14,11,12,,,,,,,,,
6,47,,3,,2,1,5,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,4,6,,,1,5,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,,,6,2,1,,5,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,,,,2,1,4,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,,,,,,,,,,,,15,7,25,21,17,1,2,5,33,32,12,8,28,24,22,18,26,13,31,14,3,9,10,4,30,29,27,23,20,16,19,11,6
7,2,,,,,,,,,,,,,24,25,26,27,28,1,2,3,29,30,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,31,32,33
7,3,,2,1,4,3,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,,1,5,,,,6,3,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,11,12,1,2,3,10,4,9,5,8,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,,,,,,,,,,,,,,,,,1,2,3,10,11,12,13,,,,,4,5,,,6,7,,,,,,,,,8,9,
7,7,,,,,,,,,,,,,5,6,9,8,7,1,3,4,11,10,17,16,15,14,13,12,19,18,21,20,2,22,24,23,25,26,27,28,29,30,31,32,33
7,8,3,,1,,6,,,,4,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,,,1,7,6,,5,8,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,,3,2,,,4,,1,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,6,,,5,2,,,1,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,,6,3,5,,,,,1,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,9,4,3,7,,8,2,8,1,5,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,,5,,4,,2,,,1,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,,,2,4,,,3,,1,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,,2,6,,,,5,,1,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,2,3,4,,5,,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,,,2,7,6,,3,,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,,3,,6,4,,,5,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,5,2,4,,,,,,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,,2,3,,,,4,,1,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,5,,,,6,,2,,1,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,8,9,7,6,5,12,4,10,1,3,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,11,10,6,7,5,12,2,8,1,3,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,,4,6,,,,2,,1,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,6,,3,,,2,,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,3,,5,,,6,,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,5,,4,3,,,,1,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,10,6,4,8,9,11,7,2,1,5,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,,4,3,,,,,2,1,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,8,2,12,11,7,9,6,5,1,4,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,3,,2,,,5,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,,,2,5,6,,4,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,,5,3,4,,,,,1,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,,,3,6,,4,,,1,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,9,11,3,6,7,12,8,4,1,5,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,4,,,,,6,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,,3,4,,,5,2,,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,,2,3,,,,4,6,1,7,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,,2,,,,,5,3,1,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,8,6,4,10,9,,7,2,1,5,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
7,44,,6,5,,,4,3,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,,4,,3,2,6,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,,,,,6,,2,1,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,,,4,2,,,5,,1,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,6,3,2,12,10,11,4,9,1,5,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,,2,6,5,3,,,4,1,8,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,,,1,4,,,3,2,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,11,12,1,7,6,10,3,9,2,5,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,,1,3,5,,4,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,3,2,1,4,,,,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,3,1,,,5,6,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,4,1,,,,,3,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,3,2,1,11,10,4,12,5,6,7,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,6,1,5,,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,,1,6,5,,3,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,5,,1,,6,4,2,,3,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,10,9,1,6,2,7,3,8,4,5,,,,,10,11,9,1,3,2,,,,,,,,,4,5,,,6,7,12,8,,,,,,,,,
8,12,,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,5,1,,,,6,4,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,,1,,,6,,4,,3,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,5,1,,,,,,,2,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,5,1,2,,,,,3,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,,1,,,,6,,3,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,,1,4,,,,5,,3,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,11,1,10,9,8,7,2,,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,7,1,6,8,9,10,3,5,4,11,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,3,1,6,4,5,9,2,7,8,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,5,1,,,6,,3,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,10,1,4,11,9,12,3,6,2,7,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,1,6,3,2,,4,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,,1,3,,,,5,,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,6,1,3,7,8,12,2,9,4,5,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,6,1,,,2,,3,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,8,1,7,2,9,3,6,5,12,10,4,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,6,1,,,,,3,,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,5,1,,4,,,2,6,3,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,3,1,,,2,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,,1,,,6,,4,,2,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,,1,,,,3,4,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,,1,,,2,5,,3,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,,1,3,7,10,11,6,9,4,8,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,,1,,6,,,2,,5,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,,1,10,8,9,7,6,,2,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,,1,2,3,4,,5,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,5,1,,,,,,4,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,8,1,3,7,11,12,6,9,2,4,10,5,,,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,1,2,6,,,,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,,1,,,5,4,2,,3,,6,,,,3,4,5,,,,,,,,,,,,1,2,,,6,7,,,8,9,10,11,12,,,,
8,45,1,,,,2,6,3,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,1,,,,2,3,,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,1,,,2,5,6,,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,1,,,,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,1,,,2,6,,5,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,1,10,12,,8,7,6,9,3,4,2,5,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,,,,,,,,,,,,
9,1,,1,,3,4,,,5,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,,1,,,,,,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,9,1,4,10,8,12,2,7,3,6,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,,1,4,,,3,5,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,6,7,10,8,4,3,2,9,5,10,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,,1,4,5,3,,6,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,,1,6,5,,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,4,1,9,3,5,11,6,8,2,7,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,,1,,,,,5,,4,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,6,1,12,5,7,11,4,10,8,3,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,7,1,11,12,8,9,5,3,2,10,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,,1,5,,,,,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,1,,,,5,2,,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,6,1,4,,5,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,,1,2,6,,,3,8,4,7,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,,1,,6,,,2,,,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,10,1,4,12,11,8,2,9,3,5,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,,1,3,,5,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,,1,6,,,5,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,,1,2,4,,,,5,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,6,1,2,,5,,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,6,1,4,5,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,6,1,5,4,10,12,9,8,3,11,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,,1,2,3,10,7,4,9,4,8,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,7,1,5,,,6,2,8,4,9,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,,1,6,,,,,3,2,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,,1,11,8,7,3,4,6,5,9,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,6,1,3,11,7,12,4,8,2,10,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,6,1,4,,,,,,,3,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,5,1,3,11,6,12,4,7,2,8,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,11,1,2,9,8,10,3,12,4,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,7,1,12,10,6,11,5,9,8,2,3,4,,,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,,1,,3,,2,,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,,1,4,,6,,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,,1,,,,6,2,5,,,3,4,,,,2,1,,,,,,,,,11,,12,3,,9,10,,,,,4,,,,5,8,6,7,
9,44,9,1,4,10,8,12,2,11,3,7,5,6,,,1,2,3,,,,,,,,,,,,6,7,,,4,5,,,8,9,10,11,12,,,,
9,45,,1,,2,,,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,2,1,,6,,,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,11,1,9,10,7,8,2,12,3,4,6,5,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,,1,2,,,,6,,,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,5,1,2,4,3,6,10,,7,9,8,,8,,,7,,1,,,6,,,,,2,,,,9,,3,,10,,4,,5,,,,,,11,12
9,50,,1,10,9,8,7,4,,3,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,4,1,3,10,11,12,5,6,2,7,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,
10,3,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,,1,,4,,,,,2,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,,1,5,11,7,10,4,6,2,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,,1,4,,,,7,8,3,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,,1,,,,,6,5,4,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,6,1,5,,4,3,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,12,1,11,10,9,8,3,7,5,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,,1,,,5,,2,6,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
