Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
1,32,,6,,,3,1,,5,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,33,,,,2,3,1,5,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,34,5,6,,,3,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,35,,2,,,5,1,3,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,36,9,8,12,2,4,1,10,7,11,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,37,4,,,3,5,1,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,38,,4,,,6,1,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,39,,3,6,5,,,1,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,40,10,9,8,7,6,12,1,11,2,4,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,41,,,,,6,1,2,,3,,4,5,,,,,12,,,11,1,,2,,3,,,,4,,,,5,,6,,7,,,,,,8,9,10
1,42,,,,5,6,1,,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,43,,6,,3,5,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,44,4,,11,3,2,1,5,9,10,8,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,45,4,5,12,9,2,1,8,7,11,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,46,,3,,6,5,1,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,47,4,6,,,3,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,48,,,,3,4,1,5,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,49,5,11,12,7,6,1,3,8,9,4,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,50,4,5,,,2,1,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,,3,,5,,6,,,,1,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,,5,3,,,,,1,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,,,,6,4,3,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,6,4,5,8,,,,1,2,,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5,,,,6,4,2,5,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,,,3,4,,,5,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,7,,8,9,10,2,11,3,4,5,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8,9,2,12,11,10,4,3,5,7,6,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,9,,,,5,4,6,,,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,10,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,11,4,8,7,12,11,5,2,10,6,9,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,12,3,4,,,,2,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,13,3,,5,,6,,4,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,14,,,,4,5,,3,7,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,15,3,10,11,2,4,6,5,9,7,8,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,16,4,12,10,3,8,11,2,7,9,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17,5,,3,,6,,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,18,,4,,5,,3,6,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,19,,,,5,6,2,4,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,20,4,5,3,,2,6,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,21,,6,,3,4,5,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,22,,8,9,7,5,,3,6,4,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,23,4,3,,,6,2,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,24,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,25,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,26,,,,5,4,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,27,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,28,,4,,,,6,2,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,29,,,,6,5,2,4,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,30,,6,,,3,,2,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,31,3,,,2,6,,,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,32,,2,,5,6,3,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,33,,,5,,4,6,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,34,4,,,5,,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,35,,3,,,,4,2,,6,7,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,36,5,12,3,2,7,10,9,8,6,11,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,37,6,3,4,,5,,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,38,,3,4,,,6,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,39,,3,,,,6,4,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,40,4,,,5,3,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,41,,,,,6,4,5,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,42,6,3,,,,2,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,43,,5,,4,,,3,,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,44,,,5,4,6,,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,45,,2,,,,5,4,,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,46,,5,,3,4,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,47,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,48,,,,6,4,3,,,,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,49,,2,,,,,3,4,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,50,4,3,,,,,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,,,1,,6,,,,2,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2,5,9,1,8,10,11,2,,3,7,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,2,1,4,5,6,7,11,10,9,12,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,4,,4,1,,,,5,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5,4,,,,1,5,,,6,7,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,6,2,7,11,4,1,3,6,8,12,10,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,7,2,,,,1,5,,,6,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8,,4,5,,1,,3,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,9,,,,,1,,2,,3,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,10,6,7,,5,1,2,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,11,5,4,,,1,7,6,,8,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,12,,2,,1,6,5,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,13,3,,,1,4,5,,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,14,11,10,9,1,2,,4,8,3,7,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,15,,,5,1,4,,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,16,,,5,1,4,,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17,3,2,,1,4,,,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,18,6,3,5,1,,,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,19,,6,,1,5,,,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,20,5,,,1,4,,6,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,21,8,10,3,1,7,12,4,11,6,5,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,22,,3,,1,,5,6,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,23,,,6,1,,,,,2,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,24,4,,,1,3,,,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,25,3,,5,1,6,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,26,7,,6,1,2,4,5,,,8,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,27,10,1,9,8,7,4,3,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,28,,1,,,,4,3,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,29,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,30,,1,4,,6,,,,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,31,,1,,5,6,,,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,32,12,1,10,11,9,8,2,7,3,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,33,,1,,2,6,,3,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,34,,1,5,6,,,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,35,,1,,,,,5,6,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,36,,1,4,,6,,3,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,37,,1,,,,5,6,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,38,,1,6,,,4,2,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,39,,1,2,,6,,5,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,40,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,41,,1,,,4,,3,,2,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42,,1,,,4,5,2,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,43,,1,,,,6,3,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,44,1,4,6,3,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,45,1,2,3,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,46,1,2,3,4,,,5,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,47,1,,6,,2,3,4,5,,,,,,,,,,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,
3,48,1,2,3,5,4,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,49,1,2,3,4,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,50,1,7,10,3,5,2,11,12,9,6,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,,5,4,,,,2,,1,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,,2,6,,5,,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,3,6,5,4,3,,,,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,6,5,12,10,11,9,3,8,1,7,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5,8,2,9,10,5,6,3,11,1,12,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,6,7,4,2,8,10,11,3,12,1,6,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,7,5,9,4,8,3,12,10,7,1,6,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,,4,6,,,,2,,1,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,9,,4,,,,,3,,1,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,10,,,5,,6,,,2,1,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,11,,2,6,,,,3,,1,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,12,,,3,6,,,2,,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,13,,5,4,6,,,3,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,14,,2,3,6,5,,,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,15,,2,3,,,,4,,1,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,16,,4,5,,,,6,,1,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17,5,,6,3,4,,,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,18,4,,,2,,,6,,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,19,,4,6,,,,,3,1,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,20,,6,,3,,,2,,1,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,21,7,4,10,3,6,12,5,9,1,11,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,22,8,9,2,6,7,,,4,3,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,23,,2,4,6,,,3,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,24,2,,,5,6,,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,25,,2,,5,,6,,,,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,26,,2,3,,,,5,,6,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,27,,2,3,,6,,,,5,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,28,6,5,,,7,2,,8,,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,29,,,,6,2,,,5,,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,30,,,6,3,,,2,,5,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,31,,2,,7,3,8,5,,,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,32,,3,,,6,,4,,5,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,33,,,4,2,,,5,,3,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,34,,,6,5,4,,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,35,,,5,4,,,3,,2,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,36,12,11,5,10,9,6,2,8,3,4,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,37,11,10,5,4,3,,6,7,2,8,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,38,6,,,5,2,3,4,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,39,6,5,,4,,,,,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,40,,2,,3,,,6,5,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,41,9,8,10,3,11,12,4,5,6,7,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42,8,4,7,6,2,11,9,10,4,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
4,43,,,5,,,,2,,4,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,44,,3,,2,4,,,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,45,,,,3,4,,2,,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,46,3,,,2,5,,,,6,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,47,,5,,,,,6,,2,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,48,4,,,2,3,,,,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,49,10,11,9,5,,4,6,7,3,8,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,50,2,11,10,4,3,9,7,6,8,5,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,12,1,11,3,10,9,4,8,5,7,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2,4,1,5,,3,2,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,3,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,4,11,1,6,5,7,12,2,11,9,4,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,3,1,,,,,2,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,6,,1,5,,,,4,,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,7,3,1,4,,,,,6,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,8,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,9,4,1,,,6,3,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,10,4,1,5,,,,2,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,11,,1,,,2,3,,5,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,12,,1,,,4,,,3,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,13,6,1,7,9,8,11,5,,2,4,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,14,,1,4,,6,,,,3,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,15,,1,,,,6,3,,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,16,,1,,,,4,3,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,17,7,1,4,,,,5,,3,8,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,18,4,1,,,,,6,,,5,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,19,,1,2,,,,4,,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,20,,1,,,5,2,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,21,4,1,6,,,,,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,22,6,1,2,9,3,12,11,4,7,8,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,23,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,24,,1,6,2,3,,4,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,25,6,1,,3,5,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,26,,1,,6,5,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,27,4,1,,2,,,,,5,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,28,4,1,,6,,,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
