Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,29,9,12,8,7,6,5,4,11,3,10,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,4,11,12,3,5,2,7,10,9,8,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,6,,,,,,4,5,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,5,10,11,6,7,12,4,8,3,9,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,6,10,5,11,8,12,2,9,4,7,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,3,2,,4,,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,6,,7,8,5,,,9,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,4,3,,,5,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,,,5,6,,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,4,,,,5,3,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,,5,4,,,,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,5,,,,4,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,,10,9,8,7,6,2,,3,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,,6,,5,3,,,,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,,6,7,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,,,,6,3,2,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,,,4,,,2,6,5,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,4,,,,3,,2,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,5,6,,,4,,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,,2,,6,,,,,3,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,,,3,,2,4,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,5,,,4,6,2,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,6,1,,,,4,,2,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,,5,1,,,,4,,3,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,6,,1,5,,,,,,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,2,1,6,5,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,5,,1,,,,2,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,2,1,3,10,,4,,7,8,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,6,1,,,,,5,3,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,,,1,,6,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,6,1,3,5,,,,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,,1,,,,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,4,1,,,,3,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,,1,6,4,,,,3,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,2,1,6,,,4,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,5,4,1,3,6,8,7,9,10,11,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,2,1,,,,,,3,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,5,12,1,7,8,10,3,9,2,6,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,5,2,1,,,,,,6,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,5,,1,,,,4,6,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,,,1,5,6,,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,6,2,1,,5,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,2,,1,3,,6,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,,,1,,5,,2,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,,,1,2,3,,4,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,,3,1,4,,,5,6,2,7,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,4,4,1,,5,,,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,4,,,2,5,1,,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,5,6,11,4,,1,3,7,10,9,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,4,8,5,3,12,1,7,6,2,9,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,5,6,,5,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,9,8,12,11,7,1,6,10,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,5,8,12,6,3,1,4,11,7,9,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,3,,,4,2,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,6,4,,,,1,,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,5,,,,6,1,3,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,5,,,3,4,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,2,6,,,5,1,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,,,,4,,1,2,5,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,3,,,4,,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,3,6,,,,1,2,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,2,8,11,3,4,1,5,9,10,12,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,,2,,,,1,6,,4,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,6,4,12,11,10,1,3,8,9,5,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,3,,,2,5,1,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,3,,,,6,1,5,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,4,,,2,3,1,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,6,,,3,,1,4,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,6,12,11,5,4,1,2,8,10,7,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,4,5,,,6,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,6,,4,5,,1,,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,,5,,4,,1,,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,,,,,,,,,,,,15,16,26,27,28,13,12,14,7,8,21,22,1,4,2,3,5,6,32,33,9,10,17,18,29,30,25,23,24,31,19,20,11
7,2,,,,,,,,,,,,,,,,,,7,8,9,,,,,1,,2,,3,4,,,5,6,13,14,,,,,,,10,11,12
7,3,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,13,14,
7,4,,,,,,,,,,,,,10,11,,,,,,,,,12,,1,2,3,4,5,6,,,,,7,8,,,,,,,,,9
7,5,,,,,,,,,,,,,,,2,3,4,,,,,,,,1,11,12,,,,,,,,,,5,6,7,8,9,10,,,
7,6,,,,,,,,,,,,,18,17,22,20,21,33,32,31,16,15,13,14,3,1,4,5,2,6,26,25,30,29,24,23,9,12,7,11,10,8,28,27,19
7,7,,,,,,,,,,,,,13,14,,,,,,,11,12,17,18,1,2,3,4,15,16,,,,,,,5,6,7,8,9,10,,,
7,8,,,,,,,,,,,,,18,17,22,20,21,33,32,31,16,15,13,14,3,1,4,5,2,6,26,25,30,29,24,23,9,12,7,11,10,8,28,27,19
7,9,,,,,,,,,,,,,24,30,16,14,17,31,32,33,28,29,25,26,1,2,5,6,8,13,18,23,21,22,15,20,9,3,10,11,12,4,27,19,7
7,10,,,,,,,,,,,,,12,,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,11
7,11,,,,,,,,,,,,,,,,,,,,,,,4,5,8,1,9,10,6,7,,,,,16,17,2,11,12,13,14,3,,,15
7,12,,,,,,,,,,,,,10,11,30,31,32,27,28,29,8,9,25,26,1,2,3,33,6,7,23,24,13,14,15,16,17,18,19,20,21,22,4,5,12
7,13,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,13,14,
7,14,,,,,,,,,,,,,8,,,,,,,,,,3,4,1,6,7,,2,9,,12,,,8,9,,10,,,,11,,,5
7,15,,,,,,,,,,,,,18,17,22,20,21,30,32,31,16,15,13,14,3,1,4,5,2,6,26,25,33,29,24,23,9,12,7,11,10,8,28,27,19
7,16,,,,,,,,,,,,,,,9,,,,,,,,,,1,10,11,12,2,13,,,,,,,3,5,6,7,8,4,,,
7,17,7,12,8,6,2,1,9,10,5,11,3,4,9,24,,,,25,26,27,28,29,5,6,1,2,3,4,21,22,,,19,20,17,18,10,11,13,12,14,15,7,8,16
7,18,,,,,,,,,,,,,4,12,,,,,,,,,,,11,1,5,8,,,,,,,,,3,10,7,6,9,2,,,
7,19,,,,,,,,,,,,,11,12,17,19,18,,,,14,13,,,1,2,5,6,15,16,,,,,,,3,7,8,9,10,4,,,
7,20,,,,,,,,,,,,,,,6,7,12,,,,,,,,2,,,,3,,,,,,,,4,8,9,10,11,5,1,,
7,21,,,,,,,,,,,,,,,5,6,7,,,,8,9,,,,,,,3,4,,,10,11,12,,,,,,,,1,2,
7,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,4,5,6,8,2,1,
7,23,6,4,7,3,8,10,9,3,2,4,5,1,12,,3,4,5,,,,,,,,,,,,,,,,,,,,8,2,7,9,10,11,1,6,
7,24,,,,,,,,,,,,,10,11,,,,12,,,7,8,,,,,,,5,6,,,3,4,,,,,,,,,1,2,9
7,25,,4,2,,6,,5,,3,,,1,,,10,11,12,3,4,5,,,,,,,,,8,9,,,6,7,,,,,,,,,1,2,
7,26,,,,,,,,,,,,,,,,,,,,,7,8,11,12,,,,,9,10,,,,,,,1,2,3,4,5,6,,,
7,27,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,10,11,,,12,,,,1,3,4,2,5,6,,,
7,28,,,,,,,,,,,,,19,20,7,8,9,16,17,18,21,22,27,28,30,31,32,33,14,15,25,26,10,11,25,24,1,2,3,4,5,6,12,13,29
7,29,,,,,,,,,,,,,,,,11,12,,,,,,9,10,,,,,7,8,,,,,,,1,2,3,4,5,6,,,
7,30,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,10,11,,,12,,,,1,2,3,4,5,6,,,
7,31,,6,,4,5,,3,2,,,1,,,,12,,,9,10,11,2,3,4,5,,,,,,,6,7,,,,,1,,,,,,8,,
7,32,,,,,,,,,,,,,,,,,,,,,,,,,16,8,9,10,7,12,,,13,,14,15,1,2,3,4,5,6,,,11
7,33,,4,5,3,6,7,10,,2,9,1,8,,,,,,9,8,10,6,7,,,,,,,11,12,,,4,5,,,1,,,2,,3,,,
7,34,5,4,,3,,,2,,,6,1,,10,11,9,,,8,12,,7,,6,,,,,,2,,,,3,,4,,1,,,,,,5,,
7,35,,,,,,,,,,,,,13,12,11,9,10,,,,,,,,,,,,7,8,,,,,,,5,3,1,2,4,6,,,
7,36,,6,,4,,3,,,2,,1,5,,9,8,11,10,6,,7,5,,4,,,,3,,2,,,,,,,,,1,,,,,,,
7,37,,,,,,,,,,,,,12,13,30,29,28,31,32,33,24,25,26,27,8,9,10,11,22,23,20,21,18,19,16,17,5,1,2,3,4,6,14,15,7
7,38,,,,,,,,,,,,,,,8,9,10,,,,,,,,7,11,12,,,,,,,,,,3,2,5,4,6,1,,,
7,40,,,6,,5,4,,,3,,1,2,,,,,,11,12,,9,10,,,,,,,7,8,,,,,,,3,1,5,6,2,4,,,
7,41,,,,,,,,,,,,,11,12,19,20,21,31,32,33,22,23,17,18,7,8,9,10,13,14,29,30,27,28,25,26,1,2,3,4,5,6,15,16,24
7,42,,,,,,3,2,,5,6,1,4,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
7,43,3,2,4,,,,6,,5,,1,,,,11,10,9,,,,,,,,,,,,8,12,,,7,,,,4,3,2,5,1,6,,,
7,44,,3,10,9,8,11,4,7,6,5,1,2,,,7,8,9,,,,,,,,,,,,12,13,,,,,,,6,1,5,2,3,4,10,11,
7,45,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,1,2,,,,,,,4,5,6,7,8,,,,
7,46,,,,,,,,,,,,,9,2,,,,,,,,,8,,,,6,7,1,,,,,,12,5,10,,,4,,,11,3,
7,47,,,,,,,,,,,,,,,5,4,3,,,,11,12,,,,,,,1,2,,,6,7,,,,,,,,,9,10,8
7,48,,,,,,,,,,,,,,,,,,7,8,9,,,,,3,4,5,6,1,2,,,10,11,,,,,,,,,12,,
7,49,,,,,,,,,,,,,,,3,4,5,,,,15,16,,,,,,,1,2,,,6,7,,,8,9,10,11,12,13,,,14
7,50,,,,,,,,,,,,,,,,,,,,,,,,,3,4,5,6,1,2,,,,,,,7,8,9,10,11,12,,,
8,1,,,,,,,,,,,,,18,17,22,20,21,33,32,31,16,15,13,14,3,2,4,5,1,6,26,25,30,29,24,23,9,12,7,11,10,8,28,27,19
8,2,,6,,4,,,1,,2,5,8,3,8,,7,,,6,,,5,,12,,,,,,1,,11,,4,,9,,3,,,,,,2,,10
8,3,,1,,,,,,,,,,,9,,,1,,,11,,10,,8,,,,,,,12,7,,,6,,3,,,4,,,,2,,5
8,4,,,,,,,,,,,,,19,20,2,1,3,5,4,6,22,23,13,14,33,32,31,30,9,10,17,18,7,8,15,16,29,28,27,26,25,24,12,11,21
8,5,,,,,,,,,,,,,23,24,3,1,2,33,32,31,27,28,15,16,17,20,18,19,13,14,25,26,29,30,11,12,5,4,7,6,9,8,21,22,10
8,6,,,,,,,,,,,,,11,12,3,2,1,9,10,8,,,,,,,,,6,7,,,4,5,,,,,,,,,,,
8,7,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,7,8,,,,,,,9,10,11,12,,,4,5,6
8,8,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,7,6,,,4,5,,,,,,,11,10,9,8,12
8,9,,,,,,,,,,,,,,,1,2,3,8,9,10,6,7,,,,,,,11,12,,,,,,,,,,,,,4,5,
8,10,,,,,,,,,,,,,,,2,1,3,,,,,,,,30,31,32,33,,,,,4,5,,,11,10,9,12,14,13,7,8,6
8,11,,,,,,,,,,,,,1,11,,,,,,,5,17,18,4,2,6,3,10,9,8,,20,,,,,14,7,12,13,15,16,,,19
8,12,,,,,,,,,,,,,1,2,24,25,26,31,32,33,22,23,3,4,8,7,9,10,17,18,27,28,29,30,20,21,11,12,14,15,16,13,5,6,19
8,13,,,3,,2,,1,,4,,6,5,,,,,,8,9,10,11,12,,,,,,,1,2,,,3,4,,,,,,,,,5,6,7
8,14,,,,,,,,,,,,,,,3,4,5,8,9,10,11,12,,,,,,,,,,,1,2,,,,,,,,,6,7,
8,15,,,,,,,,,,,,,15,16,5,3,4,12,13,14,17,18,22,23,33,32,31,30,20,21,8,9,1,2,10,11,24,25,26,27,28,29,6,7,19
8,16,,,,,,,,,,,,,14,15,29,30,31,5,6,7,16,17,19,20,1,2,3,4,12,13,27,28,10,11,,,21,22,23,24,25,26,8,9,18
8,17,,,,,,,,,,,,,8,9,3,4,5,,,,,,,,,,,,2,7,10,6,1,11,,,,,,,,,,,12
8,18,,,,,,,,,,,,,,,12,,,6,4,5,,3,,11,10,,,,2,7,8,9,,1,,,,,,,,,,,
8,19,,,,,,,,,,,,,,,,,,3,4,5,8,9,,,,,,,6,7,,,1,2,,,,,,,,,10,11,12
8,20,,,,,,,,,,,,,,,,,,5,4,3,,,,,,,,,,,6,7,1,2,10,11,,,,,12,,8,9,
8,21,,1,5,,,,2,6,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,6,1,8,7,,,,4,5,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,12,11,2,1,10,9,3,8,4,7,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,,,1,3,2,5,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,3,4,2,1,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,,,1,2,3,4,5,6,7,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,,,5,1,6,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,4,,,1,,,5,,,2,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,,,,1,6,,5,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,,,6,1,,,5,,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,,,,1,2,,5,,6,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,,4,,1,2,5,,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,,4,2,1,,,,,,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,4,6,,1,5,2,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,6,9,5,1,4,12,7,8,3,10,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,2,3,4,1,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,7,4,2,1,6,12,8,9,11,5,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,,,,1,,6,5,,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,,,,,3,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,,,,,,,,,,,,,10,11,,,,,,,9,8,2,1,3,5,6,4,,,,,,,,,,,,12,,7,,,
8,49,,,,,,,,,,,,,7,8,,,,,,,9,10,1,2,3,4,5,6,,,,,,,11,12,,,,,,,,,
8,50,,,,,,,,,,,,,3,4,,,,,,,,,1,2,8,7,6,5,9,,,,,,,,15,14,13,12,11,10,,,
9,1,,6,5,4,,,2,,3,,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,,2,6,3,,,4,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,,,4,3,2,,,,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,3,6,,2,,,,,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,12,7,11,10,8,9,3,6,2,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,6,11,3,5,12,10,9,7,4,8,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,6,12,10,11,9,8,2,7,3,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,,8,7,6,5,4,,2,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,,,,3,6,2,,,,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,5,3,2,4,,,6,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,11,2,3,4,6,12,5,10,7,9,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,,5,,3,,,,,6,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,,3,,,,,6,5,6,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,4,,,,3,,2,,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,6,,,,4,,3,5,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,,,4,,,,5,6,2,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,,3,7,,6,,8,5,2,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,6,,5,2,3,,,,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,6,5,,4,,,2,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,4,2,5,,,,,,,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,4,,4,,,,3,,2,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,5,,,3,,,4,6,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,2,,6,3,,,,,,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,4,,,3,,,,6,2,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,4,5,,6,,,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,,3,4,2,,,5,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,,,,5,,,2,,4,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,6,5,,,,,4,,2,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,6,5,2,,,,3,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,3,7,,2,8,,4,,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,,7,10,3,2,,5,9,8,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,5,4,,3,,2,6,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,,9,6,7,8,10,4,9,3,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,5,3,2,6,,,,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,,,4,,,,2,,3,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,7,2,4,,,,6,,,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,,5,2,4,,3,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,,,3,4,,6,,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,5,6,4,,,,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,6,2,,3,,,4,,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,,,,,,6,5,,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,2,10,8,7,,6,,4,9,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,,,2,5,7,10,4,9,3,6,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,5,,,3,2,,6,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,4,6,5,7,12,11,3,10,2,9,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,5,6,,2,,,,,7,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,4,,,3,2,,,6,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,4,3,,2,6,,,,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,,6,,,3,,2,,5,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,6,11,5,4,9,7,2,10,1,4,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,8,2,4,10,9,12,3,5,1,7,11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,,3,2,,,,5,,1,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,,,,5,6,,2,,1,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,5,6,,,,,4,,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,6,3,9,8,11,12,5,10,1,7,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,4,10,3,8,11,12,2,5,1,6,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,8,3,2,,,,,5,1,7,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11,,6,3,4,,,5,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
