Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,20,5,1,,,,2,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,21,3,1,3,,5,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,22,5,1,4,10,9,12,3,7,2,6,11,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,23,9,1,10,8,7,6,4,5,3,11,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,24,,1,3,2,,,4,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,25,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,26,,1,3,6,,5,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,27,,1,,,,4,3,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,28,11,1,2,6,7,12,8,5,3,4,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,29,,1,,,6,3,5,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,,1,,,,,4,,2,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,2,1,,3,,,,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,,1,,6,,5,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,7,1,8,10,9,2,,,3,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,5,1,,,3,4,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,,1,5,6,,,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,1,,,4,6,5,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,2,1,12,10,4,7,5,9,11,8,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,,1,3,6,,,4,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,,1,5,,4,,2,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,,1,2,5,,,3,4,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,4,1,,,,3,5,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,,1,,5,2,,6,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,1,,,5,,4,,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,,1,6,,,3,2,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,,1,6,5,,,3,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,7,1,2,8,9,10,3,11,4,6,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,1,,,2,4,6,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,1,,5,,4,3,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,4,3,6,,,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,,3,,,,1,4,8,7,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,3,6,,5,4,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,3,,,,4,1,5,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,5,,,4,3,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,6,4,,3,5,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,6,7,,3,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,4,,,5,1,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,3,12,11,4,2,1,6,7,9,10,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,,,6,4,1,,,,2,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,5,,,3,4,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,4,,,3,2,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,,6,5,3,1,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,3,,,4,5,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,4,2,,6,5,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,,,,5,3,1,4,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,3,,,5,4,1,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,,5,4,,,1,2,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,3,,,2,6,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,5,11,10,6,7,1,3,9,12,8,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,3,10,12,9,6,1,4,8,11,7,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,2,,,3,4,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,,,,3,5,1,2,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,6,,,5,,1,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,3,,,4,5,1,3,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,,,,4,1,5,,,3,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,10,12,4,2,11,1,5,6,7,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,,3,,,6,1,5,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,5,,,6,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,5,,,6,3,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,2,10,12,4,3,1,7,8,11,5,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,,,,6,,1,3,,,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,4,,,6,1,3,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,,2,,5,,1,6,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,6,,,3,4,1,5,,,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,4,,,3,5,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,4,8,9,7,6,1,2,10,12,11,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,6,,,4,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,6,5,,3,,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,,,,4,,1,3,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,3,12,9,4,2,1,6,7,8,11,5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,4,,,6,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,5,12,11,3,4,1,6,7,8,9,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,5,,,4,3,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,3,,,5,4,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,1,,,,4,3,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,7,1,12,10,9,11,5,3,2,8,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,6,1,5,,,,3,,2,,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,1,2,,,,6,,4,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,1,6,5,,4,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,1,,5,6,2,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,1,,,5,,6,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,,1,6,,,,4,,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,,1,3,,5,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,2,1,,,5,,4,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,,1,,,3,2,,,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,,1,5,,3,,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,,1,,,2,,3,,5,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,,1,,,,3,,5,,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,6,1,,,3,,,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,6,1,,,3,,,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,6,1,,,3,,,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,,1,,,,6,5,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,,1,6,,,,,2,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,6,1,,,,,3,,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,,1,4,,,,5,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,,1,2,3,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,4,1,,6,,3,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,1,5,,,,3,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,1,2,,5,,,6,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,,1,,,,5,2,,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,,1,6,,,,2,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,6,1,,4,,3,2,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,4,1,,,6,2,,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,4,1,,6,,3,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,6,1,2,,,,,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,,1,,,4,5,2,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,1,,6,,5,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,,1,2,3,4,5,6,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,,1,,,,,2,3,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,,1,,,6,3,,5,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,4,1,,,,6,5,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,,1,,,,,2,5,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,,1,,5,6,3,,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,6,1,4,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,4,1,,,5,3,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,,1,3,,,,6,4,5,8,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,,1,,,4,6,,5,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,4,,,2,6,1,5,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,5,,,4,3,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,6,,,4,3,1,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,3,,,5,4,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,4,11,8,2,3,1,5,10,12,6,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,6,,,4,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,5,,,4,6,1,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,3,,,4,5,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,4,,6,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,4,5,,,3,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,4,,,6,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,4,,,3,,1,6,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,4,,,3,5,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,4,,,3,2,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,4,12,11,3,2,1,6,8,10,9,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,6,11,12,4,5,1,3,9,10,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,3,4,6,,,1,,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,6,11,12,2,3,1,4,10,9,7,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,,,,3,4,1,6,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,3,5,,,6,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,3,8,12,9,10,1,2,4,11,6,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,6,,,5,2,1,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,7,11,12,2,4,1,9,6,10,8,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,4,3,,,6,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,5,,,2,3,1,,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,4,9,12,3,2,1,6,11,10,8,5,7,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
8,27,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,5,6,,,2,1,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,3,11,10,4,2,1,5,9,12,7,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,4,5,,6,,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,2,,,5,3,1,4,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,3,,,4,5,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,,,,,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,10,11,12,4,3,1,2,5,6,8,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,4,,,2,5,1,3,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,5,,,4,3,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,,,,3,4,1,6,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,4,3,,,5,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,5,,,2,3,1,4,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,,,3,,2,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,3,,4,2,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,4,,,5,6,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,,,4,3,1,,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,6,7,12,2,3,1,4,9,11,10,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,,,,4,5,1,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,3,7,11,4,5,1,6,9,12,8,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,3,6,,5,,1,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,,,,,,,,,,,,16,17,26,27,28,31,30,29,12,13,14,15,1,3,4,5,22,23,24,25,33,32,18,19,2,6,7,8,9,10,20,21,11
9,2,,,,,,,,,,,,,11,12,,,,,,,13,14,16,17,1,2,3,4,15,,,,,,,,5,6,7,8,9,10,,,
9,3,,,,,,,,,,,,,13,14,,,,,,,,,12,15,1,2,3,4,11,16,,,,,,,5,6,7,8,9,10,,,
9,4,,,,,,,,,,,,,12,,,,,,,,,,,,1,2,3,4,,,,,,,,,10,5,8,9,6,7,,,11
9,5,,,,,,,,,,,,,,,,,,,,,,,,,1,5,6,4,2,9,,,,,,,8,13,10,11,12,7,,,3
9,6,,,,,,,,,,,,,6,7,29,30,31,24,25,26,18,19,8,9,1,3,2,4,22,23,27,28,32,33,10,11,12,13,14,15,16,17,20,21,5
9,8,,,,,,,,,,,,,3,5,26,27,28,31,32,33,9,10,7,8,1,4,2,6,14,15,22,23,29,30,24,25,16,17,18,19,20,21,11,12,13
9,9,,,,,,,,,,,,,12,,,,,,,,,,,,1,2,3,4,11,,,,,,,,5,6,7,8,9,10,,,
9,10,,,,,,,,,,,,,17,18,31,32,33,26,27,28,11,12,13,14,2,1,3,4,15,16,24,25,29,30,22,23,5,7,8,9,10,6,20,21,19
9,11,,,,,,,,,,,,,,,,,,,,,,,,,1,4,5,6,2,3,,,,,,,7,8,9,10,11,12,,,
9,12,,,,,,,,,,,,,17,18,11,13,12,33,31,32,19,20,15,14,1,2,4,3,25,26,22,21,28,27,23,24,5,6,9,10,8,7,30,29,16
9,13,,,,,,,,,,,,,12,,9,10,11,,,,,,,,1,,,,2,,,,,,,,3,4,5,6,7,8,,,
9,14,,,,,,,,,,,,,5,6,,,,,,,7,8,18,19,1,2,3,4,16,17,,,,,,,9,10,11,12,13,14,,,15
9,15,,,,,,,,,,,,,,,,,,,,,,,,,1,10,11,12,2,9,,,,,,,3,4,5,6,7,8,,,
9,16,,,,,,,,,,,,,16,17,33,26,30,27,28,29,14,15,12,13,1,2,3,8,4,25,23,24,32,31,21,22,5,6,7,18,9,10,19,20,11
9,17,,,,,,,,,,,,,19,20,24,25,26,,,,5,6,7,8,1,2,3,4,15,16,27,28,29,30,22,23,9,10,12,11,13,14,17,18,21
9,18,,,,,,,,,,,,,11,12,,,,,,,15,16,13,14,1,3,2,4,,,,,,,,,5,6,7,8,9,10,,,
9,19,,,,,,,,,,,,,,,,,,,,,,,7,,2,1,5,3,6,8,,,,,,,4,11,10,,9,12,,,
9,20,,,,,,,,,,,,,4,8,,,,,,,3,7,2,6,1,5,9,10,,,,,,,,,11,12,,,,,,,
9,21,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
9,22,,,,,,,,,,,,,27,14,32,33,31,30,29,28,12,13,19,18,3,2,1,4,16,15,25,23,24,26,20,17,8,10,5,7,6,9,22,21,11
9,23,,,,,,,,,,,,,12,13,31,33,32,26,27,28,18,19,16,17,1,2,3,4,14,15,24,25,29,30,20,21,5,8,7,9,10,6,22,23,11
9,24,,,,,,,,,,,,,9,10,31,32,33,26,27,28,7,8,5,6,1,2,3,4,19,20,24,25,29,30,17,18,11,16,13,14,15,12,21,22,23
9,25,5,10,11,4,3,1,8,9,12,6,2,7,20,21,24,25,26,29,30,31,13,14,11,12,1,2,3,4,27,28,18,19,32,33,22,23,5,6,7,8,9,10,15,16,17
9,26,,,,,,,,,,,,,16,17,28,27,26,31,30,29,14,15,12,13,1,2,4,3,5,22,25,24,33,32,21,23,11,10,9,8,7,6,19,20,18
9,27,,,,,,,,,,,,,17,18,12,16,15,31,32,33,27,28,13,14,1,3,4,2,21,22,25,26,29,30,19,20,7,10,9,8,5,11,23,24,6
9,28,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,4,3,13,,,,,,,,9,10,12,7,11,8,,,
9,29,,,,,,,,,,,,,13,14,29,30,31,24,25,26,17,18,5,6,1,2,3,4,15,16,19,20,28,27,19,20,7,8,9,10,11,12,21,22,23
9,30,,,,,,,,,,,,,19,20,24,26,25,31,32,33,9,10,11,12,1,2,3,4,7,8,27,28,29,30,17,18,5,16,14,15,6,13,22,21,23
9,31,,,,,,,,,,,,,8,9,22,23,24,31,32,33,5,6,16,17,1,3,2,4,20,21,25,26,27,28,18,19,10,11,12,13,14,15,29,30,7
9,32,,,,,,,,,,,,,5,6,18,19,20,31,32,33,21,22,16,15,1,2,3,4,9,10,27,28,29,30,23,24,7,11,12,13,14,8,25,26,17
9,33,,,,,,,,,,,,,5,6,26,27,28,31,32,33,11,12,7,8,1,2,3,4,10,13,24,29,25,30,14,15,16,17,18,19,20,21,22,23,9
9,34,12,,11,2,3,1,9,10,8,5,4,7,,,,,,,,,5,6,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
9,35,,,,,,,,,,,,,,,9,,10,,,,,,,,1,2,3,4,8,,,,,,,,5,12,11,,,6,,7,
9,36,,,,,,,,,,,,,,,,,,,,,,,,12,1,4,2,3,5,,,,,,,,11,10,8,7,9,6,,,
9,37,,,,,,,,,,,,,13,14,31,32,33,26,27,28,17,18,11,12,1,4,5,6,15,16,22,23,30,29,19,20,2,8,7,9,10,3,24,25,21
9,38,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
9,39,,,,,,,,,,,,,18,19,28,29,30,31,32,33,8,9,6,7,1,2,3,4,10,11,22,23,26,27,24,25,12,13,14,15,16,17,20,21,5
9,40,,,,,,,,,,,,,7,8,,,,,,,,,15,16,1,2,3,4,5,6,,,,,,,9,10,11,12,13,14,,,
9,41,,,,,,,,,,,,,5,6,,,,,,,,,7,8,1,2,3,4,,,,,,,,,9,10,11,,,12,,,
9,42,,,,,,,,,,,,,5,6,,,,,,,9,10,7,8,1,2,3,4,,,,,,,,,12,,,,,11,,,
9,43,,,,,,,,,,,,,18,19,24,26,25,31,32,33,7,8,5,6,1,2,3,4,10,11,27,28,29,30,20,21,12,13,16,17,14,15,22,23,9
9,44,,,,,,,,,,,,,,,,,,,,,,,12,,1,2,3,4,11,,,,,,,,5,6,7,8,9,10,,,
9,45,,,,,,,,,,,,,12,,,,,,,,,,,,1,2,3,4,11,,,,,,,,10,5,9,8,7,6,,,
9,46,,,,,,,,,,,,,18,17,25,27,26,31,30,29,14,13,11,12,3,1,4,2,15,16,22,21,33,32,24,23,10,7,6,8,9,5,20,19,28
