Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,29,,,,,2,5,6,,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,3,12,11,4,5,6,2,9,10,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,6,5,,4,,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,4,,,5,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,,,,6,,2,5,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,,,5,4,,,2,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,,6,2,3,4,,5,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,2,,,1,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,1,,6,2,3,,,,4,5,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,,4,,,,2,,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,,1,,,,,2,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,2,1,5,4,,,,3,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,4,2,5,6,,,
6,1,4,12,10,1,3,2,6,7,9,8,5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,,6,,1,5,,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,4,,,1,,3,6,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,5,,,1,3,2,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,3,,1,2,4,,6,,,5,,,,4,,5,,,,1,2,3,11,7,,6,,,,,,,,12,,8,,,,,9,,,10
6,6,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,2,,,1,3,6,5,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,4,,3,1,5,6,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,12,11,5,1,2,3,7,10,9,4,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,6,,1,,2,4,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,,,1,3,2,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,4,,,1,3,2,,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,6,,1,,5,,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,4,,6,1,,,5,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,2,,1,,3,,,5,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,,,,1,6,2,,,,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,11,12,5,1,9,4,3,10,2,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,4,12,5,1,6,10,11,7,2,3,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,6,5,11,1,2,3,4,7,12,10,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,5,,,1,2,3,,,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,2,,,1,,3,5,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,,2,4,1,,5,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,5,,,1,3,2,,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,,,7,1,,6,5,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,2,6,,1,4,5,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,,,5,1,2,6,7,8,9,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,,4,3,1,,,2,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,,,1,2,6,,,4,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,,4,,1,5,6,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,3,,,1,2,5,,,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,6,,4,,,,1,,2,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,9,2,8,10,7,12,1,6,3,4,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,4,,,5,,,1,,,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,11,2,10,8,9,7,1,,3,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,,2,,6,,4,1,,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,3,6,4,,,1,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,,3,2,,,6,1,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,6,4,,,,2,1,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,,,2,3,,4,1,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,,,5,,3,6,1,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,,,6,3,,,1,4,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,,2,,3,6,,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,,5,,4,,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,,,2,,,6,1,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,2,,3,4,,,1,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,,,5,6,,4,1,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,9,8,7,6,10,5,1,2,3,11,4,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,,,5,,4,,1,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,6,5,7,,,,1,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,,6,5,,,4,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,6,1,,5,,7,,4,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,1,,,,3,2,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,11,1,7,5,8,12,3,4,6,9,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,2,1,5,4,,3,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,6,1,,,,,,5,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,1,4,,,,5,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,1,5,2,,,4,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,1,2,,,,5,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,5,1,,,,,2,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,1,7,,,6,2,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,5,1,,,,,4,,3,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,,1,,,5,,,,2,3,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,1,,,4,5,,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,4,1,,,6,2,,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,,1,4,,5,,2,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,,1,,2,,,4,,5,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,1,,3,4,,,5,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,6,1,,2,,,5,,7,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,5,1,,,4,,2,,7,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,4,1,,,,5,,,,3,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,5,1,6,2,3,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,,1,2,,,,4,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,,1,,,5,3,2,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,,1,2,3,4,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,4,1,,,,,2,,3,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,,1,3,5,6,2,7,4,8,9,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,1,3,,,,3,6,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,1,,,,3,4,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,1,6,,4,,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,6,1,2,,,,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,,1,5,,,,4,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,,1,,,,,3,,4,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,12,1,7,8,6,5,4,2,3,9,6,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,5,1,,,,3,6,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,6,1,,,,2,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,,1,,6,,,3,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,,1,,2,,,,,3,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,1,2,6,4,,,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,11,1,10,5,4,3,2,6,8,7,12,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,,1,4,6,,,,,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,,1,3,5,,,,,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,,1,6,,,3,2,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,,1,3,,,,4,5,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,,1,6,,,,5,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,1,,,6,,3,5,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,5,1,,,3,6,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,,1,2,,3,,,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,,1,,3,,5,6,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,8,1,7,2,9,12,6,11,5,10,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,3,,,5,4,1,,,,,2,6,8,,,,,,,,7,,6,,1,3,4,5,11,,,,,,10,,2,12,,,,,9,,
8,2,,,,,,,,,,,,,16,17,24,25,26,31,32,33,11,12,13,14,1,2,3,4,22,23,27,28,29,30,18,19,5,6,7,8,9,10,20,21,15
8,3,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
8,4,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,11,12,,,,,5,8,7,9,10,6,,,
8,5,,,,,,,,,,,,,,,11,12,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
8,6,,,,,,,,,,,,,,,14,15,16,,,,17,18,19,20,1,2,3,4,,,21,22,,,,,5,6,7,8,9,10,11,12,13
8,7,6,,,2,3,1,4,,,,5,,,,,,,,,,5,6,7,8,1,2,3,4,9,10,,,,,,,11,,,,,12,,,
8,8,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
8,9,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
8,10,,,,,,,,,,,,,22,23,24,25,26,33,31,30,5,6,8,10,1,2,3,4,7,9,27,28,32,29,11,12,18,17,16,15,14,13,19,20,21
8,11,,,,,,,,,,,,,,,,,,,,,,,12,13,1,2,3,4,11,,,,,,,,5,6,7,8,9,10,,,
8,12,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,8,9,7,10,,11,,,,,,,,,12
8,13,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,6,10,7,8,9,5,,,
8,14,,,,,,,,,,,,,5,6,,,,,,,13,12,7,8,1,2,3,4,,,,,,,,,10,,,,,11,,,9
8,15,12,11,10,9,8,1,2,3,4,5,6,7,13,,12,,,11,,,10,,9,,1,,,,2,,3,,4,,5,,6,,,,,,7,,8
8,16,4,2,,,,1,5,7,,6,3,,,,5,6,7,,,,,,,,1,2,3,4,12,13,,,,,,,9,10,11,,,8,,,14
8,17,,,,,,,,,,,,,15,16,21,22,23,28,29,30,7,8,5,6,1,2,4,3,19,20,17,18,26,27,24,25,9,10,11,12,13,14,,,
8,18,,,,,,,,,,,,,,,,,,,,,7,13,14,,1,4,5,6,8,,,,,,,,3,2,10,11,12,9,,,
8,19,,,,,,,,,,,,,,4,,3,,,9,,,8,7,,,,2,,11,,,10,5,,,6,,,,,1,,,12,
8,20,,,,,,,,,,,,,24,25,1,2,3,16,17,18,26,27,28,29,30,31,32,33,12,13,19,20,14,15,21,22,6,7,8,9,10,11,4,5,23
8,21,,,,,,,,,,,,,,,1,3,2,,,,,,,,,,,,,,,,,,,,4,5,6,7,8,9,11,12,10
8,22,,,,,,,,,,,,,11,12,1,2,3,8,9,10,,,,,,,,,4,5,,,6,7,,,,,,,,,,,
8,23,,1,4,,3,,2,,5,,,6,,,1,3,2,8,9,10,,,4,5,,,,,6,7,,,,,,,,,,,,,11,12,
8,24,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,,,,,11,12,5,6,7,8,9,10,,,4
8,25,,,,,,,,,,,,,18,19,1,2,3,12,13,14,4,5,15,16,24,25,26,27,20,21,6,7,22,23,8,9,28,29,30,31,32,33,10,11,17
8,26,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,12,11,,,4,5,9,10,,,,,,,7,8,6
8,27,,,,,,,,,,,,,,,1,2,3,,,,,,,,13,12,11,10,,,,,,,,,4,5,6,7,8,9,,,
8,28,,,,,,,,,,,,,,,8,9,10,1,2,3,,,,,,,,,4,5,,,6,7,,,,,,,,,12,11,
8,29,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,5,4,1,2,3,6,,,
8,30,,,,,,,,,,,,,,,6,11,3,,,,,,,,,,,7,,,,,,,12,,10,1,8,5,9,4,,,2
8,31,,,,,,,,,,,,,19,20,7,8,9,21,22,23,17,18,24,25,26,27,28,29,10,11,12,13,14,15,32,33,2,1,3,4,5,6,30,31,16
8,32,,,4,5,3,,,,1,6,,2,,,,,,4,5,6,7,8,,,,,,,,,11,12,1,2,,,,,,,,,9,10,3
8,33,,,,,,,,,,,,,12,13,3,4,5,,,,10,11,,,,,,,6,7,8,9,1,2,,,,,,,,,14,15,
8,34,,,,,,,,,,,,,,,3,5,7,,,,,,,,11,12,,,1,,,,,,,,2,4,6,8,9,10,,,
8,35,,,,,,,,,,,,,8,9,,,,3,4,5,,,,,,,,,1,2,,,7,6,10,11,,,,,,,12,13,14
8,36,,,,,,,,,,,,,6,,5,,,4,,,7,,3,,2,,,,1,,8,,9,,11,,10,,,,,,,,12
8,37,,,,,,,,,,,,,12,13,31,32,33,5,6,7,14,15,16,17,18,19,20,21,1,2,10,11,8,9,3,4,25,26,27,28,29,30,22,23,24
8,38,,,,,,,,,,,,,3,4,12,13,14,9,10,11,13,14,15,16,17,18,19,20,1,2,23,24,5,6,21,22,15,16,17,18,19,20,7,8,25
8,39,,,,,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,,,,,,,5,6,7,8,9,10,3,4,
8,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,11,12,,,8,7,6,5,4,3,9,10,
8,41,,,,,,,,,,,,,,,3,4,8,,,,,,,,,2,9,10,1,11,,,,,12,,7,5,,,,,,,6
8,42,,,,,,,,,,,,,,,,,,,,,3,4,,,5,6,7,8,1,2,,,,,,,9,10,11,12,13,14,,,
8,43,6,4,,,,1,2,,,5,3,,,,12,,,,,,,,,,2,3,4,5,1,,,,,,,,6,7,8,9,10,11,,,
8,44,,,,,,,,,,,,,6,5,,,,,,,3,4,,,13,12,10,11,7,8,,,,,,,,,,,,,1,2,9
8,45,,,,,,,,,,,,,,,,,,5,10,11,,,,,3,1,2,4,6,,,,,,,,7,8,9,,,12,,,
8,46,,,,,,,,,,,,,,,,,10,,,,,,12,11,7,1,3,6,5,,,,,,,,,2,4,9,,,,,8
8,47,,,,,,,,,,,,,12,11,,,,,,,,,,,2,1,4,6,,,,,,,,,3,5,7,8,9,10,,,
8,48,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3,4,5,6,,,,,,,8,10,9,11,12,7,,,
8,49,,,,,,,,,,,,,11,12,8,9,10,24,32,33,15,16,17,18,2,1,6,7,3,23,21,22,13,14,19,20,25,4,26,27,28,29,30,31,5
8,50,,,,,,,,,,,,,,,,,,,,,,,6,7,3,4,2,1,,,,,,,,,9,,11,12,8,10,,,5
9,1,,,6,1,,2,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,4,12,11,1,2,3,6,7,10,9,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,4,3,,1,,5,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,,,,1,,6,5,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,,,,1,,,5,,2,6,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,,5,1,6,,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,11,3,1,,10,9,8,7,4,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,6,1,,5,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,,4,1,,6,,3,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,,2,1,,4,,,,5,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,,,1,,7,,2,5,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,,4,1,5,,,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,,5,1,,6,,2,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,5,,1,2,,,,,6,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,2,1,4,,,,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,6,3,1,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,2,6,1,3,,,4,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,6,12,1,2,7,3,4,9,10,8,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,2,,5,3,,,,1,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,8,9,7,12,11,5,6,1,2,3,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,,,4,,,,2,1,5,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,,6,3,5,,,,1,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,,,,,,,,,,,,,3,2,20,19,18,23,22,21,17,16,30,29,33,15,14,13,4,28,27,26,32,31,25,24,10,9,8,7,6,5,12,11,1
9,24,,,,,,,,,,,,,16,17,26,27,28,33,32,31,18,19,20,21,2,3,4,5,6,7,24,25,29,30,14,15,8,9,10,11,12,13,22,23,1
9,25,,,,,,,,,,,,,11,12,,,,8,9,10,,,,,,,,,6,7,,,2,3,4,5,,,,,,,,,1
9,26,4,3,2,1,5,6,7,8,9,10,,,1,12,2,13,,3,14,,4,15,5,16,6,,,,7,,8,,9,,10,,11,,,,,,,,
9,27,,,,,,,,,,,,,1,2,13,14,15,29,30,31,21,22,11,12,3,4,5,6,9,10,18,19,16,17,7,8,23,24,25,26,27,28,32,33,20
9,28,1,2,3,4,5,6,,,,,,,1,,2,,,,3,,,4,5,,6,,,,,7,,8,9,,,10,,11,,,,,12,,
9,29,,,,,,,,,,,,,,,2,1,3,6,7,8,,,9,10,,,,,,,,,,,11,12,,,,,,,4,5,
9,30,,1,5,,6,,,2,,,3,4,,,2,1,3,,,,,,,,,,,,,,5,4,,,,,8,7,6,11,9,10,12,,
9,31,,,,,,,,,,,,,10,11,2,1,3,,,,15,16,,,,,,,,,4,5,6,7,12,13,,,,,,,8,9,14
9,32,6,1,4,2,3,11,12,8,10,5,7,9,11,12,3,1,2,,,,5,4,6,7,,,,,,,,,,,8,9,,,,,,,,,10
9,33,,,,,,,,,,,,,,,2,3,1,8,9,10,,,,,,,,,4,5,,,6,7,,,,,,,,,12,11,
9,35,,,,,,,,,,,,,,,7,10,11,,,,,,,,12,,,,8,9,,,,,,,2,3,6,5,4,1,,,
9,36,,,,,,,,,,,,,13,14,31,32,33,28,29,30,22,23,15,16,7,8,9,10,17,18,24,25,26,27,19,20,1,2,3,4,5,6,11,12,21
9,37,,,,,,,,,,,,,14,15,11,12,13,,,,,,16,17,7,8,9,10,18,19,20,21,22,23,24,25,1,2,3,4,5,6,26,27,28
9,38,,,,,,,,,,,,,,,8,6,7,,,,,,,,3,,,,5,,,,,,,,1,2,9,10,11,12,,,4
9,39,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,13,14,,,7,8,,,,,1,2,3,4,5,6,,,
9,40,,,,,,,,,,,,,18,17,25,24,23,26,27,28,12,11,14,13,10,9,8,7,30,29,22,21,33,32,16,15,1,2,3,4,5,6,20,19,31
9,41,4,7,,3,,2,,6,,5,1,,,,9,11,12,,,,3,,,,4,5,6,7,,,10,,,,8,,1,2,,,,,,,
9,42,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
9,43,,,,,,,,,,,,,,,2,5,8,,,,,,,,3,6,9,11,,,,,,,,,1,4,7,10,12,,,,
9,44,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
9,45,1,4,12,2,5,6,7,8,9,10,3,11,,,9,10,11,,,,7,8,,,12,,,,,,,,,,,,1,2,3,4,5,6,,,
9,46,,,,,,,,,,,,,13,14,26,27,28,31,32,33,11,12,24,25,16,17,18,19,3,4,22,23,29,30,20,21,1,2,5,6,7,8,9,10,15
9,47,,,,,,,,,,,,,29,30,13,14,15,31,32,33,23,24,18,19,7,8,9,10,11,12,21,22,27,28,16,17,1,2,3,4,5,6,25,26,20
9,48,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,,,11,12,1,2,3,4,5,6,,,
9,49,,,,,,,,,,,,,7,8,,,,,,,11,12,,,,,,,,,,,,,,,1,3,2,4,6,5,9,10,
9,50,,,,,,,,,,,,,10,11,31,29,25,20,21,22,8,9,23,24,12,13,14,15,16,17,3,4,6,7,1,2,33,32,26,27,28,30,18,19,5
10,1,,,,,,,,,,,,,15,16,31,32,33,24,25,26,7,8,5,6,1,2,4,3,17,18,19,20,29,30,21,22,14,13,12,11,10,9,27,28,23
10,2,,,,,,,,,,,,,12,13,,,,,,,5,6,14,15,1,2,3,4,7,19,,,,,,,8,9,12,13,10,11,16,17,18
10,3,,,,,,,,,,,,,6,7,,,,,,,,,,,1,3,2,4,5,,,,,,,,8,11,12,,9,10,,,
10,4,,,,,,,,,,,,,,,,,,,,,,,,12,1,2,3,4,5,,,,,,,,7,8,10,9,11,6,,,
10,5,,,,,,,,,,,,,11,12,,,,,,,15,20,13,14,1,2,3,4,,,,,,,16,,5,6,7,8,9,10,17,18,19
10,6,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
10,7,,,,,,,,,,,,,,,,,,,,,8,9,10,11,1,2,3,4,5,,,,,,,,7,12,13,14,15,6,,,
10,8,,,,,,,,,,,,,9,10,,,,,,,5,6,,,1,2,3,4,7,8,,,,,,,,,,,,,11,12,
