Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
1,26,5,2,4,,,,,,,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,27,,2,,3,4,,5,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,28,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,29,,,,,4,2,3,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,30,,2,5,,,,3,,6,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,31,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,32,,3,,,6,5,,4,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,33,7,4,,,3,2,6,5,9,8,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,34,4,2,6,10,9,3,11,5,12,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,35,6,,,2,,,3,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,36,,,,6,5,,3,,4,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,37,,,5,,4,,2,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,38,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,39,,,,,5,,2,,3,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,40,,,,7,6,,2,8,5,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,41,,3,,,,2,4,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,42,,6,3,,,,2,5,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,43,8,2,10,11,12,3,4,9,5,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,44,6,4,,,,,2,5,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,45,,,5,,6,3,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,46,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,47,5,2,4,,,6,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,48,10,12,5,4,6,11,7,9,3,8,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,49,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,50,6,4,,,,,2,5,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,5,,,3,4,,1,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,,,,4,5,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,,4,,,6,2,1,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,,6,,5,4,,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5,,,,5,4,,1,,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,,,2,,5,,1,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,7,11,10,9,3,2,,1,5,4,7,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8,6,,5,,4,7,1,,2,3,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,9,,3,,,2,6,1,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,10,9,3,8,7,12,6,1,5,4,10,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,11,5,4,,,6,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,12,6,,,,4,5,1,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,13,,,,4,,6,1,,,5,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,14,,4,,,,,1,6,3,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,15,,,,5,4,6,1,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,16,,3,2,5,6,4,1,,,,,,,,8,,,9,11,12,4,5,6,7,3,,,,1,2,,,,,,,,,,,,,10,,
2,17,,,6,,5,,1,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,18,,,,2,4,,1,6,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,19,,3,,,,5,1,,2,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,20,12,6,3,10,7,4,1,9,5,8,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,21,,4,3,,6,,,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,22,6,,5,4,3,8,,,1,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,23,7,3,6,10,11,12,5,4,1,8,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,24,9,10,3,4,8,12,5,2,1,7,11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,25,,,4,2,,,5,,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,26,,,6,4,,,3,,1,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,27,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,28,6,2,3,,,,5,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,29,,6,5,,,,,4,1,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,30,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,31,,,3,,6,,2,,1,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,32,,6,3,,,,,2,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,33,,6,3,,,,,2,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,34,,,4,5,,6,3,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,35,,2,3,,,,,,1,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,36,,3,6,,,,2,,1,4,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,37,,2,,6,5,8,3,7,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,38,10,12,4,9,8,3,5,7,1,6,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,39,3,,,4,6,,2,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,40,5,6,4,3,,,,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,41,9,12,8,2,7,6,5,11,1,10,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,42,,6,4,5,9,10,3,12,1,8,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,43,,2,5,6,,,,3,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,44,4,3,5,6,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,45,,3,,6,2,,,,1,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,46,,,3,6,,,4,,1,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,47,,5,3,,,,,2,1,6,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,48,7,6,5,11,9,10,12,8,1,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,49,7,5,4,11,9,12,10,8,1,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,50,,,,,,,3,4,1,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,,,,,,,,,,,,,,,,,,3,4,5,,,,,10,9,11,12,1,2,,,7,8,13,14,,,,,,,,,6
3,2,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,1,2,,,,,9,10,3,4,5,6,7,8,,,11
3,3,,,,,,,,,,,,,,,,,,,,,,,,,3,4,5,6,1,2,,,,,,,7,8,9,10,11,12,,,
3,4,,,,,,,,,,,,,,,9,10,11,,,,12,,,,,,,,1,2,3,4,5,6,7,8,,,,,,,,,
3,5,,,,,,,,,,,,,8,9,,,,,,,,,6,7,10,11,12,,1,2,,,,,,,,,,,,,3,4,5
3,6,,,,,,,,,,,,,,,8,9,,10,11,,12,13,,,,,,,,,,,1,2,5,6,7,,,,,,3,4,
3,7,,,,,,,,,,,,,10,,12,,,9,,,3,,4,,,,,,7,,2,,1,,5,,11,,,,,,6,,8
3,8,,5,6,4,,,2,,1,,,3,,,10,11,9,13,12,14,7,8,,,,,,,3,4,,,1,2,,,,,,,,,6,5,
3,9,,,,,,,,,,,,,,,4,3,2,,,,,,,,,,,,7,8,10,11,1,5,,12,,,,,,,6,9,
3,10,10,2,4,11,8,12,5,9,1,6,7,3,26,27,6,7,8,3,4,5,28,29,11,12,30,31,32,33,13,14,23,24,1,2,15,16,17,18,19,20,21,22,9,10,25
3,11,,,,,,,,,,,,,12,,3,5,4,,,,10,11,,,6,9,8,7,,,,,1,2,,,,,,,,,,,
3,12,,,,,,,,,,,,,12,13,19,20,21,7,8,9,10,11,14,15,30,31,32,33,28,29,3,4,1,2,16,17,22,23,24,25,26,27,5,6,18
3,13,,,,,,,,,,,,,18,19,5,4,3,6,7,8,26,28,29,30,27,31,32,33,15,16,13,14,1,2,11,12,20,21,22,23,24,25,9,10,17
3,14,,,,,,,,,,,,,,,3,4,5,8,9,10,,,,,,,,,12,11,,,1,2,,,,,,,,,6,7,
3,15,4,3,8,,,2,,,6,7,1,5,,,4,,5,7,,,,,9,,,2,,12,,,3,,,,11,,1,10,,,8,,6,,
3,16,,,,,,,,,,,,,,,9,,10,,,,,8,7,,,11,,12,,,,,,,,,1,2,3,4,5,6,,,
3,17,,,,,,,,,,,,,14,15,24,25,26,29,30,31,16,17,12,13,8,9,10,11,18,19,27,28,32,33,22,23,1,3,2,4,5,6,20,21,7
3,18,,,,,,,,,,,,,,,,,,,,,,,11,12,3,4,5,6,,,,,,,,,1,2,7,8,9,10,,,
3,19,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,,,,,,,,,7,10,12,11,9,8,,,
3,20,,,,,,,,,,,,,,,,,,,,,,,,,7,9,8,10,11,12,,,,,,,3,1,4,2,6,5,,,
3,21,,,,,,,,,,,,,16,17,29,30,31,26,27,28,11,12,9,10,18,19,20,21,7,8,24,25,14,15,22,23,2,3,4,5,6,1,32,33,13
3,22,,,,,,,,,,,,,,,,,,9,8,7,,,,,,,,,,,,,,,10,11,1,4,3,5,6,2,,,12
3,23,,,,,,,,,,,,,15,16,23,24,25,26,27,28,13,14,11,18,9,10,11,12,7,8,21,22,30,31,19,20,1,2,3,4,5,6,32,33,29
3,24,,,,,,,,,,,,,,,,,,,,,13,14,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
3,25,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,11,12,
3,26,,,,,,,,,,,,,,12,,,,,,,11,10,,,7,,,,,,,,,,,,6,4,2,1,3,5,9,8,
3,27,10,3,9,2,8,11,7,12,4,5,1,6,,,12,13,4,9,10,11,,,,,,,,,,,,,,,,,3,2,1,4,5,6,7,8,
3,28,,,,,,,,,,,,,,,,,,,,,,,,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,11
3,29,,,,,,,,,,,,,,,,,,,,,7,8,,,,,,,9,10,,,,,,,1,2,3,4,5,6,11,12,
3,30,,,,,,,,,,,1,,11,,7,,,6,,,5,,4,,8,,,,3,,9,,2,,10,,1,,,,,,,,
3,31,6,,,,,5,2,,,4,1,3,,,,,,,,,,,,,,,,,7,8,,,9,10,11,12,1,2,3,4,5,6,,,
3,32,,,,,,,,,,,,,,,9,8,7,,,,,,,,,11,10,12,,,,,,,,,6,5,4,3,2,1,,,
3,33,,,,,,,,,,,,,,,8,7,9,,,,,,,,,,,,,,,,11,10,,,6,3,2,4,1,5,,,12
3,34,,,,,,,,,,,,,,,,,,,,,,,,,7,9,8,10,11,12,,,,,,,1,4,5,6,3,2,,,
3,35,,,,,,,,,,,,,,,11,10,12,,,,,,,,,,,,6,7,,,,,,,,1,2,3,4,5,8,9,
3,36,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,4,5,2,6,3,,,
3,37,,,,,,,,,,,,,16,17,8,9,7,31,32,33,10,11,18,19,12,13,14,15,25,26,27,28,29,30,23,24,2,1,4,3,5,6,20,21,22
3,38,,,,,,,,,,,,,14,15,28,29,30,31,32,33,9,10,11,12,16,17,18,19,7,8,24,25,26,27,20,21,1,2,3,4,5,6,22,23,13
3,39,,,,,,,,,,,,,,,,,,,,,7,8,,,,,,,,,12,,,,10,11,1,2,3,4,5,6,,,9
3,40,,,,,,,,,,,,,13,12,,,,,,,,,,,2,3,4,5,,,,,,,,,6,1,7,8,9,10,,,11
3,41,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,2,3,4,5,6,1,,,
3,42,,,,,,,,,,,,,15,16,,,,,,,13,14,,,9,10,11,12,7,8,,,,,19,20,1,2,3,4,5,6,17,18,
3,43,,,,,,,,,,,,,19,20,9,8,7,31,30,29,27,28,,,24,23,22,21,11,10,26,25,17,18,15,16,1,2,3,4,5,6,13,14,12
3,44,,,,,,,,,,,,,,,,,,,,,9,12,10,,,,,,,,,,11,,,,6,1,5,4,2,3,7,8,
3,45,,,,,,,,,,,,,11,12,31,32,33,26,27,28,22,23,20,21,7,8,9,10,18,19,24,25,29,30,16,17,1,2,3,4,5,6,14,15,13
3,46,,,,,,,,,,,,,11,12,29,30,31,24,25,26,14,15,16,17,7,9,8,10,18,19,22,23,27,28,21,20,6,5,4,3,2,1,32,33,13
3,47,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,13,14,,,1,6,5,4,3,2,,,
3,48,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
3,49,,,,,,,,,,,,,27,26,33,15,32,31,30,29,9,10,19,18,14,13,12,11,7,8,25,24,16,17,23,22,6,5,4,3,2,1,21,20,28
3,50,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
4,1,,,,,,,,,,,,,2,1,27,26,25,33,32,31,6,5,13,12,14,11,10,9,4,3,16,15,30,29,8,7,22,21,20,19,18,17,24,23,28
4,2,,1,4,,,,2,6,3,,,5,,,1,2,3,8,9,10,,,,,,,,,4,5,,,6,7,,,,,,,,,11,12,
4,4,11,1,12,2,3,4,5,6,7,8,9,10,,,1,,12,2,,,,3,4,,5,,,,,6,7,,8,,,9,10,,11,,,,,,
4,5,,,,,,,,,,,,,,,1,2,3,,,,,,,,,12,,,,,,,,,,11,10,9,8,7,6,5,,,4
4,6,,,,,,,,,,,,,12,,2,1,3,,,,,,,,,,,,4,11,,,,,,,5,10,6,7,8,9,,,
4,7,,,,,,,,,,,,,,,1,2,3,,,,,,10,11,,,,,,,6,7,4,5,8,9,,,,,,,,,12
4,8,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,,,,,,,,,4,8,7,6,5,9,10,11,12
4,9,,,,,,,,,,,,,,,2,1,9,,,,,,,,10,11,12,13,,,,,,,,,3,4,5,6,7,8,,,
4,10,,,,,,,,,,,,,,,1,2,3,8,9,10,,,,,,,,,,,,,4,5,,,,,,,12,11,6,7,
4,11,,,,,,,,,,,,,18,19,1,2,3,15,16,17,32,33,9,10,28,29,30,31,13,14,11,12,4,5,7,8,24,25,26,22,23,27,20,21,6
4,12,,,,,,,,,,,,,20,21,3,2,1,6,7,8,18,19,16,17,28,29,30,31,9,10,14,15,4,5,12,13,22,27,26,25,23,24,32,33,11
4,13,,,,,,,,,,,,,6,7,8,9,11,3,1,2,,,,,,,,,,,,,4,10,,12,,,,,,,,,5
4,14,,,,,,,,,,,,,,,,,,1,2,3,,,,,4,,,,5,,,,6,,,,7,8,9,10,11,12,,,
4,15,,,,,,,,,,,,,,,8,9,10,1,2,3,,,,,,,,,,,6,7,4,5,11,12,,,,,,,,,
4,17,,,,,,,,,,,,,9,10,,,,,,,1,2,,,5,6,7,8,3,4,,,,,,,11,12,13,14,15,16,,,
4,18,,,,,,,,,,,,,,,,,,,,,,,1,,2,3,4,5,6,7,8,9,10,11,12,7,,,,,,,,,
4,19,,,,,,,,,,,,,12,11,,,,,,,3,4,1,2,,15,17,16,19,18,10,9,8,20,13,14,,,,,,,7,6,5
4,20,,,,,,,,,,,,,,,,,,,,,,,1,2,8,7,6,5,9,10,,,,,4,3,12,13,14,,,,,,11
4,21,,,,,,,,,,,,,6,5,,,,,,,20,19,,,1,2,7,8,3,,18,17,,,10,9,11,12,13,14,15,16,,,4
4,22,,,,,,,,,,,,,,,,,,,,,8,7,5,6,2,1,3,4,,,,,,,,,11,12,9,13,14,10,,,
4,23,,,,,,,,,,,,,,,9,7,8,,,,,,,,1,4,6,5,14,,,,,,,,2,10,13,12,11,3,,,
4,24,,,,,,,,,,,,,,,,,,,,,13,14,5,6,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
4,25,,,,,,,,,,,,,15,16,31,32,33,28,29,30,13,14,5,6,1,2,3,4,17,18,23,24,26,27,21,22,7,8,9,10,11,12,19,20,25
4,26,,,,,,,,,,,,,13,14,33,30,27,32,29,26,17,18,15,16,1,2,3,4,11,12,20,21,31,28,22,23,5,6,7,8,9,10,24,25,19
4,27,,,,,,,,,,,,,21,22,33,13,14,30,31,32,15,16,17,18,1,2,3,4,19,20,26,27,28,29,24,25,5,6,7,8,9,10,11,12,23
4,28,,,,,,,,,,,,,13,14,26,27,28,29,30,31,24,25,15,16,1,2,3,4,5,6,22,23,20,21,18,19,7,8,9,10,11,12,,,17
4,29,,,,,,,,,,,,,6,7,,,,,,,8,,4,5,1,3,,,2,,,,,,,,9,12,,,11,10,,,
4,30,,,,,,,,,,,,,11,12,,,,,,,13,14,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
4,31,,,,,,,,,,,,,,,,,,,,,,,16,17,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,13,14,15
4,32,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,10,9,8,7,6,5,,,
4,33,,,,,,,,,,,,,11,12,22,21,24,27,28,29,21,20,13,14,2,3,1,4,5,6,15,16,33,32,31,30,25,26,7,8,9,10,19,18,17
4,34,,,,,,,,,,,,,,,,10,,,,,,,,,1,2,3,,7,8,,,,,,,4,5,6,,11,12,,,9
4,35,,,,,,,,,,,,,22,23,27,28,26,31,30,29,14,13,16,15,1,8,9,10,2,7,18,17,33,32,24,25,3,11,5,6,12,4,21,20,19
4,36,,,,,,,,,,,,,,,,,,,,,,,,,1,4,5,6,3,,,,,,,,2,8,9,7,10,11,,,12
4,37,,,,,,,,,,,,,,,3,11,,,,,12,13,,,1,6,7,8,5,,,,2,,,,4,9,10,14,15,,,,
4,38,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,5,6,
4,39,,,,,,,,,,,,,,,,,,,,,,12,,11,3,1,4,2,,,,,,,,,7,8,6,9,10,5,,,
4,40,,,,,,,,,,,,,14,15,,,,,,,,,12,13,1,2,3,4,11,,,,,,,,5,6,7,8,9,10,,,
4,41,,,,,,,,,,,,,11,12,33,32,31,30,29,28,13,14,15,16,1,4,3,2,27,26,23,22,25,24,21,20,10,6,7,8,9,5,19,18,17
4,42,,,,,,,,,,,,,14,15,28,29,30,31,32,33,17,18,12,13,1,3,4,5,2,16,24,25,26,27,22,23,6,7,8,9,10,11,19,20,21
4,43,,,,,,,,,,,,,9,10,,,,,,,7,8,,,1,2,3,4,,,5,6,,,,,12,,,,,,,,11
4,44,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
4,45,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,10,12,,,,,,,9,5,,6,7,8,,,11
4,46,,,,,,,,,,,,,11,12,,,,,,,9,10,,,1,2,3,4,5,6,,,,,,,,,,,,,7,8,
4,47,,,,,,,,,,,,,13,14,10,11,12,31,32,33,29,30,2,3,25,26,27,28,1,15,23,24,16,17,18,19,4,5,6,7,8,9,20,21,22
4,48,,,,,,,,,,,,,,,,,,,,,9,,,,3,10,12,,1,11,,,,,,,2,4,5,6,7,8,,,
4,50,,,,,,,,,,,,,,6,,,,,11,,10,,,9,7,,,,1,2,,12,3,4,,8,,,,,,,,,5
5,1,6,,,3,2,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2,3,4,,,6,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,3,5,3,,2,,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,4,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,4,10,12,3,6,1,8,9,11,7,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,6,4,8,12,7,6,1,3,9,10,11,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,7,3,9,11,8,7,1,4,10,12,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,8,,,,6,4,1,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,9,,2,,,,1,5,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,10,4,3,,,6,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,11,4,,,3,,1,6,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,12,3,,,2,4,1,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
