Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,30,4,3,,5,,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,,,3,5,,1,2,,6,,4,,,,,,,6,,,12,,,,1,,,,2,3,,,,,,,4,5,7,8,9,10,,,11
5,32,,4,,,,1,2,,,,3,,,,,,6,,,,,,,,1,,,,2,,,,,,,,,,,,3,,,,4
5,33,,,,4,5,1,,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,4,10,11,3,6,1,5,9,12,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,4,6,,3,2,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,4,,,,1,2,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,5,,,,4,1,,7,,3,2,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,
5,38,2,6,7,8,9,1,11,10,5,12,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,3,,,6,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,3,7,9,4,2,1,5,8,10,11,6,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,,3,,5,6,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,4,3,,,,1,6,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,3,,,6,2,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,7,11,12,3,4,1,8,9,10,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,4,7,10,2,3,1,6,8,9,11,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,,3,,6,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,5,,,6,2,1,,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,,2,5,,,1,4,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,4,3,,,5,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,6,,,3,1,,2,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,4,,,,3,1,6,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,2,5,,4,,,1,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,4,,,6,2,1,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,5,,,6,,4,1,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,5,,,,4,3,1,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,3,,,,4,1,,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,4,5,10,8,6,2,1,7,10,7,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,,,,6,5,4,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,5,,,3,,1,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,2,5,,,,4,1,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,6,,3,,,1,5,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,,,,6,2,1,,4,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,5,,,4,3,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,,5,,6,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,5,6,12,4,8,1,2,10,11,9,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,4,,,2,6,1,3,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,6,,,5,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,,,,2,3,1,4,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,5,,,4,3,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,,3,,6,5,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,,,6,4,1,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,,,,5,6,1,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,3,,,,4,1,2,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,4,,3,6,2,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,,,,5,,1,2,,,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,,,,,,,,,,,,,17,16,29,28,27,26,25,24,15,14,19,18,33,32,31,30,1,8,21,20,23,22,13,12,2,3,4,5,6,7,9,10,11
6,27,,,,,,,,,,,,,,,2,12,4,,,,,,11,9,,,,,1,3,,,7,8,,,6,,,,5,10,,,
6,28,,,,,,,,,,,,,20,21,10,7,15,31,32,33,27,28,18,19,2,11,8,12,1,5,23,25,29,30,22,24,6,3,13,14,4,9,16,17,26
6,29,,,,,,,,,,,,,,,,,,,,,12,13,,,2,4,3,5,1,,,,,,,,6,7,8,9,10,11,,,
6,30,,,,,,,,,,,,,,,5,4,2,,,,,,,,3,10,6,9,1,11,,,7,12,,,,,,,,,,,8
6,31,,,,,,,,,,,,,14,13,31,33,32,30,29,28,16,15,18,17,2,3,4,5,1,12,21,20,27,26,25,24,7,6,8,9,10,11,23,22,19
6,32,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,1,2,,,3,4,5,6,,,,,,,,,
6,33,,,,,,,,,,,,,,,10,12,6,3,,,,,,5,8,,,,1,2,,,,,,,,7,9,,4,,,,11
6,34,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,1,2,,,,,,,3,4,5,6,7,8,,,
6,35,,,,,,,,,,,,,,,11,,12,,,,,,3,4,,,,,1,2,,,,,,,5,6,7,8,9,10,,,
6,36,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,1,2,,,,,,,3,4,5,6,7,8,,,
6,37,,,,,,,,,,,,,,,,,,9,8,7,,,5,6,11,10,12,,1,2,,,3,4,,,,,,,,,,,
6,38,,,,,,,,,,,,,,,4,3,5,,,,,,,,,,,,1,2,,,12,,,,6,7,8,9,10,11,,,
6,39,,,,,,,,,,,,,,,2,3,4,,,,,,,,,,,,1,5,,,6,7,,,8,9,10,11,12,,,,
6,40,,,,,,,,,,,,,,,12,13,16,,,,,,14,15,2,3,9,10,1,11,,,7,,,,4,5,6,8,,,,,
6,41,,,,,,,,,,,,,6,7,3,5,4,12,,,,,,,,,,,1,11,,,2,8,,,9,,,,,,,,10
6,42,,,,,,,,,,,,,,,,,,11,,12,,,,4,5,6,7,8,1,2,,,9,10,,,,,,,,,,,3
6,43,,,,,,,,,,,,,3,4,9,,8,,,,,,,,5,,,,1,2,,,,,,,6,10,11,12,13,7,,,
6,44,,,,,,,,,,,,,13,14,15,16,17,33,32,31,18,19,20,21,9,10,11,12,1,8,22,23,30,29,24,25,2,3,4,5,6,7,26,27,28
6,45,,,,,,,,,,,,,20,21,27,28,29,24,25,26,18,19,22,23,33,32,31,30,1,2,3,4,7,8,5,6,9,10,11,12,13,14,15,16,17
6,46,,,,,,,,,,,,,,,,,,,,,13,14,7,8,2,3,4,5,1,6,,,,,,,9,10,11,12,,,,,
6,47,,,,,,,,,,,,,,,11,12,13,,,,,,,,9,14,15,16,1,2,,,,,,,3,4,5,6,7,8,,,10
6,48,,,,,,,,,,,,,,,7,9,8,,,,,,6,5,,,,,1,12,,,,,,,2,10,11,3,4,,,,
6,49,,,,,,,,,,,,,,,,,,,,,,,7,8,3,4,5,6,1,2,,,,,,,12,9,,10,11,,,,
6,50,,,,,,,,,,,,,,,2,3,4,,,,,,10,,,11,12,,1,,,,5,,,,8,9,7,,6,,,,
7,1,6,,,5,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,6,4,,,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,3,4,,,,1,,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,4,9,10,3,5,1,7,8,12,11,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,6,10,12,3,4,1,5,9,11,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,,,4,2,1,5,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,3,6,,4,,1,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,3,,,4,5,1,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,,,,6,4,1,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,10,11,12,4,9,1,3,7,5,6,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,6,,,2,3,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,5,,,6,3,1,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,6,,,5,4,1,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,2,,,3,5,1,,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,4,11,7,6,3,1,10,8,12,5,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,2,3,,4,6,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,6,3,,5,,1,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,,,,5,3,1,,,6,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,,4,,,5,1,2,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,,3,,6,5,1,,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,4,,,,3,1,,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,6,4,,,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,4,,,,3,1,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,,6,,3,4,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,4,,,6,3,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,6,10,12,3,4,1,2,9,11,7,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,4,,,3,2,1,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,6,,,3,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,5,,,,4,1,3,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,,,,,4,1,3,5,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,6,5,,,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,4,,,,5,1,6,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,6,,,2,3,1,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,2,3,,,,1,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,5,7,12,2,10,1,4,8,11,9,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,,5,,,,1,3,,6,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,3,4,,,,1,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,,4,,,,1,3,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,5,11,12,3,2,1,10,8,9,7,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,2,5,,,6,1,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,,,,5,4,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,2,,,,3,1,5,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,4,3,11,9,5,1,10,8,12,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,3,7,,4,6,1,2,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,9,10,11,3,4,1,5,8,12,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,2,,,4,3,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,4,12,10,3,6,1,5,7,11,9,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,12,5,11,3,8,1,6,9,10,7,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,,,,,2,8,7,3,1,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,5,,,6,4,2,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,,2,,,,3,,1,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,4,6,,,5,2,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,2,4,,,,,,1,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,,,,,,,,,,,,21,22,1,3,2,31,32,33,29,30,19,20,26,25,24,23,17,18,12,13,27,28,10,11,4,9,8,7,6,5,15,16,14
8,7,,,,,,,,,,,,,,,2,1,3,,12,,,,,,,,,,,,10,,,,,11,4,5,6,7,8,9,,,
8,8,,,,,,,,,,,,,,,1,2,3,6,,,5,,4,,8,9,10,11,12,,,,7,,,,,,,,,,,,
8,9,,,,,,,,,,,,,,,1,2,3,,,,,,,,11,12,,,,,,,,,,,4,5,6,7,8,9,,,10
8,10,,,,,,,,,,,,,,,1,3,2,,,,,,11,10,,,,,,,,,,,,,4,9,7,6,8,5,,12,
8,11,,,,,,,,,,,,,,,1,2,3,12,,,,,4,5,,,,,,,,,,,,,6,7,8,9,10,11,,,
8,13,,,,,,,,,,,,,,,2,1,3,,,,12,11,,,,,,,,,,,4,,,,10,9,8,7,6,5,,,
8,14,,,,,,,,,,,,,,,1,2,3,10,11,12,,,,,,,,,,,,,,,,,4,5,6,7,8,9,,,
8,15,,,,,,,,,,,,,,,7,1,8,,,,3,,4,,5,,,,2,6,,,,,,,9,10,11,12,,,,,
8,16,,,,,,,,,,,,,,,3,1,2,11,12,13,,,,,,,,,7,8,,,4,9,,,5,6,10,,,,,,
8,17,,,,,,,,,,,,,12,,1,2,3,,,,,,,,6,7,8,9,4,5,,,10,11,,,,,,,,,,,
8,18,,,,,,,,,,,,,,,1,3,2,,,,11,12,,,,,,,,,6,7,4,5,,,,,,,,,10,9,8
8,19,,,,,,,,,,,,,,,1,3,2,12,11,10,,,,,,,,,,,6,7,4,5,,,,,,,,,9,8,
8,20,,,,,,,,,,,,,,,1,2,3,,,,,,,12,,,10,,,,,,11,,,,4,5,6,7,8,9,,,
8,21,,,,,,,,,,,,,26,27,3,2,1,14,13,12,16,15,18,17,33,32,31,30,28,29,24,25,10,11,19,20,5,9,7,6,8,4,22,23,21
8,22,,,,,,,,,,,,,27,28,5,9,1,10,25,26,11,24,12,23,2,4,8,22,20,21,18,19,16,17,13,14,15,3,6,7,29,30,31,32,33
8,23,,,,,,,,,,,,,,,6,1,4,,12,,,,,,10,,9,,8,,,,11,,,,7,2,,,3,,,,5
8,24,,,,,,,,,,,,,18,19,2,1,3,4,5,6,24,25,26,27,28,29,30,31,16,17,32,33,7,8,20,21,9,10,11,12,13,14,22,23,15
8,25,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,10,11,,,12,,,,7,4,8,5,6,9,,,
8,26,,,,,,,,,,,,,32,33,1,2,3,6,7,8,30,31,14,15,16,17,18,19,4,5,12,13,9,10,20,21,27,26,25,24,23,22,28,29,11
8,27,,,,,,,,,,,,,,,3,1,2,8,6,7,,10,9,,,,,,4,,,,,,,,11,,5,,12,,,,
8,28,,,,,,,,,,,,,,,2,1,3,,,,,,10,11,,,,,,,,,,,,,6,4,7,9,5,8,,12,
8,29,,,,,,,,,,,,,,,2,1,3,11,9,10,,,,,,,,,4,5,,,6,7,,12,,,,,,,,,8
8,30,,,,,,,,,,,,,,,6,9,1,,,,,,,,11,4,3,,10,,,,5,,,,12,2,7,,8,,,,
8,31,,,,,,,,,,,,,,,2,1,3,,,,,,7,8,,,,,4,5,,,,,9,10,,,,,11,,13,12,6
8,32,,,,,,,,,,,,,,,3,2,1,,,,,,,,10,11,12,,,,,,,,,,9,8,7,6,5,4,,,
8,33,,,,,,,,,,,,,,,2,1,3,11,10,12,,,,,,,,,,,,,,,,,5,4,8,9,6,7,,,
8,34,,,,,,,,,,,,,,,7,1,2,,,,,,,,16,15,14,13,5,6,,,,,,,12,3,11,9,10,8,,4,
8,35,,,,,,,,,,,,,,,1,3,2,,,,,,,,,,,,11,12,,,,,,,4,9,8,7,6,5,,,10
8,36,,,,,,,,,,,,,,,3,1,2,12,11,10,,,,,,,,,4,5,,,6,7,,,,,,,,,8,9,
8,37,,,,,,,,,,,,,,,1,2,3,6,7,8,,,,,,,,,,,,,4,5,9,10,,,,,,,12,,11
8,38,,,,,,,,,,,,,18,19,3,1,2,8,9,10,27,26,29,28,33,32,31,30,17,16,14,15,4,5,12,13,25,24,23,22,21,20,6,7,11
8,39,,,,,,,,,,,,,,,1,2,3,10,,,,11,,9,4,,,,5,12,,7,8,,,,,,,,,6,,,
8,40,,,,,,,,,,,,,,,1,2,3,,,,,,,,16,15,14,13,4,5,,,,,8,9,12,11,10,,,,6,7,
8,41,,,,,,,,,,,,,,,3,2,1,,,,,,,,4,,,,5,6,,,8,,,,9,10,12,,,11,,,7
8,42,,,,,,,,,,,,,11,,1,2,3,,,,,,4,5,,,,,,,10,,6,8,,,,,,,,,7,9,12
8,43,,,,,,,,,,,,,14,15,1,2,3,13,6,7,16,17,18,19,33,32,31,30,29,28,20,21,4,5,9,8,27,26,25,23,22,24,12,11,10
8,44,,,,,,,,,,,,,22,23,7,2,1,4,5,6,28,29,26,27,33,31,32,30,25,24,20,21,3,8,18,19,15,14,13,16,12,11,9,10,17
8,45,,,,,,,,,,,,,,,2,3,1,,,,,,,,13,11,10,12,,,,,,,,,5,6,8,9,7,4,,,
8,46,,,,,,,,,,,,,9,10,1,3,2,,,,,,,,,,,,5,6,,,8,7,12,11,,,,,,,,,4
8,47,,,,,,,,,,,,,,,1,2,3,7,8,9,,,4,5,,,,,6,,,,10,11,12,,,,,,,,,,
8,48,,,,,,,,,,,,,,,3,1,2,5,4,6,,,,,7,10,8,9,13,14,15,16,11,12,17,18,19,20,21,22,23,24,25,26,27
8,49,,,,,,,,,,,,,5,6,1,2,3,,,,,,,,,,,,4,,11,12,7,8,9,10,,,,,,,,,
8,50,1,,,6,5,2,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,,,,,,,,,,,,,,,,,,,,,,1,2,11,12,,,3,4,,,,,,,5,6,7,8,9,10,,,
9,2,,,,,,,,,,,,,,,4,6,5,,,,,,1,2,,,,,10,9,8,7,,,,,,12,,,,11,,,3
9,3,,,,,,,,,,,,,4,5,26,28,27,31,29,30,6,7,1,2,3,9,8,10,20,21,18,19,33,32,23,22,11,13,15,14,12,16,25,24,17
9,4,,,,,,,,,,,,,,,,,,,,,8,7,2,1,3,4,6,5,9,,,,,,,,11,,,,,12,,,10
9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,11,,,12,13,,,4,6,5,7,8,9,1,2,3
9,6,,,,,,,,,,,,,12,13,22,19,24,16,17,18,10,11,8,9,28,29,30,31,33,32,14,15,4,5,6,7,25,20,26,27,21,23,1,2,3
9,7,9,8,6,2,11,,7,1,5,4,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,1,6,,,,,3,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,1,,,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,1,,,,4,5,2,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,,5,,2,1,4,,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,6,,,,1,,,,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,3,7,12,4,1,2,6,8,10,9,5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,2,,,4,1,3,,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,5,,,,1,2,6,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,4,,,,1,3,,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,5,,4,3,1,,,,2,6,,,9,10,,,,8,,,3,6,4,5,,,,,,,,,1,2,7,11,,,,,,,12,,
9,18,4,,,2,1,,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,,4,,,1,2,5,,,6,3,,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,
9,20,,,,,,,,,,,,,15,14,33,28,24,30,31,32,17,16,1,12,3,8,2,7,22,23,21,20,29,25,19,18,5,6,11,10,9,4,27,26,13
9,21,3,11,8,4,5,,2,9,1,6,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,,6,3,,,,4,,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,,,,,,,,,,,,,12,13,,,,11,10,4,3,9,14,15,,,,,2,8,,,1,7,,,,,,,,,5,6,16
9,24,,,,,,,,,,,,,,12,2,3,4,,,,,,,,,,,,,,,,1,11,,,8,9,10,5,6,7,,,
9,25,,,,,,,,,,,,,,,,,,,,,,,,,12,13,14,15,3,4,,,1,2,,,6,7,10,9,8,5,,,11
9,26,,,,,,,,,,,,,24,25,7,5,6,8,9,10,22,23,2,3,32,31,30,29,4,21,19,20,1,26,17,18,11,12,13,14,15,10,27,28,33
9,27,,,,,,,,,,,,,,,4,5,3,6,7,8,,,11,12,,,,,9,10,,,1,2,,,,,,,,,,,
9,28,,,,,,,,,,,,,,,,,,,,,3,4,10,11,,,,,12,13,8,9,1,2,,,,,,,,,5,6,7
9,29,,,,,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,3,2,4,,,,,6,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,,3,5,,,,4,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,5,6,,,,,4,,1,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,,,6,5,4,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,6,,8,,5,7,2,,1,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,,6,,,,5,2,,1,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,,5,2,,,,6,3,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,2,6,5,,,,3,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,,2,5,,,,,4,1,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,3,11,8,4,5,,2,9,1,6,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,12,4,11,10,5,9,2,8,1,6,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,,5,4,,,6,2,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,8,9,6,5,4,12,7,11,1,2,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,,,,2,3,4,6,,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,6,,,3,,4,5,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,6,2,5,,3,,,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,5,,,,4,,6,,1,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,,,5,3,4,2,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,,3,2,,,,4,6,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,,2,,6,,,4,,1,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,,4,5,,,3,6,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,,2,,6,,,3,5,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,,,,3,2,,6,,5,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,9,10,8,4,3,7,6,,2,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,,5,4,3,,,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
