Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
3,10,4,,,3,,,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,11,,,,2,,,3,,6,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,12,,,,3,6,,,,4,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,13,4,2,,,,3,6,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,14,,6,,,,2,5,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,15,5,,,2,3,,,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,16,,,4,,5,,,6,4,2,1,3,2,4,1,3,,5,7,6,8,,,9,10,,11,12,,,,,,,,,,,,,,,,,
3,17,12,11,10,9,8,7,6,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,18,,6,2,,,3,,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,19,5,12,11,10,3,4,2,9,7,6,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,20,,6,,,5,4,,3,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,21,5,4,12,3,6,2,7,8,9,10,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,22,,,,4,,5,6,2,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,23,,,,,4,3,2,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,24,,,,,3,,2,4,7,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,25,11,1,10,2,3,,4,8,5,9,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,26,,,,3,4,,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,27,,,4,,6,,3,,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,28,6,,,4,3,2,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,29,,,5,6,,3,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,30,5,,,4,3,6,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,31,,,,3,4,2,,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,32,5,,,4,,2,3,6,,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,33,6,5,6,,3,,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,34,4,7,,2,,3,,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,35,,4,,6,3,5,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,36,3,2,5,4,,6,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,37,,,5,6,,,2,4,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,38,,2,6,,5,,,4,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,39,2,6,,,3,4,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,40,6,,,5,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,41,,,7,3,4,2,5,8,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42,,,,4,,,3,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,43,11,10,9,5,4,12,3,6,8,7,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,44,,5,6,,7,3,4,,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,45,,,,,6,5,2,,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,46,3,12,8,4,5,2,6,10,11,9,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,47,6,5,,3,,2,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,48,3,,,6,,2,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,49,,,2,,3,5,6,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,50,11,9,10,2,8,4,3,7,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,6,,,,3,2,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,2,,3,,6,,,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,3,3,,,2,4,6,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,7,8,,,9,10,,,2,3,4,5,6,1,,,
4,5,,,,,,,,,,,,,,,9,10,11,,,,7,8,12,,,,,,,,,,,,,,1,2,3,4,5,6,,,
4,6,,,,,,,,,,,,,,,,,,,,,,,6,,10,11,12,,,,,,,,,,1,2,7,3,5,4,8,9,
4,7,,,,,,,,,,,,,,,,,,,,,,,,,11,10,9,12,7,8,,,,,,,1,6,2,5,4,3,,,
4,8,,,,,,,,,,,,,,,22,23,24,9,10,11,7,8,19,20,,,,,,,18,21,12,13,16,17,1,2,3,4,5,6,14,15,
4,9,,,,,,,,,,,,,22,23,33,32,31,30,29,28,9,10,18,19,27,26,25,24,12,13,20,21,14,15,16,17,1,2,3,4,5,6,7,8,11
4,10,,,,,,,,,,,,,9,10,,,,,,,7,8,,,11,12,,,,,,,,,,,6,5,4,3,2,1,,,
4,11,,,,,,,,,,,,,,,,,,,,,,,,,10,8,7,9,11,12,,,,,,,1,6,3,5,4,2,,,
4,12,,,,,,,,,,,,,,,12,,,,,,,,,,8,9,11,10,,,,,,,,,2,5,4,6,7,1,,,3
4,13,,,,,,,,,,,,,18,19,24,25,26,29,28,27,7,8,16,17,33,32,31,30,20,21,14,15,22,23,9,10,1,6,2,5,3,4,11,12,13
4,14,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
4,15,,,,,,,,,,,,,,,12,11,,,,,,,,,,,9,10,8,7,,,,,,,1,4,5,2,6,3,,,
4,16,,,,,,,,,,,,,,8,,,,,,,7,,,,10,11,12,,9,,,,,,,,1,2,3,4,5,6,,,
4,17,,,6,5,4,,3,,2,,1,,,,,,,,,12,,11,,10,,9,,,,,,8,,7,,,1,2,3,4,5,6,,,
4,18,,,,,,,,,,,,,,,,,,,,,,,,,10,9,8,7,,,,,,,,,1,2,3,4,5,6,12,11,
4,19,,,,,,,,,,,1,,,,,,9,,,,,,10,,,,,,7,8,,12,11,,,,1,5,2,4,3,6,,,
4,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,9,10,1,2,3,4,5,6,,,
4,21,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,,,10,,11,,,12,1,3,2,4,5,6,,,
4,22,,,,,,,,,,,,,,,8,9,7,,,,,,,,,,,,10,11,,,12,,,,4,1,2,3,5,6,,,
4,23,,,,,,,,,,,,,10,11,7,8,9,,,,12,13,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
4,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,,,9,10,11,12,1,2,3,4,6,5,,,
4,25,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,,,,,,,,1,2,3,4,5,6,12,,
4,26,,,,,,,,,,,,,26,27,23,24,25,33,31,32,19,20,9,10,15,16,17,18,11,12,21,22,28,29,13,14,2,5,6,3,4,1,7,8,30
4,27,,,,,,,,,,,,,10,,,,,,,,11,,9,,,,,,7,8,,,,,,,1,2,3,4,5,6,12,,
4,28,,,,,,,,,,,,,26,27,28,29,30,31,32,33,22,23,19,21,16,17,18,20,14,15,24,25,12,10,9,13,1,2,3,4,5,6,8,7,11
4,29,,,,,,,,,,,,,14,15,27,28,29,24,25,26,20,21,12,13,30,31,32,33,16,17,10,11,22,23,8,9,1,2,3,4,5,6,18,19,7
4,30,,,,,,,,,,,,,,,,,,,,,9,10,11,12,,,,,7,8,,,,,,,1,2,3,4,5,6,,,
4,31,3,5,,2,,,,,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,32,3,,,2,5,4,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,33,9,10,11,2,4,3,8,7,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,34,5,,,3,4,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,35,6,5,,2,4,,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,36,,4,,,5,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,37,,2,,,6,4,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,38,,,9,8,6,7,5,3,4,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,39,,,,,4,3,2,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,40,,2,,,6,4,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,41,,2,6,,5,,,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42,4,7,5,6,9,8,11,10,3,12,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,43,7,6,5,10,11,12,4,9,8,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,44,10,9,8,,6,,3,7,2,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,45,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,46,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,47,,,,6,2,3,,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,48,5,,4,,,,3,,6,7,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,50,,,4,,6,2,,,,3,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,5,11,10,4,6,9,3,12,2,7,1,8,16,17,31,32,33,13,14,15,11,12,18,19,27,28,29,30,9,10,20,21,7,8,22,23,1,2,3,4,5,6,24,25,26
5,2,2,3,,,4,5,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,3,9,8,7,2,4,10,5,6,11,12,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,4,3,,,,4,2,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,4,5,,,3,2,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,6,,,5,,,,3,,2,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,7,,4,5,,,3,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,8,,4,,3,,5,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,9,2,12,9,8,7,11,10,6,4,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,10,,,5,4,,,6,,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,11,,6,2,,3,,5,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,12,,,,5,6,2,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,13,,,,5,6,,2,,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,14,6,5,4,3,2,7,8,9,10,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,15,,2,,10,3,9,4,8,5,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,16,9,10,11,6,8,12,5,4,7,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,17,,,,5,6,4,2,,,7,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,18,9,2,4,11,9,10,5,6,3,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,19,,3,,4,,,2,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,20,,,,4,,6,2,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
