Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,32,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,1,2,,,5,3,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,,1,4,,,5,,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,1,4,,,,3,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,1,6,,,,3,4,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,,1,5,,6,2,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,6,1,,3,4,,,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,,1,6,2,,,,,4,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,,1,,5,,3,4,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,,1,6,,,,2,,4,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,1,4,,,,3,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,,1,2,6,5,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,,1,,,,,,6,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,,1,2,,5,,6,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,,1,,,5,4,2,,6,,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,1,5,2,4,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,1,3,,,6,,,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,6,1,4,7,8,12,3,9,2,10,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,,1,4,,,5,2,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,1,,,,,6,5,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,1,6,5,4,10,3,7,2,8,11,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,1,7,,6,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,3,1,8,,,,4,5,2,6,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,1,5,,,,2,,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,6,1,,,5,,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,1,3,,4,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,1,4,,,,5,6,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,,1,,,7,5,3,,2,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,11,1,3,7,8,,2,6,4,9,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,3,1,2,,,,,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,,1,4,,,5,2,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,,1,,,3,,2,,,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,8,1,12,10,11,3,2,7,4,9,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,1,6,,4,,,,3,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,,1,,,5,4,6,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,12,1,7,8,6,5,2,9,3,10,4,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,,1,2,,,6,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,,1,10,9,8,7,4,11,2,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,1,,,6,2,3,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,,1,2,,,,5,3,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,7,1,8,3,9,2,,10,6,11,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,6,1,5,,,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,,1,2,,,,5,4,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,6,1,3,4,5,7,8,9,10,11,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,3,1,,,,,2,,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,,1,,,,6,3,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,,1,4,6,5,,,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,,1,3,,7,,,,2,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,,1,,,,4,5,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,,1,2,,6,,,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,,1,,,,,2,6,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,,1,4,,,,3,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,2,1,,,,6,,,,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,6,1,,5,,3,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,,1,2,,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,,1,4,,3,,5,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,5,1,,,,6,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,4,1,2,,5,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,12,1,6,4,7,11,3,9,2,8,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,1,5,,,,4,3,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,1,6,2,3,,,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,1,,,,5,4,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,1,,,,5,4,,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,3,1,,5,6,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,4,1,6,5,,,,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,1,2,3,4,5,6,1,2,3,4,5,,,1,,,2,,,3,,4,,5,,,,6,,7,,8,,9,,10,,,,,,11,,12
7,11,11,1,10,9,,5,4,8,3,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,11,1,3,9,8,12,4,7,2,6,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,,1,2,,3,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,7,1,,,,3,4,,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,6,1,12,11,3,7,2,8,10,5,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,,1,2,,,,5,,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,,1,,,,4,3,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,,1,8,4,9,10,2,11,6,7,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,,1,,,,6,2,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,,1,4,,,,,3,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,4,1,,,,5,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,9,1,4,10,11,12,2,7,3,6,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,3,1,4,,,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,5,1,,6,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,1,,,4,3,2,,5,,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,1,4,,6,5,2,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,10,1,11,9,6,3,4,,7,5,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,6,1,3,,5,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,5,1,6,,,3,4,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,,1,,3,,,2,,7,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,,1,,6,,,4,5,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,,1,3,,,,2,,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,5,1,,,,3,,,4,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,,1,,,,,4,,3,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,,1,6,,,,3,5,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,1,2,,,,3,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,,1,2,,,,,3,5,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,,1,6,,,,3,5,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,,1,6,2,,,,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,11,1,6,12,9,8,2,10,3,4,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,12,1,4,7,8,6,3,9,10,11,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,4,1,,3,2,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,3,1,,2,,,,4,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,5,1,,,4,3,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,,1,,,5,3,,2,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,,1,3,,6,5,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,,1,,,,2,5,6,4,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,1,3,,6,,,,2,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,1,,,,3,2,,,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,,1,2,3,,,,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,11,1,12,4,7,6,3,8,9,10,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,1,3,6,,,2,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,,1,3,,4,5,2,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,6,1,5,4,3,8,7,2,8,9,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,,1,,,,5,2,,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,7,1,6,11,8,9,2,10,5,3,4,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,,1,,,6,,4,3,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,6,1,,5,,,2,4,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,,1,4,,,,2,6,7,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,,1,,,4,,2,,6,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,,1,,,,,4,5,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,7,1,10,12,11,6,3,8,5,4,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,,1,,,,3,2,,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,6,1,,,,,3,,2,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,,1,2,,,,3,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,2,1,12,10,11,5,6,9,7,4,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,6,1,5,,4,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,,1,,,2,5,4,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,,1,,,5,,4,,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,10,1,7,6,3,11,9,4,2,8,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,5,1,,,,,6,,3,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,,1,,,5,6,,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,,1,2,,,,5,6,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,,1,2,,6,,,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,10,1,9,8,7,12,11,6,5,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,,1,3,,,,2,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,9,1,3,6,11,12,5,7,4,8,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,,1,6,4,5,,,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,1,7,8,3,10,4,9,5,11,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,,1,,,6,,4,,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,1,6,,,2,4,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,,1,2,,,,3,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,,1,,,,,5,6,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,,1,4,6,,,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,4,1,12,10,5,3,7,6,9,8,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,,1,,,6,2,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,1,4,8,5,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,,1,3,,5,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,,1,2,,,,4,,6,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,2,1,,,3,4,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,7,1,5,4,8,11,2,10,3,9,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,1,3,2,4,,6,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,5,1,,,,4,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,4,1,3,,5,,2,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,4,1,5,6,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,,1,6,,,,3,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,,1,5,,,,4,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,,1,,6,3,,4,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,3,1,,,,6,,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,6,1,5,,,,4,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,,1,2,3,,,4,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,,1,,,7,6,4,3,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,,1,2,,3,4,,6,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,4,1,6,,3,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,10,1,6,,9,11,2,8,3,7,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,,1,4,,3,,6,,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,,1,,5,4,,2,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,,1,,,4,,6,,,3,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,,1,,,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,,1,4,5,,,2,,3,7,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,6,1,,,,3,4,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,,1,3,,4,,,,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,,1,2,,,6,4,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,,1,3,6,,,4,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,,1,2,6,,,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,,1,6,,,,2,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,,1,4,,,,3,5,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,,1,3,,,,4,,2,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,1,4,,,5,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,,1,11,10,9,8,2,7,4,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,,1,,,6,2,3,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,2,1,,,,,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,,1,2,,,,6,7,5,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,,1,4,5,6,,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,10,1,8,9,11,12,6,3,2,7,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,11,1,8,7,10,12,5,3,2,9,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,,1,,,5,,2,6,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,,1,5,,4,,3,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,11,1,3,12,7,6,4,10,5,9,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,,1,5,,6,,4,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,,1,,6,5,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,,1,2,3,4,,7,6,8,9,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,,1,4,6,,,,5,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,,1,6,3,,,5,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,,1,,,4,5,,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,5,1,6,2,,,,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,3,1,,,,,5,4,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,,1,4,,,,6,,2,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,,1,6,3,5,,,,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,,1,3,6,,,5,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11,,1,,,,2,3,,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,12,6,1,2,,,,4,7,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,13,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,,1,,,,2,4,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,15,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,16,,1,,6,,,3,,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,5,1,12,9,6,4,3,10,7,11,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,9,1,2,10,11,12,8,7,3,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,,1,5,,,,3,4,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,12,1,9,11,7,6,5,4,3,8,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
