Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,25,,,,,,,,,,,,,,,7,8,9,,,,,,,,12,,,,10,11,,,,,,,1,2,6,5,4,3,,,
5,26,,,,,,,,,,,,,9,10,,,,11,12,,,,,,,,,,7,8,,,,,,,1,2,3,4,5,6,,,
5,27,,,,,,,,,,,,,,,,,,,,,9,10,,,,,,,,,,,,12,,,6,5,2,1,3,4,7,8,11
5,28,,,,,,,,,,,,,,,,,,,,,1,2,,,3,6,7,8,5,,16,17,,,,,4,9,10,11,12,13,14,15,
5,29,,,,,,,,,,,,,22,23,26,25,24,33,32,31,5,6,21,20,30,29,28,27,1,2,19,18,3,4,10,11,17,16,15,14,13,12,7,8,9
5,30,,,,,,,,,,,,,,,,,,,,,10,9,8,11,5,2,6,7,1,12,,,3,4,,,,,,,,,,,
5,31,,,,,,,,,,,,,11,12,31,32,33,28,29,30,13,14,6,7,2,3,4,5,1,10,15,16,17,18,19,20,22,23,24,25,26,27,8,9,21
5,32,,,,,,,,,,,,,2,,,,,3,,,4,,5,,6,,,,1,,7,,8,,9,,10,,,,,,11,,12
5,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,3,,,12,9,8,7,6,5,4,11,10,
5,35,,,,,,,,,,,,,,,2,6,11,1,5,10,,,12,,,,,,3,,,,4,7,,,,,,,,,8,9,
5,36,,,,,,,,,,,,,19,18,6,5,4,2,1,3,15,14,28,29,33,32,31,30,17,16,27,26,21,20,23,22,12,11,10,9,8,7,25,24,13
5,37,,,,,,,,,,,,,,,,,,6,7,8,9,10,,,,,,,,,,,1,2,11,12,,,,,,,3,4,5
5,38,,,,,,,,,,,,,,,,,,9,10,11,12,,,,,,,,,,3,4,1,2,5,6,,,,,,,7,8,
5,39,,,,,,,,,,,,,,,6,5,7,8,10,9,,,,,,,,,3,4,,,1,2,11,12,,,,,,,,,
5,40,,,,,,,,,,,,,,,,,,6,7,8,4,12,3,11,,,,,,,1,2,,,10,5,,,,,,,,,9
5,41,,,,,,,,,,,,,10,11,31,32,33,22,23,24,6,7,12,13,1,2,3,4,14,15,16,17,18,19,8,9,25,26,27,28,29,30,20,21,5
5,42,,,,,,,,,,,,,5,6,33,31,32,28,29,30,13,14,15,16,1,2,3,4,17,18,24,25,27,26,19,20,7,8,9,10,11,12,22,23,21
5,43,,,,,,,,,,,,,16,17,26,27,28,29,30,31,13,14,11,12,1,2,3,4,18,19,20,21,32,33,22,23,5,6,7,8,9,10,24,25,15
5,44,,,,,,,,,,,,,7,8,31,32,33,28,29,30,9,10,22,23,1,2,4,3,5,6,11,12,26,27,24,25,13,14,15,16,17,18,20,21,19
5,45,,,,,,,,,,,,,24,25,,,,,,,,,8,9,2,4,1,5,3,13,14,15,6,7,17,18,12,19,20,21,22,23,10,11,16
5,46,,,,,,,,,,,,,14,15,,,,,,,12,13,10,11,1,19,20,21,2,3,,,,,,,4,5,6,7,8,9,16,17,18
5,47,,,,,,,,,,,,,5,6,9,10,11,29,30,31,16,17,32,33,25,26,27,28,3,4,7,8,12,13,14,15,18,19,20,21,22,23,2,1,24
5,48,,,,,,,,,,,,,13,14,5,6,4,24,25,23,26,27,28,29,33,31,32,30,9,10,12,11,21,22,8,7,17,16,19,18,15,20,2,1,3
5,49,,,,,,,,,,,,,,,,,,,,,11,12,9,10,,,,,,,,,,,,,3,4,5,6,7,8,1,2,
5,50,,,,,,,,,,,,,,,,9,,,5,,,10,,,,8,,11,4,,,6,,12,,,,7,,3,,,1,2,
6,1,,6,,,,1,4,,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,11,10,8,9,3,1,2,12,4,7,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,11,8,12,7,4,1,3,6,10,9,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,3,2,,4,5,1,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,,,,6,1,2,,4,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,4,,,3,2,1,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,3,,,5,6,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,3,,,5,6,1,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,4,,,6,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,5,,,,4,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,5,10,11,12,4,1,3,9,8,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,,,6,5,1,3,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,5,,,,6,1,4,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,6,,,,3,1,,5,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,3,2,,,1,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,,1,,,,,,,,,,,26,25,1,2,3,29,28,27,23,24,22,21,30,31,32,33,19,20,18,17,15,16,14,13,10,9,8,7,6,5,12,11,4
6,17,,,,,,,,,,,,,21,22,3,1,2,18,19,20,25,26,27,28,33,31,32,30,4,5,23,24,6,7,16,17,8,9,10,11,12,13,14,15,29
6,20,,,,,,,,,,,,,,,,7,,,6,,5,,,4,3,,,,8,,2,,1,,,,,,,,,,,,
6,22,8,9,7,6,3,12,5,10,1,4,11,2,,,,,,,,,,,,,,,,,,,,,1,2,,,,,,,,,,,
6,23,,1,,2,,,4,,,6,5,,,,4,5,6,,,,1,2,,,,,,,7,8,9,10,11,12,,,,,,,,,,,3
6,25,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,,6,,5,4,,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,2,5,4,3,6,1,,,
6,27,6,8,5,7,4,12,9,10,1,2,11,3,,,,,,,,,,,7,6,,,,,,,,,1,2,,,,,,,,,3,4,5
6,28,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,7,1,8,7,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,4,,1,5,,3,,,7,6,2,,,9,10,11,,,,3,4,7,8,,,,,5,6,,,,,,,12,,,,,,1,2,
6,37,,1,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,,3,2,,,,,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,,,,,3,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,,1,,2,3,,,6,,,5,4,,,5,6,7,12,,,1,2,3,4,,,,,,,,,,,10,11,,,,,,,8,9,
6,43,,2,,,,,,,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,1,,,,,,,,,,,,,,,,1,,1,1,,1,1,,1,1,1,1,1,1,1,,,1,1,1,1,1,1,1,1,1,1,1,1
6,45,,5,,,4,3,,,6,,1,2,,10,,9,,,8,,,7,,6,,,,5,,4,,3,,2,,11,,,,,,1,,12,
6,47,,,,,,,,,,,,,6,,1,,,,,,5,,4,,,,,,,,,,3,,,,2,,,,,,,,
6,48,3,2,1,4,5,6,7,,,,,,9,1,3,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,
6,49,,,,,,,,,,,,,,,,,,6,,,1,2,,,,,,,3,4,,,5,,,,,,,,,,,,
6,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,2,3,6,5,,,
7,2,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,,,,,,,,,,,,8,9,26,27,28,,,,24,25,18,19,2,3,4,5,6,7,20,21,22,23,16,17,10,11,12,13,14,15,,,1
7,9,,,4,,,3,1,5,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,,5,,,3,1,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,2,,,5,6,1,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,,3,,,,4,1,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,11,10,9,8,7,12,1,6,2,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,,,3,2,,,1,,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,6,,,5,,,1,,,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,10,9,2,3,4,,1,,5,6,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,,,,,,6,1,2,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,,,,5,2,1,,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,10,7,6,2,8,11,1,9,3,4,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,4,3,,,5,,1,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,6,5,,,,2,1,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,6,,,,5,,1,,3,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,,4,,2,,3,1,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,,4,,,,,1,,5,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,6,11,12,8,2,7,1,10,9,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,,,,,5,6,1,,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,6,2,5,7,8,9,1,10,11,12,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,6,8,5,7,11,12,1,4,2,9,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,5,,,,6,2,1,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,6,2,,,,1,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,6,,4,,5,,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,3,6,,,,2,1,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,9,8,10,7,11,12,1,6,3,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,,,6,,,,1,2,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,,,4,,5,6,1,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,,,5,4,3,,1,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,4,,,6,,2,1,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,5,,4,3,6,,,8,1,7,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,,5,4,3,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,,6,,4,,,5,,1,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,12,6,4,10,11,9,7,2,1,5,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,12,6,4,10,11,9,7,2,1,5,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,9,11,5,2,4,10,3,7,1,6,12,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,,,,,,3,4,5,6,,1,2,,,,,,,,,,,,,,,,,,,,,10,11,,12,1,2,3,4,5,6,7,8,9
7,46,9,2,5,,4,,8,7,1,6,,3,,,3,5,4,8,9,10,,,11,12,,,,,13,14,,,1,2,,,,,,,,,6,7,
7,48,,,1,,6,3,4,,5,,,2,,,,,,3,4,5,6,7,12,,8,9,10,11,,,,,,,,,,,,,,,1,2,
7,49,,5,,4,,,6,,3,,1,2,,,,,,,,,11,2,,,,,,,,,,,10,9,,,4,3,2,1,5,6,7,8,
7,50,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,4,5,6,7,,,
8,1,,1,3,6,,,,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,1,3,5,,,,,4,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,9,1,8,7,6,11,2,10,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,2,1,3,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,1,,2,3,,7,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,,1,2,3,,6,,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,1,,,,,2,6,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,1,6,,,,,5,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,,1,,2,,,6,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,,1,5,4,6,,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,,1,4,,6,,,,2,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,,1,,2,,,,5,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,4,1,3,6,5,9,7,8,2,12,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,4,1,3,,,,6,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,,1,,2,,,,6,5,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,6,1,7,8,5,4,3,12,2,11,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,8,1,2,9,11,12,10,7,5,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,2,1,6,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,6,1,2,,,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,6,1,,,5,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,6,1,2,5,,,,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,,1,3,,,,6,,2,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,1,3,5,,,,,4,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,12,1,2,11,10,9,8,7,6,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,,1,6,,5,,4,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,,1,5,4,,,,,3,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,,1,5,,,4,2,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,,1,7,,6,,2,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,,1,4,6,,,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,,1,4,,,,3,,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,,1,2,6,5,,,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,5,1,6,,,,,,4,,3,2,,,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,6,1,5,7,11,12,2,10,8,9,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,6,1,5,,,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,5,1,,,,,4,6,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,,1,,,6,,5,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,,1,,,,,6,5,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,,1,5,,,,,,2,6,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,4,1,,5,6,,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,6,1,5,2,,3,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,7,1,6,2,8,12,3,9,4,10,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,1,5,,4,,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,5,1,2,3,6,,,5,7,8,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,,1,,,6,,2,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,,1,,,,,6,5,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,5,1,,4,2,,,,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,,1,,,,,3,4,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,1,4,3,5,11,6,7,8,9,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,3,1,,,,,,,5,6,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,,1,4,,,,6,,5,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,,1,2,,6,,,,4,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,,1,4,9,8,,10,5,2,7,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,,1,2,,,,,,3,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,5,1,4,7,11,12,8,9,2,6,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,1,5,3,2,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,4,1,3,,,,,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,,1,4,,,,5,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,,1,,,,5,2,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,,1,2,,,,6,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,8,1,9,11,10,12,2,7,6,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,11,1,10,9,8,12,3,7,2,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,,1,2,,,,5,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,11,1,5,6,7,,2,8,3,9,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,6,1,5,,,,3,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,6,1,5,3,,,,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,,1,2,6,7,,4,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,,1,4,,,,5,3,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,,1,4,,,,5,3,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,,1,,,6,,3,,2,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,9,1,7,10,8,12,5,3,2,11,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,,1,5,,,6,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,6,1,,,5,,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,,1,,,6,,2,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,,1,4,,,,3,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,4,1,5,6,7,8,3,9,10,11,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,4,1,,,5,,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,12,1,10,6,7,9,5,8,2,4,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,,1,5,3,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,,1,2,,,,3,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,1,,,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,12,1,5,4,10,11,6,9,3,8,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,,1,,4,,,5,6,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,7,1,11,5,6,12,8,9,2,3,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,,1,5,,6,,,2,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,,1,5,6,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,,1,5,,4,3,6,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,,1,8,,2,,,3,9,4,10,,,,,,,5,,,,6,,,7,,12,,11,,,,,,,,,,,,,,,,
9,46,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,,1,,2,6,3,4,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,3,1,,,,,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,,1,2,,,,5,,4,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,5,,,,,2,4,,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,,,,2,,3,4,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,7,,,,4,,2,,5,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,7,6,8,9,10,5,11,12,2,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,6,7,,,,,2,5,4,3,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,,,,4,5,,3,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,,,3,4,,,,,5,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,6,2,4,,5,,,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,,,,,,6,,2,3,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,,2,6,,3,,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11,6,3,7,8,11,5,2,9,4,10,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,12,,,,,4,,3,,5,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,13,10,11,12,4,5,6,7,8,3,2,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,10,12,11,4,5,2,3,6,9,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,15,,,,6,,5,4,,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,16,,5,,,,4,2,,6,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,11,12,10,2,9,8,7,6,5,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,,,6,,2,3,,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,6,,,2,5,3,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
