Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,22,2,,,1,3,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,23,3,2,4,1,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,24,6,,,1,2,3,,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,25,8,2,9,1,11,12,7,3,10,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,26,7,10,6,1,2,3,,,8,5,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,27,4,2,,1,,,,,5,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,28,3,,,1,2,,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,29,5,,6,1,4,,3,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,,,,1,6,5,,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,6,,,1,5,,4,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,,6,5,1,2,,,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,4,,,1,2,,,5,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,5,6,,1,4,,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,,,,1,5,,2,,6,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,2,,,1,3,,4,,7,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,4,,1,5,,3,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,5,,4,1,,,2,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,5,6,,1,,4,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,3,11,7,1,4,12,9,8,6,5,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,,,6,1,,,5,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,2,,,1,3,4,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,5,,,1,3,2,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,,5,,1,,,6,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,,5,,1,7,,2,,3,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,6,4,,1,,3,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,4,5,,1,,6,,,,,2,3,,,6,,7,,,,11,1,,,2,3,4,5,,12,,10,,,,,9,,,,,8,,,
5,49,7,12,9,1,4,11,5,8,2,6,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,6,,1,,5,,,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,5,4,,,,,1,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,4,2,,,6,,,1,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,8,7,10,11,9,12,3,1,6,2,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,2,,,,6,4,,1,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,5,4,,,,,1,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,6,,,4,5,,1,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,10,9,8,7,2,1,3,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,6,,,5,3,2,1,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,4,,,,3,1,5,2,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,3,5,,6,,1,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,,6,,3,4,1,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,4,12,,7,8,3,1,11,6,10,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,4,2,,,,1,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,,2,4,,,,1,,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,4,2,,,6,,1,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,6,2,,,5,3,1,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,,3,,,,,1,,2,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,,,,,,2,1,6,,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,2,4,,,,,1,,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,5,10,11,8,9,2,1,7,3,12,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,6,,4,5,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,,2,6,3,,,1,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,12,3,6,11,10,9,1,8,4,7,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,4,5,,2,,3,1,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,6,2,,,5,,1,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,4,3,12,11,7,10,1,8,2,6,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,6,10,11,3,2,4,1,7,12,5,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,,5,,2,4,3,1,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,4,2,5,,,6,1,,,,3,,9,10,2,3,4,7,8,,,,,,,,,,1,,11,12,,,,,,5,6,,,,,,
6,31,6,2,7,3,4,8,1,10,12,9,5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,,4,,,,,1,,6,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,5,,,6,2,3,1,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,,,6,3,2,1,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,,6,,,,,1,,2,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,5,,,,4,3,1,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,5,,6,3,,,1,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,5,4,,,,3,1,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,6,,2,5,,,1,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,4,6,,,5,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,,,,,,,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,,5,,2,,6,1,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,,4,5,,,,1,2,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,,5,,,,2,1,,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,10,9,2,6,5,,1,7,4,8,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,5,,,,4,3,1,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,,5,,,3,,1,,4,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,,,,5,,,1,,2,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,3,,5,,4,6,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,9,4,3,8,6,7,1,11,5,10,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,,,1,2,,,5,6,7,8,9,10,3,4,
7,2,,,,,,,,,,,,,,,12,13,14,3,4,5,10,11,,,,,,,,,6,7,1,2,15,16,,,,,,,8,9,
7,3,,,,,,,,,,,,,10,11,12,13,14,,,,,,,,,,,,,,,,,,,,6,5,4,3,2,1,7,8,9
7,4,,,,,,,,,,,,,,,,9,,,,,,,,,2,6,7,8,3,,,,,,,,1,4,5,10,11,12,,,
7,5,,,,,,,,,,,,,18,19,28,29,30,31,32,33,26,27,9,10,22,23,24,25,7,8,20,21,16,17,14,15,1,2,3,4,5,6,11,12,13
7,7,,,,,,,,,,,,,22,23,,,,,,,11,12,20,21,7,8,9,10,18,19,,,,,13,14,1,2,3,4,5,6,16,17,15
7,8,,,,,,,,,,,,,,,7,8,9,16,17,18,14,15,,,,,,,10,11,,,12,13,,,6,5,4,3,2,1,14,15,
7,9,,,,,,,,,,,,,9,12,2,5,8,,,,11,3,,,,,6,,,,,,,,,,,4,7,,1,10,,,
7,10,,,,,,,,,,,,,,,,,,,,,,,,,12,11,10,9,8,7,,,,,,,1,5,6,4,3,2,,,
7,11,,,,,,,,,,,,,12,13,3,4,5,31,32,33,23,24,21,22,16,17,18,19,1,2,27,28,29,30,25,26,6,7,8,9,10,11,14,15,20
7,12,,,,,,,,,,,,,8,9,,,,,,,2,4,10,11,12,,,,1,3,5,,,,6,,,,,,,,7,,
7,13,,,,,,,,,,,,,,,9,8,10,,,,,,,,11,12,,,1,,,,,,,,2,3,4,5,6,7,,,
7,14,,,,,,,,,,,,,,,,,,,,,,,10,9,,,,,1,2,,,11,12,,,4,8,6,7,5,3,,,
7,15,,,,,,,,,,,,,20,21,,,,,,,16,17,18,19,2,3,4,5,1,15,22,23,,,13,14,7,8,9,10,11,12,24,25,6
7,18,,,,,,,,,,,,,,,,,,,,,13,14,15,16,9,10,11,12,1,2,,,,,17,18,3,4,5,6,7,8,,,19
7,19,,,,,,,,,,,,,,,,,,,,,,,,,2,3,5,4,1,,,,11,12,,,6,10,7,,8,9,,,
7,20,,,,,,,,,,,,,,,3,4,5,,,,,,,,6,,,,1,2,,15,10,11,,,7,8,13,9,12,14,,,
7,21,,,,,,,,,,,,,,,5,6,7,,,,8,9,,,,,,,1,2,,,3,4,10,11,,,,,,,,,12
7,22,,,3,,4,5,2,,1,6,,,1,,,,,,,,,,7,8,,,,,1,4,10,9,2,3,6,5,,,,,,,,12,11
7,23,,,,,,,,,,,,,,,5,6,7,,,,,,,,,,,,1,2,,,3,4,,,10,11,12,13,14,15,8,9,
7,24,,,,,,,,,,,,,15,16,30,29,28,25,26,27,24,23,17,18,8,31,32,33,1,2,19,20,6,7,21,22,9,10,11,12,13,14,4,5,3
7,25,5,,4,,,,1,,2,,6,3,10,5,,,,4,11,,,,,,,,,,1,7,,,2,8,,,,12,6,,,,9,3,
7,26,,,,,,,,,,,,,,,10,11,12,,,,,,,,9,,,,1,2,,,,,,,3,4,7,6,5,8,,,
7,28,,,,,,,,,,,,,15,16,31,32,33,28,29,30,13,14,22,23,1,2,3,4,5,6,24,25,26,27,17,18,7,8,9,10,11,12,20,21,19
7,29,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
7,30,,,,,,,,,,,,,9,10,,,,,,,7,8,5,6,1,2,3,4,11,12,,,,,,,,,,,,,,,
7,31,,,,,,,,,,,,,,,,,,,,,,,12,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,11
7,32,,,,,,,,,,,,,17,18,19,20,21,29,30,31,5,6,7,8,1,2,3,4,9,10,27,28,32,33,25,26,11,12,13,14,15,16,22,23,24
7,33,,,,,,,,,,,,,5,6,,,,,,,14,15,,,1,2,3,4,,,,,,,,,8,9,10,11,12,13,,,7
7,34,,,,,,,,,,,,,6,8,,,,,,,,,5,7,1,2,3,4,,,,,,,,,9,11,12,,,10,,,
7,35,,,,,,,,,,,,,12,13,,,,,,,,,,,1,3,5,6,,,,,,,,,2,4,7,8,9,10,,,11
7,36,,,,,,,,,,,,,7,8,,,,,,,,,9,10,1,2,3,4,5,6,,,,,11,12,,,,,,,,,
7,37,,,,,,,,,,,,,18,17,19,20,21,32,31,30,5,6,15,16,1,2,3,4,7,14,29,26,28,27,24,25,8,9,10,11,12,13,22,23,33
7,38,,,,,,,,,,,,,13,14,,,,,,,18,19,5,6,1,2,3,4,15,16,,,,,,,7,8,9,10,11,12,,,17
7,39,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,4,5,12,,,,,,,7,9,10,11,8,6,,,
7,40,,,,,,,,,,,,,5,6,26,27,28,31,32,33,7,8,9,10,1,2,3,4,20,21,22,23,29,30,24,25,11,12,13,14,15,16,17,18,19
7,41,,,,,,,,,,,,,,,,,,,,,11,12,2,3,1,6,8,9,4,7,,,5,10,,,,,,,,,,,
7,42,,,,,,,,,,,,,4,5,,,,,,,,,,,1,2,6,7,3,8,,,,,,,9,10,11,12,13,14,,,
7,43,,,,,,,,,,,,,7,8,28,29,30,33,32,31,10,11,5,6,1,2,3,4,20,21,22,23,24,25,18,19,12,13,14,15,16,17,26,27,9
7,44,,,,,,,,,,,,,18,17,19,20,21,32,31,30,5,6,15,16,1,2,3,4,7,14,29,26,28,27,24,25,8,9,10,11,12,13,22,23,33
7,45,,,,,,,,,,,,,12,,,,,,,,,,7,8,1,5,2,4,3,6,,,,,10,11,,,,,,,,,9
7,46,,,,,,,,,,,,,,,,,,,,,5,6,7,8,1,2,3,4,9,10,,,,,,,16,15,14,13,12,11,,,
7,47,,,,,,,,,,,,,8,9,,,,,,,,12,,,1,2,3,4,5,6,,,,,10,11,,,,,,,,,7
7,48,,,,,,,,,,,,,,,,8,,,,,,,9,,1,11,,12,10,,,,,,,,7,2,6,5,3,4,,,
7,49,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,7,8,,,,,,,9,10,11,12,13,14,,,
7,50,,,,,,,,,,,,,5,6,,,,,,,7,8,9,10,1,3,2,4,11,12,,,,,,,13,14,15,16,17,18,,,19
8,1,,,,,,,,,,,,,12,13,20,21,22,31,32,33,1,2,14,15,25,26,27,28,10,11,23,24,29,30,16,17,3,4,5,6,7,8,18,19,9
8,2,,,,,,,,,,,,,1,2,,,,,,,,,,,3,5,6,7,4,8,,,,,11,12,9,10,,,,,,,
8,3,1,2,3,4,5,6,7,8,9,,,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,,,,,,,,,,,,,,,,,
8,4,,,,,,,,,,,,,1,2,26,25,24,33,32,31,11,12,7,8,3,4,5,6,9,10,23,22,30,29,13,14,21,20,19,18,17,16,28,27,15
8,5,,1,4,,2,,5,,,6,3,,,,1,2,3,8,9,10,,,,,,,,,6,7,,,11,12,4,5,,,,,,,,,
8,6,,,,,,,,,,,,,,,1,2,3,,,,,,6,7,,,,,4,5,,,,,,,8,9,10,11,12,,,,
8,7,,,,,,,,,,,,,,,1,3,2,,,,4,5,,,,,,,,,,,6,7,10,11,,12,,,,,8,9,
8,8,,,,,,,,,,,,,23,24,2,1,3,18,19,20,21,22,25,26,30,31,32,33,10,11,16,17,12,13,14,15,4,5,6,7,8,9,27,28,29
8,9,,1,,,,2,3,,5,4,6,,,,3,2,1,,,,,,,,9,10,4,12,5,,,,6,11,7,8,,,,,,,,,
8,10,,,,,,,,,,,,,,,1,2,3,,,,,,,,12,,,,,,,,10,11,,,4,5,6,7,8,9,,,
8,11,,,,,,,,,,,,,,,3,2,1,10,12,11,,,,,,,,,,,,,,,,,9,8,7,5,6,4,13,14,
8,12,,,,,,,,,,,,,,,1,2,3,12,,,,,,,,,,,10,11,,,,,,,4,5,6,7,8,9,,,
8,13,,,,,,,,,,,,,,,1,5,6,,,,,,21,22,17,18,19,20,2,4,8,9,,,10,11,3,12,13,14,15,16,,,7
8,14,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,12,13,,,6,7,8,9,10,11,,,
8,15,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,12,,,,10,11,,,4,5,6,7,8,9,,,
8,16,,,,,,,,,,,,,,,1,2,3,16,17,15,,,,,,,,,14,4,,,5,,19,18,8,6,7,9,10,11,12,13,20
8,17,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,9,10,11,12,13,14,7,8,
8,18,,,,,,,,,,,,,,,1,2,3,,,,10,11,,,,,,,,,8,9,4,5,,,,,,,,,6,7,12
8,19,,1,,,,,,,,,2,,,,3,2,1,,,,,,,,,,,,11,12,,,,,,,4,5,6,7,8,9,,,
8,20,,,,,,,,,,,,,32,33,1,3,2,4,5,6,20,21,22,23,7,8,9,10,24,25,26,27,28,29,30,31,11,12,13,14,15,16,17,18,19
8,21,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,,,,,10,11,,,4,5,6,7,8,9,,,12
8,22,,,,,,,,,,,,,10,,1,,,9,,,8,,7,,6,,,,2,,13,,3,,4,,11,,,,,,5,,12
8,23,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,12,,,,10,11,,,4,5,6,7,8,9,,,
8,24,,,,,,,,,,,,,,,4,1,3,8,7,2,,,,,24,,,,20,21,22,23,5,6,17,18,9,11,15,10,16,13,12,14,19
8,25,,,6,5,4,,,3,,,1,2,2,,,,1,,,,4,3,6,5,,,,,,7,,8,9,,,10,11,,,,,12,,,
8,26,,,,,,,,,,,,,12,13,1,2,3,14,15,16,17,18,28,29,33,32,31,30,8,9,20,21,4,5,10,11,22,23,24,25,26,27,6,7,19
8,27,6,1,2,,,,3,,4,,,5,4,5,3,2,1,,,,,,,,,,,,6,7,,,8,9,,,,,,,,,10,11,12
8,28,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,4,5,,,12,,,,6,7,8,9,10,11,,,
8,29,,,,,,,,,,,,,6,7,1,2,3,10,9,8,17,18,22,23,30,33,32,31,20,21,12,11,4,5,15,16,24,25,26,27,28,29,13,14,19
8,30,,,,,,,,,,,,,21,20,1,2,3,18,17,16,18,19,32,31,28,27,26,25,13,12,4,5,30,29,15,14,11,10,9,8,7,6,23,24,22
8,31,,,,,,,,,,,,,,,1,2,3,8,9,10,,,11,,,,,,,,,,,,,,5,6,7,,,,12,,4
8,32,,,,,,,,,,,,,,,1,,,,,,11,,,,2,10,,,3,12,,,,,,,4,9,8,7,6,5,,,
8,33,,,,,,,,,,,,,25,26,1,2,3,27,28,29,16,17,23,24,30,31,32,33,14,15,18,19,4,5,20,21,8,9,10,11,12,13,6,7,22
8,34,,,,,,,,,,,,,,,1,3,2,,,,,,8,9,,,,,6,7,,,4,5,10,11,,,,,,,12,,
8,35,,,,,,,,,,,,,,,1,2,3,,,,4,5,,,,,,,,,,,,,,,6,7,8,9,10,11,,,12
8,36,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,4,5,,,6,7,,,10,8,9,11,12,,,,
8,37,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,4,5,12,,,,,,6,7,8,9,10,11,,,
8,38,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,4,5,12,,,,,,6,7,8,9,10,11,,,
8,39,,,,,,,,,,,,,,,1,2,3,10,11,12,,,,,,,,,6,7,,,8,9,,,13,14,15,16,17,18,4,5,
8,40,,,,,,,,,,,,,,,1,3,2,,,,,,10,,,,,,4,5,6,7,8,9,,,,,,,,,11,12,
8,41,,,,,,,,,,,,,,,1,2,3,6,4,5,,,,,,,,,,,7,8,9,10,,,,,,,,,,12,11
8,42,,,,,,,,,,,,,,,1,2,3,,,,4,5,6,7,,,,,,,,,9,10,,,8,11,12,,,,,,
8,43,,,,,,,,,,,,,22,23,1,2,3,4,5,6,20,21,18,19,30,31,32,33,9,10,16,17,7,8,14,15,24,25,26,27,28,29,11,12,13
8,44,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,,,12,,,,6,7,8,9,10,11,4,5,
8,45,,,,,,,,,,,,,,,2,1,3,,,,14,15,,,16,17,18,21,19,20,12,13,,,,,4,6,5,7,8,9,10,11,
8,46,,,,,,,,,,,,,,,2,1,3,,,,,,,,12,,,,,,,,,,,,8,5,9,10,6,11,4,7,
8,47,,,,,,,,,,,,,,,1,2,3,5,6,7,,,,,,,,,,,,,4,8,,,9,10,11,12,,,,,
8,48,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,9,10,11,12,7,8,,,,,,,,,,,
8,49,,,,,,,,,,,,,,,1,2,3,6,7,8,,,,,,,,,,,,,,,,,4,5,9,10,11,12,,,
8,50,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,,,12,13,4,5,,,6,7,8,9,10,11,,,
9,1,,,,,,,,,,,,,8,7,,,,,,,,,6,5,1,2,3,4,,,,,,,,,9,10,11,12,13,14,,,
9,2,,,,,,,,,,,,,,,11,,12,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
9,3,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
9,4,,,,,,,,,,,,,,,,,,,,,7,8,5,6,1,2,3,4,11,12,,,,,10,,,,,,,,,,9
9,5,,,,,,,,,,,,,5,6,26,28,27,33,32,31,10,11,8,7,4,1,3,2,20,21,18,19,30,29,24,25,13,14,15,16,17,12,22,23,9
9,6,,,,,,,,,,,,,6,,,,,,,,5,,3,,1,8,9,10,2,7,,,,,,,11,12,,4,,,,,
9,7,,,,,,,,,,,,,6,5,,,,,,,20,21,13,14,1,2,3,4,16,15,,,,,19,13,8,11,9,10,12,7,,,17
9,8,,,,,,,,,,,,,7,8,,,,,,,,,9,10,1,2,3,4,5,6,,,,,11,12,,,,,,,,,
9,9,,,,,,,,,,,,,,,,,,,,,11,12,,,2,1,3,4,,,,,,,,,5,6,7,8,9,10,,,
9,10,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,13,14,,,,,,,5,6,7,8,9,10,,,
9,11,,,,,,,,,,,,,15,16,20,21,22,29,30,31,13,14,11,12,1,8,9,10,17,18,23,24,25,26,27,28,2,3,4,5,6,7,32,33,19
9,12,,,,,,,,,,,,,15,16,,,,,,,13,14,11,12,1,7,8,9,,,,,,,,,2,3,4,5,6,10,,,
9,13,,,,,,,,,,,,,14,15,33,28,26,32,29,27,12,13,16,17,1,2,3,4,30,25,18,19,31,24,20,21,5,6,7,8,9,10,22,23,11
9,14,,,,,,,,,,,,,12,,,,,,,,,,,,1,2,3,4,5,,,,,,,,6,7,8,9,10,11,,,
9,15,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
9,16,,,,,,,,,,,,,,,,,,,,,,,,,1,2,6,7,3,12,,,,,,,4,5,8,9,10,11,,,
9,17,,,,,,,,,,,,,9,10,,,,,,,5,7,6,8,1,2,3,4,,,,,,,,,12,16,13,14,15,11,,,
9,18,,,,,,,,,,,,,,,,,,,,,,,,,1,9,10,11,2,12,,,,,,,4,3,5,6,7,8,,,13
9,19,,,,,,,,,,,,,15,16,31,33,32,30,29,28,13,14,5,6,1,2,3,4,27,24,18,17,26,25,23,22,7,8,10,11,12,9,21,20,19
9,20,,,,,,,,,,,,,,,,,,,,,,,7,8,1,2,3,4,5,6,,,,,,,9,10,11,12,,,,,
9,21,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
9,22,,,,,,,,,,,,,,,,,,,,,12,,5,6,1,2,3,4,,,,,,,,,7,8,9,10,11,13,,,
9,23,,,,,,,,,,,,,20,19,28,26,27,31,30,29,13,14,22,21,1,2,3,4,5,12,16,15,33,32,24,23,6,7,8,11,10,9,18,17,25
9,24,,,,,,,,,,,,,10,11,,,,,,,,,9,7,1,5,2,6,,,,,,,,,4,,12,,8,3,,,
9,25,,,,,,,,,,,,,4,3,,,,,,,,12,,10,2,1,8,9,,,,,,,,,5,,11,,,6,,,7
9,26,,,,,,,,,,,,,7,8,,,,,,,,,5,6,1,2,3,4,,,,,,,,,9,10,11,12,13,14,,,
9,27,,,,,,,,,,,,,5,6,26,27,28,29,30,31,16,17,7,8,1,2,3,4,20,21,24,25,32,33,22,23,15,14,13,12,11,10,18,19,9
9,28,,,,,,,,,,,,,,,7,8,9,,,,,,,,1,2,3,4,6,,,,,,,,5,10,11,12,13,14,,,
9,29,,,,,,,,,,,,,14,15,28,29,30,31,32,33,26,27,12,13,1,2,3,4,16,17,22,23,24,25,21,20,5,6,7,8,9,10,18,19,11
9,30,,,,,,,,,,,,,6,7,24,26,25,30,31,32,29,7,16,17,3,2,4,1,19,20,13,14,22,21,8,9,18,19,21,20,22,23,27,28,5
9,31,,,,,,,,,,,,,14,15,,,,,,,12,13,,,1,16,17,18,8,9,,,,,,,2,3,4,5,6,7,10,11,
9,32,,,,,,,,,,,,,11,12,24,25,26,31,32,33,13,14,15,16,1,2,3,4,27,28,18,19,29,30,22,23,6,7,8,9,10,5,20,21,17
9,33,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
9,34,,,,,,,,,,,,,11,12,,,,,,,,,,,3,1,2,4,,,,,,,,,7,6,5,8,9,10,,,
9,35,,,,,,,,,,,,,11,12,,,,,,,20,21,15,16,1,3,5,7,13,14,17,18,,,,,2,4,6,8,9,10,,,19
9,36,,,,,,,,,,,,,18,19,20,21,22,29,30,31,5,6,7,8,4,3,2,1,16,17,23,24,33,32,27,28,14,13,12,11,10,9,25,26,15
9,37,,,,,,,,,,,,,15,16,24,25,26,31,32,33,13,14,11,12,1,2,3,4,17,18,27,28,29,30,22,23,5,6,7,8,9,10,19,20,21
9,38,,,,,,,,,,,,,18,19,,,,,,,11,12,20,21,1,2,4,3,16,17,24,25,,,22,23,6,7,5,8,10,9,13,14,15
