Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
34,18,,,,,,,,,,,,,,,,,,,,,,,,,5,6,7,12,1,8,,,,,,,2,3,4,9,10,11,,,
34,19,,,,,,,,,,,,,4,,7,,,11,,,3,,2,,1,,,,6,,8,,9,,,12,5,,,,,,10,,
34,20,,,,,,,,,,,,,,,,14,,,,,,,15,16,1,3,4,5,2,6,,,,,,,7,8,9,10,11,12,13,,
34,21,,,,,,,,,,,,,11,12,24,26,25,31,29,30,20,21,13,14,1,3,2,4,17,18,22,23,32,33,27,28,5,6,7,8,9,10,15,16,19
34,22,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
34,23,,,,,,,,,,,,,10,12,,,,,,,7,8,5,6,1,2,3,4,9,11,,,,,,,13,15,16,17,18,14,,,
34,24,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,12,,,,,,,6,7,8,9,10,11,,,
34,25,,,,,,,,,,,,,20,21,17,18,19,28,29,30,11,12,13,14,1,2,3,4,15,16,22,23,32,31,24,25,5,6,7,8,9,10,26,27,33
34,26,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
34,27,,,,,,,,,,,,,7,8,19,20,21,27,28,29,9,10,5,6,1,2,3,4,17,18,22,23,32,33,30,31,11,12,13,14,15,16,24,25,26
34,28,,,,,,,,,,,,,11,12,31,33,32,28,30,29,16,18,13,14,2,1,3,4,20,21,25,24,26,27,17,15,6,7,8,9,10,5,22,23,19
34,29,,,,,,,,,,,,,,,,,,,,,,,,,1,3,9,10,11,12,,,,,,,2,4,5,6,7,8,,,
34,30,4,3,,,5,1,,6,,,2,,,,,,12,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,11
34,31,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3,4,12,,,,,,,,5,6,7,8,9,10,,,11
34,32,,,,,,,,,,,,,,,,,,,,,11,12,13,14,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,15
34,33,,,,,,,,,,,,,14,15,26,27,28,29,30,31,9,10,7,8,1,2,3,4,5,6,18,19,32,33,16,17,20,21,22,23,24,25,11,12,13
34,34,,,,,,,,,,,,,5,6,19,20,21,31,32,33,7,8,9,10,1,2,3,4,17,18,28,29,24,25,22,23,11,12,13,14,15,16,26,27,30
34,35,,,,,,,,,,,,,,,,,,,,,12,11,,,1,2,3,4,,,,,,,,,5,8,10,6,9,7,,,
34,36,,,,,,,,,,,,,9,10,20,22,21,31,32,33,7,8,5,6,1,2,3,4,11,12,28,27,30,29,23,24,13,15,16,17,18,14,25,26,19
34,37,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
34,38,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,12,,,,,,,6,7,8,9,10,11,,,
34,39,,,,,,,,,,,,,10,,,,,,,,,6,9,,1,2,3,4,5,,,,,,,,7,11,12,,,,,,8
34,40,,,,,,,,,,,,,7,8,19,20,21,,,,17,18,15,16,1,2,4,5,3,6,,,,,,,9,10,11,12,13,14,,,
34,41,,,,,,,,,,,,,,,2,12,,,,,,,,,7,1,6,5,,,,,,,,,3,11,10,9,8,4,,,
34,42,,,,,,,,,,,,,,,,,,,,,5,6,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
34,43,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,,,,,,,,,7,9,10,12,11,8,,,
34,44,,,,,,,,,,,,,15,16,24,23,22,31,32,33,6,7,4,5,3,1,2,8,17,18,20,21,29,30,25,26,14,10,11,12,9,13,27,28,19
34,45,,,,,,,,,,,,,,,,,,,,,,,,,1,10,11,12,3,9,,,,,,,2,4,5,6,7,8,,,
34,46,,,,,,,,,,,,,,,,,,,,,12,,,,1,4,5,6,2,7,,,,,,,3,8,9,10,11,,,,
34,47,,,,,,,,,,,,,22,21,27,25,26,33,32,31,5,6,20,15,3,2,1,4,14,13,24,23,30,29,19,16,12,11,10,9,8,7,18,17,28
34,48,,,,,,,,,,,,,,,,,,,,,,,,,1,4,5,6,3,,,,,,,,2,7,9,8,10,11,,,12
34,49,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
34,50,,,,,,,,,,,,,,,2,12,,,,,,,,,1,4,5,6,,,,,,,,,3,7,11,10,9,8,,,
35,1,,,,,,,,,,,,,9,10,24,26,25,31,32,33,7,8,5,6,1,2,3,4,14,15,27,28,29,30,17,16,18,22,19,20,23,21,12,13,11
35,2,,,,,,,,,,,,,7,8,,,,,,,,,,,1,2,3,4,5,6,,,,,,,10,11,12,,,,,,9
35,3,,,,,,,,,,,,,9,10,,,,,,,5,6,7,8,1,2,3,4,,,,,,,,,11,12,13,14,15,16,,,
35,4,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
35,5,,,,,,,,,,,,,9,10,21,22,23,26,27,28,7,8,5,6,1,2,3,4,17,18,19,20,24,25,29,30,11,12,13,14,15,16,31,32,33
35,6,,,,,,,,,,,,,,,,,,,,,,,5,6,1,3,2,4,7,8,,,,,,,,,11,12,9,10,,,
35,8,,,,,,,,,,,,,15,16,33,32,31,27,28,29,13,14,22,23,1,4,3,2,5,12,24,25,30,26,20,21,6,7,8,9,10,11,18,19,17
35,9,,,,,,,,,,,,,13,14,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
35,10,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
35,11,,,,,,,,,,,,,21,22,12,13,6,31,32,33,27,24,23,30,1,2,3,4,9,29,26,28,25,10,11,20,14,8,13,7,16,17,18,19,5
35,12,,,,,,,,,,,,,,,,,,,,,,,13,14,1,10,11,12,8,9,,,,,,,2,3,4,5,6,7,,,
35,13,,,,,,,,,,,,,,,,4,,,8,10,,,,5,1,,6,11,2,,,9,,,7,,,,,12,,3,,,
35,14,,,,,,,,,,,,,,,,,,,,,7,9,,,1,3,2,4,5,10,,,,,,,,6,12,,8,11,,,
35,15,,,,,,,,,,,,,15,16,23,24,25,26,27,28,17,18,5,6,1,2,3,4,7,8,21,22,29,30,19,20,9,10,11,12,13,14,31,32,33
35,16,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
35,17,,,,,,,,,,,,,,,5,,6,,,,,,,,1,2,8,9,7,,,,,,,,3,,11,12,,4,,,10
35,18,,,,,,,,,,,,,8,7,28,27,26,33,30,32,11,12,9,10,1,3,4,5,2,6,24,25,31,29,22,23,14,15,16,18,17,13,20,21,19
35,19,,,,,,,,,,,,,12,13,20,21,22,29,30,31,23,24,25,26,1,3,4,5,14,15,27,28,32,33,16,17,6,7,8,9,10,11,18,19,2
35,20,,,,,,,,,,,,,9,10,,,,,,,,,5,6,3,2,4,1,7,8,,,,,,,12,,,,,11,,,
35,21,,,,,,,,,,,,,,,,,,,,,13,14,15,16,1,2,3,4,5,12,,,,,,,6,7,8,9,10,11,,,
35,22,,,,,,,,,,,,,13,14,27,28,29,30,31,32,11,12,15,16,1,2,3,4,19,20,21,22,25,26,23,24,5,6,7,8,9,10,17,18,33
35,23,,,,,,,,,,,,,,,,,,,,,,,12,11,2,1,3,4,,,,,,,,,5,10,7,8,9,6,,,
35,24,,,,,,,,,,,,,,,,12,,,,,,,5,13,1,2,3,4,14,,,,,,,,6,7,8,9,10,11,,,
35,25,,,,,,,,,,,,,11,12,,,,,,,7,8,5,6,1,2,3,4,9,10,,,,,,,,,,,,,,,
35,26,,,,,,,,,,,,,17,18,26,27,28,29,30,31,5,6,13,14,1,2,3,4,15,16,22,23,32,33,24,25,7,8,9,10,11,12,20,21,19
35,27,,,,,,,,,,,,,13,14,28,29,30,33,32,31,5,6,15,16,1,3,2,4,17,18,23,22,27,26,19,20,9,7,10,11,12,8,25,24,21
35,28,,,,,,,,,,,,,,,,,,,,,,,,,1,3,7,8,2,4,,,,,,,5,9,10,11,12,6,,,
35,29,,,,,,,,,,,,,7,,6,,,,2,,,12,5,,,1,,11,,,,4,,,3,,,10,,,,,,9,8
35,30,,,,,,,,,,,,,,,7,9,11,,,,,,,,1,2,3,4,5,6,,,,,,,8,10,12,13,14,15,,,
35,31,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,4,3,,,,,,,,,7,8,9,10,11,12,,,
35,32,,,,,,,,,,,,,12,14,18,19,20,29,30,31,15,16,11,13,1,3,5,7,17,21,27,28,32,33,25,26,2,4,6,8,9,10,23,24,22
35,33,,,,,,,,,,,,,7,8,,,,,,,11,12,9,10,1,2,3,4,5,6,,,,,,,13,14,15,16,17,18,,,
35,34,,,,,,,,,,,,,,,,,,,,,,,,,3,1,4,2,5,6,,,,,,,12,11,10,9,8,7,,,
35,35,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,,,,,,,,,,12,11,8,9,10,,,7
35,36,,,,,,,,,,,,,8,9,,,,,,,,,,,1,2,3,4,5,6,,,,,10,11,,,,,,,,,7
35,37,,,,,,,,,,,,,,,,,,,,,13,14,5,6,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
35,38,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
35,39,,,,,,,,,,,,,,,,,,,8,,,,9,,1,2,3,4,5,7,10,,6,,11,,,,,,,,,,12
35,40,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,7,8,9,10,6,,,
35,41,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,7,8,9,10,6,,,
35,42,,,,,,,,,,,,,,,,,,,,,7,4,3,8,2,1,5,6,,,,,,,,,9,12,,,,10,,,11
35,43,,,,,,,,,,,,,,,8,,,,,,,,,,1,4,6,7,5,,,,,,,,2,11,10,12,9,3,,,
35,44,,,,,,,,,,,,,7,8,21,22,20,,,,11,12,5,6,2,4,1,3,9,10,,,,,,,18,17,16,15,14,13,,,19
35,45,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,5,11,12,,,,,,,2,6,7,8,9,10,,,
35,46,,,,,,,,,,,,,,,12,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,9,10,8,,,11
35,47,,,,,,,,,,,,,,,,,,,,,,,,,1,4,5,8,2,,,,,,,,12,11,9,10,6,7,,,3
35,48,,,,,,,,,,,,,,,,,,,,,5,6,7,8,1,2,3,4,9,10,,,,,,,,,,,,,11,12,
35,49,,,,,,,,,,,,,,,12,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,11
35,50,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
36,1,,,,,,,,,,,,,7,8,,,,,,,,,5,6,1,2,3,4,9,13,,,,,,,10,11,12,14,15,16,,,17
36,2,,,,,,,,,,,,,12,11,,,,,,,10,9,7,8,1,2,3,6,,,,,,,,,,,,5,4,,,,
36,3,,,,,,,,,,,,,,,,,,,,,,,,,1,9,10,11,3,12,,,,,,,2,8,7,6,4,5,,,
36,4,,,,,,,,,,,,,10,9,,,,,,,8,7,6,5,2,1,3,4,,,,,,,,,12,,,,,11,,,
36,5,,,,,,,,,,,,,13,14,22,23,24,31,32,33,26,25,17,18,1,2,3,4,11,12,19,20,29,30,15,16,6,7,8,9,5,10,27,28,21
36,6,,,,,,,,,,,,,12,13,,,,,,,,,,,1,2,3,4,,,,,,,,,11,7,6,8,9,10,,,5
36,7,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
36,8,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,12,13,,,,,,,6,7,8,9,10,11,,,5
36,9,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
36,10,,,,,,,,,,,,,,,,,,,,,,,12,,1,2,6,10,,,,,,,,,4,5,3,7,8,9,,,11
36,11,,,,,,,,,,,,,13,14,9,5,6,,,,,,12,,1,10,11,,2,16,,,,,,,3,4,7,8,,,,,15
36,12,,,,,,,,,,,,,14,15,,,,,,,10,11,8,9,1,2,3,4,,,12,13,,,6,7,16,17,18,19,20,21,,,5
36,13,,,,,,,,,,,,,5,6,,,,,,,7,8,9,10,1,2,3,4,11,12,24,25,,,22,23,16,17,18,19,20,21,14,15,13
36,14,,,,,,,,,,,,,8,9,,,,,,,6,7,10,11,1,2,3,4,5,,,,,,,,13,14,12,15,16,17,,,
36,15,,,,,,,,,,,,,,,,,,,,,15,16,6,7,1,2,3,4,5,14,,,,,,,8,9,10,11,12,13,,,
36,16,,,,,,,,,,,,,,,,11,,,,,14,15,16,17,1,2,3,4,12,13,,,,,,,5,6,7,,8,9,,,10
36,17,,,,,,,,,,,,,,,,,,,,,8,,7,,1,2,3,4,,,,,,,,,5,6,9,10,11,12,,,
36,18,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,12,,,,,,,6,7,8,9,10,11,,,
36,19,,,,,,,,,,,,,,,,12,,,,,,,,,1,7,2,8,3,,,,,,,,4,5,9,10,6,11,,,
36,20,,,,,,,,,,,,,19,20,31,32,33,28,29,30,21,22,17,18,1,2,3,4,5,6,25,26,7,8,23,24,9,10,11,12,13,14,15,16,27
36,21,,,,,,,,,,,,,14,15,25,26,27,28,29,30,7,8,16,17,1,3,2,33,12,13,31,32,21,24,22,23,4,5,6,9,10,11,19,20,18
36,22,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
36,23,,,,,,,,,,,,,,,,,,,,,10,11,,,1,3,4,12,,,,,,,,,9,8,7,6,5,2,,,
36,24,,,,,,,,,,,,,,,,,,,,,15,16,13,14,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
36,25,,,,,,,,,,,,,11,12,,,,,,,7,8,13,14,1,2,3,4,5,6,,,,,,,,,,,,,9,10,
36,26,,,,,,,,,,,,,,,,,,,,,,,,,1,5,6,7,4,,,,,,12,,2,3,8,9,10,11,,,
36,27,,,,,,,,,,,,,,,,,,,,,,,,,1,3,5,6,2,,,,7,8,,,9,10,11,12,4,,,,
36,28,,,,,,,,,,,,,19,18,22,21,20,33,32,31,8,7,6,5,1,2,4,3,23,24,17,16,30,29,25,26,10,12,11,14,13,9,28,27,15
36,29,,,,,,,,,,,,,16,17,,,,,,,14,15,5,6,1,2,3,4,7,19,,,,,,,8,9,10,11,12,13,,,18
36,30,,,,,,,,,,,,,,,,,,,,,,,,,1,9,10,11,2,12,,,,,,,3,4,5,6,7,8,,,
36,31,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,,,,,,,,,12,11,10,9,8,7,,,
36,32,,,,,,,,,,,,,12,11,22,21,20,33,32,31,14,13,24,23,1,2,3,4,16,15,28,27,30,29,19,18,5,6,7,8,9,10,26,25,17
36,33,,,,,,,,,,,,,,,,3,,,,,10,11,,,1,2,12,,,,,,,,,,4,5,6,7,8,9,,,
36,34,,,,,,,,,,,,,9,10,21,20,19,26,25,24,5,6,7,8,1,2,3,4,11,12,23,22,28,27,30,29,18,17,16,15,14,13,32,31,33
36,35,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
36,36,,,,,,,,,,,,,11,12,,,,,,,9,10,7,8,4,3,2,1,6,5,,,,,,,,,,,,,,,
36,37,,,,,,,,,,,,,10,,,,,,,,,,,,2,1,11,12,8,9,,,,,,,3,5,6,,7,4,,,
36,38,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,,,,,,,,5,6,7,8,9,10,,,12
36,39,,,,,,,,,,,,,7,8,,,,,,,,,5,6,1,2,3,4,,,,,,,,,9,10,11,13,14,12,,,
36,40,,,,,,,,,,,,,13,14,,,,,,,17,18,15,16,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
36,41,,,,,,,,,,,,,,,,,,,,,,,5,7,1,2,3,4,,,,,,,,,6,9,10,12,,11,,,8
36,42,,,,,,,,,,,,,12,14,16,18,20,,,,17,19,11,13,1,3,5,6,23,24,,,,,,,2,4,7,8,9,10,21,22,15
36,43,,,,,,,,,,,,,,,19,20,21,,,,15,16,7,8,1,2,3,4,5,6,,,,,,,9,10,11,12,13,14,17,18,
36,44,,,,,,,,,,,,,5,6,,,,,,,,,10,11,1,2,3,4,,,7,8,,,,,12,,,,,,,,9
36,45,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,5,2,6,,,,,,,7,8,9,10,11,12,,,
36,46,,,,,,,,,,,,,15,16,28,29,30,31,32,33,26,27,2,3,1,5,4,6,13,14,24,25,22,23,20,21,7,9,10,11,12,8,17,18,19
36,47,,,,,,,,,,,,,12,13,,,,,,,10,11,8,9,2,1,3,4,5,6,,,,,,,14,15,16,17,18,19,,,7
36,48,,,,,,,,,,,,,,,,11,12,,,,,,,,1,8,9,10,,,,,,,,,6,5,4,3,2,7,,,
36,49,,,,,,,,,,,,,5,6,,,,,,,,,7,8,1,2,3,4,,,,,,,,,9,10,,,,12,,,11
36,50,,,,,,,,,,,,,6,7,,,,,,,16,17,14,15,1,2,3,4,5,,,,,,,,8,9,10,11,12,13,,,
37,1,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
37,2,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
37,3,,,,,,,,,,,,,,,17,,,,,,7,11,5,6,1,2,3,4,12,16,,,,,,,8,9,13,14,15,10,,,
37,4,,,,,,,,,,,,,9,10,24,25,26,29,30,31,7,8,5,6,1,2,3,4,11,12,27,28,32,33,20,21,13,14,15,16,17,18,22,23,19
37,5,,,,,,,,,,,,,12,,,,,,,,,,,,1,5,6,10,11,,,,,,,,2,3,4,7,8,9,,,
37,6,,,,,,,,,,,,,,,11,12,,,,,,,,,1,3,5,8,,,,,,,,,2,4,6,7,9,10,,,
37,7,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
37,8,,,,,,,,,,,,,,,,,,,,,9,10,7,8,2,1,3,4,5,6,,,,,,,11,12,,,,,,,
37,9,,,,,,,,,,,,,15,16,,,,,,,,,13,14,1,2,3,4,6,17,,,,,,,12,11,10,9,8,7,,,5
37,10,,,,,,,,,,,,,19,20,25,26,27,30,31,32,15,16,5,6,1,2,3,4,13,14,23,24,28,29,21,22,7,8,9,10,11,12,17,18,33
37,11,,,,,,,,,,,,,11,12,31,32,33,28,29,30,7,8,5,6,1,2,3,4,18,19,9,10,26,27,16,17,20,21,22,23,24,25,14,15,13
37,12,,,,,,,,,,,,,9,10,,,,,,,5,6,7,8,1,2,3,4,11,,,,,,,,12,,,,,,,,13
37,13,,,,,,,,,,,,,12,13,33,32,31,30,29,28,7,8,5,6,1,2,3,4,9,10,14,15,27,26,16,17,18,19,20,21,22,23,24,25,11
37,14,,,,,,,,,,,,,,,,,,,,,7,5,3,4,6,1,14,2,,,,,,,,,10,11,8,12,9,13,,,
37,15,,,,,,,,,,,,,,,6,8,11,,,,,,5,10,1,3,2,4,,,,,,,7,,12,,,,,9,,,
37,16,,,,,,,,,,,,,,,9,10,11,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,12,,,,
37,17,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
37,18,,,,,,,,,,,,,11,12,31,32,33,28,27,26,13,14,15,16,1,2,3,4,17,18,22,23,29,30,24,25,5,6,7,8,9,10,20,21,19
37,19,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
37,20,,,,,,,,,,,,,5,8,27,28,26,31,30,29,22,23,10,9,1,2,4,3,6,7,20,21,33,32,12,11,13,15,17,16,18,19,25,24,14
37,21,,,,,,,,,,,,,3,2,33,32,31,28,29,30,8,9,10,11,1,4,5,6,14,19,22,23,26,27,20,21,12,15,16,17,18,13,24,25,7
37,22,,,,,,,,,,,,,19,20,26,27,28,32,31,33,17,18,15,16,1,8,9,10,11,12,21,22,29,30,24,25,2,3,4,5,6,7,13,14,23
37,23,,,,,,,,,,,,,,,,,,,,,,,,,1,2,9,8,3,13,,,,,,,12,7,6,10,11,4,,,5
37,24,,,,,,,,,,,,,17,16,14,13,15,31,30,29,22,21,24,23,1,3,2,4,11,12,19,18,33,32,28,27,5,7,8,9,6,10,26,25,15
37,25,,,,,,,,,,,,,11,12,26,27,28,29,30,31,22,23,13,14,1,2,3,4,15,16,17,18,32,33,20,21,5,6,7,8,9,10,24,25,19
37,26,,,,,,,,,,,,,5,6,26,27,28,31,32,33,7,8,9,10,1,2,3,4,11,12,22,23,29,30,20,21,13,14,15,16,17,18,24,25,19
37,27,,,,,,,,,,,,,2,,7,,,10,,,,6,,5,1,,,,4,,,9,,8,,11,,,,,,3,,12,
37,28,,,,,,,,,,,,,,,,,,,,,9,10,5,6,1,2,3,4,7,8,,,,,,,12,11,15,16,13,14,,,
37,29,,,,,,,,,,,,,,,,,,,,,,,,,1,8,9,10,11,12,,,,,,,2,3,4,5,6,7,,,
37,30,,,,,,,,,,,,,16,17,,12,,,,,14,15,,,2,1,10,11,4,13,,,,,,,5,3,6,7,8,9,,,
37,31,,,,,,,,,,,,,10,12,,,,,,,7,8,6,5,1,2,3,4,,,,,,,,,11,,,,,9,,,
37,32,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,4,,,,,,,11,12,5,7,9,8,10,6,,,
37,33,,,,,,,,,,,,,19,20,14,15,16,,,,23,24,17,18,1,3,4,5,2,6,17,18,,,21,22,7,8,9,10,11,12,25,26,13
37,34,,,,,,,,,,,,,9,10,,,,,,,5,6,7,8,1,3,4,2,,,,,,,,,11,12,,,,,,,
37,35,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
37,36,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
37,37,,,,,,,,,,,,,4,10,,,,,,,3,9,2,8,1,7,12,,11,,,,,,,,,,,,,6,,,5
37,38,,,,,,,,,,,,,17,18,,,,,,,5,6,7,8,1,3,2,4,15,16,,,,,,,9,10,11,14,13,12,,,
37,39,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,12,,,,,,,,6,7,8,9,10,11,,,5
37,40,,,,,,,,,,,,,12,13,,,,,,,,,,,1,3,2,4,,,,,,,,,5,6,7,8,9,10,,,11
37,41,,,,,,,,,,,,,11,12,,,,,,,,,15,16,1,2,3,4,13,14,,,,,,,5,10,9,8,7,6,,,
37,42,,,,,,,,,,,,,12,,,,,,,,,,,,1,4,5,6,3,,,,,,,,7,8,9,10,2,11,,,
37,43,,,,,,,,,,,,,,,,11,,,,,,,,,1,2,3,4,12,,,,,,,,5,6,7,8,9,10,,,
37,44,,,,,,,,,,,,,6,5,31,32,33,26,27,28,10,9,7,8,1,2,3,4,18,19,11,12,29,30,13,14,21,25,24,22,23,20,16,17,15
37,45,,,,,,,,,,,,,9,10,28,29,30,31,32,33,7,8,5,6,1,2,3,4,17,18,22,23,26,27,20,21,11,12,13,14,15,16,24,25,19
37,46,,,,,,,,,,,,,11,12,16,18,17,33,31,32,23,24,26,25,1,2,3,4,13,14,28,27,30,29,22,21,5,6,7,8,9,10,20,19,15
37,47,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
37,48,,,,,,,,,,,,,18,19,,26,25,31,32,33,16,17,14,15,1,4,3,2,5,20,28,27,30,29,23,24,7,9,8,10,6,11,21,22,12
37,49,,,,,,,,,,,,,16,17,26,27,28,14,15,,8,9,12,13,1,2,3,4,5,6,,,18,19,10,11,20,21,22,23,24,25,,,7
37,50,,,,,,,,,,,,,15,16,24,26,28,25,27,29,11,12,9,10,1,3,5,7,13,14,22,23,30,31,20,21,2,4,6,8,32,33,17,18,19
38,1,,,,,,,,,,,,,15,16,22,23,24,31,32,33,11,12,13,14,1,2,3,4,20,21,18,19,29,30,25,26,5,6,7,8,9,10,27,28,17
38,2,,,,,,,,,,,,,13,14,24,25,26,31,32,33,15,16,17,18,7,8,9,10,11,12,27,28,29,30,19,20,1,2,3,4,5,6,21,22,23
38,3,,,,,,,,,,,,,8,7,33,25,24,29,30,31,17,18,5,6,1,4,3,2,16,15,22,23,32,26,27,28,9,13,11,12,14,10,20,21,19
38,4,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,16,17,,,,,,,10,11,12,13,14,15,8,9,7
38,5,,,,,,,,,,,,,17,18,23,24,25,26,27,28,13,14,11,12,1,2,3,4,18,19,19,20,29,30,21,22,5,6,7,8,9,10,15,16,17
38,6,,,,,,,,,,,,,,,,,,,,,,,6,12,3,1,5,,9,,,,,,,,7,8,2,10,11,4,,,
38,7,,,,,,,,,,,,,12,,,,,,,,,,,,1,2,3,4,5,,,,,,,,8,7,9,10,6,11,,,
38,8,,,,,,,,,,,,,29,30,31,32,33,17,18,19,11,12,13,14,1,3,2,4,15,16,20,21,24,25,22,23,5,7,8,9,10,6,27,28,26
38,9,,,,,,,,,,,,,,,,,,,,,,,11,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,12
38,10,,,,,,,,,,,,,12,11,28,27,26,31,30,29,14,13,16,15,1,2,3,4,25,24,23,22,33,32,19,18,5,6,7,8,9,10,20,21,17
38,11,,,,,,,,,,,,,7,8,31,33,32,28,29,30,11,12,9,10,1,2,3,4,22,23,26,27,24,25,5,6,14,15,16,17,18,19,20,21,13
38,12,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
38,13,,,,,,,,,,,,,8,9,21,22,23,32,31,30,17,18,2,5,1,3,12,13,4,10,24,25,28,29,19,20,6,7,11,14,15,16,26,27,33
38,14,,,,,,,,,,,,,16,17,28,27,26,33,32,31,13,14,20,21,1,2,3,4,11,12,22,23,30,29,24,25,5,6,7,8,9,10,18,19,15
38,15,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
38,16,,,,,,,,,,,,,,,,,,,,,,,12,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,11
