Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,33,,,,,,,,,,,,,,,,,,,,,9,10,7,8,1,6,4,5,2,,,,11,12,,,3,,,,,,,,
5,34,,1,6,,5,,,,4,,2,3,,,11,12,,1,2,3,,,,,,,,,4,5,,,9,10,,,6,,,7,,8,,,
5,35,,,,,,,,,,,,,,,,,,,,,,,,,1,4,10,11,3,12,,,,,,,2,5,6,7,8,9,,,
5,36,,,,,,,,,,,,,10,11,29,31,33,28,30,32,8,9,6,7,1,2,3,4,12,13,16,17,26,27,14,15,20,21,22,23,24,25,18,19,5
5,37,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
5,38,,,,,,,,,,,,,11,12,,,,,,,9,10,5,6,1,2,3,4,7,8,,,,,,,,,,,,,,,
5,39,6,,,3,5,2,4,,,,1,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
5,40,,1,2,3,,,4,,5,,6,,,,,,,,,,,,,,,,,,,6,,,3,,,2,1,,,,,,4,,5
5,41,,,,,,,,,,,,,4,5,1,2,3,,,,,,,,,,,,,,11,12,,,9,10,,,,,,,7,6,8
5,42,,,,,,,,,,,,,,,,,,,,,,,,,1,4,5,6,2,12,,,,,,,3,7,8,9,10,11,,,
5,43,,,,,,,,,,,,,,,11,10,9,,,,,,,,,,,,,,7,8,1,2,5,6,,,,,,,3,4,12
5,44,,,,,,,,,,,,,6,7,27,28,26,29,30,31,1,2,4,5,9,8,10,11,18,19,24,25,32,33,20,21,13,14,17,16,15,12,22,23,3
5,45,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
5,46,,,,,,,,,,,,,,,,,12,,5,,4,,3,,11,,,,1,,9,,2,,6,,,10,,,,,7,,8
5,47,,,,,,,,,,,,,29,30,31,32,33,16,17,18,8,9,23,24,25,26,27,28,5,7,21,22,19,20,4,6,10,13,11,14,12,15,2,3,1
5,48,,,,,,,,,,,,,,,,,,,,,10,11,7,8,12,,,,,,,,,,,,1,2,3,4,5,6,,,
5,49,,,,,,,,,,,,,8,9,31,30,29,10,11,12,1,2,13,14,26,25,28,27,17,18,6,7,3,4,15,16,19,21,23,20,24,22,33,32,5
5,50,,,,,,,,,,,,,,,,,,,,,10,,,,8,,,12,7,11,,,9,,,,3,1,4,2,5,6,,,
6,1,6,,,1,,,5,,2,,4,3,7,8,,,,12,,9,1,2,,,,,,,10,,,,3,4,,,6,,,,,,5,11,
6,2,,,,,,,,,,,,,18,19,24,25,26,31,32,33,13,14,15,16,1,2,3,4,11,12,29,30,27,28,20,21,5,7,8,9,10,6,22,23,17
6,3,,3,4,5,6,,,,2,,,1,,,5,6,7,8,9,10,11,12,,,,,,,,,,,3,4,,,,,,,,,2,1,
6,4,,,,,,,,,,,,,23,24,31,32,33,1,2,3,12,13,10,11,4,5,6,7,8,9,19,20,21,22,14,15,25,26,27,28,29,30,17,18,16
6,5,,,,,,,,,,,,,,,12,,,,,,,,,,1,3,5,7,,,,,,,,,2,4,9,8,6,10,,,11
6,6,,1,6,,,,,,5,4,2,3,,,1,2,3,,,,11,12,,,,,,,10,,,,,,,,4,5,6,7,8,9,,,
6,7,,,,,,,,,,,,,,,3,4,5,10,11,12,,,,,,,,,,,8,9,6,7,,,,,,,,,1,2,
6,8,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,2,4,3,6,,,
6,9,,,,,,,,,,,,,18,19,1,2,3,20,21,22,16,17,29,30,25,26,27,28,4,5,31,32,6,7,23,24,10,11,12,13,14,15,8,9,33
6,10,,,,5,6,,4,,3,,1,2,,,,,,,,,,,,12,,,,,1,2,,,11,,,,5,6,7,8,9,10,3,4,
6,11,,,,,,,,,,,,,10,11,1,2,3,12,13,14,8,9,15,16,,,,,,,,,4,5,17,18,,,,,,,6,7,19
6,12,,,,,,,,,,,,,,,5,3,4,6,7,8,11,12,,,,,,,,,,,9,10,,,,,,,,,1,2,
6,13,,1,5,4,6,,,2,,,3,,8,,1,,9,10,,,,12,,,12,11,,3,,,5,,4,,,,,,,7,,,6,,
6,14,,,,,,1,,,,,,,,,,,,,,,,,,,1,2,3,4,6,7,,,,,,,8,11,10,12,,9,,,5
6,15,,,,,,,,,,,,,9,10,,,,,,,7,8,11,12,1,2,3,4,5,6,,,,,,,,,,,,,,,
6,16,,5,,1,3,,,,,,4,2,,8,,7,,,6,,1,2,,5,,,4,,,,,9,,,,,3,12,,10,11,,,,
6,17,,,,,,,,,,,,,,,,10,9,,,,,,11,,7,,8,,1,2,,,,,,,3,4,5,12,,,,6,
6,18,,,,,,,,,,,,,,,5,6,7,8,9,10,,,,,1,2,3,4,12,11,,,,,,,,,,,,,,,
6,19,,,,,,,,,,,,,20,21,33,29,30,26,27,28,18,19,16,17,8,9,10,7,11,12,24,25,32,31,22,23,3,6,2,5,1,4,14,15,13
6,20,,,,,,,,,,,,,,,2,1,3,10,11,12,,,,,13,,14,,6,7,,,8,9,,,4,5,,,,,,,
6,21,,,,,,,,,,,,,,,10,9,11,,,,,,,,,,,,2,8,,,,,,,1,3,4,5,6,7,,,12
6,22,,,,,,,,,,,,,,,9,2,8,,,,,,,,1,5,4,6,3,7,,,,,,10,,,,,,,12,11,
6,23,5,,,3,6,1,2,,,,4,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
6,24,,,,,,,,,,,,,,,,,,5,6,7,8,9,10,11,,,,,1,2,,,3,4,12,,,,,,,,,,
6,25,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
6,26,5,,,2,6,1,4,,,,3,,17,18,29,30,31,20,21,22,15,16,13,14,1,2,3,4,5,6,27,28,32,33,23,24,7,8,9,10,11,12,25,26,19
6,27,,,,,,,,,,,,,22,23,3,1,2,19,21,20,5,4,17,18,32,30,31,33,6,7,16,15,8,9,13,14,24,25,26,27,29,28,10,11,12
6,28,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
6,29,,,,,,,,,,,,,5,6,,,,,,,,,7,8,2,1,4,3,9,10,,,,,,,11,14,13,16,12,15,,,17
6,30,,1,2,,6,,3,,,5,,4,,,6,5,1,7,2,8,,,,,,,,,3,9,,,10,11,,,,,,,,,4,12,
6,31,,,,,,,,,,,,,,,2,3,4,,,,,,,,11,,,,1,12,,,,,,,5,6,7,8,9,10,,,
6,32,,,,,,,,,,,,,16,17,31,32,33,28,29,30,24,25,22,23,2,10,12,13,9,11,14,15,26,27,18,19,3,4,5,6,7,8,20,21,1
6,33,,,,,,,,,,,,,17,18,8,9,10,4,2,5,15,16,13,14,30,31,32,33,1,3,11,12,6,7,20,21,22,23,24,25,26,27,28,29,19
6,34,,,,,,,,,,,,,7,8,,,,,,,5,6,,12,1,2,3,4,,,,,,,,,,,,,,,9,10,11
6,35,,,,,,,,,,,,,,,,,,,,,,,,,10,7,8,9,11,12,,,,,,,4,1,6,3,5,2,,,
6,36,,,,,,,,,,,,,12,13,1,2,3,27,28,29,14,15,16,17,33,32,31,30,10,11,18,19,25,26,20,21,4,5,6,7,8,9,22,23,24
6,37,,,,,,,,,,,,,,,,,,5,6,7,10,11,,,,,,,,,1,2,8,9,,,,,,,,,3,4,12
6,38,,,,,,,,,,,,,14,15,1,2,3,23,24,25,12,13,21,22,4,5,6,7,8,9,10,11,32,33,16,17,26,27,28,29,30,31,18,19,20
6,39,,,,,,,,,,,,,,,5,7,6,8,9,10,,,,,,,,,1,2,,,3,4,,,12,,,,,11,,,
6,40,,,,,,,,,,,,,,,8,9,10,5,6,7,,,,,,,,,1,2,,,3,4,,,11,12,,,,,,,
6,41,,,,,,,,,,,,,5,6,33,32,31,28,29,30,9,10,7,8,2,3,1,4,20,21,26,27,24,25,22,23,13,16,19,18,17,14,11,12,15
6,42,,1,,,3,,4,,5,6,2,,,,1,2,3,,,,,,5,6,,,,,7,8,,,,,,,4,10,,11,12,9,,,
6,43,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,6,7,,,4,5,,,13,12,9,10,11,8,,,
6,44,,,,,,,,,,,,,18,17,33,32,31,28,27,26,2,1,16,15,12,11,10,9,14,13,25,24,30,29,23,22,8,7,6,5,4,3,21,20,19
6,45,,,,2,3,4,6,,,5,1,7,,,,,,,,,,7,6,,,,,,5,8,,,,,,4,1,9,2,11,10,12,3,,
6,46,,,,,,,,,,,,,11,10,25,22,24,33,32,30,8,9,2,7,1,4,3,5,14,17,26,27,23,31,12,13,20,21,18,19,15,16,29,28,6
6,47,,,,,,,,,,,,,9,,,,,,,,,,,,1,2,3,4,5,,,,,,,,7,8,9,10,11,12,,,6
6,48,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
6,50,,,,,,,,,,,,,25,26,27,28,29,14,15,16,3,4,5,6,30,31,32,33,1,2,23,24,12,13,10,11,17,18,19,20,21,22,7,8,9
7,1,,1,5,2,,,3,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,1,,5,,3,6,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,1,,,3,,6,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,1,5,,6,2,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,1,3,,,,2,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,1,,3,2,,4,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,1,,,,3,2,,5,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,,1,5,,6,,2,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,5,1,,,,,4,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,1,6,5,4,,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,6,1,,3,,,5,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,6,1,,,,,2,,4,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,,1,2,6,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,6,1,3,12,9,11,2,7,4,8,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,3,1,4,5,,,6,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,,1,,,,2,4,,6,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,4,1,,,3,,,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,,1,,,,5,2,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,,1,5,7,,,4,,3,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,,1,,6,2,,4,,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,7,1,2,6,5,12,8,9,3,10,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,,1,6,2,3,,,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,9,1,8,7,6,10,2,5,11,3,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,,1,3,,,4,,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,6,1,4,,,,2,,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,7,1,4,9,8,12,11,10,3,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,1,6,,,5,2,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,3,1,10,7,5,4,8,11,12,9,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,1,,,,,4,6,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,6,1,4,7,9,12,5,10,3,8,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,,1,,5,,6,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,,1,2,,,,,,3,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,,1,2,,5,,4,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,,1,6,,,5,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,5,1,,,3,,,6,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,,1,,,,6,3,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,1,,,,,2,3,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,,1,3,,6,,,,2,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,,1,2,7,,,5,,6,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,3,1,4,5,,,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,10,1,9,8,7,6,2,5,3,4,12,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,6,1,,5,,,,4,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,,1,10,6,5,4,2,9,11,7,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,6,1,,,,5,,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,4,1,2,,,,5,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,,1,,,,,3,4,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,1,2,,,,,6,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,1,,4,5,2,,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,1,5,2,,,,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,1,3,,,6,4,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,1,,5,6,,,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,6,1,,,,,5,,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,1,,,4,,,5,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,5,1,6,2,,,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,,1,4,,6,,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,,1,4,,,,,,2,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,,1,,2,,,3,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,,1,,,2,,5,6,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,,1,,2,,,3,,,,,,,,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,3,1,2,,4,,5,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,,1,3,,,,6,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,,1,,,,6,4,,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,,1,6,,,5,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,5,1,2,,4,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,,1,,,6,,3,,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,6,1,,,4,2,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,,1,2,,,,4,,3,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,,1,,,,,6,2,5,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,1,,,6,3,,5,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,5,1,,,,4,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,1,4,,6,3,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,,1,,,4,,,6,,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,,1,5,,,,4,,3,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,4,1,,,,,5,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,,1,2,,,,4,,3,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,,1,2,3,6,,,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,,1,,,2,,,,4,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,,1,3,,,,4,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,,1,,,6,5,4,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,9,1,4,10,8,12,11,7,3,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,,1,,,,3,4,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,,1,,,5,6,,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,,1,,2,,,3,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,,1,2,,7,,,,3,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,3,1,,6,,5,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,,1,2,,3,,4,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,1,4,,,,5,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,,1,,,6,,2,,5,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,1,,6,,,5,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,5,1,4,,,,2,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,,1,,5,3,2,,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,,1,,2,5,,,,,6,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,10,1,9,8,2,3,4,7,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,,1,3,,4,5,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,6,1,,5,,,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,,1,,,2,3,4,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,,1,6,,,,,4,2,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,6,1,4,8,9,12,5,10,3,7,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,,1,,,6,4,,,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,6,1,,,5,,2,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,,1,,,,,4,6,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,1,2,,3,,6,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,,1,,3,,,4,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,3,1,,,6,4,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,,1,5,,,3,4,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,,1,4,2,,,6,,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,,1,2,,6,,,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,6,1,4,8,9,12,5,10,3,7,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,1,5,4,6,2,7,8,9,10,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,3,1,6,,,5,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,,1,,,5,3,4,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,,1,5,,,4,6,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,5,1,,,,2,4,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,,1,,,6,,2,4,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,,1,,6,,,3,,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,5,1,,2,,,,6,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,,1,4,,6,,3,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,,1,4,,6,,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,,1,,,,6,3,5,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,,1,,2,3,,,,6,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,,1,,4,,6,5,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,7,1,4,5,3,12,10,9,6,8,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,5,1,4,3,,,6,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,,1,3,6,,,,4,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,5,1,,,,,,2,3,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,,1,6,,,,2,,,5,3,4,,,1,,,,,,12,,11,,10,,,,2,,8,,9,3,4,,5,,,,,,6,,7
9,33,,1,4,,,,5,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,,1,4,,,,5,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,,1,4,,,,5,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,,1,,,5,6,2,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,6,1,5,7,8,11,9,10,2,12,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,1,6,2,3,,,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,11,1,3,4,10,12,2,8,9,7,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,,1,,,,,2,,3,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,,1,2,4,5,,,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,8,1,,,7,,4,5,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,,1,,6,5,4,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,,1,2,,,,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,,1,5,,4,,6,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,,1,5,6,4,,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,,1,,,3,2,5,,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,,1,6,,,5,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,,1,,,,3,4,6,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,,1,,,5,4,2,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,,1,,,,,4,,5,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,,1,,,5,6,4,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,,1,,,6,2,4,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,,1,,,2,,,6,5,,4,3,1,,,,,2,,,,,3,,4,,,,5,,6,,7,,8,,9,,,,,,6,,
10,5,9,1,2,10,3,11,4,7,6,5,12,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,5,1,,,4,,3,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,,1,,4,5,,4,6,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,,1,,4,,,,,2,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,,1,,,,3,4,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
