Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
1,29,,,,,,,,,,,,,,,3,4,5,2,6,7,,,,,,,,,,,13,14,1,8,11,12,,,,,,,9,10,
1,30,,,,,,,,,,,,,5,6,3,9,11,7,15,8,10,4,15,24,23,29,31,30,2,12,14,25,1,13,16,20,22,32,21,27,26,28,17,19,18
1,31,,,,,,,,,,,,,,12,,,,,,,,11,,9,,,,,3,,,,8,,,,5,6,,4,,7,1,2,
1,32,,,,,,,,,,,,,,,,,,11,12,,3,4,,,,,,,,,,,,,,,5,6,7,8,9,10,2,1,
1,33,,,,,,,,,,,,,,,12,11,,,,,,,,,,,,,9,10,,,,,,,3,4,5,6,7,8,1,2,
1,34,,,,,,,,,,,,,14,15,11,12,13,8,9,10,16,17,18,19,26,27,30,31,6,7,20,21,22,23,4,5,24,25,28,29,32,33,1,2,3
1,35,,,,,,,,,,,,,5,6,21,22,23,11,12,13,9,10,17,18,30,31,32,33,19,20,7,8,14,15,3,4,24,25,26,27,28,29,1,2,16
1,36,,,,,,,,,,,,,9,10,16,21,20,17,18,19,14,15,31,32,29,30,33,28,12,13,3,4,5,6,7,8,22,27,26,25,24,23,1,2,11
1,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,4,3,2,1,,,
1,39,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,4,3,5,6,2,,,
1,40,,,,,,,,,,,,,,,,,,9,10,11,,,,,,,,,7,8,,,12,,,,1,2,3,4,5,6,,,
1,41,,,,,,,,,,,,,,,12,13,14,,,,,,,,11,17,18,19,9,10,,,7,8,,,6,2,3,4,5,1,15,16,
1,43,,,,,,,,,,,,,18,19,,,,13,14,15,16,17,20,21,22,23,24,21,11,12,26,27,9,10,28,29,1,2,3,4,5,6,7,8,30
1,44,,,,,,,,,,,,,17,18,29,30,31,26,27,28,11,12,15,16,7,8,9,10,13,14,24,25,32,33,19,20,1,2,3,4,5,6,22,23,21
1,45,,,,,,,,,,,,,26,27,11,12,13,23,24,25,14,15,28,29,30,31,32,33,9,10,21,22,7,8,19,20,1,2,3,4,5,6,16,17,18
1,46,,,,,,,,,,,,,12,13,,,,,,,14,15,,,7,10,9,8,20,21,,,,,18,19,1,2,3,4,5,6,16,17,11
1,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,,,,,,12,1,2,7,9,8,10,11,4,3
1,48,,,,,,,,,,,,,12,13,27,28,29,32,33,,10,11,18,19,23,24,25,26,16,17,8,9,30,31,14,15,1,2,3,4,5,6,21,22,7
1,49,,,,,,,,,,,,,11,12,28,29,30,31,32,33,20,21,22,23,7,8,9,10,25,24,19,18,27,26,13,14,1,2,3,4,5,6,15,16,17
1,50,,,,,,,,,,,1,,,,9,10,11,,,,,,,,12,,,,,,,,7,,,,1,2,3,4,5,6,,,8
2,1,6,,,1,4,3,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,7,12,6,1,5,8,11,10,2,4,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,2,,,1,3,,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,,6,2,1,,4,3,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5,,,,1,6,2,3,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,6,3,7,1,5,4,8,9,10,11,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,7,,3,2,1,,,,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8,,,,,,,,,,,,,28,29,3,4,5,6,7,8,26,27,24,25,33,32,31,30,9,10,22,23,14,2,13,21,15,16,17,18,19,20,11,12,1
2,10,,,,,,,,,,,,,1,2,3,4,5,6,7,8,16,17,14,15,,,,,9,10,,,11,12,,,,,,,,,,,13
2,13,,,,,,,,,,,,,5,2,1,3,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,
2,14,,,,,,,,,,,,,,,2,1,3,7,8,9,,,,,,,,,,,11,12,4,10,,,,,,,,,5,6,
2,15,,,,,,,,,,,,,15,16,3,1,2,4,5,6,26,27,28,29,30,31,32,33,17,18,7,8,9,10,11,12,20,21,22,23,24,25,13,14,19
2,16,,,,,,,,,,,,,,,1,2,3,6,7,8,,,9,10,,,,,,,,,4,5,11,12,,,,,,,,,
2,17,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,,,,,4,5,12,,7,8,9,10,6,11,,,
2,18,,,,,,,,,,,,,15,16,3,1,2,17,18,19,13,14,20,21,24,25,26,27,22,23,11,12,4,5,9,10,28,29,30,31,32,33,7,8,6
2,19,,,,,,,,,,,,,22,23,1,2,3,8,9,10,11,12,13,14,24,25,26,27,15,16,17,18,4,5,20,21,28,29,30,31,32,33,6,7,19
2,20,,,,,,,,,,,,,,,1,2,3,8,9,10,,,,,,,,,4,5,,,6,7,,,11,12,,,,,,,
2,21,,,,,,,,,,,,,,,2,1,3,8,6,7,,,,,,,,,4,5,,,9,10,,,,,,,,,11,12,
2,22,,,,,,,,,,,,,,,1,2,3,,,,,,,,11,12,,,4,5,,,9,10,,,6,8,,,,7,,,
2,23,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,11,10,,,12,,,,9,8,7,6,5,4,,,
2,24,,,,,,,,,,,,,,,1,3,2,,,,,,,,,,,,4,5,,,6,7,,,12,11,,,,,8,9,10
2,25,,,,,,,,,,,,,8,7,3,2,1,9,10,11,12,13,14,15,33,30,32,31,16,17,18,19,20,21,22,23,24,25,29,28,26,27,4,5,6
2,26,,,,,,,,,,,,,7,8,,,,,,,10,11,1,2,3,4,5,6,,,,,12,,,,,,,,,,,,9
2,27,,,6,,1,,2,3,4,5,,,,5,,4,,,3,,,2,,,1,6,,,7,,,,,,,,,,,,,,,,
2,29,,,,,,,,,,,,,5,6,15,16,17,,,,,,,,1,2,8,9,7,12,,,,,18,19,11,4,13,14,3,10,,,
2,30,,,,,,,,,,,,,,,,,,,,,,,12,,3,2,4,1,,,,,,,,,5,6,7,8,9,10,,,11
2,31,,,,,,,,,,,,,11,12,26,27,28,29,30,31,24,25,22,23,1,2,9,10,13,14,20,21,32,33,18,19,8,7,6,5,3,4,15,16,17
2,32,,,,,,,,,,,,,,,,,,,,,,,10,11,3,2,1,4,8,9,,,,,,,6,,,7,,5,,,12
2,33,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,4,5,6,,,,,,,8,9,11,10,12,7,,,13
2,34,,,,,,,,,,,,,11,12,20,21,22,31,32,33,16,17,14,15,1,2,3,4,18,19,27,28,29,30,25,26,5,6,7,8,9,10,23,24,13
2,35,,,,,,,,,,,,,,,8,3,,,7,9,,,6,,1,,10,,2,,,,4,,,11,5,,12,,,,,,
2,36,,,,,,,,,,,,,,,5,6,7,,,,,,,,1,2,3,4,,,,,,,,,8,9,10,11,12,13,,,
2,37,,,,,,,,,,,,,5,6,22,23,24,29,30,31,9,10,18,19,1,2,3,4,7,8,32,33,27,28,25,26,12,13,14,15,16,17,20,21,11
2,38,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,12,,8,9,,,,,,,10,11,7
2,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,3,4,,,5,6,,,,,,,
2,40,,,,,,,1,,,,,,,,3,4,5,6,7,8,9,10,11,12,,,,,1,2,,,,,,,,,,,,,,,
2,41,,,,,,,,,,,,,15,16,12,13,14,23,24,25,28,29,26,27,19,20,21,22,1,2,30,31,9,10,32,33,8,3,4,5,6,7,17,18,11
2,42,,,,,,,,,,,,,22,23,21,5,6,,,,24,,7,8,,,25,,1,4,20,19,2,3,18,17,16,9,10,13,11,12,15,14,13
2,43,,,,,,,,,,,,,,,,,,,,,9,10,4,,,,5,,1,6,,,3,,11,12,2,,,7,8,,,,
2,44,,,,,,,,,,,,,,,,,,,,,,,,,3,4,5,6,1,2,,,,,,,12,11,10,8,9,7,,,
2,45,,,,,,,,,,,,,16,17,31,33,32,24,26,25,18,19,20,21,10,12,13,11,1,2,27,28,29,30,14,15,4,6,8,3,7,5,22,23,9
2,46,,,,,,,,,,,,,,,,12,2,3,,11,,,10,9,,,,,,1,4,8,,,5,,,6,,7,,,,,
2,47,,2,,5,4,3,1,,,6,,,6,7,3,4,5,,,,,,8,9,10,11,12,,1,2,,,,,,,,,,,,,,,
2,48,,,,,,,,,,,,,11,12,,,,,,,,,9,10,,,,,1,2,,,,,,,4,3,5,6,7,8,,,
2,49,,,,,,,,,,,,,,,,,,,,,,,,,10,11,12,,1,2,,,,,,,3,4,5,6,7,8,,,9
2,50,,,,,,,,,,,,,10,11,4,3,5,,,,,,,,,,,,1,2,,,6,7,8,9,,,,,,,12,,
3,1,,6,,3,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2,,,,,6,1,4,5,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,6,,,5,1,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,4,4,,5,3,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5,,6,,3,2,1,,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,6,,,,,5,1,2,,,4,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,7,3,,,4,5,1,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8,,,,6,,1,3,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,9,8,10,11,2,9,1,7,12,4,3,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,10,6,5,7,8,10,9,1,11,4,3,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,11,12,2,11,3,10,9,1,8,4,7,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,12,5,,,4,,,1,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,13,,9,2,8,7,,1,6,4,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,14,,4,3,,,6,1,,2,7,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,15,,,,5,6,,1,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,16,,11,10,2,9,8,1,6,7,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17,,4,5,,,,1,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,18,,5,,,,3,1,,,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,19,,,4,,3,,1,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,20,6,,2,,3,,1,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,21,,2,,5,,,1,,3,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,22,,2,3,,,6,1,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,23,,6,4,,,,1,,2,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,24,9,6,10,3,7,12,1,11,5,8,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,25,5,6,,3,,4,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,26,,2,,,5,,1,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,27,,,4,3,5,,1,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,28,11,12,5,6,7,4,1,9,8,10,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,29,7,2,11,10,6,5,1,12,4,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,30,2,5,,,4,3,1,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,31,5,12,11,8,7,6,1,9,4,10,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,32,,,,4,5,,1,,6,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,33,,,,6,,5,1,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,34,,,8,3,4,,1,7,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,35,,5,,2,3,,1,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,36,3,,,,8,2,1,6,7,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,37,9,2,3,10,11,12,1,5,4,7,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,38,5,6,,,4,3,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,39,3,2,,,,6,1,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,40,5,,,,4,,1,6,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,41,6,5,,,3,4,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42,3,4,7,11,8,9,1,10,2,6,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,43,,5,,4,,,1,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,44,,5,,6,,,1,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,45,7,2,,,4,3,1,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,46,,5,2,,,,,4,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,47,5,,,,6,3,1,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,48,,3,,,,,1,6,5,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,49,11,4,9,12,6,2,1,8,3,10,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,50,,4,,,6,2,1,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,4,,,1,,2,,,,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,,1,2,3,4,,,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,3,,1,,10,9,8,6,7,2,5,4,3,6,7,1,2,3,,,,8,9,,,,,,,,,10,11,4,5,12,13,14,,,,,,,,
4,4,6,1,,4,,,,,,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5,9,1,5,10,4,12,8,7,2,6,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,6,7,1,6,10,12,11,5,9,4,3,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,7,,1,,,,,4,6,2,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,10,1,12,5,6,11,4,9,3,8,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,9,,1,,,,4,5,,3,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,10,,1,5,,,,2,,4,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,11,,1,6,,,,5,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,12,9,1,5,10,6,12,3,7,2,4,11,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,13,3,1,,,,,,6,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,14,,1,,6,,,5,,3,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,15,6,,,4,1,3,,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,16,,,,,1,2,4,,,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17,,5,,,1,2,3,,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,18,3,,,5,1,4,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,19,,,,6,1,,2,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,20,5,6,4,11,10,9,8,7,3,1,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,21,,,,3,6,,4,5,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,22,6,,,4,5,3,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,23,,3,5,4,,,6,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,24,11,9,8,7,6,,2,5,3,4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,25,,,6,5,,,3,,2,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,26,6,5,,,,,2,,4,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,27,,2,6,,3,,,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,28,,,6,2,3,,4,,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,29,,,3,2,,,6,,4,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,30,6,11,9,7,8,10,4,12,2,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,31,4,,6,2,,,,,5,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,32,4,,3,6,,,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,33,5,,6,8,7,,4,,3,9,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,34,,3,,,,,2,,4,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,35,,,5,4,,,3,,2,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,36,9,11,10,8,7,6,5,4,3,2,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,37,,,,2,,5,,,4,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,38,4,3,6,3,,,2,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,39,,,7,6,5,4,3,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,40,,,,,,,4,6,3,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,41,4,5,,,,3,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42,,4,,,6,2,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,43,1,,,2,3,4,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,44,1,,,3,,6,5,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,45,1,10,12,2,4,3,7,8,11,9,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,46,1,3,2,4,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,47,1,,5,2,3,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,48,7,12,11,5,6,10,2,9,4,8,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,49,1,,,2,6,,,,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,50,1,12,11,10,3,2,4,9,8,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,3,,,1,2,6,7,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2,,,6,1,5,,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,3,3,,,1,4,5,,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,4,7,12,6,1,5,11,4,8,2,9,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,9,8,4,1,2,12,10,7,6,5,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,6,6,3,2,1,,,,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,7,,,4,1,,,,,2,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,8,6,5,,1,,,,,,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,9,5,,,1,3,2,,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,10,2,,,1,3,,4,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,11,,4,1,,,,,5,2,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,12,4,5,1,,,,,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,13,,,1,,6,,4,,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
