Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,39,,5,2,,,,4,,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,5,2,6,7,8,11,4,,1,9,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,,,2,,,,5,4,1,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,,,,4,,5,2,,1,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,7,2,4,5,11,12,10,9,1,6,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,3,2,,5,,,,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,,3,2,7,6,,,8,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,11,3,2,10,9,12,8,7,1,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,5,9,8,3,2,10,12,7,1,6,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,6,,,,,,4,3,1,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,11,4,3,10,9,12,8,5,1,6,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,6,,4,,5,3,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,3,6,,,5,1,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,4,11,8,2,7,12,1,9,5,6,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,,4,6,,,1,,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,,,4,,3,1,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,6,,,5,4,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,5,6,2,7,4,8,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,,6,,,,1,,2,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,,2,,,,,1,,3,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,6,4,,,,1,,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,,,5,,3,1,4,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,5,3,,,6,1,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,5,6,12,2,3,4,1,7,11,8,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,,,6,,5,1,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,,,2,5,,,1,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,12,8,11,7,6,5,1,9,10,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,,6,,4,,,1,,3,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,2,9,12,11,10,7,1,6,8,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,,,,5,4,,1,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,3,,,,4,,1,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,,,7,,8,4,1,6,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,7,4,12,11,6,3,1,8,5,9,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,10,2,11,9,8,12,1,7,6,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,,3,,6,,,1,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,12,10,11,9,8,4,1,7,5,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,,6,,,2,5,1,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,,,3,2,6,,1,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,3,11,12,4,6,5,1,7,8,9,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,4,,,,3,1,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,,3,,,6,,1,,,5,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,4,5,,6,7,,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,,3,2,,,,1,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,,2,,,3,,1,4,6,5,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,6,4,3,,,5,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,5,2,,,6,1,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,5,4,3,6,2,12,1,7,8,9,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,2,,,6,4,1,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,6,,,4,2,,1,,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,,,,,,4,1,6,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,6,4,,,,5,1,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,,5,4,,,,1,6,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,,,6,,5,,1,,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,,,8,7,6,5,1,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,,,,,,6,1,5,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,,6,5,,,,1,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,,,4,,,3,1,6,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,,,5,,4,6,1,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,,,,5,,6,1,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,4,2,,,,,1,5,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,,3,,,,,1,4,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,,6,2,,,,1,5,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,,,,,,,,,,,,26,27,17,18,19,11,12,13,9,10,28,29,30,31,32,33,7,8,1,2,15,16,3,4,20,21,22,23,24,25,5,6,14
7,2,,,,,,,,,,,,,16,17,8,10,9,5,6,7,20,21,22,23,33,32,31,24,14,15,1,2,3,4,18,19,30,29,28,27,26,25,11,12,13
7,3,,,,,,,,,,,,,,,,12,,,,,8,9,,,,,,,10,11,1,2,,,6,7,,,,,,,4,5,3
7,4,,,,,,,,,,,,,22,31,10,8,9,5,3,4,16,17,18,19,33,30,29,32,21,20,11,12,2,1,13,14,25,26,24,27,23,28,7,6,15
7,5,,,,,,,,,,,,,,,,,,3,4,5,,,,,,,,,11,12,,,1,2,7,8,,,,,,,9,10,6
7,6,,,,,,,,,,,,,11,10,4,3,5,,,,,,,,,,,,,,6,7,1,2,9,8,,,,,,,12,,8
7,7,,,,,,,,,,,,,17,18,8,9,10,3,4,5,11,12,19,20,32,31,30,29,22,21,15,10,1,2,13,14,23,24,25,26,27,28,6,7,
7,8,,,,,,,,,,,,,,,,,,12,,,,,,,11,,,,9,10,,,1,8,,,3,4,5,6,7,2,,,
7,9,9,3,4,5,6,8,7,10,1,11,2,12,,,11,12,,14,15,13,3,4,,,,,,,,,,,1,2,,,5,6,7,8,9,10,,,
7,10,,,,,,,,,,,,,6,7,3,4,5,,,,,,,,,,,,11,12,,,1,2,8,9,,,,,,,,,10
7,11,,,,,,,,,,,,,22,31,10,8,9,5,3,4,16,17,18,19,33,30,29,32,21,20,11,12,2,1,13,14,25,26,24,27,23,28,7,6,15
7,12,,,,,,,,,,,,,20,21,12,13,14,3,4,5,15,16,18,19,28,29,30,31,32,33,8,9,1,2,10,11,22,23,24,25,26,27,6,7,17
7,13,,,,,,,,,,,,,,,12,,,,,,,,10,11,,,,,3,4,,,,,,,5,2,8,7,6,1,,,9
7,14,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,7,8,,,9,10,,,1,5,4,3,6,2,,,
7,15,,,,,,,,,,,,,15,16,31,30,29,28,27,26,25,24,13,14,10,9,8,7,12,11,33,32,19,20,17,18,1,2,3,4,5,6,23,22,21
7,16,,,,,,,,,,,,,,,12,11,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
7,17,,,,,,,,,,,,,29,30,26,27,28,31,32,33,24,25,22,33,7,8,9,10,11,12,20,21,13,14,15,16,2,3,4,1,5,6,17,18,19
7,18,,,,,,,,,,,,,11,12,31,32,33,28,29,30,22,23,9,10,24,25,26,27,13,14,18,19,20,21,7,8,1,2,3,4,5,6,16,17,15
7,19,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,2,3,4,5,6,1,,,
7,20,,,,,,,,,,,,,,,,,,,,,,,,,11,,12,,7,8,,,,,,,1,2,3,4,5,6,9,10,
7,21,,,,,,,,,,,,,,,9,10,11,,,,,,,,,,,,7,8,,,12,,,,1,2,3,4,5,6,,,
7,22,,,,,,,,,,,,,,,13,14,15,,,,,,,,7,8,9,10,11,12,,,,,,,2,3,4,5,6,1,,,
7,23,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,7,8,,,,,,,1,2,3,4,5,6,9,10,
7,24,,,,,,,,,,,,,,,,,,,,,10,11,,,12,,,,7,8,,,,,9,,2,3,4,5,6,1,,,
7,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,,,11,12,,,2,1,3,4,5,6,9,10,
7,26,,,,,,,,,,,,,12,13,27,29,28,8,9,7,25,26,21,22,33,32,31,30,10,11,23,24,19,20,14,15,1,3,5,6,4,2,16,17,18
7,27,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,11,12,,,,,,,1,2,3,4,5,6,,,10
7,28,,,,,,,,,,,,,,,,,,,,,,,,,12,11,10,9,7,8,,,,,,,1,2,3,4,5,6,,,
7,29,,,,,,,,,,,,,,,,,,,,,,,12,,7,10,9,8,11,,,,,,,,6,2,3,5,4,1,,,
7,30,,,,,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,,,,,,,1,3,5,6,4,2,9,10,
7,31,,,,,,,,,,,,,,,9,10,11,,,,12,,,,,,,,,,,,7,8,,,1,2,3,4,5,6,,,
7,32,,,,,,,,,,,,,,,,,,,,,12,11,,,9,7,8,10,,,,,,,,,1,4,2,6,5,3,,,
7,33,,,,,,,,,,,,,11,12,,,,,,,,,5,6,,,,,3,4,,,,,,,2,7,8,9,10,1,,,
7,34,,,,,,,,,,,,,,,2,3,6,12,,,10,11,,,,,,,,,,,,,,,1,4,5,7,8,9,,,
7,35,,,,,,,,,,,,,,,,,,12,13,14,,,10,11,,,,,15,16,17,18,19,20,,,5,3,6,2,4,1,7,8,9
7,36,4,,,3,,2,6,,5,,1,,13,14,,,,,,,11,12,,,7,8,9,10,17,18,,,15,16,,,6,5,4,3,2,1,,,
7,37,,,,4,5,3,1,,,,2,,,,,,,,,,4,,,,3,,,,2,10,,,,,,,1,5,6,7,8,9,11,12,
7,38,,,,,,,,,,,,,11,12,,,,,,,,,,,10,9,8,7,,,,,,,,,5,1,4,2,3,6,,,
7,39,,,,,,,,,,,,,,,12,13,14,,,,,,10,11,,,,,8,9,,,,,,,1,6,2,3,4,5,,,7
7,40,,,,,,,,,,,,,21,22,23,24,25,18,19,20,16,17,14,15,26,27,28,29,30,31,12,13,32,33,7,8,1,2,3,4,5,6,9,10,11
7,41,,2,,,,6,3,,4,,1,5,,,9,8,7,,,,,,,,,,,,10,11,,,12,,,,2,3,4,5,6,1,,,
7,42,,,,,,,,,,,,,18,19,29,30,31,15,16,17,14,11,10,20,21,22,24,26,7,8,23,25,27,28,12,13,1,2,3,4,5,6,32,33,9
7,43,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
7,44,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,2,3,6,4,5,1,,,
7,45,,,,,,,,,,,,,,,,,,,,,7,8,,,9,11,12,10,,,,,,,,,3,6,2,4,1,5,,,
7,46,,,,,,,,,,,,,,,,,,,,,,,,,9,8,7,10,11,12,,,,,,,1,2,3,4,5,6,,,
7,47,,,,,,,,,,,,,21,22,5,7,6,32,33,31,12,13,10,11,27,29,30,28,17,18,14,15,26,25,19,20,3,4,9,8,2,1,23,24,16
7,48,,,,,,,,,,,,,,,,,,,,,12,,,,,,7,,,,,,8,9,,,1,2,3,4,5,6,10,11,
7,49,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
7,50,,,,,,,,,,,,,,,17,18,16,,,,14,7,,,11,8,12,13,9,10,,,,,,,3,4,1,6,5,2,19,15,
8,1,,1,,,,3,,,6,4,2,5,7,,,1,,,9,,,,,,,11,3,,8,,,10,6,,,4,2,,12,,,,5,,
8,2,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,4,,,,,,,,5,6,7,8,9,10,11,12,
8,3,,,,,,,,,,,,,,,2,1,3,,,,,,8,9,,,,,4,6,12,,5,7,10,11,,,,,,,,,
8,4,,,,,,,,,,,,,,11,2,1,3,,,,,,9,10,,,,,7,8,,12,6,,,,,,,,,,4,5,
8,5,,,,,,,,,,,,,,,1,2,3,,12,,8,9,10,11,,,,,4,5,,,6,7,,,,,,,,,,,
8,6,,,,,,,,,,,,,13,12,2,1,3,6,7,8,14,15,21,20,29,28,27,26,9,10,25,19,4,5,14,18,17,18,19,20,16,11,22,23,30
8,7,,,,,,,,,,,,,,7,2,1,3,8,,,,9,,6,,5,,,4,,,12,,,,10,,,,,11,,,,
8,8,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,8,9,,,4,5,,,10,11,12,,,,6,7,
8,9,,,,,,,,,,,,,,,2,1,3,,,,,,,,12,,,,11,,,,10,,,,4,5,6,7,8,9,,,
8,10,,,,,,,,,,,,,,,1,3,2,,,,10,,11,12,,,,,4,5,,,6,7,8,9,,,,,,,,,
8,11,3,1,,,4,,,,5,,6,2,,12,1,2,3,,10,,,11,4,5,9,,,,,8,,,,,,,,,,,,,6,7,
8,12,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,6,7,,,8,9,10,11,12,13,,,
8,13,,,,,,,,,,,,,1,2,3,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,
8,14,3,2,4,5,6,7,8,9,11,10,1,12,1,2,3,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,
8,15,,,,3,6,4,,5,,,2,1,,,,,,,,,,,,,9,10,11,12,,,,,,,,,3,4,5,6,7,8,1,2,
8,16,,,,,,,,,,,,,14,15,4,5,6,8,7,9,28,29,26,27,33,32,31,30,10,11,17,16,24,25,12,13,23,22,19,18,20,21,1,2,3
8,17,,,,,,,,,,,,,,,,,,9,8,,4,5,,,6,,7,,10,,,,,,,,,,,12,11,,1,2,3
8,18,6,7,1,5,4,3,12,11,2,10,8,9,,,,,,2,1,3,,,11,12,7,10,8,9,6,,,,4,5,,,,,,,,,,,
8,19,6,4,1,,3,,,,5,,,2,,,8,9,10,1,2,3,,,6,7,,,,,,,,,11,12,,,,,,,,,4,5,
8,20,,,,,,,,,,,,,19,18,6,7,8,1,2,3,21,20,17,16,31,30,29,28,11,10,33,32,4,5,13,12,27,26,25,24,23,22,15,14,9
8,21,,,,,,,,,,,,,8,7,4,5,6,1,2,3,22,23,12,11,33,32,31,30,21,20,19,18,10,9,14,13,29,28,27,26,25,24,17,16,15
8,22,,,,,,,,,,,,,,,6,7,8,1,2,3,,,,,,,,,,,,,4,5,9,10,,,,,,,11,12,
8,23,,,,,,,,,,,,,,,10,11,12,7,1,6,,,,,,,,,8,9,10,11,2,5,,,,,,,,,3,4,
8,24,,,,,,,,,,,,,22,23,10,9,8,1,2,3,20,21,18,19,30,31,32,33,17,16,7,6,5,4,12,11,24,25,26,27,28,29,15,14,13
8,25,,,,,,,,,,,,,8,9,25,26,27,22,23,24,16,17,1,2,3,4,5,6,14,15,10,11,18,19,12,13,28,29,30,31,32,33,20,21,7
8,26,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
8,27,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,5,2,6,,,,,,,7,8,10,9,11,12,,,
8,28,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
8,29,,,,,,,,,,,,,13,14,,,,,,,5,6,15,16,1,2,3,4,,,,,,,,,8,9,10,7,11,12,,,
8,30,,,,,,,,,,,,,,,,,,,,,,,,14,1,7,2,8,3,4,,,,,,,5,6,9,10,11,12,15,16,13
8,31,,,,,,,,,,,,,8,9,31,32,33,28,29,30,6,7,20,21,1,2,3,4,11,17,26,27,24,25,22,23,10,12,13,14,15,16,18,19,5
8,32,,,,,,,,,,,,,12,11,9,10,16,19,20,21,17,18,13,22,1,5,2,8,27,28,25,26,32,33,23,24,7,4,14,6,3,15,30,31,29
8,33,,,,,,,,,,,,,10,9,,,,,,,6,5,,,1,2,3,4,7,8,,,,,11,12,,,,,,,,,
8,34,,,,,,,,,,,,,5,16,33,32,31,30,29,28,19,6,17,7,2,1,3,4,24,25,20,21,26,27,22,23,10,15,12,14,13,11,18,8,9
8,35,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
8,36,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
8,37,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,12,,,,5,6,7,8,9,10,,,11
8,38,,,,,,,,,,,,,,,,,,,,,9,10,,,1,3,2,4,5,,,,,,,,,,12,,,8,6,7,11
8,39,,,,,,,,,,,,,,,,,,7,8,9,5,6,,,,,,,1,2,,,3,4,,,10,,,11,,12,,,
8,40,,,,,,,,,,,,,,,,,,3,4,5,10,11,,,,,,,1,2,,,6,7,,,12,,,,,,8,9,
8,41,,,,,,,,,,,,,,,,,,,,,,,3,4,,,6,,1,2,,,,,,5,,,,,,,,,
8,42,,3,,,,6,1,5,4,,2,,,,5,11,6,,,,,,,,,,,,1,2,,12,,,,,8,7,9,3,4,10,,,
8,43,,,,,,,,,,,,,,,6,4,8,,,,,,,,7,10,,,1,2,,,12,,,,5,11,,,,3,,9,
8,44,,,,,,,,,,,,,,,11,12,,,,,,,,,,,,,1,2,,,3,4,,,5,6,7,8,9,10,,,
8,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,,,9,10,11,12,3,2,4,5,6,7,,,
8,46,,,,,,,,,,,,,,,,,,17,18,,15,16,9,10,11,12,13,14,1,2,,,,,,,8,4,3,7,5,6,,,
8,47,,,,,,,,,,,,,,,,,,,,,,,,,10,11,12,13,1,2,,,,,,,4,3,7,8,6,5,,,9
8,48,,,,,,,,,,,,,17,18,31,32,33,30,29,28,3,2,19,20,25,23,24,22,1,11,15,16,27,26,4,5,21,9,7,10,8,6,13,14,12
8,49,,,,,,,,,,,,,,,9,2,12,5,6,,,,,,,,,,1,7,,,8,,,,10,11,,3,4,,,,
8,50,,,,,,,,,,,,,,,5,4,12,,,,8,,,,,,,,1,,2,3,11,,9,10,,,,,,,6,7,
9,1,6,1,,,,,5,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,12,1,11,10,9,8,7,6,5,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,6,1,,,,4,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,5,1,,2,3,,6,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,,1,,,5,2,6,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,,1,6,,,2,,,4,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,3,1,,,,4,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,1,,6,,,4,,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,5,1,,4,,,3,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,4,1,,3,,,,,6,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,,1,3,,,,,6,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,9,1,8,7,4,6,5,10,12,11,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,9,1,5,11,8,12,7,10,2,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,,1,,,6,5,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,1,3,,,,6,,2,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,,1,5,,6,,2,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,5,1,4,7,6,11,3,8,2,10,12,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,4,1,,2,5,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,,1,3,,,,,5,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,,1,,4,3,,,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,5,1,8,6,,3,,7,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,,1,,6,5,,3,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,4,1,,10,3,,5,6,7,8,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,,1,5,4,3,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,3,1,4,,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,,1,,4,,,,5,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,,1,5,,,4,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,12,1,9,8,7,6,2,5,10,11,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,,1,,,,4,3,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,,1,,,6,3,,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,4,1,2,9,8,10,5,,,6,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,7,1,4,,8,3,5,,6,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,2,1,4,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,4,1,,5,,,3,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,2,1,,6,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,6,1,5,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,1,4,5,6,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,3,1,2,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,,1,6,,3,5,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,11,1,6,5,4,7,8,10,3,9,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,,1,11,9,8,2,5,10,4,6,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,,1,5,,4,,,,3,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,,1,2,,6,,3,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,,1,6,8,7,11,2,5,3,4,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,,1,2,,,,3,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,,1,,6,3,,2,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,4,1,,5,6,,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,7,1,12,6,5,4,8,9,11,2,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,6,1,4,7,10,11,3,9,2,8,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,,1,5,,,,6,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,5,1,2,4,,,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,,1,3,,,,5,,2,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,4,1,,,3,,,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,,1,,,,,3,6,4,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,,1,,2,3,,6,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
