Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,49,,1,4,6,,,3,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,1,,2,,,,5,6,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,5,11,12,,,,,,,2,6,7,8,9,10,,,
6,2,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,5,11,12,,,,,,,2,6,7,8,9,10,,,
6,3,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
6,4,,,,,,,,,,,,,9,10,6,7,8,,,,,,4,5,1,,2,3,11,12,13,,,,,,,,,,,,,,
6,5,,,,,,,,,,,,,,,,,,,,,,,,,1,4,5,6,2,7,,,,,,,8,9,10,3,11,12,,,
6,6,3,,,,5,1,,,4,2,,6,9,3,,,,,8,,,,,12,1,,10,11,4,,,,7,,,2,,,,,,,5,,6
6,7,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
6,8,,,,,,,,,,,,,11,14,,,,,,,5,7,6,8,1,2,3,4,10,13,,,,,,,12,15,16,17,18,19,,,9
6,9,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,12,,,,,,7,11,9,10,,,,8,,,
6,10,,,,,,,,,,,,,21,22,14,16,19,29,30,31,5,8,4,7,1,6,2,3,23,24,32,33,28,27,25,26,10,13,15,17,18,20,9,12,11
6,11,,,,,,,,,,,,,10,11,31,32,33,26,27,28,7,8,5,6,1,2,3,4,24,25,12,13,29,30,14,15,16,17,18,19,20,21,22,23,9
6,12,,,,,,,,,,,,,,,4,2,3,,,,,,,,1,6,7,5,,,,,,,,,10,8,11,12,13,9,,,
6,13,,,,,,,,,,,,,,,7,8,9,,,,,,5,6,1,2,3,4,,,,,,,,,,,,,,,11,12,10
6,14,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,5,6,,,,,,,8,,,,9,10,,,7
6,15,,,,,,,,,,,,,7,8,20,21,22,31,32,33,15,16,5,6,1,2,3,4,18,19,27,28,29,30,25,26,9,10,11,12,13,14,23,24,17
6,16,,,,,,,,,,,,,7,8,20,21,22,31,32,33,15,16,5,6,1,2,3,4,18,19,27,28,29,30,25,26,9,10,11,12,13,14,23,24,17
6,17,,,,,,,,,,,,,,,,,,,,,7,8,,,1,2,3,4,5,6,,,,,,,9,10,11,12,13,14,,,
6,18,,,,,,,,,,,,,21,22,32,33,31,18,19,20,5,6,16,17,1,2,3,4,24,23,7,8,9,10,14,15,26,28,30,29,25,27,11,12,13
6,19,,,,,,,,,,,,,,,,,,,,,,,,12,1,2,3,4,,,,,,,,,7,8,10,11,9,6,,,5
6,20,,,,,,,,,,,,,5,6,23,21,22,27,28,29,7,8,15,16,1,3,4,2,17,18,32,33,30,31,19,20,9,14,10,12,13,11,25,26,24
6,21,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,12,,,,,,,6,7,8,9,10,11,,,
6,22,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,12,,,,,,,6,7,8,9,10,11,,,
6,23,,,,,,,,,,,,,5,6,,,,,,,9,10,7,8,1,2,3,4,,,,,,,,,11,12,,,,,,,
6,24,,,,,,,,,,,,,7,8,,,,,,,,,,,1,4,5,6,2,3,,,,,,,9,11,12,,,10,,,
6,25,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,5,6,,,,,,,8,9,10,,,,,,7
6,26,,,,,,,,,,,,,,,,,,,,,13,14,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
6,27,,,,,,,,,,,,,8,9,13,12,14,,,,7,6,11,10,1,2,4,3,,,,,,,,,,,,,,,,,5
6,28,,,,,,,,,,,,,,,,,,,,,,,,,1,4,9,,11,,,,,,,,2,3,5,6,7,8,12,,10
6,29,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,8,9,,,10,11,,,,12,,,7
6,30,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,12,13,,,,,,,7,10,9,8,11,6,,,5
6,31,,,,,,,,,,,,,10,11,20,22,21,33,31,32,8,9,7,6,1,2,3,4,19,18,30,29,28,27,24,23,12,14,15,16,17,13,26,25,5
6,32,,,,,,,,,,,,,5,6,,,,,,,,,7,8,1,2,3,4,,,,,,,,,14,9,10,11,12,13,,,
6,33,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
6,34,,,,,,,,,,,,,,,,,,,,,,,13,14,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
6,35,4,5,,3,2,1,6,,,,,,9,10,,,,,,,7,8,5,6,1,2,3,4,11,12,,,,,,,,,,,,,,,
6,36,,,,,,,,,,,,,,,,,,10,11,12,,,2,4,1,5,6,7,9,,,,3,8,,,,,,,,,,,
6,37,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
6,38,,,,,,,,,,,,,,,,,,,,,,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,11
6,39,,,,,,,,,,,,,,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,11
6,41,,,,,,,,,,,,,,,,,,,,,,,,,1,2,4,3,11,12,,,,,,,6,9,10,8,7,5,,,
6,42,,,,,,,,,,,,,27,28,22,23,24,29,30,31,11,12,13,14,1,2,3,4,17,18,20,21,32,33,15,16,5,6,7,8,9,10,25,26,19
6,43,,,,,,,,,,,,,26,27,17,18,19,31,32,33,5,6,7,8,1,2,3,4,15,16,24,25,22,23,20,21,9,10,11,12,13,14,28,29,30
6,44,,,,,,,,,,,,,7,8,,,,,,,6,5,,,1,2,3,4,,,,,,,,,11,14,12,13,10,9,,,
6,45,,,,,,,,,,,,,,,,,,,,,,,12,13,1,2,3,4,,,,,,,,,5,8,9,10,11,6,,,7
6,46,,,,,,,,,,,,,,,15,17,16,,,,,,13,14,1,2,3,4,5,6,,,,,,,8,10,9,12,11,7,,,
6,47,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,5,2,6,,,,,,,7,8,9,10,11,12,,,
6,48,,,,,,,,,,,,,5,6,,,,,,,,,7,8,1,2,3,4,,,,,,,,,9,11,12,,,10,,,
6,49,,,,,,,,,,,,,10,11,29,28,30,33,32,31,8,9,18,19,1,3,2,4,5,6,22,23,26,27,20,21,13,12,15,16,17,14,24,25,7
6,50,,,,,,,,,,,,,18,19,15,16,17,31,32,33,13,14,29,30,1,2,3,4,11,12,27,28,20,21,25,26,5,6,7,8,9,10,22,23,24
7,1,,1,,5,,6,4,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,1,4,6,,,2,,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,11,1,7,12,10,6,2,9,3,4,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,1,,6,,,,5,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,1,,,2,,5,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,7,1,10,6,8,12,9,5,2,4,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,3,1,6,7,,,7,4,2,8,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,7,1,10,6,8,12,9,5,2,4,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,4,1,,,3,,2,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,,1,5,,,,4,,3,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,1,,,3,2,,,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,6,1,,,,,2,5,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,,1,,5,6,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,,1,2,,4,,,,3,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,1,,4,3,,5,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,,1,5,6,,,,4,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,,1,,6,,,2,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,,1,6,,,,4,,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,3,1,2,5,4,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,,1,4,6,,2,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,,1,,3,5,6,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,10,1,3,8,7,2,4,9,5,6,12,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,5,1,,6,,,,,,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,1,6,5,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,1,,6,,4,3,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,7,1,6,,5,9,,4,8,3,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,,1,,,,5,3,,4,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,2,1,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,6,1,2,,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,,1,,6,,,3,2,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,,1,,,5,2,3,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,,1,,,,8,4,3,6,7,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,5,1,6,,,,,,2,4,,3,,,,,,,,,,,,,,,,,,,3,,2,,,,,,,,,,4,,
7,38,,1,6,,3,,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,1,4,,,6,3,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,6,1,5,2,,,,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,11,1,5,4,9,8,2,7,3,6,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,7,1,6,11,10,12,5,4,3,8,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,,1,6,2,,,3,,4,,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,,1,2,3,,,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,,1,5,,6,,3,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,1,2,5,,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,,1,6,,,,2,5,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,,1,,,2,,5,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,,1,4,6,,,2,,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,,1,4,,,,3,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,1,5,,,,7,,2,3,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,6,1,,2,3,,5,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,1,5,,,,7,,2,3,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,1,3,,4,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,1,3,,5,6,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,,1,6,,,5,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,4,1,,,2,,3,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,,1,6,,,,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,6,1,,3,4,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,6,1,,,5,,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,,1,2,,3,,5,,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,,1,5,,,,2,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,,1,4,,,,,6,,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,,1,,6,3,,2,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,,1,5,,,,2,6,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,10,1,3,4,12,11,5,6,7,8,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,7,1,2,,,,5,,4,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,,1,,,,,2,,3,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,,1,2,5,,,4,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,1,3,,,,2,,6,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,,1,5,,,4,2,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,1,5,,,,2,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,6,1,,5,,4,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,,1,2,6,4,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,2,1,6,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,,1,2,,6,,4,,3,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,5,1,,,,,2,,6,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,,1,6,5,4,,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,,1,6,,,3,5,,7,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,,1,2,,,,4,6,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,,1,5,,,,,2,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,,1,3,,,,4,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,,1,3,,,5,2,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,,1,2,,,,3,,5,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,,1,4,,,5,2,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,,1,4,,,,6,2,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,2,1,6,,,,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,1,,6,,,,,5,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,,1,3,,,6,2,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,5,1,10,9,11,4,6,12,7,8,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,5,1,2,4,,,,,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,,1,,,5,2,3,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,2,1,4,3,,,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,,1,4,,,,3,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,1,6,,,,3,,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,,1,,4,6,2,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,,1,2,,,,3,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,12,1,9,8,7,10,3,5,11,4,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,5,1,10,4,11,12,9,7,8,3,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,,1,2,10,3,9,7,8,4,5,6,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,1,,,6,2,4,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,6,1,,,,4,3,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,6,1,,,,3,,5,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,4,1,5,,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,,1,,,,3,2,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,8,1,4,7,11,12,3,6,2,9,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,8,1,4,7,11,12,3,6,2,9,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,6,1,,,,3,4,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,4,1,2,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,,1,3,,6,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,,1,5,,,3,,,2,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,8,1,11,9,4,10,2,,5,7,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,,1,,,4,3,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,,1,,,,4,3,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,,1,3,,,,4,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,,1,,6,,,4,,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,,1,,6,,3,4,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,8,1,2,9,11,12,10,5,3,4,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,,1,2,,,,3,,5,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,2,1,,,6,,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,4,1,5,6,7,8,3,9,2,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,,1,,,,4,2,,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,9,1,12,6,5,4,2,10,11,8,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,,1,,6,,2,5,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,,1,6,,5,3,,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,4,1,,,,,,3,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,,1,5,,,,6,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,1,6,,,,,3,2,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,,1,2,,,,5,,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,,1,,,5,3,2,4,,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,,1,2,7,,,,,3,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,,1,,,5,4,2,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,,1,6,,,,4,2,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,,1,,,3,4,,6,7,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,,1,,,6,,3,,,5,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,,1,,,6,,3,,,5,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,6,1,,,5,3,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,,1,4,,,5,2,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,,1,,,6,3,2,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,,1,,,4,5,3,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,,1,,,,,2,,3,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,,1,2,,,,4,,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,5,1,,,6,,,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,5,1,,,4,,,6,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,,1,2,,,5,3,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,2,1,4,,,6,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,,1,3,,,,2,6,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,6,1,12,5,4,8,2,10,11,3,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,6,1,,,,3,4,,7,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11,,1,,,6,2,3,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,12,6,1,,2,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,13,,1,,,6,,,5,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,6,1,,2,5,,3,,,4,,,,,1,2,3,,,,,,11,12,,,,,4,5,6,7,,,9,10,,,,,,,,,8
10,15,5,1,3,,,,4,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,16,,1,6,,,5,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,,1,,,6,,3,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,,1,5,4,,,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,,1,5,,6,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,,1,,,2,,,3,5,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,,1,6,,3,,,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,9,1,11,4,8,2,3,7,,6,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,,1,,,,,2,,6,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,,1,,,,,2,6,4,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,,1,3,,,,4,,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,,1,5,,,,6,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,,1,,4,5,2,3,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,3,1,2,6,4,5,7,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,,1,4,,,6,2,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
