Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,24,,2,4,,,,3,,1,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,25,,,2,,5,4,3,,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,26,,6,3,,,,,2,1,5,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,27,,3,2,,,,,6,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,28,6,2,4,,,,,,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,29,,,,5,6,2,,,1,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,,6,3,,,,,2,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,,1,3,,5,,,,,4,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,,1,6,,,5,4,,7,,2,3,,,1,2,3,,,,,,,,14,15,16,17,12,13,,,,,,,4,5,6,7,8,9,10,11,
5,33,8,1,3,11,10,12,4,5,2,9,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,1,6,,5,,2,,4,,3,,,,4,2,3,,,,,,,,,,,,1,5,,,12,,,,6,7,8,9,10,11,,,
5,35,,1,4,,,6,2,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,,,,,,,,,,,,,,12,,,,,,,,,,8,9,10,11,,,,,,,,,2,3,4,5,6,7,,,1
5,37,,,,,,,,,,,,,,,,12,,,,,,,,,4,9,10,11,3,,,,,,,,2,1,5,6,7,8,,,
5,38,,,,,,,,,,,,,,,,8,9,,,,,,,,,,,,7,11,,,10,12,,,1,2,6,3,4,5,,,
5,39,,,,,,,,,,,,,10,11,26,27,25,32,31,30,7,8,14,15,33,20,21,22,24,23,18,19,29,28,12,13,5,6,1,2,3,4,16,17,9
5,40,,,,,,,,,,,,,19,18,9,8,7,29,28,27,17,16,13,12,26,25,24,23,33,32,15,14,31,30,11,10,6,5,4,3,2,1,21,20,22
5,41,,,,,,,,,,,,,,,7,8,9,,,,,,,,10,11,12,13,,,,,,,,,1,2,3,4,5,6,,,
5,42,,,,,,,,,,,,,19,20,26,27,28,31,32,33,21,22,11,12,7,8,9,10,17,18,23,24,29,30,13,14,2,3,4,5,6,1,15,16,25
5,43,,,,,,,,,,,,,24,25,29,28,30,33,32,31,26,27,11,10,20,23,21,22,18,19,12,17,14,13,8,9,1,2,4,3,5,6,15,16,7
5,44,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,2,4,3,5,6,1,,,
5,45,,,,,,,,,,,,,,,11,,12,,,,,,,,7,8,9,10,,,,,,,,,2,5,4,6,3,1,,,
5,46,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,,,11,12,2,3,4,5,6,1,,,
5,47,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,2,3,5,6,4,,,
5,48,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
5,49,,,,,,,,,,,,,,,5,,4,,,,,,,,12,9,10,11,,,,,,,,,3,6,7,2,8,1,,,13
5,50,,,,,,,,,,,,,,,,,,,,,11,12,,,4,5,6,7,,,,,,,,,1,2,3,8,9,10,,,
6,1,6,,3,,,,2,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,,4,2,,,6,5,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,3,,2,,5,,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,3,,,2,,4,,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,,,,5,3,2,4,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,5,8,10,3,4,2,7,6,9,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,7,12,3,11,10,9,5,8,2,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,3,6,,,2,5,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,,4,,2,5,,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,6,,5,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,4,5,,2,3,6,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,,3,,,4,2,6,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,4,,,6,2,3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,5,,,4,2,3,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,,,,,6,4,5,,,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,5,8,,4,2,3,7,,9,10,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,6,,,,5,4,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,5,12,11,4,3,10,6,7,8,9,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,5,4,,3,6,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,,,,,,6,3,,2,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,,2,,,6,3,5,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,,5,,2,4,3,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,3,6,,4,5,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,6,,,3,,2,,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,6,,4,3,5,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,5,2,,,,3,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,12,11,8,10,9,3,2,7,5,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,,3,,5,,2,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,,2,,,3,5,,4,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,,4,,6,5,3,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,3,,,4,5,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,4,2,5,,,3,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,5,,,3,,2,,,,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,6,10,12,4,5,3,2,9,11,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,3,5,8,2,9,4,10,7,11,6,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,4,3,,,5,,,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,5,6,12,8,7,4,2,9,3,11,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,6,2,,,,3,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,4,3,,6,5,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,5,3,,,,2,4,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,,2,5,,,3,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,,,6,4,,5,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,,3,5,,,6,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,2,,,4,6,3,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,6,5,,,,3,2,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,4,9,11,5,3,8,12,6,10,7,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,11,2,12,10,6,3,4,5,9,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,6,5,1,2,,,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,,1,2,3,,6,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,6,1,,,,2,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,10,4,1,7,9,11,2,5,3,6,12,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,4,,1,6,,,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,4,1,2,,5,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,4,,1,,,,,6,2,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,,5,6,1,,,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,,,5,,1,2,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,4,,5,2,1,,,,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,5,,,1,4,2,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,11,7,12,3,2,1,5,10,9,8,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,4,,,2,3,1,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,3,,,,4,1,,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,,4,,,,1,2,,6,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,4,10,12,5,3,1,6,8,11,9,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,2,,5,,1,3,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,5,4,,,6,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,5,,,2,3,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,6,,,3,4,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,4,11,12,9,8,1,2,10,6,7,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,4,,,6,3,1,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,4,6,12,3,5,1,7,10,8,9,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,4,,,2,3,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,6,10,11,4,5,1,3,9,12,8,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,4,7,,6,3,1,,8,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,6,3,,4,5,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,2,,,5,1,4,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,3,,,6,2,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,4,8,10,3,2,1,6,7,9,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,,5,4,3,,1,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,4,,,2,5,1,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,3,7,12,4,5,1,6,8,11,9,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,5,4,,3,,1,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,4,10,12,3,2,1,5,9,11,8,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,3,9,11,4,5,1,6,7,10,8,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,5,6,8,4,3,1,7,9,10,11,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,3,2,,,,1,5,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,6,,,,4,1,2,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,5,6,,4,3,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,5,12,11,3,6,1,4,9,10,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,,4,,6,3,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,4,7,11,6,5,1,3,10,12,8,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,6,9,11,3,2,1,5,8,10,7,4,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,5,,3,,1,6,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,2,,,3,5,1,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,6,,,3,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,6,,,3,2,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,5,,,2,3,1,,,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,3,4,2,6,,,
8,10,,,,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,4,3,,,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,,5,,,6,1,,6,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,,,,,6,,1,,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
