Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
2,15,,1,3,,,,6,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,16,,1,3,,,,4,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17,,1,3,,,,4,6,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,18,5,1,,3,4,,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,19,,1,3,5,,,2,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,20,,1,,5,,,,,3,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,21,,1,6,3,2,6,,,,,,,1,,5,,,,,3,2,,6,,4,,,,,,1,,1,,1,,,,,,,,,,
2,22,,1,2,4,3,,,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,23,,1,,5,6,,,,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,24,,1,3,,,,4,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,25,,1,5,,4,,,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,26,,1,3,,4,,5,2,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,27,5,1,6,,,,,4,3,2,,,,,2,1,3,,,,,,,,,,,,,,,,4,5,6,,,,,,,,,,
2,28,12,1,6,10,9,11,4,8,2,3,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,29,,1,,2,,3,,4,,5,6,,1,,2,,3,4,,,,5,6,,7,8,9,10,11,12,,,,,,,,,,,,,,,
2,30,3,1,7,6,12,11,5,4,2,8,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,31,,1,,3,4,5,2,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,32,,1,,2,,,3,4,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,33,9,1,5,4,8,12,11,3,2,7,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,34,,1,5,4,,,3,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,35,,1,4,,2,5,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,36,,1,6,4,,,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,37,6,1,3,2,,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,38,,1,4,3,,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,39,,1,2,6,,,5,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,40,5,1,2,,6,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,41,4,1,,,,,3,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,42,,1,2,,,,3,6,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,43,,1,6,5,4,,3,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,44,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,45,9,1,12,10,6,5,3,8,4,7,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,46,,1,3,,,,5,,6,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,47,,1,6,5,,,,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,48,,1,2,,3,,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,49,,1,3,,4,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,50,5,1,3,6,9,12,11,10,4,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,,1,,,,,2,,4,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2,,1,,,,,3,6,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,,1,,4,,,2,,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,4,,1,,6,,,2,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5,4,1,3,,,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,6,,1,,5,4,,2,,3,6,,,,,3,4,5,,,,6,7,8,9,,,,,1,2,,,10,11,12,,,,,,,,,,
3,7,,1,3,5,,,4,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8,,1,3,,,,,,2,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,9,,1,3,4,2,,,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,10,6,1,4,,,,,,,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,11,2,1,3,,,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,12,,1,,,,,6,2,5,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,13,6,1,,5,,3,,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,14,,1,,6,5,,4,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,15,,1,2,,,5,6,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,16,,1,2,,4,,,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17,,1,,6,,,2,5,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,18,,1,6,2,5,,,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,19,10,1,2,8,11,6,5,4,3,12,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,20,,1,5,6,,,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,21,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,22,,1,,4,5,,2,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,23,,1,2,,,6,4,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,24,,1,,,,6,3,5,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,25,10,1,11,12,8,9,2,7,6,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,26,,1,,,6,,3,,2,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,27,7,1,4,6,5,12,11,10,2,8,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,28,,1,,2,3,,4,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,29,2,1,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,30,,1,2,,,6,5,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,31,12,1,2,8,7,11,4,9,3,6,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,32,,1,,,5,,4,,3,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,33,,1,,,,5,3,,,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,34,5,2,,,,,3,,6,,1,4,,,9,8,7,,,,,,,,,,,,10,11,,,,,,,6,5,4,3,2,1,12,,
3,35,3,1,,5,,6,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,36,,2,4,,3,5,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,37,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,38,,1,6,2,,,,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,39,6,1,5,,,,,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,40,,1,3,5,,,2,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,41,,1,4,,,,5,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42,,1,,6,5,,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,43,6,1,8,7,5,12,11,9,3,10,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,44,,1,2,4,,,,,3,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,45,9,1,8,3,10,12,11,4,5,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,46,12,1,11,4,10,3,5,9,6,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,47,,1,2,,6,,,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,48,,1,,,,,,3,4,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,49,,1,4,,,,3,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,50,,1,,,2,6,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,,7,6,5,11,4,3,8,1,9,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,10,4,2,12,3,11,6,9,1,7,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,3,3,5,,,,,6,,1,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,,5,4,,,,,2,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5,,5,,3,,4,,,1,,2,6,,,,,9,8,,,7,,6,,,,5,,4,,,3,2,,,,1,,,,,,11,,12
4,6,,3,6,7,,4,2,,1,,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,7,,2,5,,,,6,,1,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,6,,,4,,,3,,1,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,10,6,,3,2,5,,,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,11,,5,,2,,,3,,1,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,12,,,2,6,5,,3,,1,,4,,,,,,,3,4,5,10,11,8,9,,,,,,,,,1,2,,,,,12,,,,6,7,
4,13,5,2,3,,,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,14,11,9,10,7,8,12,5,6,1,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,15,,8,2,3,6,,,7,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,16,,2,,,3,,4,,1,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17,5,,4,3,,,,,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,18,6,4,3,,,,,,1,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,19,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,20,,,4,3,5,,,,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,21,,,2,3,4,,,,1,6,,5,,,,,,4,3,5,6,7,12,13,,,,,,,,,1,2,10,11,,,,,,,8,9,
4,22,,,4,6,3,,2,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,23,,,5,4,3,,,,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,25,,,3,4,,,6,,1,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,26,,2,,,,,3,6,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,27,,3,2,,,,,4,1,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,28,,5,,,,,4,,1,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,29,,,4,,,,3,6,1,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,30,,,6,,,,5,,1,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,31,3,,2,6,,,,,1,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,32,6,,4,5,,,3,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,33,6,5,4,,2,,,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,34,,2,3,6,,,5,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,35,,3,4,,6,5,,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,36,3,,4,,2,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,37,6,3,7,10,11,12,5,8,1,9,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,38,,5,4,,6,,2,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,39,6,2,5,,,,4,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,40,5,2,3,,6,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,41,,5,4,,,,,2,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42,3,5,,,2,,,,1,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,43,,4,2,6,5,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,44,6,2,4,5,,,,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,45,,,5,6,,,4,,1,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,46,5,2,6,,,,,,1,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,47,,2,,3,5,,,,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,48,4,,,3,,,5,,1,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,49,4,5,,6,,,3,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,50,,2,5,3,,,,,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,,,,3,6,,1,,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2,,3,,4,5,,1,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,3,,3,6,4,5,,1,,2,,,,,,7,8,9,11,12,10,,,,,,,,,1,2,,,3,4,5,6,,,,,,,,,
5,4,,,5,2,6,,1,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,2,,,6,5,,1,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,6,3,,,,,4,1,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,7,5,,3,,,,1,,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,8,,,,6,4,3,1,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,9,,,,,6,,1,3,5,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,10,,5,6,,,,1,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,11,5,,,,4,,1,,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,12,,6,4,,,,1,,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,13,,4,5,,,,1,6,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,14,,5,4,,6,,1,,,,2,3,,,,,,,,,1,2,,,,,,,3,4,,,5,6,7,8,9,10,11,12,,,,,
5,15,,3,,4,5,,1,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,16,,5,4,,,,1,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,17,,3,2,6,,,1,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,18,,3,5,,,,1,4,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,19,,6,2,,,4,1,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,20,,,,2,3,4,1,,6,8,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,21,7,8,3,11,4,,1,9,5,10,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,22,5,6,,3,,2,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,23,6,3,7,5,2,4,1,8,11,9,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,24,5,,,,,,1,6,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,25,9,3,4,10,11,12,1,5,6,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,26,5,6,,2,,3,1,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,27,,3,5,,,4,1,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,28,10,4,11,8,9,12,1,7,3,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,29,,5,4,,,,1,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,,,,4,5,,1,3,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,,,,,4,,1,,2,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,5,4,12,10,9,1,2,7,8,6,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,6,,,3,,1,5,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,,6,5,,3,1,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,4,11,12,5,2,10,1,6,7,8,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,5,,,2,4,,1,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,2,,,,,1,4,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,,,,,4,,1,,5,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,,,5,2,6,,1,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,3,6,10,9,4,2,1,7,8,12,5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,,5,,,6,4,1,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,,,,,5,,1,,4,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,10,2,12,11,4,8,1,7,6,5,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,5,,,4,3,,1,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,,4,3,,,,1,,2,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,6,,5,,4,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,5,,6,3,,,1,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,,6,,3,5,4,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,,,,6,4,1,,,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,6,5,,4,,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,6,,,3,5,4,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,5,4,7,6,8,12,3,9,10,11,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,2,5,,,3,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,2,,,,3,4,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,2,4,,,,3,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,2,6,3,4,5,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,11,2,10,5,9,12,4,8,3,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,3,,,6,5,4,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,3,2,,,,,,6,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,5,,3,4,,6,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
