Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,35,,,1,5,6,,7,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,5,4,1,3,6,7,2,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,4,5,1,,3,,,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,12,4,1,9,8,7,5,10,3,11,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,5,,1,7,8,2,3,9,4,11,6,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,7,6,1,4,12,8,11,9,2,10,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,,,1,5,,,2,,3,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,,,1,4,5,,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,4,5,1,,,,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,4,11,1,7,3,2,6,8,5,9,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,,,1,,,6,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,3,,1,6,5,,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,6,,1,2,,,4,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,,1,,,,4,,3,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,2,1,6,,,,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,,,3,4,1,5,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,6,9,11,2,3,1,4,10,12,8,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,2,,,1,,,,,6,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,,6,1,2,,,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,,,1,2,,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,3,,2,1,,,6,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,,5,1,6,4,,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,,,4,1,2,,,,7,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,11,10,7,1,2,8,6,,3,5,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,3,4,,1,,2,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,,,1,2,,3,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,2,,3,1,,,,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,6,5,1,,,4,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,6,,,1,,,3,,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,5,6,12,1,9,3,2,8,11,7,4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,,,6,1,,,2,,4,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,,,,1,4,2,,5,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,9,5,4,1,8,,3,,2,10,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,5,,,1,6,3,,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,,3,5,1,,,,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,,6,1,4,,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,,,,1,2,,3,7,,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,4,,,1,5,2,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,,,,1,2,4,5,,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,,,5,1,2,3,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,,,,1,,,2,,5,6,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,4,5,11,1,10,12,2,9,8,7,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,,6,1,,2,3,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,,,,1,6,5,,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,,,,1,,6,5,,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,,2,5,1,3,6,10,,4,9,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,,4,,1,5,3,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,5,,2,1,6,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,9,4,,1,8,6,2,,,5,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,,,,1,3,4,,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,7,11,8,1,2,3,4,10,5,9,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,6,5,4,1,7,10,3,8,2,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,4,,,1,,,,6,,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,6,,,5,1,,,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,3,,,,1,2,,5,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,9,4,,11,1,3,2,6,5,8,7,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,,3,,,1,2,9,6,7,8,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,,,,6,1,5,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,,,3,,1,,2,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,7,8,6,,1,2,4,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,2,,,6,1,,,,5,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,6,,5,4,1,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,10,2,7,6,1,5,4,8,9,11,3,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,2,6,12,4,1,3,7,10,11,8,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,6,,,2,1,,,,,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,2,1,,3,,,,5,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,1,3,,,,4,7,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,7,1,8,9,10,11,5,3,2,12,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,1,8,9,10,11,5,3,2,7,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,1,4,,,5,3,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,1,3,,,6,,,2,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,,1,2,,,,4,5,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,6,1,4,5,7,2,3,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,,1,4,,,,2,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,11,1,10,10,9,2,3,4,5,7,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,,1,3,,,,5,,4,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,5,1,,,6,,7,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,9,1,10,11,4,2,5,8,3,6,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,,1,,3,,,,5,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,,1,,,,3,,4,,2,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,,1,,3,,,4,,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,,1,3,4,,,6,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,5,1,4,,,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,1,3,,,,2,,5,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,1,2,6,3,,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,1,5,,,,4,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,,1,,,,,5,3,2,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,,1,,,2,,5,4,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,,1,,,2,,3,,4,6,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,,1,5,,,,4,2,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,,1,5,,,,3,,2,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,,1,,,,,6,,4,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,12,1,8,10,9,7,4,11,5,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,,1,4,,,,2,,3,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,8,1,7,11,3,12,5,10,2,9,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,,1,,,2,,3,6,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,,1,,2,3,4,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,,1,2,,,,3,,5,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,,1,3,,,,4,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,,1,,,,,3,2,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,,1,,,2,,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,1,2,7,8,11,3,9,4,5,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,,1,,6,,,3,5,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,,1,,,,6,3,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,4,1,9,,5,10,6,7,8,2,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,,1,,,3,,,6,2,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,,1,5,,,,2,,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,1,,,,,5,3,2,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,7,1,6,,,,5,10,2,3,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,6,1,5,,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,1,,,,5,3,,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,1,4,,,,2,,,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,5,1,4,12,11,2,10,9,7,6,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,5,1,4,,,,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,2,1,,6,,,4,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,,1,7,6,5,,8,9,10,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,5,1,,,,3,4,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,,1,,2,,4,3,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,6,1,,,5,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,,1,6,,5,,3,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,3,1,2,4,,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,,1,5,4,,,2,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,6,1,5,,4,,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,,1,4,,,,2,,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,,1,,,6,,4,5,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,,1,3,,6,,5,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,12,1,2,4,5,3,6,7,8,9,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,1,5,,,,4,,2,6,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,,1,,6,,,4,,3,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,1,,2,,5,3,4,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,,1,,6,4,,5,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,6,1,5,,,,,3,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,,1,3,2,,6,,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,7,1,,,2,4,8,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,2,1,,,,,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,,1,3,,,,4,,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,3,1,12,11,2,10,4,5,9,6,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,,1,,,,,2,6,5,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,7,1,4,12,5,10,9,8,3,11,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,,1,6,,,,4,,5,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,7,1,4,12,9,5,3,8,6,10,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,6,1,,,,2,5,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,7,1,8,5,6,11,9,4,10,3,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,,1,,4,,,2,,3,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,8,1,3,9,10,2,4,7,5,6,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,,1,4,,6,,2,,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,,1,,6,2,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,6,1,,,5,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,5,2,4,6,,7,9,1,8,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,,4,2,,,6,,,1,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,7,2,6,12,10,11,5,9,1,8,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,,4,3,,,,,5,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,,2,3,,,,,5,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,,2,,,,,5,4,1,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,,2,4,,,,,6,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,8,7,6,3,10,11,4,9,1,5,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,6,,2,5,4,,,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,,,4,,,6,3,,1,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,6,,3,,,,,2,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,6,,2,,,4,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,,2,3,,5,,,,1,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,6,,2,4,5,,,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,10,2,3,11,9,8,5,7,1,6,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,,,2,5,,,,,1,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,,6,3,,,,4,,1,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,,2,3,4,5,,,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,5,11,3,9,10,8,2,7,1,4,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,8,2,4,,,,3,7,1,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,8,7,6,9,10,11,5,12,1,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,,,5,2,3,4,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,7,4,12,11,10,6,9,5,1,2,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,,2,5,,,,6,,1,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,,2,,,,,,3,1,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,6,2,4,,,,,3,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,6,,3,,4,,,,1,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,3,,2,,6,5,,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,,4,2,,,,,5,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,,,4,3,,,5,6,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,,,,6,,3,,,1,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,6,3,4,7,9,11,2,,1,8,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,,6,4,,,,3,,1,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,,2,3,5,,,,4,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,,2,,,,,6,3,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,2,5,,,,,3,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,,,6,3,4,,,,1,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,5,,,4,3,2,,,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,,6,,,,3,2,,1,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,,2,5,,6,,3,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,12,2,11,10,9,5,3,6,1,7,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,9,2,5,10,8,12,3,7,1,6,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,,,,,5,4,2,,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,,3,,,,4,2,,1,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,,2,4,,,,5,3,1,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,,4,2,,,,,5,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,6,5,4,,,,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,,,,,,,,,,,,,,,,,12,1,2,3,,,,,8,9,10,11,4,5,,,6,7,,,,,,,,,,,
10,2,,,,,,,,,,,,,,,8,9,10,1,2,3,,,,,,,,,11,12,,,4,5,,,,,,,,,6,7,
10,3,,,,,,,,,,,,,,,6,7,8,1,2,3,,,,,,,,,12,11,,,4,5,9,10,,,,,,,,,
10,4,,,,,,,,,,,,,,,,,,,1,12,,,,,,,,,11,10,8,9,7,6,5,4,,,,,,,2,3,
10,5,,,,,,,,,,,,,18,19,2,1,3,4,5,6,16,17,14,15,30,31,32,33,20,21,22,23,7,8,9,10,24,25,26,27,28,29,11,12,13
10,6,,,,,,,,,,,,,20,21,1,3,2,11,12,13,18,19,22,23,30,31,32,33,6,7,14,15,4,5,16,17,24,25,26,27,28,29,8,9,10
10,7,,,,,,,,,,,,,6,9,1,3,2,,,,,,,,,,,,4,,5,,,,7,8,10,11,12,,,,,,
10,8,,,,,,,,,,,,,,,3,2,1,4,5,6,,,14,15,,,,,7,8,13,,9,10,11,12,,,,,,,,,
10,9,,,,,,,,,,,,,24,25,3,2,1,14,15,16,20,21,22,23,33,32,31,30,10,11,28,29,12,13,26,27,5,4,9,7,8,6,18,19,17
10,10,,,,,,,,,,,,,10,11,1,2,3,,,,4,5,6,7,,,,,,,,,,,,,,,,,,,8,9,12
10,11,,,,,,,,,,,,,11,12,1,3,2,17,15,16,9,10,13,14,30,29,32,31,7,8,17,18,4,5,19,20,28,27,26,25,23,24,21,22,6
10,12,,,,,,,,,,,,,,,2,1,3,4,5,6,7,8,,,,,,,9,10,,,11,12,,,,,,,,,13,14,
10,13,,,,,,,,,,,,,,,1,3,2,,,,,,,,,,,,10,9,,12,8,7,,,,,,,,11,4,5,6
10,14,,,,,,,,,,,,,,,2,1,3,6,7,8,,,,,,,,,11,12,,,4,5,,,,10,,,,9,,,
10,15,,,,,,,,,,,,,,,3,2,1,,,,,,,,,,,,4,5,,,6,7,,,8,9,10,11,12,,,,
10,16,,,,,,,,,,,,,,,2,1,3,6,7,8,,,,,,,,,11,12,,,4,5,,,,,,,,,9,10,
10,17,,,,,,,,,,,,,,,1,2,3,,,11,,,10,,,8,,,7,9,,12,6,,,,,,,,,,4,5,
10,18,,,,,,,,,,,,,25,26,3,1,2,33,32,31,30,29,19,20,21,22,23,24,7,6,27,28,4,5,15,16,12,8,13,9,11,10,17,18,
10,19,,,,,,,,,,,,,25,26,3,1,2,33,32,31,30,29,19,20,21,22,23,24,7,6,27,28,4,5,16,15,12,8,13,9,11,10,17,18,14
