Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,29,,1,,,,3,4,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,,1,,2,,6,,5,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,12,1,11,10,9,2,8,6,7,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,1,,5,,4,2,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,1,,3,,,6,5,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,,1,4,6,3,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,1,,,2,6,,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,11,1,10,9,8,7,12,4,2,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,,1,,6,,5,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,,1,6,,5,,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,,1,6,,,,2,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,10,1,7,8,9,11,2,4,3,5,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,12,1,7,8,10,6,3,9,2,11,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,1,2,,5,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,,1,,,,5,2,,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,,1,,,,4,2,5,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,,1,,,,,3,4,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,,1,,2,,,5,,4,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,1,4,,3,,5,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,1,2,,,,5,,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,6,1,,3,,4,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,,1,,,4,,2,6,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,1,3,,7,,5,4,,6,2,8,,,3,,,4,,,,,5,,,,,,8,,6,,,,9,10,1,2,7,11,12,,,,
6,4,,1,10,9,8,3,7,6,,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,1,6,,,,2,,5,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,1,,4,,3,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,1,,2,5,4,3,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,1,,,,6,,,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,1,3,2,,,4,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,1,,2,4,,,5,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,12,1,9,8,7,6,5,10,4,11,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,,1,4,,,,2,,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,12,1,11,10,9,2,8,6,7,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,,1,,2,,4,,,5,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,5,1,,,,6,4,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,9,1,8,7,6,11,2,5,4,10,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,12,1,2,3,4,5,6,7,8,9,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,1,3,,,,4,,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,,1,5,,,,3,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,,1,,,,2,4,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,,1,3,4,5,,10,6,,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,,1,6,,3,4,,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,7,1,3,,,6,,,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,2,1,6,,,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,10,1,9,11,3,2,4,12,5,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,5,1,8,7,6,9,2,10,11,12,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,,1,,6,,4,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,5,1,,,3,2,7,4,,,,6,,,2,3,1,,,,,,,,4,5,7,6,8,9,11,10,,,,,,,,,,,,12,
6,32,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,,1,5,,,,,6,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,1,5,,,,4,,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,11,1,10,5,6,12,3,7,8,9,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,1,3,4,,6,,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,6,1,,3,,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,2,1,3,5,4,2,6,4,3,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,,1,,,5,,,2,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,3,1,7,6,2,,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,6,1,,,5,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,,1,3,,,4,6,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,,1,,6,3,,,,4,,2,5,,,1,5,4,,,,,,2,,,,,,,6,,,,,,,,,,3,,,,,
6,44,,1,3,2,,6,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,,1,5,,,6,3,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,,1,,,,5,4,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,,1,,,4,3,2,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,,1,5,3,2,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,,1,4,,,6,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,,,,2,3,1,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,3,4,,,5,,1,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,2,4,,,,5,1,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,4,3,5,,,1,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,3,12,4,11,5,10,1,9,2,6,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,4,5,,,6,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,5,3,6,,,1,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,,,4,5,3,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,6,3,10,4,5,7,1,,2,9,11,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,6,7,8,9,10,11,1,12,2,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,,,6,5,3,1,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,11,3,10,12,4,9,1,8,5,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,6,5,,,,3,1,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,12,11,10,9,8,7,1,6,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,,6,,4,5,3,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,11,12,10,6,9,5,1,8,7,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,,,,,,,,,,,,,,,1,2,3,,,,,,,,10,11,12,,,,,,,,,,5,4,6,7,8,9,,,
7,18,,1,,,,,,,,,,,,,3,2,1,4,5,6,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,
7,19,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,9,10,,,11,12,,,,,,,,,7,8,
7,20,,,,,,,,,,,,,,,15,1,,,,,,,,,4,5,6,7,2,3,,14,8,9,10,,11,,,,,12,,,13
7,21,,,,,,,,,,,,,,,11,12,13,2,1,3,,,,,,,,,,,,,9,10,7,8,,,,,,,4,5,6
7,22,,,,,,,,,,,,,7,8,6,5,4,2,3,1,9,10,11,12,14,13,15,16,17,18,20,19,22,21,24,23,,,,,,,,,
7,23,,,,,,,,,,,,,,,,,,,,,1,2,,,3,4,5,6,,,,,,,,,7,8,9,10,11,12,,,
7,24,,,,,,,,,,,,,5,6,,,,,,,1,2,,,7,8,9,10,,,,,,,,,11,12,,,,,3,4,
7,25,,,,,,,,,,,,,9,10,24,25,26,31,32,33,1,2,7,8,3,4,5,6,27,28,22,23,29,30,14,15,16,17,18,19,20,21,11,12,13
7,26,,,,,,,,,,,,,7,8,,,,,,,1,2,9,10,3,4,5,6,,,,,,,11,12,,,,,,,14,15,13
7,27,,,,,,,,,,,,,,,,,,,,,,,1,2,,,11,12,,10,9,,,8,,7,,,6,,,,3,4,5
7,28,,,,,,,,,,,,,8,9,,,,,15,,7,,13,6,10,,5,,3,4,,14,16,11,2,,,,,15,,,12,,1
7,29,,,,,,,,,,,,,6,7,,,,,,,2,3,4,5,,,,,,,8,9,,,10,11,,,,,,,12,13,1
7,30,,,,,,,,,,,,,,,4,,7,,,,,,11,,,3,,,6,,9,10,,,,,8,,12,5,,2,,,1
7,31,,2,6,,,3,,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,,,2,6,5,,,,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,,,,4,6,2,3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,5,,,4,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,,,,,6,3,2,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,,,6,4,5,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,,,,2,6,3,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,4,,,,6,3,5,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,5,,,,2,3,6,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,,6,4,,,,3,,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,4,12,11,10,3,2,5,9,6,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,,,,6,2,3,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,6,5,,3,,4,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,6,2,,,,3,,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,,3,,,4,,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,3,,,,4,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,4,,,6,3,,,,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,,4,3,6,,5,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,,,,4,3,2,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,,6,5,3,4,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,,6,5,1,2,,,,,4,3,,,,1,,,2,,,3,,4,,8,,,,7,,,,6,,5,,9,,12,,,,10,11,
8,2,,,,,,,,,,,,,21,22,2,1,3,25,26,27,12,13,16,17,30,31,32,33,14,15,23,24,4,5,18,19,8,6,9,11,7,10,28,29,20
8,3,,2,,3,,1,4,5,6,,,,,,1,2,,3,4,,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,
8,4,8,9,11,5,4,1,2,12,7,6,3,10,,,,,,,,,15,17,16,18,1,2,3,4,6,7,,,13,14,,,5,8,9,10,11,12,,,
8,5,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
8,6,,,,,,,,,,,,,,,,,,,,,,12,,,2,1,3,4,11,,,,,,,,6,7,8,9,10,5,,,
8,7,4,1,,2,,3,,,,7,5,6,,,5,6,7,,,,8,9,,,1,2,3,4,,,,,,,,,12,,,,,,10,11,
8,8,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,6,7,8,9,10,5,,,
8,9,,,,,,,,,,,,,,,,,,,,,,,,12,6,1,8,3,,,,,,,,,7,2,11,9,10,4,,,5
8,10,,,,,,,,,,,,,10,11,,,,,,,6,7,,,4,1,2,3,,,,,,,,,9,8,,,,12,,5,
8,11,,,,,,,,,,,,,6,8,29,30,31,26,27,28,24,25,5,7,2,1,3,4,18,19,16,17,33,32,20,21,11,15,12,13,14,10,22,23,9
8,12,,,,,,,,,,,,,15,16,31,33,32,28,29,30,6,7,13,14,1,3,4,5,2,8,11,12,26,27,9,10,18,19,20,21,22,23,24,25,17
8,13,,,,,,,,,,,,,3,4,21,22,20,27,28,29,16,17,24,23,8,5,6,7,1,2,33,32,30,31,18,19,11,12,13,14,15,10,25,26,9
8,14,,,2,5,,,1,,3,,4,6,,,,,,3,4,5,,,,,,,,,1,2,,,6,7,,,8,9,10,11,12,,,,
8,15,,,,,,,,,,,,,4,3,,,,,,,,,,,8,17,11,14,1,2,19,18,,,5,6,13,9,12,15,16,10,,,7
8,16,,,,,,,,,,,,,,9,,,,,,,,,10,11,,,,,1,2,,,12,,4,5,3,,,,,,6,7,8
8,17,,,,,,,,,,,,,,,,,,,,,13,14,,,9,10,11,12,1,2,,,,,,,3,4,5,6,7,8,,,
8,18,,,,,,,,,,,,,,,,4,,,,,,,,,11,,12,,1,2,,,,,,,,3,9,10,6,5,7,8,
8,19,,,,,,,,,,,,,,,,,,,,,,,,,2,4,5,6,1,3,,,,,,,7,8,9,10,11,12,,,
8,20,,,,,,,,,,,,,,,,,,,,,,,,,3,4,5,6,1,2,,,,,,,7,8,9,10,11,12,,,
8,22,,,,,,,,,,,,,15,16,,,,,,,17,18,19,20,3,4,5,6,1,2,21,22,,,7,8,9,10,11,12,13,14,24,25,23
8,23,,,,,,,,,,,,,,,,,,,,,3,4,11,12,,,,,1,2,,,,,,,5,6,7,8,9,10,,,
8,24,,,,,,,,,,,,,,,,,,7,6,5,,,,,8,9,10,11,3,4,,,1,2,,,,,,,,,,,12
8,25,,,,,,,,,,,,,1,15,12,13,14,,,,,,,,,,,,4,5,,,2,3,,,6,7,8,9,10,11,,,
8,26,,,,,,,,,,,,,19,20,27,28,29,13,14,15,9,8,11,12,,31,32,33,3,4,18,10,1,2,16,17,21,22,23,24,25,26,6,7,5
8,27,8,9,2,10,5,,6,11,1,3,7,4,,,,,,1,2,3,19,20,21,22,23,24,25,26,6,7,27,28,4,5,8,9,10,11,12,13,14,15,16,17,18
8,28,,6,2,5,3,,,,1,,,4,,,10,11,12,5,6,7,,,8,9,,,,,,,,,1,2,,,,,,,,,3,4,
8,29,,,,,,,,,,,,,,12,,,,,4,,,,,7,,,,,,,,,1,11,,,10,2,8,5,9,3,,,6
8,30,,,,,,,,,,,,,25,26,31,32,33,22,24,23,9,10,27,28,11,13,12,14,7,8,29,30,15,16,17,18,1,3,2,5,4,6,20,21,19
8,31,,2,,,5,,3,,,4,1,6,,8,6,,,9,,,,11,5,,,,7,,,4,,,3,,10,,1,,,,,,12,,2
8,32,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,2,1,3,4,5,6,,,
8,33,,,,,,,,,,,,,21,22,33,31,32,15,14,13,8,7,23,24,9,12,11,10,16,17,25,26,29,30,27,28,4,1,5,2,6,3,18,19,20
8,34,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,13,14,1,2,3,4,5,6,,,
8,36,,,,,,,,,,,,,,,,,,,,,8,7,,,,11,,12,9,10,,,,,,,3,4,6,2,5,1,,,
8,37,,,,,,,,,,,,,9,10,24,25,26,31,32,33,22,23,15,16,11,12,13,14,7,8,20,21,29,30,18,19,1,2,3,4,5,6,27,28,17
8,38,,,,,,,,,,,,,13,14,26,27,28,29,30,31,21,22,15,16,9,10,11,12,7,8,17,18,32,33,24,25,1,2,3,4,5,6,19,20,23
8,39,,,,,,,,,,,,,,,11,12,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
8,40,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,2,6,4,3,,,
8,41,,,,,,,,,,,,,,,8,7,,,,,,,,,12,11,10,9,,,,,,,,,6,4,1,3,2,5,,,
8,42,,,,,,,,,,,,,,,,,,,,,,,,,10,11,12,,,,,,,,8,9,1,2,3,4,5,6,,,7
8,43,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
8,44,,5,,,,2,3,4,,,1,6,,7,,,6,8,,,,,,9,2,,,,7,,3,11,,,,,12,1,,,,,,,5
8,45,,2,3,,7,,5,4,,6,1,8,,,,,,3,,,4,,5,,,,,,8,,6,,,,9,10,1,2,7,11,12,,,,
8,46,,,,,,,,,,,1,,,,,,,,,,,,,,9,10,11,12,,,,,,,,,1,2,3,4,5,6,7,8,
8,47,,,,,,,,,,,,,,,7,8,9,,,,,,,,10,11,12,,,,,,,,,,1,2,3,4,5,6,,,
8,48,,,,,,,,,,,,,,,18,19,20,7,8,9,5,6,,,,,,,16,17,24,25,3,4,21,22,10,11,12,13,14,15,1,2,23
8,49,,,,,,,,,,,,,,,14,13,12,8,7,9,6,5,,,,,,,10,11,,,2,3,,,,,,,,,4,1,
8,50,,,,,,,,,,,,,5,6,,,,,,,7,8,,,9,10,11,12,13,4,,,,,,,,,,,,,1,2,3
9,1,6,,,,1,2,,,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,4,,,2,1,,,6,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,7,9,12,2,1,3,8,11,10,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,4,3,5,2,1,6,7,8,12,9,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,2,,,,1,3,6,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,5,12,11,2,1,3,9,8,10,6,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,,,,,1,,6,5,3,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,2,4,,5,1,6,,,,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,4,10,8,3,1,2,5,7,9,12,6,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,,,,3,1,,4,,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,4,,,3,1,2,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,2,,,,1,,5,,,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,6,,5,,3,,4,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,3,4,,,,,2,,1,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,6,2,,,4,3,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,,,,4,5,3,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,,8,3,4,5,7,2,,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,8,9,6,5,7,10,4,11,1,3,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,4,11,5,3,2,9,10,8,1,7,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,11,8,3,9,10,6,2,12,1,4,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,12,11,10,9,8,2,5,4,1,3,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,12,2,5,4,8,7,3,6,1,11,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,,,2,,,,4,5,1,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,,,,4,6,3,2,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,,3,,6,5,,2,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,4,5,,,3,,2,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,,,,5,,,3,6,1,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,,,2,4,5,,6,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,8,11,9,7,6,10,3,5,1,2,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,,,,2,4,5,3,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,6,,,5,4,,,,1,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,,,4,5,,,3,,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,8,3,4,2,5,12,6,9,7,10,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,5,,,4,3,8,6,,7,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,6,,4,2,,,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,,4,,3,2,7,5,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,4,,3,,5,,6,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,6,,,2,5,,,,4,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,5,,,2,3,,,6,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,5,,4,,,3,,,,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,,6,,,4,3,,,,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,,,,,,,5,3,6,1,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,3,,,6,5,,,2,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,3,8,7,4,9,10,5,11,12,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,,4,,,,5,3,,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,3,,4,5,,,2,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,12,4,10,3,11,9,2,1,5,7,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,,4,5,,,,6,1,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,,5,3,,,,6,1,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,5,,,3,6,2,1,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,,4,,,5,,1,6,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,,,6,5,4,,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,,,2,1,,,6,,,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,,8,3,1,,4,7,9,2,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,4,3,5,1,,6,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
