Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
2,24,,,,,,,,,,,,,,,,,,,,,,,,,11,9,12,10,1,2,,,,,,,6,4,3,7,5,8,,,
2,25,,,,,,,,,,,,,,,11,,12,,,,,,,,,,,,1,3,,,2,4,,,5,6,7,8,9,10,,,
2,26,,,,,,,,,,,,,,,1,2,3,,,,4,5,6,7,,,,,8,9,,,,,10,11,,,,,,,,,12
2,27,,1,3,,,,,,2,,,,,,1,2,3,6,7,8,,,,,,,,,11,12,,,4,5,,,,,,,,,9,10,
2,28,,,,,,,,,,,,,14,15,3,1,2,11,12,13,16,17,20,21,30,31,32,33,4,5,22,23,6,7,18,19,24,25,26,27,28,29,8,9,10
2,29,1,,,,2,5,6,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,30,1,,,4,5,2,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,31,1,,,3,5,,4,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,32,1,2,12,3,4,5,6,10,7,11,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,33,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,34,,1,6,2,,,4,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,35,6,1,,,5,,,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,36,,1,4,,,,2,6,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,37,3,4,1,,,,2,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,38,4,,1,6,,,,,2,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,39,,3,1,,,,4,,2,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,40,5,11,1,7,8,12,2,9,3,6,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,41,,3,1,2,,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,42,,5,1,,,,6,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,43,,,1,4,,,,,3,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,44,,6,1,,,5,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,45,4,,1,6,7,,9,,3,8,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,46,4,5,1,10,3,11,6,8,2,7,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,47,3,4,1,11,10,9,8,7,12,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,48,,,1,2,3,,6,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,49,,,1,4,,2,,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,50,,5,1,,,,,,3,4,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,,1,2,7,6,10,11,9,3,8,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2,12,1,11,2,10,9,3,8,4,7,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,4,,1,,,,,4,5,,6,2,3,,,3,1,2,,,,,,,,,,,,,,11,,,,,,4,5,6,7,8,9,10,12,
3,5,,1,4,3,,6,2,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,6,,1,,2,3,,4,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,7,,1,,,5,,5,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8,,1,4,,5,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,9,,1,2,5,,,6,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,10,,,,6,5,4,,,1,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,11,,,2,,5,4,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,12,,,2,,5,,4,,1,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,13,,,2,3,4,,,5,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,14,,2,4,,,5,,,1,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,15,,5,2,4,,,,,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,16,,3,4,,,,5,,1,6,,2,,,8,9,10,5,6,7,11,12,,,,,,,,,,,1,2,,,,,,,,,3,4,
3,17,,3,4,,,,5,,1,6,,2,,,8,9,10,5,6,7,11,12,,,,,,,,,,,1,2,,,,,,,,,3,4,
3,18,,,3,4,,,,5,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,19,5,,2,,4,,,6,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,20,10,12,3,2,11,4,5,6,1,7,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,21,,,5,4,3,,,,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,22,,3,,6,5,,,,1,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,23,11,6,4,2,9,12,8,10,1,7,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,24,,5,,,2,4,3,,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,25,3,,5,,4,,,,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,26,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,27,,5,4,,,,3,2,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,28,5,,4,3,,,,,1,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,30,,,6,,,5,,,1,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,31,4,2,8,7,10,11,6,9,1,3,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,32,,6,,5,,,,2,1,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,33,,2,5,4,,,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,34,,2,,,5,,4,6,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,35,,5,,3,,,2,,1,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,36,5,,3,,,,4,,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,37,,4,2,,,,6,,1,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,38,9,2,3,8,10,12,5,4,1,7,11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,39,,2,6,,4,,,,1,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,40,,5,2,,6,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,41,5,,,,6,3,4,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42,6,11,12,8,9,10,4,3,7,1,2,5,16,17,30,26,25,31,32,33,20,21,23,22,28,27,24,29,9,8,6,7,18,19,2,1,12,5,11,10,4,13,14,15,3
3,43,7,2,8,,,,4,,3,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,44,3,,,2,,4,,,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,45,12,5,11,4,3,10,2,9,,8,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,46,,3,4,,2,,,,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,47,6,,,5,,,2,,4,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,48,4,,,2,3,,5,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,49,,,,6,,,2,5,3,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,50,,,6,2,,,,,4,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,5,,,1,2,,6,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,6,,4,1,2,,7,,3,8,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,3,,,,1,6,,2,,,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,6,,,1,5,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5,5,12,8,1,2,9,3,7,11,6,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,6,,,,1,6,5,2,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,7,,,5,1,4,,,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,4,5,11,1,2,6,7,8,12,10,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,9,,,,1,5,6,,,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,10,,6,,1,,3,4,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,11,,6,,3,,,1,,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,12,,5,,1,,,4,6,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,13,10,9,8,1,7,11,2,,4,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,14,,5,,1,,,2,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,15,,,,1,,4,,,6,3,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,16,,,,1,,,2,,3,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17,11,12,10,1,9,7,2,6,5,8,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,18,3,2,,1,,,4,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,19,4,7,9,2,1,3,5,8,10,11,6,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,20,7,6,2,5,11,8,1,12,3,9,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,21,3,,,6,1,2,,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,22,,6,,2,1,3,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,23,,,3,2,1,,5,,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,24,,,6,3,1,2,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,25,,1,,5,,,4,,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,26,,1,4,,,,3,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,27,,1,,,6,,2,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,28,6,1,2,3,,,,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,29,,1,4,5,6,10,8,9,2,7,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,30,,1,,,,,4,6,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,31,,1,,,4,,3,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,32,,1,3,7,8,,,,2,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,33,,1,,6,,,2,,5,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,34,,1,2,,,,3,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,35,9,1,8,4,5,12,2,11,7,6,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,36,,1,3,,5,,6,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,37,5,1,,,4,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,38,,1,,2,5,4,,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,39,,1,,,4,,3,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,40,12,1,11,10,9,8,7,6,2,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,41,,1,,2,,,6,5,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42,,1,3,,,,5,6,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,43,,1,7,6,5,,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,44,5,1,,,4,,6,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,45,3,1,,6,5,,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,46,4,1,8,10,3,12,5,9,2,6,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,47,4,1,3,2,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,48,,1,6,4,,,,5,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,49,,1,2,5,,,3,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,50,,1,,,,,3,,2,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,3,,,4,,2,,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2,5,6,,,,3,2,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,3,4,,,6,,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,4,,2,3,,,,6,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,3,,,6,5,2,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,6,10,,5,4,2,6,3,7,9,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,7,6,12,7,8,5,9,4,11,3,10,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,8,6,,,4,5,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,9,8,12,2,7,11,9,4,10,5,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,10,3,6,4,11,5,12,2,7,8,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,11,6,,3,,,,4,,5,,1,2,,,,,,7,8,9,,,,,,,,,12,,,,11,10,,,1,6,2,3,5,4,,,
5,12,2,,,3,4,5,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,13,5,2,,,,,6,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,14,,,6,5,4,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,15,5,3,6,,,,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,16,,,,6,5,,4,,3,3,1,2,,,,9,,,7,8,5,,,4,,,3,,,6,,12,2,,,,1,,,,,,10,,11
5,17,5,6,,,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,18,,,4,,6,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,19,,,,,3,4,3,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,20,,4,,,,3,6,,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,21,,5,6,,,2,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,22,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,23,,,,6,4,,3,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,24,9,11,12,8,4,5,3,7,2,6,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,25,4,,,3,,,5,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,26,,2,,,,5,3,6,4,,1,,,,,11,12,,,,,,,,,,,,7,8,,,9,10,,,2,3,6,1,5,4,,,
5,27,,,,,6,,5,4,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
