Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,31,9,10,8,5,4,2,3,,6,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,,,2,4,,6,,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,7,9,,4,6,5,3,11,12,10,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,9,8,7,10,6,3,2,11,12,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,,,5,4,,,2,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,,,6,4,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,4,,,,5,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,4,,,3,2,6,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,,2,10,11,9,4,3,5,8,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,5,,,3,4,2,,,,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,,,,,4,3,2,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,,6,2,4,3,,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,,,,,,,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,5,,,,4,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,,2,,,8,3,4,,7,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,8,7,6,5,4,3,2,9,10,11,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,4,,,2,3,6,,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,9,8,11,10,6,2,5,7,8,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,2,,3,,,,,4,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,,5,,,,4,3,,,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,,6,4,5,,,,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,2,8,,3,,,4,7,6,5,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,2,3,,,,4,,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,,,,5,,4,,3,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,6,2,5,,,3,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,7,11,6,3,9,12,8,10,5,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,6,4,,,,2,,3,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,6,4,,,,3,,2,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,,6,3,4,2,5,,7,,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,5,3,,,,,,6,2,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,,4,3,5,,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,,,,2,5,4,,,,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,5,,,4,6,,3,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,,,,3,2,,,,5,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,3,,,2,6,,,,4,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,5,4,6,3,,,7,8,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,,,5,2,6,,4,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,7,6,11,5,8,3,8,10,4,9,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,3,,4,,,5,,6,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,,,6,,5,,4,,2,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,5,2,4,3,6,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,,,2,6,4,,,,5,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,4,,2,5,,,,6,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,,,4,2,,,6,,5,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,,,2,,,,4,,3,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,,,,6,4,5,,2,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,,,,,4,6,5,,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,,4,2,,,,6,,3,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,9,8,7,6,5,10,12,2,4,3,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,2,,,,,,4,,5,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,4,,3,5,6,,,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,6,,5,,,2,,3,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,,,5,4,,,3,,6,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,5,,6,,,,2,,4,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,,3,2,6,,,4,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,6,,4,2,,,3,,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,,,5,4,,,2,6,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,,,3,,,6,4,,2,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,6,,,3,2,,,,4,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,,4,,5,3,,2,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,,2,,5,,,4,,,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,,,3,5,4,,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,7,2,6,5,,,10,9,8,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,,3,,,4,,5,,,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,,,4,,,,3,,2,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,,,3,2,,,6,5,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,4,,,3,6,,5,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,1,3,2,4,5,6,7,8,9,10,11,12,1,1,1,1,1,1,,,,1,,1,1,,,,,,1,,1,,1,,1,,,,,,,,
7,2,,7,,,,1,6,,,2,4,5,,,,,,,,,,,1,2,3,4,5,6,7,8,9,10,11,12,,,,,,,,,,,
7,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,3,1,2,,,,,,,,,,,5,,,,,4,,6,,,,,,,,,,,,,,,,,,,,,,,
7,16,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,1,1,,,,,,,1,1,1,1,1,1,1,1,
7,46,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,,,
7,50,12,1,11,2,10,3,9,4,8,5,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,3,,,5,,1,6,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,2,,6,,,1,3,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,5,12,11,4,3,1,6,7,10,8,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,5,,,,6,1,3,,,7,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,5,,4,6,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,5,6,,4,7,1,2,,,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,7,10,11,2,3,1,4,9,12,5,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,7,10,9,3,2,1,8,11,12,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,,,,6,5,1,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,,6,,5,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,,,,,6,1,5,,,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,5,,,6,3,1,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,5,,,6,3,1,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,5,,,,8,1,2,7,,3,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,6,3,,,,1,4,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,5,6,12,9,8,1,4,11,10,7,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,12,4,5,3,9,1,2,8,6,10,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,4,,,2,3,1,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,4,5,10,11,8,1,2,12,6,7,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,6,,,4,5,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,4,10,12,7,5,1,6,8,11,3,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,6,,,,3,1,,,,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,6,9,7,5,2,1,4,8,10,11,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,6,9,12,11,3,1,4,8,10,7,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,3,6,,4,,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,4,3,11,10,2,1,6,5,12,7,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,2,6,,,4,1,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,,3,,4,,1,5,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,2,,,,5,1,4,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,4,5,,,,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,,5,6,,2,1,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,5,,,2,4,1,,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,,5,,,4,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,3,12,10,2,4,1,8,9,11,6,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,6,,5,4,3,1,2,,7,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,3,,,6,1,4,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,5,4,,6,,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,4,,,5,6,1,2,,,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,5,11,8,3,9,1,4,10,12,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,,,,2,3,1,6,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,,,,,,1,2,3,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,3,,,,4,1,5,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,7,11,10,4,6,1,3,8,12,5,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,,,2,3,,1,5,4,,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,2,,,,,1,4,6,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,,,,,6,1,4,,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,5,4,,6,,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,3,,,,4,1,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,,,,3,4,1,5,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,4,,,6,2,1,,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,2,7,11,6,3,1,4,8,9,6,5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,6,,,3,4,1,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,10,9,7,8,2,1,,6,,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,5,6,,,4,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,4,5,8,9,10,1,2,6,7,11,3,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,,,5,2,4,1,9,3,6,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,,,6,4,1,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,5,,,4,6,1,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,,,6,2,3,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,,,,3,4,1,6,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,5,,,,6,1,3,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,4,3,,,5,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,6,5,,2,4,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,9,11,12,2,3,1,7,8,10,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,2,,,,,1,5,4,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,6,,,4,3,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,,,,4,3,1,2,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,3,2,,4,5,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,,,,4,3,1,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,6,,,3,2,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,4,3,,,,1,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,,2,5,,,1,4,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,,,,6,5,1,2,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,6,,,3,2,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,,,,4,3,1,6,,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,4,,,3,2,1,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,5,,,4,1,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,4,,,3,6,1,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,2,,,6,4,1,,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,2,,,5,,1,3,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,,3,,7,,1,4,5,6,,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,12,9,10,3,8,1,5,4,11,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,4,,,5,3,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,,,,,4,1,2,,5,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,6,,,4,2,1,,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,5,,,3,4,1,2,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,5,12,11,2,4,1,6,10,7,9,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,3,,,,4,1,,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,5,3,,,6,1,4,,7,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,4,12,5,10,6,2,3,7,11,8,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,4,6,,,,2,3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,6,5,12,4,11,3,2,9,10,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,5,,,3,2,,6,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,4,8,5,6,3,7,2,9,10,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,12,11,6,7,5,10,4,9,8,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,,4,,6,,3,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,5,,6,3,4,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11,,3,,,,5,2,,6,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,12,,2,,,,3,6,5,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,13,6,,,,5,,3,,,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,,3,6,,,,4,,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,15,5,12,11,4,3,2,9,8,10,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,16,,,4,6,,,2,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,,6,,,,5,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,,,2,6,,5,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,8,,,5,4,3,2,7,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,2,12,11,3,4,10,5,9,8,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,,4,,,9,2,3,8,7,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,7,2,11,6,9,3,4,8,10,7,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,,,,,5,,,4,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,,,,5,4,3,2,,7,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,5,3,,,,6,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,6,,,5,,2,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,,3,2,,,4,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,,8,9,5,4,2,7,6,,3,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,,3,,,,2,4,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,2,,,3,5,4,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,10,6,12,9,3,11,4,7,5,8,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,,,,5,4,,2,,,3,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,4,,,,6,2,3,,,5,1,,,,,,,,,,,,,,7,8,9,10,,,,,,,11,12,1,2,3,4,5,6,,,
10,36,,3,,,6,2,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,,2,6,5,,3,,,4,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,,3,,4,5,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,,4,6,,,,2,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,,4,,,6,5,3,7,2,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,6,,,,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,,3,,,,2,6,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,7,4,,,,2,3,8,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,,,,6,,3,2,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,6,4,,,,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,10,11,12,4,8,9,2,7,3,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,3,2,8,4,9,,7,5,10,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,,2,6,,,5,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,4,5,,,,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,,4,1,,3,,2,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,,,1,,,,5,6,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,5,,1,,,3,6,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,6,7,1,5,4,8,9,10,3,2,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,3,,1,6,4,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,,,1,,,4,3,,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,,5,1,,6,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,,4,1,,,,2,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,,4,1,,,,6,,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,8,10,1,2,5,12,7,9,4,6,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
