Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
1,36,,,,,,,,,,,,,13,14,25,26,24,10,11,12,22,23,19,18,33,32,31,30,1,2,27,28,8,9,16,17,7,29,3,4,5,6,20,21,15
1,37,,,,,,,,,,,,,,,3,4,5,,,,,,,,6,7,8,9,1,2,,,,,,,,,,,,,10,11,12
1,38,,,,,,,,,,,,,6,7,,,,3,4,5,,,,,,,,,1,2,,,,,8,9,,,,,,,10,11,12
1,39,,,,,,,,,,,,,,,,,,,,,,,,,3,4,5,6,1,2,,,,,7,8,9,10,11,12,,,,,
1,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,,,4,5,8,,6,10,11,12,,7,2,3,
1,41,,,,,,,,,,,,,,,,,,,,,,,,,4,5,6,7,1,2,,,,,,,8,3,10,9,11,12,,,
1,42,,,,,,,,,,,,,13,14,24,25,26,29,30,31,17,18,,,9,10,11,12,1,2,19,20,27,28,15,16,3,4,5,6,7,8,21,22,23
1,43,,,,,,,,,,,,,,,6,,,5,13,14,9,16,8,15,,,,,1,17,10,18,2,19,11,20,7,,,,,,3,12,4
1,44,,,,,,,,,,,,,22,23,26,27,28,31,32,33,20,21,18,19,9,10,11,12,1,2,24,25,29,30,13,14,3,4,5,6,7,8,15,16,17
1,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,,,4,7,,,2,8,10,11,12,9,3,5,
1,46,,,,,,,,,,,,,,5,,,,,,,,11,,10,,12,,,1,2,,8,,,9,,4,,,,,3,,6,7
1,47,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,1,2,,,,,,,3,4,5,6,7,8,,,
1,48,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,1,2,,,,,,,3,4,5,6,7,8,,,
1,49,,,,2,1,,5,,,6,4,3,,,,,,,,,11,12,1,2,,,,,,,,,,,,,5,6,7,8,9,10,3,4,
1,50,,,,,,,,,,,,,4,3,24,23,22,29,28,27,13,12,2,1,9,8,7,6,11,10,15,14,31,30,21,20,32,33,19,18,17,16,26,25,5
2,1,4,1,7,8,11,3,6,12,10,5,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,,1,,,,6,3,5,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,,1,4,,,,,5,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,,1,,2,,,3,,6,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5,,1,,4,5,3,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,4,1,6,,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,7,,1,,5,4,6,,,2,,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8,,1,,5,,6,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,9,6,1,9,12,7,8,5,10,4,2,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,10,,1,,,,5,3,4,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,11,,1,4,,,,5,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,12,,1,,2,,,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,13,,1,,,6,,4,,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,14,,1,,,5,6,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,15,,1,,2,,,3,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,16,10,1,3,9,8,5,4,12,6,7,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17,,1,6,,,,2,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,18,9,1,8,7,10,11,3,6,2,5,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,19,,1,3,,,6,5,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,20,,1,6,,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,21,,1,,6,5,,4,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,22,6,1,4,9,5,11,12,7,2,8,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,23,,1,2,,3,4,5,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,24,,1,,5,,2,3,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,25,,1,,,,3,4,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,26,,1,3,,,,4,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,27,5,1,,2,6,,,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,28,2,1,12,4,5,11,6,10,9,8,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,29,6,1,4,3,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,30,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,31,4,1,9,8,2,,,5,10,3,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,32,,1,2,4,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,33,,1,5,,,8,3,,2,4,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,34,10,1,3,9,11,12,5,7,6,8,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,35,,1,,,4,,3,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,36,,1,4,,,,3,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,37,,1,,,2,5,,,,3,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,38,,1,,6,,,4,,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,39,,1,6,,,,3,5,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,40,,1,4,,,,5,,,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,41,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,42,3,1,11,6,5,4,10,8,,7,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,43,6,1,,,,,5,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,44,6,1,,5,,,,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,45,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,47,,1,5,6,,,3,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,48,,1,,,,2,3,,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,49,,1,,,3,,,,5,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,50,5,1,4,3,,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,1,2,7,6,,,5,,3,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2,1,,2,,3,,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,1,3,,2,,,,,,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,4,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5,1,,6,,,,3,,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,6,1,2,,4,,,5,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,7,1,6,5,4,10,12,2,3,7,8,11,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8,1,5,10,4,12,2,7,8,11,9,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,9,1,,,6,4,2,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,10,,,,2,,,1,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,11,,2,,4,5,,3,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,12,,3,,4,,,2,,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,13,6,,,2,,,5,,3,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,14,6,5,,2,,,,,3,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,15,,4,,5,6,3,,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,16,,6,,2,,5,,4,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17,3,11,10,8,6,7,4,12,9,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,18,,6,4,,,,3,,2,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,19,5,,,3,,4,6,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,20,8,5,11,7,12,6,2,10,4,9,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,21,5,,4,,,,2,,3,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,22,5,,,4,2,3,,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,23,,2,,3,,,4,,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,24,,,4,3,5,,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,25,,5,4,3,,,,,2,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,26,,4,3,2,6,5,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,27,,2,,4,5,,6,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,28,6,11,9,5,4,,8,3,7,2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,29,4,,,2,3,,,,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,30,4,,,3,,,6,,5,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,31,,6,5,,,,4,7,2,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,32,,2,3,,,,5,,6,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,33,,3,6,4,,,5,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,34,5,,4,3,,,,,,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,35,,3,5,2,,,,,,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,36,5,,4,,,,2,,3,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,37,,2,3,5,,,4,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,38,,,2,5,6,,,,3,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,39,8,7,5,6,4,11,10,9,2,3,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,40,6,,,5,4,3,,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,41,,,,4,,,5,6,,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42,3,,4,2,,,5,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,43,,4,6,3,5,,,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,44,9,10,8,,2,11,3,7,4,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,45,6,,5,4,,,,,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,46,,,,6,5,,4,,,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,47,5,,,2,6,,,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,48,,2,4,,6,,,,5,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,49,,,,4,5,3,,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,50,,4,3,2,,,6,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,,,,5,4,1,,,,3,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,7,6,4,11,12,10,9,2,1,5,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,3,,2,3,,4,,5,,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5,6,4,3,,,,5,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,6,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,7,6,,,5,4,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,,4,3,,,2,7,,1,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,9,,,3,2,,,5,,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,10,9,6,4,7,10,11,12,2,1,5,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,11,11,4,7,6,10,9,12,5,1,2,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,12,,6,4,,,,5,,1,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,13,5,2,4,6,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,14,9,2,3,8,4,11,5,10,1,7,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,15,6,10,3,9,7,12,2,8,1,5,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,16,,,,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17,,,2,5,6,,3,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,18,,4,,,,,3,,1,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,19,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,20,6,,,4,,3,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,21,,,3,2,,,,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,22,,4,3,2,,,,6,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,23,,4,2,,,,5,,1,6,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,24,,3,2,6,,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,25,8,7,,2,,6,5,,1,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,26,6,2,4,12,8,11,5,9,1,10,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,27,11,6,3,9,8,7,4,10,1,5,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,28,11,10,3,6,7,,8,9,1,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,29,,3,2,6,,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,30,,3,2,6,,,,,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,31,,,4,,5,2,,,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,32,,,,6,2,,5,,1,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,33,8,9,6,5,4,3,10,11,1,2,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,34,,2,3,,,5,6,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,35,3,10,11,2,5,4,,9,1,6,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,36,,2,,,,6,5,,1,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,37,,,,3,4,,2,,1,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,38,,,2,3,,,,4,1,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,39,,3,4,,,,,5,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,40,,6,5,4,,,,,1,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,41,,5,,,,6,2,,1,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42,,5,2,6,3,,,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,43,,2,,,6,,3,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,44,,4,3,,5,,6,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,45,,,5,6,,,2,,1,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,46,4,,,6,,,3,,1,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,47,5,10,7,4,6,3,8,9,1,11,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,48,4,6,,2,,,,,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,49,,6,2,,,,,3,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,50,5,2,,6,4,,,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,4,,,1,6,,2,,,5,,3,,,,,,10,11,12,1,2,5,6,,,,,4,3,,,,,,,,,,,,,7,8,9
5,2,,,2,1,6,,,,,5,3,4,,,,,,16,17,18,1,2,3,4,,,,,,,,,,,14,15,8,9,10,11,12,13,5,6,7
5,3,,6,,,,,2,3,4,,5,1,,,,,,,2,,1,,,,,,7,12,,6,10,,3,,4,,,,5,,,,9,8,11
5,4,,,,,,,,,,,,,28,27,31,32,33,28,29,30,1,2,11,12,22,23,24,25,20,21,18,19,13,14,15,16,3,4,8,5,7,6,9,10,17
5,5,,,,1,,,,,,,,,11,12,,,,8,9,10,1,2,,,,,,,,,,,6,7,,,,,,,,,3,4,5
5,6,,,,1,,3,,,,,2,,,,,,,,,,3,6,,,7,4,10,12,,,,,,,,,8,1,2,5,9,11,,,
5,7,,6,,,5,2,4,,,,1,3,7,,6,,,12,,,,,4,,2,,,,5,,8,,9,,10,,1,,,,,,3,,11
5,8,,4,,,,6,2,,5,,1,3,,,11,,12,,,,,,,,,,,,7,8,,,,,,,2,6,1,4,5,3,9,10,
5,9,5,4,,,3,,2,,6,,1,,3,,4,,,5,,,6,,7,,11,,,,2,,8,,9,,10,,1,,,,,,12,,
5,10,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,,,,,1,3,4,5,6,2,,12,11
5,11,,,,,,,,,,,,,,,8,9,10,,,,,,,,,,,,,,,,2,11,12,,3,4,7,1,5,6,,,
5,12,,,,,,,,,,,,,9,10,,,,,,,17,18,15,16,14,13,11,12,7,8,,,,,,,1,3,4,5,2,6,19,20,
5,13,,,,,,,,,,,,,,,,,,,,,,,,,4,5,6,11,7,,,,15,16,,,2,1,3,8,9,10,12,13,14
5,14,,,,,,,,,,,,,10,9,29,28,27,26,25,24,8,7,31,30,23,22,21,20,12,11,19,18,33,32,17,16,1,2,3,4,5,6,15,14,13
5,15,,,,,,,,,,,,,,,9,10,11,,,,,,,,,,,,8,12,,,7,,,,1,2,3,4,5,6,,,
5,16,,,,,,,,,,,,,,,7,8,9,,,,,,,,10,11,12,,,,,,,,,,1,2,3,4,5,6,,,
5,17,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
5,18,,,,,,,,,,,,,,,,,,,,,7,8,,,9,12,11,10,,,,,,,,,4,2,5,1,3,6,,,
