Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
1,36,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
1,37,,,,,,,,,,,,,12,11,22,23,24,32,30,31,14,13,16,15,7,9,8,10,27,28,25,26,28,29,21,20,1,4,6,2,3,5,17,18,19
1,38,,2,6,,,5,3,,4,,1,,,,7,8,9,,,,,,,,10,,,,11,,,,12,,,,1,2,3,4,5,6,,,
1,39,9,6,12,5,4,3,2,7,10,8,1,11,24,25,17,18,19,31,30,33,15,16,12,13,10,9,11,14,7,8,20,21,26,27,23,22,2,4,1,3,5,6,28,29,32
1,40,,,,,,,,,,,,,7,8,9,10,11,,,,,,12,,,,,,,,,,,,,,1,2,3,4,5,6,,,
1,41,,,,,,,,,,,,,,,,,,,,,11,10,,,5,,,,2,3,,,,,,,4,9,6,7,8,1,,,12
1,42,,,,,,,,,,,,,,,8,7,9,,,,,,,,,,,,10,,,,,,,,2,1,3,4,5,6,11,12,
1,43,,,,,,,,,,,,,,,5,6,7,,,,,,,,12,13,15,14,3,4,,,1,2,8,9,10,11,,,,,,,
1,44,,,,,,,,,,,,,,,2,3,4,6,7,8,,,,,,,,,11,12,,,1,5,,,,,,,,,9,10,
1,45,,,,,,,,,,,,,22,23,3,9,10,6,7,8,4,5,18,19,33,32,31,30,14,15,20,21,1,2,16,17,24,25,26,27,28,29,11,12,13
1,46,,,,,,,,,,,,,,,,,,3,4,5,,,,,,,,,8,9,,,1,2,10,11,,,,,,,6,7,12
1,47,,,,,,,,,,,,,9,10,14,15,13,,,,7,8,,,,,,,,,11,12,1,,3,4,,,,,,,5,6,2
1,48,,,,,,,,,,,,,14,15,3,4,5,11,12,13,19,20,21,22,,33,32,31,23,24,7,6,1,2,10,9,30,29,28,27,26,25,16,17,18
1,49,,,,,,,,,,,,,19,20,2,3,4,16,17,18,,,,,,,,,6,7,,,1,5,,,13,12,11,10,9,8,14,15,
1,50,10,2,4,12,9,11,3,5,1,7,6,8,,,3,5,7,8,9,10,,,,,,,,,4,6,11,12,1,2,,,,,,,,,,,
2,1,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,9,10,1,2,,,,,3,4,5,6,7,8,,,
2,2,,,,,,,,,,,,,,,,,,,,,,,11,12,1,4,5,6,,,,,,,,,2,3,7,8,9,10,,,
2,3,,,,,,,,,,,,,,,,,,,,,5,6,7,8,1,2,3,4,15,16,,,,,,,9,10,11,12,13,14,,,
2,4,,,,,,1,,,,,2,,16,17,29,30,31,26,27,28,12,13,14,15,1,2,3,4,24,25,20,21,,,18,19,5,6,7,8,9,10,22,23,11
2,5,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,12,,,,,,,,5,6,7,8,9,10,,,11
2,6,,,,,,,,,,,,,,,9,10,11,,,,,,12,,1,2,,,6,7,,,,,,,3,4,5,,,,,,8
2,7,,,,,,,,,,,,,,,,,,,,,13,14,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
2,8,,,,,,,,,,,,,6,,,,,,,,,,12,,1,2,3,4,,,,,,,,,5,7,9,8,10,11,,,
2,9,,,,,,,,,,,,,11,12,22,20,21,29,30,31,15,16,13,14,2,1,4,3,17,18,27,28,32,33,25,26,5,6,10,8,7,9,23,24,19
2,10,,,,,,,,,,,,,8,9,,,,,,,,,,,1,2,4,5,3,,,,,,,,7,,,11,6,12,,,10
2,11,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
2,12,,,,,,,,,,,,,13,14,,,,,,,,,6,5,2,1,3,4,,,,,,,,,7,8,9,10,11,12,,,
2,13,,,,,,,,,,,,,7,8,19,21,20,,,,6,5,10,9,2,1,3,4,11,12,,,,,,,13,18,15,16,17,14,24,23,22
2,14,,,,,,,,,,,,,5,6,27,26,25,30,29,28,9,10,7,8,1,2,3,4,17,18,24,23,32,31,20,19,11,12,13,14,15,16,22,21,33
2,15,,,,,,,,,,,,,7,8,,,,,,,,,,,1,2,3,4,5,6,,,,,,,9,10,11,12,,,,,
2,16,,,,,,,,,,,,,13,14,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
2,17,,,,,,,,,,,,,13,14,26,27,28,29,30,31,11,12,15,16,1,2,3,4,18,19,20,21,33,32,22,23,5,6,7,8,9,10,24,25,17
2,18,,,,,,,,,,,,,17,18,32,31,30,29,28,27,9,10,7,8,1,2,3,4,5,6,22,23,33,24,20,21,11,12,13,14,15,16,26,25,19
2,19,,,,,,,,,,,,,,,,,,,,,,,,,1,2,4,3,12,,11,,,,,,6,10,8,9,7,5,,,
2,20,,,,,,,,,,,,,,,12,14,13,,,,16,15,,,2,1,4,3,,,,,,,,,6,8,7,9,10,5,,,11
2,21,,,,,,,,,,,,,,12,,,,,,,,,,11,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
2,22,,,,,,,,,,,,,9,10,28,26,27,33,32,31,20,21,7,8,1,2,3,4,18,19,24,25,29,30,5,6,11,12,16,15,14,13,22,23,17
2,23,,,,,,,,,,,,,15,16,19,20,21,22,23,24,7,8,5,6,1,2,3,4,17,18,25,26,27,28,17,18,9,10,11,12,13,14,29,30,31
2,24,,,,,,,,,,,,,5,6,17,18,19,31,32,33,20,21,15,16,1,2,3,4,7,8,25,26,27,28,22,23,9,11,12,13,14,10,29,30,24
2,25,,,,,,,,,,,,,8,9,,,,,,,10,11,6,7,1,2,3,4,5,,,,,,,,12,13,14,15,16,17,,,
2,26,,,,,,,,,,,,,20,21,,,,,,,18,19,16,17,1,2,3,4,24,25,22,23,,,14,15,8,7,9,10,11,12,5,6,13
2,28,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,,,,,,,,,12,8,9,10,11,7,,,
2,29,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
2,31,,,,,,,,,,,,,,,,,,,,,,,,,1,2,9,10,12,,,,,,,,3,4,5,6,7,8,,,11
2,32,,,,,,,,,,,,,,,,,,,,,3,4,,,1,2,5,6,,,,,,,,,8,9,10,11,12,,,,7
2,33,,,,,,,,,,,,,21,22,12,13,14,29,30,31,15,16,17,18,1,2,3,4,23,24,25,26,27,28,19,20,5,6,7,8,9,10,,,11
2,34,,,,,,,,,,,,,,,,,,,,,,,12,,1,4,5,6,2,12,,,,,,,3,7,8,9,10,11,,,
2,35,,,,,,,,,,,,,15,16,19,21,20,31,32,33,11,12,13,14,1,2,3,4,17,18,29,28,23,22,24,25,5,6,7,8,9,10,27,26,30
2,36,,,,,,,,,,,,,8,7,17,19,18,25,26,27,6,5,22,23,1,2,4,3,16,15,21,20,28,29,30,31,10,12,11,13,14,9,32,33,24
2,37,,,,,,,,,,,,,,,,,,,,,,,7,8,1,2,3,4,5,6,,,9,10,,,,,,,,,11,12,
2,38,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
2,39,,,,,,,,,,,,,,,,,,,,,7,8,5,6,1,2,3,4,,,,,,,,,9,10,11,12,,,,,
2,40,,,,,,,,,,,,,15,16,33,32,31,26,27,28,11,12,17,18,1,2,3,4,13,14,23,24,29,30,21,22,10,5,6,7,8,9,19,20,25
2,41,,,,,,,,,,,,,7,8,22,23,21,28,29,30,8,7,6,5,1,2,3,4,9,10,25,24,26,27,18,17,12,16,15,14,13,11,20,19,
2,42,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
2,43,,,,,,,,,,,,,17,18,33,32,31,24,25,26,5,6,7,8,1,2,3,4,9,10,22,23,30,27,20,21,11,15,13,16,14,12,28,29,19
2,44,,,,,,,,,,,,,,,,,,,,,8,9,6,7,1,2,3,4,5,,,,,,,,10,11,12,13,14,15,,,
2,45,,,,,,,,,,,,,,,,,,,,,,7,6,5,1,3,4,2,8,,,,,,,,9,10,11,12,,,,,
2,46,,,,,,,,,,,,,12,11,25,24,23,30,28,29,15,16,13,14,4,1,3,2,17,18,26,27,32,31,21,22,5,9,8,7,10,6,19,20,33
2,47,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
2,48,,,,,,,,,,,,,7,8,31,32,33,26,27,28,17,18,5,6,1,2,3,4,24,25,19,20,29,30,9,10,11,12,13,14,15,16,22,23,21
2,49,,,,,,,,,,,,,,,,,,,,,11,12,,,4,3,2,1,,,,,,,,,10,9,8,7,6,5,,,
2,50,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
3,1,,,,,,,,,,,,,13,15,28,27,33,26,30,31,11,12,21,22,2,4,9,10,14,18,16,17,32,29,19,20,1,6,5,7,8,3,23,25,24
3,2,,,,,,,,,,,,,14,15,,,,,,,,,,,4,5,10,11,3,12,,,,,,,1,2,6,7,8,9,,,13
3,3,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,2,1,3,4,5,6,,,
3,4,,,,,,,,,,,,,13,12,30,28,29,32,31,33,20,19,18,17,9,8,7,10,11,14,25,24,26,27,16,15,3,1,4,5,6,2,22,21,23
3,5,,,,,,,,,,,,,24,25,17,18,19,31,32,33,14,5,19,,3,4,11,12,20,26,21,27,29,28,23,30,1,7,8,9,10,2,13,6,15
3,6,,,,,,,,,,,,,,,,,,,,,15,16,,,7,8,9,10,11,12,,,,,13,14,1,2,3,4,5,6,,,
3,7,,,,,,,,,,,,,,,,,,,,,,,,,7,8,10,12,9,11,,,,,,,3,4,6,5,1,2,,,
3,8,,,,,,,,,,,,,,,11,12,13,14,15,16,,,,,7,8,9,10,,,,,17,18,,,1,2,3,4,5,6,,,
3,9,,,,,,,,,,,,,11,12,29,30,31,24,25,26,15,16,22,23,7,8,9,10,13,14,17,18,32,33,19,20,3,2,6,1,4,5,27,28,21
3,10,,,,,,,,,,,,,,,,,,,,,,,,,8,9,11,10,12,13,,,,,,,1,6,2,5,4,3,,7,
3,11,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,2,3,4,5,6,1,,,
3,12,,,,,,,,,,,,,25,13,27,21,20,32,31,30,15,19,11,18,2,3,12,10,14,6,29,28,33,22,24,23,1,4,9,7,5,8,17,16,26
3,13,,,,,,,,,,,,,,12,7,8,9,,,,,,10,11,,,,,,,,,,,,,1,5,4,6,3,2,,,
3,14,,,,,,,,,,,,,15,16,33,31,32,26,27,28,11,12,13,14,7,8,9,10,17,18,24,25,29,30,22,23,1,2,3,4,5,6,20,21,19
3,15,,,,,,,,,,,,,,,11,12,13,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
3,16,,,,,,,,,,,,,11,12,,,,,,,,,,,2,8,9,10,,,,,,,,,1,3,4,5,6,7,,,
3,17,,,,,,,,,,,,,,,,,,,,,,,,,7,8,10,9,11,12,,,,,,,2,6,3,4,5,1,,,
3,18,,,,,,,,,,,,,,,,,,,,,,,10,9,3,4,5,6,7,8,,,,,,,2,13,14,11,12,1,,,
3,19,,,,,,,,,,,,,17,18,,,,,,,15,16,13,14,9,10,11,12,7,8,,,,,,,1,6,4,3,5,2,,,
3,20,,,,,,,,,,,,,19,20,31,33,32,30,29,28,17,18,13,14,10,11,9,12,7,8,26,27,24,25,22,23,1,2,6,5,3,4,15,16,21
3,21,,,,,,,,,,,,,14,13,28,27,26,33,32,31,16,15,18,17,7,8,9,10,11,12,20,19,30,29,22,21,1,2,3,4,5,6,25,24,23
3,22,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
3,23,,,,,,,,,,,,,11,12,31,32,33,28,29,30,13,14,17,18,7,10,8,9,21,20,24,25,26,27,22,23,5,3,1,2,4,6,15,16,19
3,24,,,,,,,,,,,,,,,11,9,10,,,,12,13,,,,,,,7,8,,,,,,,1,5,3,4,6,2,,,14
3,25,,,,,,,,,,,,,30,29,18,17,19,33,31,32,7,8,9,10,14,13,11,12,16,15,28,27,24,23,25,26,2,3,6,1,5,4,20,21,22
3,26,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
3,27,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
3,28,,,,,,,,,,,,,22,21,4,2,6,14,15,16,24,23,25,26,20,19,18,17,10,11,28,27,33,29,13,12,1,3,5,7,8,9,30,31,32
3,29,,,,,,,,,,,,,2,,3,,,4,,,5,,6,,7,,,,8,,9,,10,,11,,1,,,,,,12,,
3,30,,,,,,,,,,,,,,,,,,,,,,,9,10,3,11,4,12,,,,,,,,,1,2,8,5,6,7,,,
3,31,,,,,,,,,,,,,11,12,26,27,28,29,30,31,15,16,13,14,7,8,9,10,17,18,19,20,32,33,21,22,2,3,4,5,6,1,24,25,23
3,32,,,,,,,,,,,,,,,11,12,,,,,,,,,7,8,9,10,,,,,,,,,2,1,3,4,5,6,,,
3,33,,,,,,,,,,,,,11,12,,,,,,,,,13,14,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
3,34,,,,,,,,,,,,,,,,,11,,,,,,,,7,8,9,10,12,,,,,,,,1,2,3,4,5,6,,,
3,35,,,,,,,,,,,,,15,16,19,20,21,29,30,31,13,14,11,12,7,8,9,10,17,18,22,23,32,33,27,28,1,3,4,6,2,5,25,26,24
3,36,,,,,,,,,,,,,18,19,11,12,13,24,25,26,22,23,20,21,4,5,9,10,14,15,27,28,29,30,31,32,1,2,3,6,7,8,16,17,33
3,37,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
3,38,,,,,,,,,,,,,,,5,6,11,,,,,,,,2,12,,,4,,,,,,,,1,3,7,8,9,10,,,
3,39,,,,,,,,,,,,,24,25,28,27,26,31,30,29,22,23,11,12,7,8,9,10,20,21,18,19,33,32,14,15,1,2,3,4,5,6,16,17,13
3,40,,,,,,,,,,,,,21,22,31,32,33,28,29,30,13,14,11,12,7,8,9,10,15,16,17,18,26,27,19,20,4,1,2,3,5,6,24,25,23
3,41,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
3,42,,,,,,,,,,,,,,,,,,,,,,,,,7,8,10,11,9,12,,,,,,,1,5,3,4,6,2,,,
3,43,,,,,,,,,,,,,11,12,33,31,32,26,27,28,16,15,14,13,8,7,9,10,18,19,21,20,30,29,22,23,1,3,4,5,6,2,25,24,17
3,44,,,,,,,,,,,,,,,,,,,,,,,,,2,8,9,10,11,12,,,,,,,1,3,4,5,6,7,,,
3,45,,,,,,,,,,,,,13,14,27,28,29,32,33,,18,19,16,17,4,5,6,7,11,12,20,21,30,31,22,23,8,1,9,3,10,2,24,25,26
3,46,,,,,,,,,,,,,10,11,,,,,,,16,17,18,19,,,,,20,21,14,15,,,12,13,2,1,3,4,5,6,8,9,7
3,47,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
3,48,5,,,,6,2,3,,,4,1,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
3,49,,,,,,,,,,,,,12,,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,11
3,50,,,,,,,,,,,,,14,15,28,27,26,31,32,33,24,25,8,7,12,11,10,9,19,13,17,18,29,30,20,21,6,1,5,4,3,2,22,23,16
4,1,,,,,,,,,,,,,16,17,31,32,33,28,29,30,11,12,13,14,1,2,3,4,26,27,18,19,24,25,22,23,5,10,6,9,8,7,20,21,15
4,2,6,,,3,2,1,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,3,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3,4,12,,,,,,,,8,9,10,7,6,5,,,11
4,4,,,,,,,,,,,,,,,,,,,,,,,14,15,1,3,2,4,5,6,,,,,,,7,9,10,11,12,8,,,13
4,5,,,,,,,,,,,,,17,18,24,25,26,31,32,33,15,16,13,14,1,2,3,4,5,6,27,28,29,30,19,20,7,8,9,10,11,12,21,22,23
4,6,,,,,,,,,,,,,,,,5,,,,,12,,,,1,4,9,10,6,,,,,11,8,,3,2,,,,7,,,
4,7,,,,,,,,,,,,,13,14,15,16,17,31,32,33,27,28,18,19,1,2,3,4,11,12,23,24,25,26,20,21,5,6,7,8,9,10,29,30,22
4,8,,,,,,,,,,,,,19,20,21,22,23,33,32,31,13,14,15,16,1,3,4,5,2,12,26,27,30,29,24,25,7,6,8,9,11,10,17,18,28
4,9,,,,,,,,,,,,,,,,,,,,,,,,,1,2,4,3,11,12,,,,,,,6,7,9,8,10,5,,,
4,10,,,,,,,,,,,,,11,12,24,25,26,31,32,33,15,16,13,14,1,2,3,4,22,23,20,21,27,28,18,19,5,6,7,8,9,10,29,30,17
4,11,,,,,,,,,,,,,,,13,,12,,,,,,,,1,2,4,3,,,,,,,,,5,8,9,10,7,6,,,11
4,12,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,12,,,,,,,,7,11,10,8,9,6,,,5
4,13,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
4,14,,,,,,,,,,,,,13,14,24,25,26,29,30,31,15,16,5,6,1,2,3,4,17,18,22,23,32,33,27,28,7,8,9,10,11,12,19,20,21
4,15,,,,,,,,,,,,,5,6,26,27,28,31,32,33,15,16,7,8,1,2,3,4,17,18,24,25,29,30,20,21,9,10,12,13,14,11,22,23,19
4,16,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
4,17,,,,,,,,,,,,,18,17,,,,,,,6,5,7,8,1,3,2,4,9,10,,,,,,,16,11,13,14,15,12,,,
4,18,,,,,,,,,,,,,15,16,19,20,21,31,32,33,11,12,13,14,1,2,3,4,17,18,28,29,22,23,24,25,5,6,7,8,9,10,26,27,30
4,19,,,,,,,,,,,,,5,6,28,29,30,31,32,33,12,11,7,8,1,2,3,4,13,14,9,10,20,21,18,19,22,27,23,24,25,26,16,17,15
4,20,,,,,,,,,,,,,,,,,,,,,,,,,4,1,2,3,12,,,,,,,,6,7,8,9,10,11,,,5
4,21,,,,,,,,,,,,,5,6,23,24,25,26,27,28,9,10,7,8,1,2,3,4,13,14,19,20,15,16,11,12,13,14,15,16,17,18,21,22,19
4,22,,,,,,,,,,,,,8,9,22,23,24,31,32,33,12,13,10,11,1,3,4,5,2,6,27,28,29,30,20,21,7,14,15,16,17,18,25,26,19
4,23,,,,,,,,,,,,,5,6,28,29,30,31,32,33,7,8,9,10,1,2,3,4,24,25,22,23,26,27,17,18,11,12,13,14,15,16,20,21,19
4,24,,,,,,,,,,,,,,,,,,,,,15,16,11,12,1,2,3,4,13,14,,,,,,,5,6,7,8,9,10,,,
4,25,,,,,,,,,,,,,15,16,24,25,26,29,30,31,11,12,13,14,1,2,3,4,,,17,18,27,28,22,23,5,6,7,8,9,10,20,21,19
4,26,,,,,,,,,,,,,6,5,25,27,26,28,29,30,10,9,8,7,1,2,3,4,17,18,24,23,32,33,19,20,12,14,11,15,16,13,22,21,31
4,27,,,,,,,,,,,,,6,5,27,26,25,33,32,31,10,9,8,7,2,1,3,4,19,20,21,22,30,29,23,24,13,14,11,15,16,12,17,18,28
4,28,,,,,,,,,,,,,11,12,,,,,,,,,5,6,1,2,3,4,,,,,,,,,7,8,9,10,,,,,
4,29,,,,,,,,,,,,,19,20,33,32,31,30,28,29,17,18,13,14,1,3,2,4,11,12,24,25,26,27,22,23,5,6,8,7,9,10,15,16,21
4,30,,,,,,,,,,,,,21,17,24,23,22,31,30,29,11,14,15,16,1,2,6,3,12,13,26,25,33,32,28,27,4,5,7,8,9,10,20,19,18
4,31,,,,,,,,,,,,,17,18,24,25,26,31,32,33,5,6,7,8,2,1,3,4,9,10,29,30,27,28,22,23,11,12,13,14,15,16,20,21,19
4,32,,,,,,,,,,,,,11,12,31,32,33,26,27,28,13,14,22,23,1,2,3,4,17,18,19,20,29,30,24,25,5,6,7,8,9,10,15,16,21
4,33,,,,,,,,,,,,,18,19,13,14,15,,,,,,16,17,1,4,7,10,2,5,,,,,,,3,6,8,9,11,12,,,
4,34,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
