Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,30,5,,,3,,2,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,3,12,4,5,8,2,7,6,9,10,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,6,12,5,8,7,4,10,9,3,11,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,2,,,,6,3,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,3,,4,,2,6,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,,3,6,,,,4,,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,8,7,6,5,4,3,,2,9,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,2,,,,6,5,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,,2,3,,,,4,,5,,1,6,,,7,8,9,,,,,,,,,,,,12,13,,,10,11,,,1,2,3,4,5,6,14,15,
5,39,4,6,,3,5,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,,2,,,,3,4,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,6,5,,,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,,2,6,,,3,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,11,12,10,3,9,4,5,8,7,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,3,,,5,4,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,5,3,4,,,,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,,3,,,,2,4,6,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,,3,,,,5,2,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,4,,3,6,,,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,,,7,6,,3,,5,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,,6,3,,4,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,10,12,3,2,7,11,4,9,1,8,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,,4,3,,,5,2,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,2,,,6,,3,,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,6,3,2,,,4,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,,8,10,7,3,2,9,1,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,,8,10,4,3,2,9,1,7,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,2,5,,,,3,,1,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,,2,,,,,5,3,1,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,3,2,,,5,4,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,2,,4,5,,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,2,,,,3,4,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,5,4,,,3,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,2,6,,,,5,4,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,,2,,,,,3,,5,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,2,,,,3,5,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,,2,6,,,5,4,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,,,,,,,,,,,,,1,2,,,,,,,9,8,11,10,,3,,,5,4,,,,,12,6,,,,,,,,,7
6,18,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,4,5,,,6,7,,,10,8,,12,11,9,,,
6,19,,1,,,,,,,,,2,,,,3,1,2,,,,,,,,,,,,12,,,,10,11,,,8,7,6,5,4,9,,,
6,20,,1,5,,,,2,,4,6,,3,,,1,2,3,10,11,12,,,,,,,,,8,9,,,6,7,,,,,,,,,4,5,
6,21,,,,,,,,,,,,,,,2,3,1,,,,,,,,12,13,14,15,10,11,,,,,,,9,8,7,6,5,4,,,
6,22,,,,,,,,,,,,,13,14,1,2,3,6,7,8,9,10,11,12,28,29,30,31,26,27,24,25,4,5,22,23,15,16,17,18,19,20,32,33,21
6,23,,,,,,,,,,,,,,,3,1,2,6,7,8,,,,,,,,,5,,9,10,4,,,,,,,,,,11,12,
6,24,,,,,,,,,,,,,,,2,1,3,4,5,6,,,,,,,,,,,,,9,10,11,12,,,,,,,7,8,
6,25,,,,,,,,,,,,,,,,,,1,2,3,4,5,,,,,,,6,7,,,8,9,,,,,,,,,10,11,12
6,26,,5,,4,,,2,,3,6,1,,,,2,3,1,,,,,,,,,,,,11,12,,,8,9,,,7,6,10,5,,4,,,
6,27,,,,,,,,,,,,,,,,,,,,,13,14,12,11,1,2,4,3,,,,,,,,,5,6,7,8,9,10,,,
6,28,,,,,,,,,,,,,,,,,,,,,,,12,,1,3,2,4,11,,,,,,,,5,6,7,8,9,10,,,
6,29,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,5,6,,,,,,,,,3,4,7,8,9,10,,,
6,30,,,,,,,,,,,,,10,11,,,,,,,5,6,7,8,1,2,3,4,9,12,,,,,,,,,,,,,,,
6,31,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3,4,6,7,,,,,,,13,12,11,10,9,8,,,5
6,32,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,13,14,,,5,6,7,8,9,10,,,13
6,33,,,,,,,,,,,,,10,11,,,,,,,8,9,2,4,1,3,5,6,7,12,,,,,,,,,,,,,,,
6,34,,,,,,,,,,,,,7,8,,,,,,,,,,,1,4,2,3,5,6,,,,,9,10,,,,,,,11,12,
6,35,,,,,,,,,,,,,13,12,33,32,31,28,29,30,17,18,19,20,1,2,5,6,15,16,21,22,23,24,3,7,11,10,9,8,27,4,25,26,14
6,36,,,,,,,,,,,,,,,8,,7,,,,,,,,9,6,,,1,5,,,,,,,4,11,10,12,,3,,,2
6,37,,,,,,,,,,,,,,,4,2,3,5,6,7,,,,,,,,,1,,,,,,,,8,9,10,11,12,,,,
6,38,,1,4,,5,,3,6,2,,,,,,3,4,5,6,7,8,9,10,11,12,,,,,1,2,,,,,,,,,,,,,,,
6,39,,,,,,,,,,,,,,,2,3,4,11,12,,5,6,,,,,,,1,,7,8,,,9,10,,,,,,,,,
6,40,,,,,,,,,,,,,,,2,3,4,12,11,10,,,,,,,,,,,7,6,1,5,,,,,,,,,8,9,
6,41,,,,,,,,,,,,,18,19,9,10,11,6,7,8,14,15,22,23,33,32,31,30,12,13,20,21,1,2,16,17,24,25,26,27,28,29,3,4,5
6,42,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
6,43,,,,,,,,,,,,,,,,,,,,,8,9,20,21,10,7,11,12,18,19,,,,,16,17,1,2,3,4,5,6,13,14,15
6,44,,,,,,,,,,,,,,,10,11,12,,,,7,,8,,,,,,,,,,,,,,2,1,3,4,5,6,9,,
6,45,,,,,,,,,,,,,9,10,,,,,,,,,,,11,,12,,7,8,,,,,,,1,2,3,4,5,6,,,
6,46,,,,,,,,,,,,,,,9,7,8,,,,10,11,,,,,,,,,,,12,,,,2,1,5,4,3,6,,,
6,47,,,,,,,,,,,,,4,5,,,,,,,2,3,,,6,7,8,9,,,,,,,,,10,11,12,,,,,,1
6,48,,,,,,,,,,,,,7,,,,,,,,4,5,,,2,3,6,12,,,,,8,9,,,,,,,,,10,11,1
6,49,1,,,,,5,4,2,4,5,6,4,4,6,2,3,5,2,1,4,3,4,5,4,1,2,3,4,4,6,4,5,2,2,3,4,4,5,6,3,2,4,3,6,1
6,50,1,,,,2,,3,4,5,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,11,10,4,3,2,,5,6,1,7,8,9,,,,,,,,,,,1,2,,,,,,,,,3,4,5,6,7,8,9,10,11,12,,,
7,2,6,2,,,,4,3,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,,,,,,,,,,,,,,,,,,,,,3,,4,,,,5,1,,,,2,,6,,,,,,,,,,
7,5,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,,,3,,6,4,,,5,,,,,,,,,
