Booth,Paper,A:The Great Australian Party,B:Australian Christians,C:Citizens Party,D:Trumpet of Patriots,E:Sustainable Australia Party - Universal Basic Income,F:Australian Democrats,G:Libertarian,H:Gerard Rennick People First,I:The Greens (WA) Inc,J:FUSION | Planet Rescue | Whistleblower Protection | Innovation,K:Socialist Alliance,L:Australian Labor Party,M:Pauline Hanson's One Nation,N:Legalise Cannabis Party,O:Animal Justice Party,P:Australia's Voice,Q:Liberal,R:The Nationals,A:CULLERTON Rodney,A:NEWTON-WORDSWORTH William,B:KLOMP Steve,B:NG Joan Lee,C:NOVAKOVICH Aisha Nancy,C:RYLES Rex Michael,D:BANNISTER Melissa,D:MONGAN Trent Kenneth,D:ROBINS Peter,D:STEWART Lincoln,E:OBORN Karen,E:OOSTRYCK Ryan,F:MITCHELL Elana,F:SIMSON Simon,G:BURNS Ryan,G:NICOL Gary,H:KING Madison,H:CLUNE Jody,I:STEELE-JOHN Jordon,I:COLLINS Simone,I:CLARKE Donald,I:IVES Verity,I:LONSDALE Heather,J:CARRIE-WILSON Tian,J:ALDERDICE Tamara,K:SOBIERALSKI Jade,K:BREEN Riley,L:WHITEAKER Ellie,L:GHOSH Varun,L:SINGH Deep,L:DEWAN Tarun,L:WHITE Ally,L:OSWALD Brock,M:WHITTEN Tyron,M:DOYLE Conor,N:MEOTTI Jason,N:D'ATH Melissa Rose,O:ANAGNO Michael,O:STEWART Grant,P:KRAKOUER Megan,P:LA MACCHIA Tano,Q:BROCKMAN Slade,Q:O'SULLIVAN Matt,Q:BOTHA Trish,Q:MATHEWS Jennifer,R:BROWN Paul,R:MILES Jeremy,UG:CAO Ky,UG:MUBARAK Kim
2,48,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,49,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,4,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,6,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,4,,,,
3,7,,,,3,,,,,,,,1,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,10,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,11,2,4,7,5,14,8,3,1,18,10,9,17,,11,13,12,16,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,2,,,,,,,6,,1,,,,,,,,3,,4,,,,,,,,,,,
3,17,,,,,,,,,5,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,18,,4,,,6,,,,,,,,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,19,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,22,3,4,,,,,,,,,,1,,2,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,24,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,27,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,4,5,6,,,,,,,,,,,,,,,,
3,30,9,8,10,,7,6,,,11,,3,2,,1,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,32,,,,,,,,,3,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,41,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,4,5,,,,
3,47,,,,,,,,,,6,,,,1,5,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,50,4,,,3,,5,,,6,,,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,,,,,,,1,,2,,,3,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,9,5,4,6,,3,1,8,13,,,12,2,,,7,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,3,,,,,,,1,,,,,4,2,3,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,,,,,10,,12,9,2,11,8,,3,1,4,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5,,,6,,,,,2,3,,,,,1,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,6,,,,,,,,,,,,,2,1,5,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,7,6,,5,4,3,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,5,3,,,,,,,4,,,,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,9,5,6,4,,,,,,2,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,10,3,,,,,,,,2,,,4,,1,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,11,,,,,,,,,3,,,6,,1,2,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,12,,,,,,,,5,4,,,3,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,13,4,,,3,,,,6,,,,,2,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,14,5,4,,3,,,,6,,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,15,,,4,,,,,,5,,,6,3,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,16,,,,,,5,,,4,,,3,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17,,,3,,5,,,,2,,,,,1,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,18,3,,,4,,,,,2,,,5,,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,19,,,5,,,,,,3,,,2,6,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,20,7,16,11,10,4,18,17,9,2,5,15,14,6,1,3,8,13,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,21,12,13,10,9,8,14,15,16,3,4,6,17,5,1,2,7,18,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,22,,6,3,5,,,,,,,,,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,23,,,,,5,4,,,3,,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,11,3,12,,,4,5,6,7,8,,,,,,9,10,,
4,24,,,4,,3,,,6,,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,25,,,,6,,,5,,4,,,,3,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,26,,,,,,,,,3,,,2,,1,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,27,6,,4,,,,,,,5,,,2,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,28,,,,,6,,,5,,,,,,1,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,29,10,5,6,4,7,8,9,11,16,15,14,17,1,18,12,13,2,3,21,22,19,20,17,18,23,24,25,26,15,16,13,14,11,12,,,,,,,,,,,,,,,,,,1,2,,,,,9,10,3,4,5,6,7,8,,
4,30,6,,,,,,,,5,,,,1,2,3,,,4,5,,12,,11,,,,10,,,,,,,,,9,4,,,,,,,,,,,8,,,,1,,2,,,7,3,,,,,,6,,,
4,31,,,,,,,,,,,,,,,,,,,5,6,3,4,,,7,8,9,10,,,11,12,,,,,,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,
4,32,,,,,,,,,,,,,,,,,,,3,4,,,,,5,6,7,8,,,,,,,9,10,,,,,,,,,,,,,,,,1,2,,,11,12,,,,,,,,,,
4,33,,,,,,,,,,,,,,,,,,,,,,,,,4,5,6,7,,,,,,,3,,,,,,,,,,,,,,,,,1,2,,,,,12,,8,9,10,11,,,,
4,34,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,11,,,,12,,,,,7,8,9,,,,1,2,,,,,,,3,4,5,6,,,,
4,35,,,,,,,,,,,,,,,,,,,1,18,4,5,10,11,12,13,14,15,16,17,,,8,9,6,7,,,,,,,,,,,,,,,,2,3,,,,,,,21,22,23,24,19,20,,
4,36,,,,,,,,,,,,,,,,,,,1,2,,,,11,8,6,7,5,,,,,,,3,4,,,,,,,,,,,,,,,,9,10,,,12,,,,,,,,,,,
4,37,,,,,,,,,,,,,,,,,,,12,,3,,11,,1,,,,,,10,,,,2,,,,,,,,,,,,,,,,,4,,10,,,,9,,6,,,,5,,7,8
4,38,,,,,,,,,,,,,,,,,,,25,26,1,2,13,14,9,10,11,12,23,24,7,8,33,34,21,22,45,49,46,47,48,20,19,17,18,43,41,44,42,40,39,5,6,16,15,3,4,31,32,37,36,38,35,27,28,29,30
4,39,,,,,,,,,,,,,,,,,,,3,18,1,2,10,11,12,13,14,15,16,17,,,8,9,6,7,,,,,,,,,,,,,,,,4,5,,,,,,,21,22,23,24,19,20,,
4,40,,,,,,,,,3,4,,5,,2,6,,1,,,,,,,,,,,,,,,,,,,,1,,,12,,2,,,,3,,,,,,,,6,7,4,5,,,11,8,9,10,,,,
4,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,,,,,6,7,8,9,10,11,,,,12,,,,,,,,,,,,
4,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,5,3,2,,,,,12,,,10,11,,,,,,8,9,,,,,,,,,7,6
4,43,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,9,10,6,8,,,11,12,1,2,7,,3,,,,,,,,,,,,,,,,,4,,,,,,,,,
4,44,,,,,,4,,,5,,,1,,,6,,2,3,,,,,,,,,,,,,10,11,,,,,,,,,,,,,,1,6,7,8,9,2,,,,,,,3,,4,12,,,5,,,
4,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,4,3,11,5,6,,,,,1,7,10,9,2,8,,,,,,,,,,,,,,,,
4,46,,,,,,,,,,,,,,,,,,,,,,,,9,10,,,,7,8,,,,,11,12,,,,,,5,6,,,,,,,,,3,4,1,2,,,,,,,,,,,,
4,47,,,,,,,,,,,,,,,,,,,3,4,,,,,,,,,,,,,11,12,1,2,,,,,,,,,,,,,,,,,,5,6,,,9,10,,,,,,,7,8
4,48,,,,,,,,,,,,,,,,,,,2,4,,,,,,,,,,,,,,,1,3,,,,,,,,,,,,,,,,5,6,,,,,,,7,8,9,10,,,11,12
4,49,,,,,,,,,,,,,,,,,,,11,12,,,,,3,4,5,6,,,,,,,1,2,,,,,,,,,,,,,,,,7,8,9,10,,,,,,,,,,,,
4,50,,,,,,,,,,,,,,,,,1,,,12,11,,,10,,,,,,,,,,,1,,,,,,,7,,,6,,,,,,,5,,3,,4,,,8,2,,,,,,,9
5,1,,,,,,,,6,5,4,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2,5,1,,6,,,4,3,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,3,,1,,,,6,,,5,,,3,,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,4,,1,,4,,,,3,,,,,2,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,,1,6,,,,,5,,,,,4,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,6,,1,3,,,6,,,5,,,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,7,,1,,,,,,,,,,5,6,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,8,,1,,4,,,,3,,,,,2,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,9,,1,5,4,,,,,,,,3,,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,10,3,1,6,,,,,,,,,,,2,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,11,,1,3,,,,,,,,,5,6,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,12,,1,,,,,,6,4,,,,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,13,,1,,5,,,,3,,,,,2,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,14,2,1,,6,,,5,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,15,2,1,,6,,,5,4,,,,,3,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,16,2,1,,6,,,5,4,,,,,3,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,17,2,1,,6,,,5,4,,,,,3,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,18,7,1,6,9,8,14,13,14,17,16,12,15,2,3,11,4,5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,19,8,1,9,4,14,13,15,16,17,11,12,18,3,10,6,7,2,5,5,,1,,6,,4,,,,,,7,,11,,,,,,,,,,,,,12,,,,,,3,,,,8,,9,,2,,,,10,,,
5,20,2,1,,6,,,5,4,,,,,3,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,21,2,1,,6,,,5,4,,,,,3,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,22,5,1,,6,,,3,4,,,,8,2,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,23,,1,,,,,,,,,,,2,3,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,24,,1,,,,,,,,,,6,4,,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,25,2,,,,,,6,1,,,,,5,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,26,,,,3,,,4,1,,6,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,27,6,,,5,,,,1,,,,,2,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,28,,,,,,,,1,5,,,6,2,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,29,4,,,,,,,1,,,,,2,3,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,2,4,,5,,,3,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,4,,5,,,,,1,,,,,,2,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,2,4,,5,,,3,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,,,,,,5,1,,6,,,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,4,5,6,8,17,9,3,1,12,16,15,18,2,11,14,13,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,,,,,,,6,1,,,,,3,2,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
