Booth,Paper,A:Socialist Alliance,B:Trumpet of Patriots,C:Indigenous - Aboriginal Party of Australia,D:FUSION | Planet Rescue | Whistleblower Protection | Innovation,E:Australia's Voice,F:Jacqui Lambie Network,G:Gerard Rennick People First|Katter's Australian Party,H:Australian Democrats,I:LNP,J:Australian Labor Party,K:Great Australian Party & HEART Party,L:Citizens Party,M:Animal Justice Party,N:Family First,O:Legalise Cannabis Party,P:The Greens,Q:Pauline Hanson's One Nation,R:Sustainable Australia Party - Universal Basic Income,S:Libertarian,A:STRAUSS Jonathan,A:EMANUEL Kamala,B:FONG Harry,B:McMULLAN Robert,B:McCLAER David,C:WHARTON Wayne CoCo,C:DAVIS Marnie Laree,D:SIMPSON Chris,D:JORDAN Frank,E:McDONALD Michelle,E:LECKIE Cameron McClure,E:McGUIRE Aidan,F:HARPER Ange,F:SCHRAMM Craig,G:RENNICK Gerard,G:LYON Robert,H:ROBERTS Scott Frazer,H:PULLAR Luke Daniel,I:SCARR Paul,I:McDONALD Susan,I:FRASER Stuart,I:LI Sophia,I:TUNNEY Yvonne,I:ZHUANG Peter,J:GREEN Nita,J:MULHOLLAND Corinne,J:CASEY Peter,J:SHANKEY Danielle,J:CHISHOLM Melinda,J:BAILEY Brianna,K:BAY William,K:SMITH Catherine,L:PUKALLUS Jan,L:HEALY Richard Frederick,M:JENSZ Michelle,M:DILLON Gregory,N:LUSH Katie,N:FULLER Karen,O:JONES Belinda,O:LINDSAY Melody,P:WATERS Larissa,P:SIDHU Navdeep Singh,P:GARTON Claire,P:COX Jennifer,P:McARDLE Melissa,P:KENNEDY Kirsten,Q:ROBERTS Malcolm,Q:COURT Geena,R:MARTIN Rhett,R:HONNIBALL Ross,S:WILLMOTT Jim,S:LADE Lachlan,UG:HOLMES Gilbert,UG:DONOHUE Danny,UG:WONG Duke,UG:BROWN Jason
1,19,,,6,,,,,,4,1,,,,3,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,20,,,5,,,,,,,1,,,2,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,21,,,4,,5,,,,,1,,,,,3,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,22,,,,,6,,,,3,1,,,5,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,23,,,6,,,,5,,,1,,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,24,,,,,,,,2,3,1,,,,,,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,25,,,3,6,,,,,,1,,,7,,4,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,26,,,,,7,3,2,4,8,1,,,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,27,6,,,,5,,,,4,1,,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,28,,,,,,,,,2,1,,,5,4,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,29,3,,,,,,6,,4,1,,,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,30,,,,,,,,,2,1,,,,4,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,31,,,5,,,4,,3,2,1,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,32,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,33,,,,,5,,,,4,1,,6,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,34,3,4,,,,2,,5,,1,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,35,,4,,,,,,,,1,6,,5,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,36,,,6,,5,,,2,,1,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,37,,,,,,,3,,2,1,,,,4,,5,6,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,38,,,,,,,,2,6,1,,,5,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,39,,,,,5,6,,4,,1,,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,40,,,,,,5,4,,,1,6,,,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,41,,,2,,,,,,5,1,,,6,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,42,,,,,,5,,6,,1,,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,43,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,44,6,,,,4,,,,3,1,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,45,,,,,4,,,5,6,1,,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,46,,,,,,5,,6,,1,,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,47,5,,2,,,,,,4,1,,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,48,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,49,3,7,,,,,6,,4,1,,,,5,,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,50,,,,,,,4,5,6,1,,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,,,,,,,,,,,,,,,,,,,,,,13,14,15,,,,,,,,,,1,2,,,7,8,9,10,11,12,,,,,,,,,,,,,3,4,,,,,,,,,5,6,,,,,,,,
2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,11,,10,,,,7,,,,,,6,,,,,,4,,3,,5,,2,,1,,9,,,,,,8,,,,,,,,,
2,3,,,,,1,,,,,,,,,,,,,,,,6,,4,,3,,,,1,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,,,,,,,,,,,,,,,,,,,,47,48,54,55,56,45,46,43,44,49,50,51,42,41,40,39,13,14,1,2,3,4,5,6,7,8,9,10,11,12,38,37,35,36,33,34,31,32,52,53,25,26,27,28,29,30,23,24,21,22,15,16,17,18,19,20
2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,14,1,2,3,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2,7,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,7,8,9,10,,,,,,,,,,,,,,,,,11,
2,8,,,,,,,,,,,,,,,,,,,,20,21,,,,11,12,9,10,17,18,19,13,14,,,7,8,37,36,35,34,33,32,6,1,4,3,2,5,,,,,15,16,,,22,23,31,30,29,28,27,26,,,24,25,,,,,,
2,9,,,,,,,,,,,,,,,,,,,,,,11,12,13,,,,,,,,,,9,10,,,3,4,5,6,7,8,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,,,,
2,10,,,,,,,,,,,,,,,,,,,,,16,15,,,,17,14,,5,,,4,,13,,6,,,2,,,,,1,,,,,,,7,8,,9,,3,,20,,18,,,,,,,19,10,,12,,11,,,
2,11,,3,,,,,,,6,1,,,4,,2,5,,,,,,9,10,11,,,,,,,,,,,,,,,,,,,,2,3,1,5,6,4,,,,,,,,,7,8,12,,,,,,,,,,,,,,,
2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,6,8,10,12,,,,,,,,,,,3,1,5,7,9,11,,,,,,,,,,
2,13,,,,,6,,,,,,4,,1,3,,2,,5,,,,,,,,,,,12,,,,,,,,,,,,8,,,,,,,,11,9,10,,,1,2,4,7,,,,,5,,,6,,,,,,,,,3,
2,14,,3,,,,,5,,6,2,,,1,,,,4,,,,,9,10,11,,,,,,,,,,,,,,,,,,,,3,4,5,6,7,8,,,,,1,2,,,,,,,,,,,12,,,,,,,,,
2,15,,,,,,,,,,,,,,,,,,,,4,,,12,,,8,,2,,,,6,,11,,,,,,,,,,1,,,,,,,,,,,7,,10,,,,,,,,5,,,3,,,,9,,,
2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,,,1,2,,,,,,,,,,,,,,,3,4,10,11,,,12,13,,,,,,,,,5,6,,,,,,,,
2,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,,10,9,8,,,,,,,,,1,,7,6,5,4,3,2,,,,,,,,,,
2,18,,,6,,5,,,4,,1,,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,6,2,3,4,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,
2,19,,6,,,,,,,2,1,,,,5,,3,4,,,,,8,11,2,,,,,,,,,,,,,,,6,,,7,,5,,1,,,3,,,,,,,,,,,9,,,,10,,,12,,,,,,,,
2,20,,,,,4,,,,,,3,6,,2,1,,,5,,11,,10,,,3,,,,,9,,,,,,,8,,,,,,,,,7,,,,6,,,,,,,,2,1,,,,5,,,,,,12,,,,,,
2,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,,,6,7,8,9,10,11,,,,,,,4,5,,,,,1,2,,,,,,,,,,,,,,,,,,
2,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,7,8,9,10,11,,12,,,,,,,,,,,,,,5,6,,,,,,,,,1,2,,,,,,,,
2,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,,,7,8,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,,
2,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,
2,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,
2,28,,,,,,,,,,,,,,,,,,,,,,14,15,16,,,,,11,12,13,,,3,4,9,10,,,,,,,,,,,,,,,,,,,5,6,,,,,,,,,1,2,,,7,8,,,,
2,29,,6,,,,,1,,,,,5,,2,,,4,,3,,,12,11,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,9,10,,,3,4,,,,,,,,,7,8,,,5,6,,,,
2,30,,,,,,,,,,,,,,,,,,,,,5,4,,,6,,,,7,,,,,8,,,,,,,,,,,,1,,,,,,,,,,,,,,,2,,,,,,3,,,,,,,,
2,31,,,,,,5,,6,,1,,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,
2,32,,,,,,,,,,,,,,,,,,,,,,,,,3,4,,,5,6,7,,,,,,,,,,,,,,,,,,,8,9,12,,,,10,11,1,2,,,,,,,,,,,,,,,,
2,33,,,,,,,,,,,,,,,,,,,,4,3,,,,1,2,23,22,8,9,7,,,,,20,21,,,,,,,24,29,28,26,25,27,,,,,10,11,,,6,5,12,17,13,16,14,15,,,18,19,,,30,31,32,33
2,34,,,,,,,,,,,,,,,,,,,,39,14,38,11,37,10,2,21,20,12,40,41,52,54,43,44,13,42,7,9,56,18,19,45,6,1,17,16,15,8,50,51,24,25,22,23,3,4,46,47,5,30,26,29,27,28,53,55,32,31,35,34,48,33,49,36
2,35,,,,,,,,,,,,,,,,,,,,,,,,,13,14,,,,,,,,,,,,9,10,11,12,8,7,2,5,6,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2,36,,,3,,4,,5,,,,6,,2,7,1,8,,,,,3,,,,5,6,,,7,8,9,,,10,11,,,,,,,,,,,,,,,12,13,,,3,4,14,15,1,2,16,17,18,19,20,21,,,,,,,22,23,24,25
2,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,12,9,10,11,,,,,,,,,,,1,6,2,3,4,5,,,,,,,,,,
2,38,,,,,,,,,,,,,,,,,,,,47,46,43,44,45,10,9,24,25,36,38,37,39,40,41,42,23,22,52,51,53,49,50,48,16,17,21,18,19,20,35,34,32,33,27,28,2,1,27,26,4,3,5,6,7,8,,,14,15,30,31,29,13,12,11
2,39,,,2,,,,,,6,3,,,5,,1,4,,,,,,,,,3,4,,,,,,,,,,,,,,,,,,5,6,7,8,9,10,,,,,,,,,1,2,,,,,,,,,,,,,,,,
2,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,1,,6,5,,,,,,,7,4,11,9,3,,,,,,,,,,,,,,,,,,,,8,12,,,,,,
2,41,,,,,,,,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,10,11,,,1,2,3,4,5,6,,,,,,,,,,
2,42,5,,4,,3,,,,,1,,,,,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,6,2,3,1,,,,,,,,,,,7,12,8,9,10,11,,,,,,,,,,
2,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,7,8,9,11,10,,12,,,,,,,,,,,,,,3,4,,,,,,,,,1,2,,,,,,,,
2,44,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,22,23,24,,,,,6,7,,,,,,,16,17,18,19,20,21,3,,,,,,,,14,15,8,9,10,11,12,13,,,1,2,,,,,,
2,45,,,,,,,,,,,,,,,,,,,,11,12,,,,15,16,9,10,,,,,,,,13,14,,,,,,,17,18,19,20,21,22,,,,,7,8,,,,,1,2,3,4,5,6,,,,,,,,,,
2,46,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,11,,,,,,,,,,,,,,,1,2,3,4,5,6,,,8,,12,,7,,,,,,,,,,,,,,,,,,9,
2,47,6,,,2,1,5,,3,4,,,,,,,,,,,,,1,2,,,3,,4,,5,,,6,8,7,9,10,11,12,,,,,1,,,,,,2,,,,,,,,3,4,,5,6,7,8,,,9,10,11,,12,,,,
2,48,,,,,4,,,,5,1,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,1,2,3,4,5,6,9,,11,,7,8,,,,,10,,,,,,,,,,,,,,,
2,49,,,,,,,,,,,,,,,,,,,,26,27,42,43,44,45,51,12,23,19,20,21,24,25,40,41,17,18,52,46,53,54,56,55,11,16,15,12,14,13,28,29,30,31,3,4,47,48,2,1,5,6,7,8,9,10,49,50,32,33,35,36,34,37,38,39
2,50,,,6,,,,,2,,1,,,5,4,,3,,,,,,,,,11,12,,,,,,,,,,3,,,,,,,,,,1,2,9,10,,,,,7,8,6,,,,4,5,,,,,,,,,,,,,,
3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,9,10,,,,,,,,,7,8,,,11,12,,,,
3,2,,,,,,,,,,2,,,4,3,,1,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,9,10,11,12,,,,,,,,,,,1,7,6,5,3,4,13,14,,,,,,,,
3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,5,7,9,11,,,,,,,,,,,2,4,6,8,10,12,,,,,,,,,,
3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,5,6,8,10,,,,,,,,,,,1,3,7,9,11,12,,,,,,,,,,
3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,4,3,2,1,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,
3,6,4,,5,,6,,,,,3,,,,,2,1,,,,6,8,,,,5,7,,,11,,12,,,,,,,,,,,,,3,,,4,,,,,,,,,,,10,2,1,9,,,,,,,,,,,,,,
3,7,3,,,,5,,4,,1,6,,,,2,,,,,,9,10,,,,,,,,11,12,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,7,8,,,,,,,,,,,,,,,,,,
3,8,,,,,,,,,,,,,,,,,,,,,,13,14,15,,,,,,,,,,3,4,,,5,6,7,8,9,10,,,,,,,11,12,,,,,1,2,,,,,,,,,,,,,,,,,,
3,9,,,,,,,,,,,,,,,,,,,,,,9,10,11,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,12,,,,,,,,,,7,8,,,,,,,,
3,10,,,,,,,,,,,,,,,,,,,,,,9,10,11,,,,,,,,,,,,,,4,1,5,2,3,6,,,,,,,,,,,,,,,12,,,,,,,,7,8,,,,,,,,
3,11,,,6,,,,,,1,2,3,,,5,,4,,,,,,,,,3,4,,,,,,,,9,10,,,1,2,,,,,,,,,,,11,12,,,,,5,6,,,7,8,,,,,,,,,,,,,,
3,12,,,,,,5,,,,,,,4,2,3,6,1,,,,12,,11,,,,,,,,,1,,,10,5,,,,,,,,,,,,,,,,,9,4,,6,,3,,,,,,,,2,,,,,7,,8,,
3,13,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,1,2,,,5,4,6,,3,,,,,,,,,,,,,,15,14,,,10,,9,8,7,13,12,11,,,,,,,,
3,14,,,,4,,,,,,1,,,3,,6,5,,2,,,,,,,,,7,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,8,,,,12,,9,,,,,,,,10,11,,,,,,
3,15,,,,,,,,,,,,,,,,,,,,13,14,,,,,,15,16,,,,17,18,,,,,,,,,,,2,3,1,4,5,6,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,
3,16,,,,,,,,,,,,,,,,,,,,2,1,50,49,48,8,7,14,15,11,12,13,30,31,54,53,9,10,40,37,39,35,36,38,24,25,26,27,28,29,45,44,42,41,3,4,47,46,16,17,18,19,20,21,22,23,56,55,5,6,52,51,33,43,32,34
3,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,4,3,2,1,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,
3,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,4,3,2,1,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,
3,19,,,,,,,,,,,,,,,,,,,,,,,,,14,15,,,11,12,13,,,3,4,,,,,,,,,,,,,,,,,7,8,,,1,2,9,10,,,,,,,5,6,,,20,21,16,17,18,19
3,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,
3,21,,,,,4,,,3,,1,,5,,,,6,,,2,,,,,,,,,,9,,,,,,,8,,,,,,,,1,2,3,4,5,6,,,10,,,,,,,,11,,,,,,,,,,7,,,,12,
3,22,,,,,,,,,,,,,,,,,,,,10,,,,,,,12,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,9,,8,,,5,,,7,6,,,,,,,3,2,4,1
3,23,,5,,,,4,6,,1,2,,,,,,,3,,,,,,,10,,,11,,,,,12,6,,,7,,1,2,3,,4,,,8,9,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
3,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,6,,,,,,,,,1,,,,,,,,,4,,,,3,,,,2,,,,,,,,,,,,,
3,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,6,7,11,4,5,8,9,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,
3,26,,,,,,,,,,,,,,,,,,,,12,,,,,,11,,10,,,,9,,,,,,,,,,,,,,,,,1,,,,,,2,,,,,,,3,,,,,,4,,,,6,5,8,7
3,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,1,4,5,6,2,3,,,,,,,,,,
3,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,6,8,10,12,,,,,,,,,,,3,1,5,7,9,11,,,,,,,,,,
3,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,4,6,3,,,,,,,,,,,,,9,10,,,,,,,,,7,8,,,11,12,,,,
3,30,,,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,,,,,7,8,5,6,4,3,1,2,,,,,,,,,,
3,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,4,3,2,1,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,
3,32,4,,5,,6,,,,,3,,,,,2,1,,,,6,8,,,,5,7,,,11,,12,,,,,,,,,,,,,3,,,4,,,,,,,,,,,10,2,1,9,,,,,,,,,,,,,,
3,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,11,10,9,8,7,6,5,4,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,
