Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
1,30,5,3,4,2,1,6,,,,,,,,,,,,,,,
1,31,5,3,4,2,1,6,,,,,,,,,,,,,,,
1,32,2,3,5,7,1,4,6,,,,,,,,,,,,,,
1,33,6,4,2,5,1,3,7,,,,,,,,,,,,,,
1,34,,4,2,5,1,3,6,,,,,,,,,,,,,,
1,35,,3,5,2,1,6,4,,,,,,,,,,,,,,
1,36,5,4,3,7,1,2,6,,,,,,,,,,,,,,
1,37,,2,3,6,1,4,5,,,,,,,,,,,,,,
1,38,4,2,5,3,1,6,7,,,,,,,,,,,,,,
1,39,5,3,6,2,1,4,7,,,,,,,,,,,,,,
1,40,2,5,4,6,1,3,7,,,,,,,,,,,,,,
1,41,6,3,4,5,1,2,7,,,,,,,,,,,,,,
1,42,6,4,3,2,1,5,,,,,,,,,,,,,,,
1,43,6,2,,4,1,3,5,,,,,,,,,,,,,,
1,44,,2,6,3,1,4,5,,,,,,,,,,,,,,
1,45,6,2,5,4,1,3,,,,,,,,,,,,,,,
1,46,4,2,,3,1,5,6,,,,,,,,,,,,,,
1,47,4,3,5,2,1,6,7,,,,,,,,,,,,,,
1,48,5,3,6,2,1,4,,,,,,,,,,,,,,,
1,49,5,3,6,2,1,,4,,,,,,,,,,,,,,
1,50,4,3,5,2,1,,6,,,,,,,,,,,,,,
2,1,,,,,,,,9,10,1,4,7,8,2,3,11,12,,,5,6
2,2,,,,,,,,7,8,1,2,13,14,3,4,5,6,11,12,9,10
2,3,,,,,,,,9,10,3,4,7,8,6,5,11,12,,,1,2
2,4,,,,,,,,11,12,2,4,9,10,1,3,7,8,13,14,5,6
2,5,,,,,,,,2,1,10,9,3,4,8,12,,,11,5,6,7
2,6,,,,,,,,8,7,6,5,3,4,1,2,12,11,10,9,,
2,7,,,,,,,,7,8,3,4,9,10,6,5,2,1,11,12,,
2,8,,,,,,,,12,11,1,4,9,10,5,6,,,7,8,2,3
2,9,,,,,,,,7,8,1,2,11,12,3,4,,,9,10,5,6
2,10,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
2,11,3,2,4,5,6,7,1,5,6,3,4,7,8,9,10,11,12,13,14,1,2
2,12,,,,,,,,7,8,2,6,9,10,3,5,11,12,,,1,4
2,13,,,,,,,,9,10,1,3,7,8,2,4,11,12,13,14,5,6
2,14,,,,,,,,11,12,8,7,5,6,1,2,13,14,9,10,3,4
2,15,,,,,,,,5,6,2,1,9,10,7,8,12,11,,,3,4
2,16,,,,,,,,7,8,1,2,7,8,3,4,12,11,10,9,5,6
2,17,,,,,,,,5,6,1,2,9,10,12,11,3,4,7,8,13,14
2,18,,,,,,,,9,10,1,4,7,8,5,6,11,,12,,2,3
2,19,,,,,,,,10,9,2,4,12,11,1,3,7,8,13,14,6,5
2,20,6,1,5,2,3,,4,11,12,1,2,9,10,3,4,5,6,,,7,8
2,21,,,,,,,,9,10,5,8,6,7,1,4,11,12,13,14,2,3
2,22,,,,,,,,9,10,1,5,7,8,2,3,11,12,13,14,4,6
2,23,,,,,,,,11,12,5,6,9,10,1,2,8,7,,,3,4
2,24,,,,,,,,9,11,3,4,7,8,5,6,13,14,10,12,1,2
2,25,,,,,,,,,,1,4,7,8,2,6,9,10,11,12,3,5
2,26,,,,,,,,5,6,2,4,7,8,1,3,11,12,,,9,10
2,27,,,,,,,,3,4,13,14,9,10,6,5,1,2,7,8,11,12
2,28,,,,,,,,10,12,7,4,11,,1,2,9,6,3,,5,8
2,29,,,,,,,,12,11,1,6,8,7,2,3,10,9,14,13,4,5
2,30,,,,,,,,9,10,4,7,12,,1,2,3,6,11,,5,8
2,31,,,,,,,,5,6,1,2,7,8,9,10,11,12,13,14,3,4
2,32,,,,,,,,9,10,2,5,7,8,1,4,13,14,11,12,3,6
2,33,,,,,,,,11,12,2,4,,,1,3,7,8,9,10,5,6
2,34,,,,,,,,5,6,1,4,11,12,2,3,13,14,9,10,7,8
2,35,,,,,,,,7,8,5,6,9,10,1,2,11,12,,,3,4
2,36,,,,,,,,10,11,2,3,7,8,4,5,,12,9,,1,6
2,37,,,,,,,,11,12,1,4,8,9,2,3,7,10,13,14,5,6
2,38,,,,,,,,9,10,1,3,7,8,2,5,11,12,,,4,6
2,39,,,,,,,,9,10,3,5,13,14,1,2,7,8,11,12,4,6
2,40,,,,,,,,11,12,2,4,7,8,1,3,9,10,,,5,6
2,41,,,,,,,,2,5,1,8,10,9,3,6,12,11,13,14,4,7
2,42,,,,,,,,9,10,2,4,11,,1,3,5,6,12,,7,8
2,43,,,,,,,,9,10,1,6,7,8,3,5,11,12,13,14,2,4
2,44,,,,,,,,7,12,1,2,11,,3,5,10,6,8,,4,9
2,45,,,,,,,,7,8,12,11,9,10,2,4,1,3,5,6,13,14
2,46,,,,,,,,6,5,10,9,2,1,12,11,14,13,8,7,4,3
2,47,,,,,,,,11,12,2,4,5,6,1,3,13,14,7,8,9,10
2,48,,,,,,,,7,8,1,3,12,11,5,6,13,9,14,10,2,4
2,49,,,,,,,,5,6,2,4,9,10,1,3,13,14,11,12,7,8
2,50,,,,,,,,7,8,2,6,10,9,1,3,14,13,12,11,4,5
3,1,,,,,,,,9,10,1,4,7,8,5,6,13,14,11,12,2,3
3,2,,,,,,,,9,10,1,3,6,7,5,8,12,11,,,2,4
3,3,,,,,,,,9,10,1,4,5,6,7,8,12,11,,,2,3
3,4,,,,,,,,9,10,3,4,13,14,1,2,11,12,7,8,5,6
3,5,,,,,,,,11,,1,6,9,10,2,4,5,3,7,8,,12
3,6,,,,,,,,9,10,5,6,11,12,3,4,7,8,,,1,2
3,7,,,,,,,,7,8,1,5,11,12,3,6,10,9,,,2,4
3,8,,,,,,,,13,14,3,4,7,8,1,2,9,10,11,12,5,6
3,9,,,,,,,,7,8,1,4,5,6,2,3,12,11,14,13,9,10
3,10,,,,,,,,7,8,1,4,9,10,2,6,11,12,,,3,5
3,11,,,,,,,,13,14,2,6,11,12,1,3,4,5,9,10,7,8
3,12,,,,,,,,11,12,2,4,13,14,1,3,5,6,9,10,7,8
3,13,,,,,,,,9,10,3,4,5,6,1,2,11,12,13,14,7,8
3,14,,,,,,,,11,12,6,1,5,2,4,3,13,14,8,7,10,9
3,15,,,,,,,,11,12,1,4,5,7,2,3,9,10,,,6,8
3,16,,,,,,,,10,9,1,5,8,7,4,6,12,11,14,13,2,3
3,17,,,,,,,,7,8,1,2,11,12,3,6,9,10,13,14,4,5
3,18,,,,,,,,11,12,1,2,9,10,3,4,7,8,13,14,5,6
3,19,4,2,3,7,6,1,5,,,,,,,,,,,,,,
3,20,5,2,4,3,7,6,1,,,,,,,,,,,,,,
3,21,4,2,3,5,6,,1,,,,,,,,,,,,,,
3,22,3,2,5,4,6,7,1,,,,,,,,,,,,,,
3,23,7,3,2,4,5,6,1,,,,,,,,,,,,,,
3,24,6,2,4,3,5,,1,,,,,,,,,,,,,,
3,25,4,2,3,6,7,5,1,,,,,,,,,,,,,,
3,26,2,4,6,3,7,5,1,,,,,,,,,,,,,,
3,27,4,3,5,2,6,7,1,,,,,,,,,,,,,,
3,28,6,3,4,2,5,,1,,,,,,,,,,,,,,
3,29,5,2,4,3,6,7,1,,,,,,,,,,,,,,
3,30,5,2,4,3,6,,1,,,,,,,,,,,,,,
3,31,3,2,6,4,5,7,1,,,,,,,,,,,,,,
3,32,4,2,3,5,6,7,1,,,,,,,,,,,,,,
3,33,4,3,5,2,6,7,1,,,,,,,,,,,,,,
3,34,3,2,4,5,,6,1,,,,,,,,,,,,,,
3,35,5,2,4,3,7,6,1,,,,,,,,,,,,,,
3,36,5,3,4,2,7,6,1,,,,,,,,,,,,,,
3,37,7,2,4,3,5,6,1,,,,,,,,,,,,,,
3,38,4,2,3,5,6,,1,,,,,,,,,,,,,,
3,39,6,3,5,2,4,7,1,,,,,,,,,,,,,,
3,40,3,2,5,4,,6,1,,,,,,,,,,,,,,
3,41,5,2,4,3,6,,1,,,,,,,,,,,,,,
3,42,6,2,4,3,5,7,1,,,,,,,,,,,,,,
3,43,6,2,4,3,5,7,1,,,,,,,,,,,,,,
3,44,,3,4,2,6,5,1,,,,,,,,,,,,,,
3,45,5,2,6,3,4,7,1,,,,,,,,,,,,,,
3,46,4,2,5,3,7,6,1,,,,,,,,,,,,,,
3,47,4,3,6,5,,2,1,,,,,,,,,,,,,,
3,48,6,2,4,3,5,7,1,,,,,,,,,,,,,,
3,49,5,3,4,2,6,,1,,,,,,,,,,,,,,
3,50,5,4,3,2,,6,1,,,,,,,,,,,,,,
4,1,4,1,5,2,7,6,3,,,,,,,,,,,,,,
4,2,6,1,5,2,4,,3,,,,,,,,,,,,,,
4,3,6,1,,2,5,3,4,,,,,,,,,,,,,,
4,4,5,1,4,2,6,7,3,,,,,,,,,,,,,,
4,5,5,1,4,3,6,,2,,,,,,,,,,,,,,
4,6,4,1,5,2,6,7,3,,,,,,,,,,,,,,
4,7,5,1,4,3,7,6,2,,,,,,,,,,,,,,
4,8,6,1,5,2,3,,4,,,,,,,,,,,,,,
4,9,6,1,5,2,4,,3,,,,,,,,,,,,,,
4,10,4,1,6,2,5,7,3,,,,,,,,,,,,,,
4,11,,1,6,2,3,5,4,,,,,,,,,,,,,,
4,12,4,1,5,3,6,7,2,,,,,,,,,,,,,,
4,13,7,1,5,2,3,6,4,,,,,,,,,,,,,,
4,14,4,1,2,5,6,7,3,,,,,,,,,,,,,,
4,15,5,1,4,2,6,,3,,,,,,,,,,,,,,
4,16,5,1,4,2,6,,3,,,,,,,,,,,,,,
4,17,4,1,5,2,6,,3,,,,,,,,,,,,,,
4,18,4,1,6,2,5,7,3,,,,,,,,,,,,,,
4,19,3,1,,5,2,4,6,,,,,,,,,,,,,,
4,20,4,1,5,3,6,,2,,,,,,,,,,,,,,
4,21,6,1,4,3,5,7,2,,,,,,,,,,,,,,
4,22,5,1,3,2,,6,4,,,,,,,,,,,,,,
4,23,7,1,6,2,3,5,4,,,,,,,,,,,,,,
4,24,,1,4,2,6,5,3,,,,,,,,,,,,,,
4,25,6,1,5,2,,4,3,,,,,,,,,,,,,,
4,26,3,1,5,6,4,2,7,,,,,,,,,,,,,,
4,27,4,1,3,5,7,6,2,,,,,,,,,,,,,,
4,28,4,1,7,5,6,2,3,,,,,,,,,,,,,,
4,29,5,1,4,2,6,,3,,,,,,,,,,,,,,
4,30,4,1,5,2,6,7,3,,,,,,,,,,,,,,
4,31,5,1,4,3,,6,2,,,,,,,,,,,,,,
4,32,6,1,5,2,4,,3,,,,,,,,,,,,,,
4,33,6,1,4,3,7,5,2,,,,,,,,,,,,,,
4,34,6,1,5,2,,3,4,,,,,,,,,,,,,,
4,35,4,1,5,2,3,6,3,,,,,,,,,,,,,,
4,36,6,1,3,5,2,4,7,,,,,,,,,,,,,,
4,37,5,1,4,3,6,,2,,,,,,,,,,,,,,
4,38,4,1,5,2,7,6,3,,,,,,,,,,,,,,
4,39,3,1,5,2,4,,6,,,,,,,,,,,,,,
4,40,7,1,4,3,6,5,2,,,,,,,,,,,,,,
4,41,5,1,4,2,6,,3,,,,,,,,,,,,,,
4,42,6,1,4,2,,5,3,,,,,,,,,,,,,,
4,43,4,1,,2,6,5,3,,,,,,,,,,,,,,
4,44,4,1,5,3,6,7,2,,,,,,,,,,,,,,
4,45,5,1,4,3,,6,2,,,,,,,,,,,,,,
4,46,4,1,6,2,5,7,3,,,,,,,,,,,,,,
4,47,5,1,6,2,4,,3,,,,,,,,,,,,,,
4,48,3,1,5,4,6,7,2,,,,,,,,,,,,,,
4,49,5,1,6,2,4,,3,,,,,,,,,,,,,,
4,50,6,1,,2,3,5,4,,,,,,,,,,,,,,
5,1,4,1,3,6,7,2,5,,,,,,,,,,,,,,
5,2,4,1,5,2,,6,3,,,,,,,,,,,,,,
5,3,2,1,6,3,4,5,,,,,,,,,,,,,,,
5,4,6,1,4,3,5,7,2,,,,,,,,,,,,,,
5,5,3,1,5,4,6,,2,,,,,,,,,,,,,,
5,6,5,1,4,3,6,,2,,,,,,,,,,,,,,
5,7,6,1,4,3,2,5,7,,,,,,,,,,,,,,
5,8,3,1,2,4,5,6,,,,,,,,,,,,,,,
5,9,3,1,7,2,5,6,4,,,,,,,,,,,,,,
5,10,4,1,3,5,,6,2,,,,,,,,,,,,,,
5,11,5,1,4,2,6,7,3,,,,,,,,,,,,,,
5,12,4,1,5,7,2,6,3,,,,,,,,,,,,,,
5,13,4,1,5,2,7,6,3,,,,,,,,,,,,,,
5,14,5,1,,3,6,4,2,,,,,,,,,,,,,,
5,15,7,1,6,2,3,4,5,,,,,,,,,,,,,,
5,16,5,1,4,2,6,,3,,,,,,,,,,,,,,
5,17,4,1,5,2,6,7,3,,,,,,,,,,,,,,
5,18,,1,6,2,3,5,4,,,,,,,,,,,,,,
5,19,7,1,6,2,4,5,3,,,,,,,,,,,,,,
5,20,7,1,6,2,4,5,3,,,,,,,,,,,,,,
5,21,4,1,5,3,6,7,2,,,,,,,,,,,,,,
5,22,4,1,5,2,,6,3,,,,,,,,,,,,,,
5,23,5,1,4,3,6,,2,,,,,,,,,,,,,,
5,24,3,1,5,4,7,6,2,,,,,,,,,,,,,,
5,25,4,1,7,2,5,6,3,,,,,,,,,,,,,,
5,26,4,1,5,3,6,7,2,,,,,,,,,,,,,,
5,27,4,1,5,2,,6,3,,,,,,,,,,,,,,
5,28,5,1,7,2,4,6,3,,,,,,,,,,,,,,
5,29,,1,6,4,5,3,2,,,,,,,,,,,,,,
5,30,6,1,5,2,4,,3,,,,,,,,,,,,,,
5,31,5,1,4,2,6,,3,,,,,,,,,,,,,,
5,32,5,1,4,3,6,7,2,,,,,,,,,,,,,,
5,33,4,1,5,2,,6,3,,,,,,,,,,,,,,
5,34,4,1,6,2,,5,3,,,,,,,,,,,,,,
5,35,,1,5,2,3,6,4,,,,,,,,,,,,,,
5,36,5,1,4,2,6,7,3,,,,,,,,,,,,,,
5,37,4,1,6,2,3,7,5,,,,,,,,,,,,,,
5,38,4,1,5,2,6,,3,,,,,,,,,,,,,,
5,39,6,1,5,2,4,7,3,,,,,,,,,,,,,,
5,40,4,1,5,2,6,7,3,,,,,,,,,,,,,,
5,41,4,1,6,2,3,7,5,,,,,,,,,,,,,,
5,42,,1,4,3,6,5,2,,,,,,,,,,,,,,
5,43,4,1,3,5,,6,2,,,,,,,,,,,,,,
5,44,4,1,4,3,5,6,2,,,,,,,,,,,,,,
5,45,,1,5,2,4,6,3,,,,,,,,,,,,,,
5,46,6,1,4,3,5,7,2,,,,,,,,,,,,,,
5,47,6,1,7,2,5,4,3,,,,,,,,,,,,,,
5,48,5,1,2,4,6,7,3,,,,,,,,,,,,,,
5,49,4,1,6,2,5,,3,,,,,,,,,,,,,,
5,50,6,1,,2,4,5,3,,,,,,,,,,,,,,
6,1,5,3,6,1,4,,2,,,,,,,,,,,,,,
6,2,5,2,6,1,4,,3,,,,,,,,,,,,,,
6,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
6,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
6,5,7,2,6,1,4,5,3,,,,,,,,,,,,,,
6,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
6,7,4,2,5,1,7,6,3,,,,,,,,,,,,,,
6,8,6,2,7,1,4,5,3,,,,,,,,,,,,,,
6,9,7,2,5,1,3,6,4,,,,,,,,,,,,,,
6,10,5,2,4,1,3,6,,,,,,,,,,,,,,,
6,11,5,4,3,1,2,6,,,,,,,,,,,,,,,
6,12,6,2,7,1,4,5,3,,,,,,,,,,,,,,
6,13,5,2,,1,4,6,3,,,,,,,,,,,,,,
6,14,7,2,6,1,3,4,5,,,,,,,,,,,,,,
6,15,5,2,4,1,6,7,3,,,,,,,,,,,,,,
6,16,6,3,5,1,4,7,2,,,,,,,,,,,,,,
6,17,5,2,4,1,7,6,3,,,,,,,,,,,,,,
6,18,,4,6,1,5,3,2,,,,,,,,,,,,,,
6,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
6,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
6,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
6,22,4,2,5,1,6,7,3,,,,,,,,,,,,,,
6,23,7,3,5,1,6,4,2,,,,,,,,,,,,,,
6,24,5,4,6,1,2,,3,,,,,,,,,,,,,,
6,25,6,2,,1,3,4,5,,,,,,,,,,,,,,
6,26,5,2,6,1,4,7,3,,,,,,,,,,,,,,
6,27,7,5,6,1,2,4,3,,,,,,,,,,,,,,
6,28,5,6,4,1,7,3,2,,,,,,,,,,,,,,
6,29,5,3,4,1,6,7,2,,,,,,,,,,,,,,
6,30,6,2,3,1,5,,4,,,,,,,,,,,,,,
6,31,4,2,6,1,5,,3,,,,,,,,,,,,,,
6,32,5,2,6,1,3,7,4,,,,,,,,,,,,,,
6,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
6,34,6,3,4,1,5,7,2,,,,,,,,,,,,,,
6,35,5,2,6,1,,4,3,,,,,,,,,,,,,,
6,36,6,2,3,1,5,7,4,,,,,,,,,,,,,,
6,37,5,2,4,1,6,7,3,,,,,,,,,,,,,,
6,38,6,2,3,1,4,,5,,,,,,,,,,,,,,
6,39,5,3,4,1,6,7,2,,,,,,,,,,,,,,
6,40,4,2,6,1,5,,3,,,,,,,,,,,,,,
6,41,7,2,6,1,3,5,4,,,,,,,,,,,,,,
6,42,5,4,6,1,3,,2,,,,,,,,,,,,,,
6,43,7,4,2,1,5,3,6,,,,,,,,,,,,,,
6,44,6,2,4,1,5,,3,,,,,,,,,,,,,,
6,45,6,2,4,1,5,,3,,,,,,,,,,,,,,
6,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
6,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
6,48,5,3,4,1,,6,2,,,,,,,,,,,,,,
6,49,6,3,5,1,4,,2,,,,,,,,,,,,,,
6,50,6,3,5,1,6,4,2,,,,,,,,,,,,,,
7,1,,,,1,,,,,,,,,,,,,,,,,
7,2,1,4,6,7,3,2,5,,,,,,,,,,,,,,
7,3,1,7,6,4,3,5,2,,,,,,,,,,,,,,
7,4,5,1,4,3,2,6,,,,,,,,,,,,,,,
7,5,6,1,5,2,4,7,3,,,,,,,,,,,,,,
7,6,4,3,2,1,7,6,5,,,,,,,,,,,,,,
7,7,7,2,5,1,3,6,4,,,,,,,,,,,,,,
7,8,6,2,5,1,7,4,3,,,,,,,,,,,,,,
7,9,5,3,4,1,,6,2,,,,,,,,,,,,,,
7,10,5,2,4,1,6,7,3,,,,,,,,,,,,,,
7,11,4,3,6,1,5,7,2,,,,,,,,,,,,,,
7,12,5,6,,1,3,4,2,,,,,,,,,,,,,,
7,13,5,2,4,1,6,7,3,,,,,,,,,,,,,,
7,14,4,2,5,1,6,7,3,,,,,,,,,,,,,,
7,15,7,3,5,1,2,6,4,,,,,,,,,,,,,,
7,16,,4,6,1,2,5,3,,,,,,,,,,,,,,
7,17,4,,5,1,6,2,3,,,,,,,,,,,,,,
7,18,4,2,5,1,6,7,3,,,,,,,,,,,,,,
7,19,4,2,5,1,7,6,3,,,,,,,,,,,,,,
7,20,,2,3,1,6,5,4,,,,,,,,,,,,,,
7,21,6,3,5,1,4,7,2,,,,,,,,,,,,,,
7,22,5,3,6,1,2,,4,,,,,,,,,,,,,,
7,23,4,3,7,1,2,6,5,,,,,,,,,,,,,,
7,24,,4,5,1,2,3,6,,,,,,,,,,,,,,
7,25,6,4,5,1,3,,2,,,,,,,,,,,,,,
7,26,3,4,,1,2,6,5,,,,,,,,,,,,,,
7,27,4,3,5,1,,6,2,,,,,,,,,,,,,,
7,28,5,2,4,1,6,7,3,,,,,,,,,,,,,,
7,29,5,2,4,1,7,6,3,,,,,,,,,,,,,,
7,30,4,2,6,1,7,5,3,,,,,,,,,,,,,,
7,31,4,2,6,1,7,5,3,,,,,,,,,,,,,,
7,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
7,33,3,5,4,1,7,6,2,,,,,,,,,,,,,,
7,34,,3,4,1,5,6,2,,,,,,,,,,,,,,
7,35,7,2,4,1,3,6,5,,,,,,,,,,,,,,
7,36,6,2,5,1,4,,3,,,,,,,,,,,,,,
7,37,3,2,6,1,5,7,4,,,,,,,,,,,,,,
7,38,5,2,6,1,4,,3,,,,,,,,,,,,,,
7,39,,2,5,1,4,6,3,,,,,,,,,,,,,,
7,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
