Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,28,3,1,6,2,5,7,4,,,,,,,,,,,,,,
9,29,5,1,4,2,6,,3,,,,,,,,,,,,,,
9,30,4,1,6,2,5,,3,,,,,,,,,,,,,,
9,31,5,1,3,4,6,,2,,,,,,,,,,,,,,
9,32,4,1,5,2,6,7,3,,,,,,,,,,,,,,
9,33,5,1,4,3,7,6,2,,,,,,,,,,,,,,
9,34,5,1,6,2,4,7,3,,,,,,,,,,,,,,
9,35,4,1,6,2,5,7,3,,,,,,,,,,,,,,
9,36,3,1,6,4,,5,2,,,,,,,,,,,,,,
9,37,3,1,5,6,7,4,2,,,,,,,,,,,,,,
9,38,3,1,5,2,,6,4,,,,,,,,,,,,,,
9,39,4,1,5,3,7,6,2,,,,,,,,,,,,,,
9,40,5,1,3,4,6,7,2,,,,,,,,,,,,,,
9,41,4,1,7,2,5,6,3,,,,,,,,,,,,,,
9,42,5,1,4,3,6,7,2,,,,,,,,,,,,,,
9,43,4,1,6,3,2,,5,,,,,,,,,,,,,,
9,44,6,1,4,3,5,,2,,,,,,,,,,,,,,
9,45,4,1,5,2,,6,3,,,,,,,,,,,,,,
9,46,4,1,5,2,6,,3,,,,,,,,,,,,,,
9,47,4,1,5,2,6,7,3,,,,,,,,,,,,,,
9,48,5,1,4,2,6,,3,,,,,,,,,,,,,,
9,49,5,1,6,2,4,7,3,,,,,,,,,,,,,,
9,50,3,1,5,4,6,,2,,,,,,,,,,,,,,
10,1,3,1,4,6,2,5,7,,,,,,,,,,,,,,
10,2,,1,6,3,2,5,4,,,,,,,,,,,,,,
10,3,5,1,4,2,7,6,3,,,,,,,,,,,,,,
10,4,2,1,5,3,7,6,4,,,,,,,,,,,,,,
10,5,4,1,5,3,6,,2,,,,,,,,,,,,,,
10,6,5,1,4,2,6,,3,,,,,,,,,,,,,,
10,7,5,1,4,2,6,7,3,,,,,,,,,,,,,,
10,8,5,1,4,3,6,7,2,,,,,,,,,,,,,,
10,9,5,1,4,2,7,6,3,,,,,,,,,,,,,,
10,10,5,1,7,3,4,6,2,,,,,,,,,,,,,,
10,11,4,1,5,2,6,,3,,,,,,,,,,,,,,
10,12,5,1,4,2,6,7,3,,,,,,,,,,,,,,
10,13,6,1,4,2,5,7,3,,,,,,,,,,,,,,
10,14,5,1,4,3,6,,2,,,,,,,,,,,,,,
10,15,5,1,4,3,6,,2,,,,,,,,,,,,,,
10,16,4,1,3,5,6,,2,,,,,,,,,,,,,,
10,17,4,1,5,2,,6,3,,,,,,,,,,,,,,
10,18,4,1,2,6,5,,3,,,,,,,,,,,,,,
10,19,4,1,5,3,6,,2,,,,,,,,,,,,,,
10,20,4,1,5,2,7,6,3,,,,,,,,,,,,,,
10,21,4,1,6,3,5,2,7,,,,,,,,,,,,,,
10,22,5,1,4,2,6,,3,,,,,,,,,,,,,,
10,23,6,1,4,3,5,7,2,,,,,,,,,,,,,,
10,24,6,1,5,3,4,,2,,,,,,,,,,,,,,
10,25,5,1,4,3,7,6,2,,,,,,,,,,,,,,
10,26,6,1,,2,4,5,3,,,,,,,,,,,,,,
10,27,7,1,5,3,4,6,2,,,,,,,,,,,,,,
10,28,6,1,2,4,7,5,3,,,,,,,,,,,,,,
10,29,5,1,,2,4,6,3,,,,,,,,,,,,,,
10,30,4,1,6,2,,5,3,,,,,,,,,,,,,,
10,31,7,1,3,4,6,5,2,,,,,,,,,,,,,,
10,32,6,1,3,4,2,5,7,,,,,,,,,,,,,,
10,33,5,1,,3,4,6,2,,,,,,,,,,,,,,
10,34,2,1,4,,6,3,5,,,,,,,,,,,,,,
10,35,4,1,6,3,5,7,2,,,,,,,,,,,,,,
10,36,5,1,4,3,6,7,2,,,,,,,,,,,,,,
10,37,4,1,5,3,6,7,2,,,,,,,,,,,,,,
10,38,5,1,7,3,2,6,4,,,,,,,,,,,,,,
10,39,4,1,5,2,6,7,3,,,,,,,,,,,,,,
10,40,5,1,6,2,3,4,7,,,,,,,,,,,,,,
10,41,4,1,5,3,7,6,2,,,,,,,,,,,,,,
10,42,7,1,3,2,5,6,4,,,,,,,,,,,,,,
10,43,5,1,4,3,6,,2,,,,,,,,,,,,,,
10,44,4,1,5,3,6,,2,,,,,,,,,,,,,,
10,45,2,1,6,3,7,5,4,,,,,,,,,,,,,,
10,46,,1,4,2,6,5,3,,,,,,,,,,,,,,
10,47,,1,4,2,6,5,3,,,,,,,,,,,,,,
10,48,6,1,5,2,4,,3,,,,,,,,,,,,,,
10,49,5,1,4,3,6,7,2,,,,,,,,,,,,,,
10,50,,1,5,3,4,6,2,,,,,,,,,,,,,,
11,1,5,1,3,4,6,,2,,,,,,,,,,,,,,
11,2,4,1,5,2,6,7,3,,,,,,,,,,,,,,
11,3,3,1,4,5,6,,2,,,,,,,,,,,,,,
11,4,,,,,,,,2,1,9,10,5,6,12,11,14,13,3,4,7,8
11,5,,,,,,,,1,2,7,8,13,14,10,9,11,12,4,3,5,6
11,6,,,,,,,,1,5,7,2,6,10,8,3,12,11,13,14,4,9
11,7,,,,,,,,2,1,6,5,8,7,12,11,10,9,4,3,14,13
11,8,,,,,,,,1,2,7,8,3,4,9,10,13,12,11,14,5,6
11,9,,,,,,,,2,1,3,4,5,6,9,10,11,12,13,14,7,8
11,10,,,,,,,,1,2,3,4,7,8,9,10,14,13,12,11,5,6
11,11,3,2,4,5,6,7,1,,,,,,,,,,,,,,
11,12,4,3,5,2,,6,1,,,,,,,,,,,,,,
11,13,5,2,4,3,6,7,1,,,,,,,,,,,,,,
11,14,,,,,,,,7,8,1,2,11,12,3,4,9,10,13,14,5,6
11,15,,,,,,,,9,10,1,2,7,8,3,4,11,12,13,14,5,6
11,16,,,,,,,,7,8,1,3,14,13,2,4,12,11,9,10,5,6
11,17,,,,,,,,3,9,1,6,5,10,2,8,11,12,14,13,4,7
11,18,,,,,,,,7,8,2,4,9,10,1,3,12,13,11,14,5,6
11,19,,,,,,,,7,8,5,6,9,10,1,2,12,11,14,13,3,4
11,20,,,,,,,,7,8,3,4,,11,1,2,9,10,12,,5,6
11,21,,,,,,,,9,10,3,6,7,8,1,2,11,12,13,14,4,5
11,22,,,,,,,,7,8,3,4,9,10,2,1,,,11,12,5,6
11,23,,,,,,,,9,10,2,4,7,8,1,3,13,14,11,12,5,6
11,24,,,,,,,,7,8,2,6,13,14,1,3,11,12,9,10,4,5
11,25,,,,,,,,10,9,2,6,8,7,1,3,14,13,12,11,4,5
11,26,,,,,,,,9,10,3,4,7,8,1,2,12,11,13,14,5,6
11,27,,,,,,,,9,10,2,4,11,12,1,5,7,8,13,14,3,6
11,28,,,,,,,,4,3,2,14,5,6,1,11,7,10,8,9,12,13
11,29,,,,,,,,7,8,3,4,9,10,1,2,11,12,13,14,5,6
11,30,,,,,,,,5,6,2,8,,,1,7,3,10,11,12,4,9
11,31,,,,,,,,7,8,2,6,11,13,1,3,9,10,12,14,4,5
11,32,,,,,,,,10,9,5,6,11,12,1,2,13,14,8,7,3,4
11,33,,3,6,1,2,4,5,12,8,4,9,,,1,2,11,3,5,7,6,10
11,34,,,,,,,,13,12,2,5,8,9,1,3,10,11,4,14,6,7
11,35,,,,,,,,7,8,2,5,9,10,1,4,14,13,11,12,3,6
11,36,,,,,,,,9,10,2,4,7,8,1,3,13,14,11,12,5,6
11,37,,,,,,,,11,12,2,4,9,10,1,3,7,8,13,14,5,6
11,38,,,,,,,,9,10,2,5,13,14,1,3,8,11,7,12,6,4
11,39,,5,6,1,2,4,3,,,7,8,,,1,2,5,6,9,10,3,4
11,40,,,,,,,,9,10,3,4,7,8,1,2,11,12,13,14,5,6
11,41,,,,,,,,4,8,2,7,9,10,1,5,12,11,,,3,6
11,42,,,,,,,,11,12,3,4,6,7,1,8,14,13,9,10,2,5
11,43,,,,,,,,7,8,2,4,9,10,1,3,11,12,,,5,6
11,44,,,,,,,,11,,2,4,7,8,1,3,9,10,12,,5,6
11,45,,,,,,,,7,8,3,4,9,10,1,2,13,14,11,12,5,6
11,46,,,,,,,,7,8,2,4,11,12,1,3,9,10,13,14,5,6
11,47,,,,,,,,5,6,7,8,9,10,1,2,,,11,12,3,4
11,48,,,,,,,,7,8,2,4,9,10,1,3,14,13,11,12,5,6
11,49,,,,,,,,,,3,8,11,12,1,2,6,7,9,10,4,5
11,50,,,,,,,,7,8,2,3,9,10,1,4,11,12,,,5,6
12,1,,,,,,,,9,10,3,4,7,8,1,2,11,12,,,5,6
12,2,,,,,,,,8,7,4,3,12,11,1,2,14,13,10,9,6,5
12,3,,,,,,,,7,8,2,4,11,12,1,3,9,10,13,14,5,6
12,4,,,,,,,,11,12,5,6,7,8,1,4,9,10,13,14,3,2
12,5,,,,,,,,,11,2,5,7,9,1,4,8,10,12,,3,6
12,6,,,,,,,,11,12,2,4,7,8,1,3,9,10,,,5,6
12,7,,,,,,,,9,10,2,4,12,11,1,3,7,8,,,5,6
12,8,,,,,,,,7,8,2,6,11,12,1,3,,,9,10,5,4
12,9,,,,,,,,9,10,2,4,7,8,1,3,11,12,13,14,5,6
12,10,,,,,,,,,,3,5,9,10,1,2,4,6,7,8,11,12
12,11,,,,,,,,7,8,3,4,11,12,1,2,,,9,10,5,6
12,12,,,,,,,,11,12,2,3,,,1,4,5,6,7,8,9,10
12,13,,,,,,,,11,12,4,6,5,7,1,8,9,10,13,14,2,3
12,14,,2,3,1,6,5,4,,,2,8,3,9,1,7,6,11,5,12,4,10
12,15,,,,,,,,7,8,2,4,10,12,1,5,,,9,11,3,6
12,16,6,2,4,1,7,5,3,12,11,3,4,8,7,1,2,14,13,9,10,5,6
12,17,,,,,,,,7,8,2,4,9,10,1,3,14,13,11,12,5,6
12,18,,,,,,,,11,12,3,4,9,10,1,2,13,14,7,8,5,6
12,19,,,,,,,,7,8,2,6,9,10,1,5,11,12,13,14,3,4
12,20,,,,,,,,7,8,2,3,9,10,1,4,12,11,14,13,5,6
12,21,,,,,,,,11,12,3,4,7,8,1,2,9,10,,,5,6
12,22,,,,,,,,10,9,2,5,7,8,1,3,12,11,14,13,4,6
12,23,,,,,,,,9,10,2,5,7,8,1,4,12,,11,,3,6
12,24,,,,,,,,9,10,2,5,7,8,1,4,,,11,12,3,6
12,25,,,,,,,,7,8,2,4,11,12,1,5,9,10,13,14,3,6
12,26,,,,,,,,11,12,7,8,13,14,1,2,3,4,9,10,5,6
12,27,,,,,,,,11,12,2,4,7,8,1,5,9,10,,,3,6
12,28,,,,,,,,6,7,2,8,9,10,1,3,13,14,11,12,4,5
12,29,,,,,,,,3,4,2,6,9,10,1,5,,,11,12,7,8
12,30,,,,,,,,9,10,2,4,6,5,1,3,13,14,11,12,7,8
12,31,,,,,,,,11,12,2,6,13,14,1,3,9,10,7,8,4,5
12,32,,,,,,,,11,12,5,6,,,1,8,2,3,10,9,4,7
12,33,,,,,,,,11,12,2,3,7,8,1,4,13,14,9,10,5,6
12,34,,,,,,,,7,8,5,6,9,10,1,2,12,11,14,13,3,4
12,35,,,,,,,,7,8,2,4,13,14,1,3,12,11,9,10,5,6
12,36,,,,,,,,9,10,2,6,7,8,1,5,11,12,,,3,4
12,37,,,,,,,,11,12,2,4,9,10,1,3,7,8,,,5,6
12,38,,,,,,,,12,11,5,6,8,7,2,1,,,10,9,3,4
12,39,3,5,4,1,,6,2,3,4,5,6,7,8,1,2,,,11,12,9,10
12,40,,,,,,,,5,6,3,4,11,12,1,2,7,8,13,14,9,10
12,41,,,,,,,,6,5,10,9,4,3,2,1,11,12,7,8,,
12,42,,,,,,,,7,8,3,6,11,12,1,2,,,9,10,4,5
12,43,,,,,,,,7,8,2,5,11,12,1,4,14,13,9,10,3,6
12,44,,,,,,,,9,10,2,7,6,8,1,3,11,12,,,4,5
12,45,,,,,,,,8,10,2,4,7,9,1,3,11,12,13,14,5,6
12,46,,,,,,,,11,12,3,10,4,5,1,2,13,14,6,7,8,9
12,47,,,,,,,,11,12,2,6,7,8,1,3,13,14,9,10,4,5
12,48,,,,,,,,6,7,2,5,8,9,1,4,14,13,10,11,3,12
12,49,,,,,,,,7,8,3,6,9,10,1,2,11,12,,,4,5
12,50,,,,,,,,7,8,3,4,9,10,1,2,12,11,13,14,5,6
13,1,,,,,,,,11,12,1,3,9,10,2,6,,,7,8,4,5
13,2,,,,,,,,9,10,1,6,7,8,2,4,11,12,13,14,3,5
13,3,,,,,,,,5,6,1,7,8,10,2,3,11,12,,,4,9
13,4,,,,,,,,5,6,1,4,9,10,7,8,,,11,12,2,3
13,5,,,,,,,,11,9,1,2,5,6,7,8,12,10,13,14,3,4
13,6,,,,,,,,7,10,1,6,8,11,2,5,9,12,13,14,3,4
13,7,,,,,,,,8,7,1,4,11,12,2,3,14,10,9,13,5,6
13,8,,,,,,,,11,12,1,13,4,5,2,10,6,7,8,9,3,14
13,9,,,,,,,,7,8,1,3,9,10,2,4,12,11,13,14,5,6
13,10,,,,,,,,13,14,1,2,7,8,5,6,9,10,11,12,3,4
13,11,,,,,,,,11,12,1,4,5,8,2,6,,,9,10,3,7
13,12,,,,,,,,9,10,1,6,7,8,2,3,13,14,11,12,4,5
13,13,,,,,,,,9,10,1,3,7,8,2,4,12,11,,,5,6
13,14,,,,,,,,11,12,1,2,9,10,3,4,7,8,13,14,5,6
13,15,,,,,,,,3,5,1,2,9,10,7,8,12,11,,,4,6
13,16,,,,,,,,9,10,1,2,3,4,11,12,7,8,5,6,,
13,17,,,,,,,,9,10,1,2,11,12,3,4,7,8,,,5,6
13,18,,,,,,,,7,8,1,2,9,10,3,6,,,11,12,4,5
13,19,,,,,,,,3,4,1,2,5,6,,,7,8,9,10,12,11
13,20,,,,,,,,6,8,1,3,5,7,9,10,11,12,,,2,4
13,21,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
13,22,,,,,,,,5,6,1,3,8,9,4,10,14,13,11,12,2,7
13,23,,,,,,,,7,8,1,6,4,5,9,10,12,11,13,14,2,3
13,24,,,,,,,,9,10,1,4,7,8,3,6,11,12,13,14,2,5
13,25,,,,,,,,7,8,1,5,10,9,2,4,12,11,,,3,6
13,26,,,,,,,,13,14,1,4,5,6,7,8,9,10,11,12,2,3
13,27,,,,,,,,7,10,1,4,12,13,3,5,8,9,11,14,2,6
13,28,,,,,,,,7,8,1,5,9,10,2,4,14,13,11,12,6,3
13,29,,,,,,,,9,10,1,5,7,8,2,3,13,14,11,12,4,6
13,30,,,,,,,,9,10,1,6,5,4,7,8,11,12,,,2,3
13,31,,,,,,,,12,11,1,2,9,10,6,5,8,7,14,13,3,4
13,32,,,,,,,,12,,1,2,7,8,3,4,11,,9,10,5,6
13,33,,,,,,,,9,10,1,3,7,8,2,4,11,12,,,5,6
13,34,,,,,,,,7,8,1,2,13,14,6,4,12,11,10,9,3,5
13,35,,,,,,,,7,8,1,4,9,10,3,5,12,11,14,13,2,6
13,37,,,,,,,,11,12,1,2,7,8,3,4,9,10,,,5,6
13,38,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
13,39,6,4,5,1,3,2,,11,5,1,10,7,6,4,,8,2,7,9,3,12
13,40,,,,,,,,4,5,1,2,10,6,9,3,13,7,14,8,11,12
13,41,,,,,,,,5,6,1,4,9,10,7,8,2,3,13,14,11,12
13,42,,,,,,,,9,10,1,5,7,8,2,6,,11,12,,3,4
13,43,,,,,,,,6,7,1,9,8,10,2,5,11,12,13,14,3,4
13,44,,,,,,,,5,6,1,2,9,10,7,8,14,13,12,11,3,4
13,45,,,,,,,,5,6,1,2,9,10,3,4,,,11,12,7,8
13,46,,,,,,,,9,10,1,4,7,8,5,6,11,12,13,14,2,3
13,47,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
13,48,,,,,,,,7,8,1,2,9,10,3,4,14,13,11,12,5,6
13,49,,,,,,,,13,14,1,5,9,10,2,4,7,8,11,12,3,6
13,50,,,,,,,,11,12,1,5,3,9,2,7,8,10,13,14,4,6
14,1,,,,,,,,7,8,1,6,9,11,3,4,,,10,12,2,5
14,2,,,,,,,,3,4,1,2,,,7,8,,,,,5,6
14,3,2,1,,3,4,6,5,,11,1,,4,5,2,3,7,6,12,,,
14,4,,,,,,,,9,10,1,3,7,8,2,4,13,14,11,12,5,6
14,5,,,,,,,,7,8,1,3,,,2,4,12,11,10,9,5,6
14,6,,,,,,,,11,12,1,3,9,10,2,4,7,8,13,14,5,6
14,7,,,,,,,,11,12,1,2,7,8,3,4,9,10,,,5,6
14,8,,,,,,,,11,12,1,2,,,3,4,6,5,7,8,9,10
14,9,,,,,,,,7,8,1,6,9,10,2,3,12,11,,,4,5
14,10,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
14,11,,,,,,,,11,12,1,3,7,8,2,4,9,10,13,14,5,6
14,12,,,,,,,,9,10,1,4,11,,2,5,12,,7,8,3,6
14,13,,,,,,,,8,9,1,2,5,6,,7,,12,10,11,4,3
14,14,,,,,,,,5,6,1,2,9,10,7,8,,,11,12,3,4
14,15,,,,,,,,10,9,1,2,7,8,5,6,13,11,14,12,3,4
14,16,,,,,,,,11,12,1,3,7,8,2,4,9,10,,,5,6
14,17,,,,,,,,3,4,1,2,11,12,7,8,10,9,13,14,5,6
14,18,,,,,,,,10,8,1,3,11,14,2,4,7,9,13,12,5,6
14,19,,,,,,,,7,8,1,2,,,5,6,9,10,11,12,3,4
14,20,,,,,,,,9,10,1,2,7,8,3,4,,,11,12,5,6
14,21,,,,,,,,8,9,1,,6,7,2,3,,12,10,11,4,5
14,22,,,,,,,,9,10,1,5,11,12,2,4,7,8,,,3,6
14,23,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
14,24,,,,,,,,9,10,1,5,7,8,2,6,14,13,12,11,3,4
14,25,,,,,,,,7,8,1,2,9,10,5,6,12,11,14,13,3,4
14,26,4,1,5,2,3,7,6,12,7,1,5,9,8,2,4,3,10,6,11,13,14
14,27,,,,,,,,3,4,1,2,6,5,11,12,13,14,9,10,8,7
14,28,,,,,,,,11,12,1,4,7,8,2,3,13,14,9,10,5,6
14,29,,,,,,,,10,9,1,2,8,7,5,6,,,12,11,3,4
14,30,,,,,,,,7,8,1,2,11,12,5,6,9,10,13,14,3,4
14,31,,,,,,,,9,10,1,3,7,8,2,6,11,12,,,5,4
14,32,,,,,,,,6,7,1,2,9,10,4,8,11,12,14,13,3,5
14,33,,,,,,,,11,12,1,4,7,8,2,3,,,9,10,5,6
14,34,,,,,,,,9,10,1,2,5,6,3,4,11,12,,,7,8
14,35,,,,,,,,9,10,1,3,11,12,2,4,5,6,13,14,7,8
14,36,,,,,,,,5,6,1,2,11,12,7,8,,,9,10,3,4
14,37,,,,,,,,12,11,1,3,7,8,2,4,14,13,9,10,5,6
14,38,,,,,,,,11,12,1,2,5,6,7,8,9,10,13,14,3,4
14,39,,,,,,,,3,4,1,2,9,10,7,8,11,12,,,5,6
14,40,,,,,,,,9,8,1,3,10,7,5,6,13,14,11,12,2,4
14,41,,,,,,,,10,11,1,4,8,7,5,6,13,14,12,9,2,3
14,42,,,,,,,,3,4,1,2,9,10,11,12,13,14,7,8,5,6
14,43,,,,,,,,4,5,1,7,6,8,2,9,14,13,11,12,3,10
14,44,,,,,,,,,,1,2,7,8,5,6,9,10,11,12,3,4
14,45,,,,,,,,7,8,1,4,9,10,3,6,11,12,13,14,2,5
14,46,,,,,,,,7,8,1,2,11,12,3,4,5,6,13,14,9,10
14,47,,,,,,,,,,1,2,3,4,5,6,7,8,9,10,11,12
14,48,,,,,,,,3,4,1,2,5,6,9,10,,,7,8,12,11
14,49,,,,,,,,4,5,2,1,7,8,9,10,12,11,,,3,6
14,50,,,,,,,,7,8,2,1,9,10,5,6,11,12,13,14,3,4
15,1,,,,,,,,11,12,1,4,7,9,2,5,,,8,10,3,6
15,2,,,,,,,,7,8,1,5,13,14,2,6,9,10,11,12,3,4
15,3,,,,,,,,11,12,1,2,9,10,5,6,13,14,7,8,3,4
15,4,,,,,,,,7,8,1,6,9,10,3,5,13,14,11,12,2,4
15,5,,,,,,,,10,12,1,3,11,,2,5,6,7,9,,4,8
15,6,,,,,,,,7,8,1,2,9,10,3,6,11,12,13,14,4,5
15,7,,,,,,,,11,12,1,5,13,14,2,6,7,8,9,10,3,4
15,8,,,,,,,,,,1,2,11,12,3,4,7,8,9,10,5,6
15,9,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
15,10,,,,,,,,4,5,1,3,8,9,2,12,13,14,10,11,6,7
15,11,,,,,,,,8,7,1,4,9,10,2,5,,,12,11,3,6
15,12,,,,,,,,11,12,1,4,7,8,5,6,9,10,,,2,3
15,13,,,,,,,,7,8,1,6,9,10,2,3,11,12,,,4,5
15,14,,,,,,,,11,12,1,4,7,8,2,6,14,13,9,10,3,5
15,15,,,,,,,,4,8,1,7,11,12,3,5,,,9,10,2,6
15,16,,,,,,,,7,8,1,4,9,10,2,5,11,12,13,14,3,6
15,17,,,,,,,,8,7,1,4,9,10,5,6,14,13,12,11,2,3
15,18,,,,,,,,11,12,1,2,7,8,5,6,9,10,,,3,4
15,19,,,,,,,,5,6,1,2,9,10,7,8,11,12,13,14,3,4
15,20,,,,,,,,9,10,1,5,6,7,3,8,11,12,13,14,2,4
15,21,,,,,,,,9,10,1,2,7,8,6,5,11,12,,,3,4
15,22,,,,,,,,9,10,1,2,5,6,7,8,11,12,13,14,3,4
15,24,,,,,,,,8,10,1,6,7,9,2,5,11,12,13,14,3,4
15,25,,,,,,,,11,12,1,2,,,3,4,7,8,9,10,5,6
15,26,,,,,,,,8,7,1,2,9,10,11,12,3,4,5,6,13,14
15,27,,,,,,,,,12,1,4,8,7,5,6,10,9,11,,2,3
15,28,,,,,,,,11,12,1,4,7,8,3,6,9,10,13,14,2,5
15,29,,,,,,,,3,4,1,2,5,6,10,9,12,11,8,7,,
15,30,,,,,,,,9,10,1,2,7,8,6,5,4,3,11,12,13,14
15,31,,,,,,,,7,8,1,3,9,10,2,4,,,11,12,5,6
15,32,,,,,,,,9,10,1,4,7,8,2,3,11,12,13,14,5,6
15,33,,,,,,,,5,6,1,2,9,10,7,8,12,11,14,13,3,4
15,34,,,,,,,,,,1,2,9,10,3,5,11,12,7,8,4,6
15,35,,,,,,,,7,8,1,4,9,10,3,6,12,11,,,2,5
15,36,,,,,,,,5,,1,8,7,,3,9,4,10,6,11,2,12
15,37,,,,,,,,,,1,2,6,5,11,12,9,10,3,4,7,8
15,38,,,,,,,,7,8,1,4,9,10,3,6,11,12,,,2,5
15,39,,,,,,,,10,9,1,3,7,8,5,6,13,11,14,12,2,4
15,40,,,,,,,,11,12,1,8,6,9,4,5,13,14,7,10,2,3
15,41,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
15,42,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
15,43,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
15,44,,,,,,,,11,12,1,2,7,8,6,5,10,9,14,13,3,4
15,45,,,,,,,,9,,1,4,11,,2,3,7,8,10,12,5,6
15,46,,,,,,,,11,12,1,2,9,10,,,3,4,7,8,5,6
15,47,,,,,,,,6,4,1,2,3,5,12,,,11,7,8,9,10
15,48,,,,,,,,6,5,1,2,12,11,4,3,10,9,14,13,8,7
15,49,4,2,5,1,6,7,3,7,8,1,2,9,10,5,6,11,12,,,3,4
15,50,,,,,,,,9,10,1,2,7,8,5,6,14,13,11,12,3,4
16,1,,,,,,,,11,12,1,2,5,6,9,10,13,14,3,4,7,8
16,2,,,,,,,,7,8,1,4,11,12,2,5,9,10,13,14,3,6
16,3,,,,,,,,11,12,1,4,7,8,2,5,9,10,,,3,6
16,4,,,,,,,,,,1,2,9,10,7,8,5,6,11,12,3,4
16,5,,,,,,,,7,8,1,2,9,10,14,13,11,12,5,6,4,3
16,6,,,,,,,,11,,1,2,9,10,3,8,6,7,12,,4,5
16,7,,,,,,,,11,12,1,2,7,8,3,4,9,10,13,14,5,6
16,8,,,,,,,,6,8,1,5,10,9,2,7,,,11,12,4,3
16,9,,,,,,,,11,12,1,2,3,4,9,10,13,14,7,8,5,6
16,10,,,,,,,,6,5,1,2,10,9,4,3,12,11,14,13,7,8
16,11,,,,,,,,9,11,1,2,,,3,4,5,6,10,12,7,8
16,12,,,,,,,,9,10,1,4,7,8,3,6,,,11,12,2,5
16,13,,,,,,,,7,8,1,3,9,10,5,6,11,12,,,2,4
16,14,,,,,,,,7,8,1,4,9,10,3,6,,,11,12,2,5
16,15,,,,,,,,9,8,1,10,6,7,5,4,11,12,,,3,2
16,16,,,,,,,,9,10,1,6,7,8,2,5,,,11,12,3,4
16,17,,,,,,,,7,8,1,2,9,10,5,6,11,12,14,13,3,4
16,18,,,,,,,,11,12,1,5,13,14,3,6,2,4,9,10,7,8
16,19,,,,,,,,11,12,1,2,5,6,3,4,9,10,13,14,7,8
16,20,,,,,,,,5,6,1,2,7,8,9,10,11,12,13,14,3,4
16,21,,,,,,,,9,10,1,2,11,12,4,3,8,7,,,5,6
16,22,,,,,,,,7,8,1,4,9,10,2,3,,,11,12,5,6
16,23,,,,,,,,3,4,1,2,13,14,9,10,11,12,7,8,5,6
16,24,,,,,,,,,,1,2,11,12,3,4,7,8,9,10,5,6
16,25,,,,,,,,9,10,1,4,7,8,5,6,11,12,,,2,3
16,26,,,,,,,,9,10,1,3,7,8,2,6,11,12,13,14,4,5
16,27,,,,,,,,7,8,1,4,9,10,2,5,11,12,13,14,3,6
16,28,,,,,,,,9,10,1,3,5,7,2,4,11,12,13,14,6,8
16,29,,,,,,,,11,12,1,4,8,9,2,3,14,13,10,7,5,6
16,30,,,,,,,,9,10,1,2,7,8,5,6,12,11,,,3,4
16,31,,,,,,,,5,6,1,4,9,10,2,3,11,12,14,13,8,7
16,32,,,,,,,,5,6,1,3,9,10,7,8,11,12,,,2,4
16,33,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
16,34,,,,,,,,9,10,1,2,7,8,5,6,11,12,13,14,3,4
16,35,,,,,,,,9,10,1,5,11,12,3,6,7,8,,,2,4
16,36,,,,,,,,9,10,1,2,7,8,6,5,12,11,14,13,3,4
16,37,,,,,,,,12,11,1,2,10,9,6,5,8,7,14,13,3,4
16,38,,,,,,,,5,6,1,4,7,9,8,10,14,12,11,13,2,3
16,39,,,,,,,,7,8,1,2,11,12,5,6,13,14,9,10,3,4
16,40,,,,,,,,10,12,1,4,7,8,2,3,13,14,9,11,5,6
16,41,,,,,,,,11,12,1,3,,,2,4,5,6,9,10,7,8
16,42,,,,,,,,7,8,1,4,9,10,2,3,11,12,13,14,5,6
16,43,,,,,,,,9,10,1,4,7,8,2,6,11,12,,,3,5
16,44,,,,,,,,13,14,1,5,9,10,2,6,11,12,7,8,3,4
16,45,,,,,,,,9,10,1,4,11,14,2,3,12,13,7,8,5,6
16,46,,,,,,,,7,8,1,3,11,12,2,4,9,10,13,14,5,6
16,47,,,,,,,,9,10,1,3,6,7,5,8,13,14,11,12,2,4
16,48,,,,,,,,9,10,1,4,7,8,5,6,11,12,13,14,2,3
16,49,,,,,,,,7,8,1,2,11,12,6,5,9,10,,,3,4
16,50,,,,,,,,7,8,1,3,9,10,2,6,11,12,13,14,4,5
17,1,4,1,6,3,5,7,2,,,,,,,,,,,,,,
