Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,19,4,1,5,2,,6,3,,,,,,,,,,,,,,
9,20,,1,2,3,5,6,4,,,,,,,,,,,,,,
9,21,4,2,5,7,3,1,6,,,,,,,,,,,,,,
9,22,,1,4,2,5,6,3,,,,,,,,,,,,,,
9,23,6,1,4,2,3,5,,,,,,,,,,,,,,,
9,24,7,1,5,2,3,6,4,,,,,,,,,,,,,,
9,25,5,1,4,2,6,,3,,,,,,,,,,,,,,
9,26,4,1,,2,,2,3,,,,,,,,,,,,,,
9,27,3,1,5,2,,6,4,,,,,,,,,,,,,,
9,28,4,1,6,2,5,,3,,,,,,,,,,,,,,
9,29,4,1,5,2,3,6,7,,,,,,,,,,,,,,
9,30,4,1,3,2,7,5,6,,,,,,,,,,,,,,
9,31,4,1,2,5,6,,3,,,,,,,,,,,,,,
9,32,4,1,5,3,6,7,2,,,,,,,,,,,,,,
9,33,4,1,5,2,6,,3,,,,,,,,,,,,,,
9,34,7,1,6,2,4,5,3,,,,,,,,,,,,,,
9,35,,1,4,2,6,5,3,,,,,,,,,,,,,,
9,36,4,1,6,3,2,5,7,,,,,,,,,,,,,,
9,37,4,1,2,3,5,6,7,,,,,,,,,,,,,,
9,38,4,1,2,3,7,6,5,,,,,,,,,,,,,,
9,39,6,1,5,2,4,,3,,,,,,,,,,,,,,
9,40,6,1,4,3,5,,2,,,,,,,,,,,,,,
9,41,3,1,4,,6,5,2,,,,,,,,,,,,,,
9,42,3,1,4,2,7,6,5,,,,,,,,,,,,,,
9,43,6,1,,2,3,5,4,,,,,,,,,,,,,,
9,44,,1,3,2,4,5,6,,,,,,,,,,,,,,
9,45,3,1,2,4,5,6,7,,,,,,,,,,,,,,
9,46,3,1,2,5,,6,4,,,,,,,,,,,,,,
9,47,5,1,4,2,6,,3,,,,,,,,,,,,,,
9,48,4,1,6,3,2,5,7,,,,,,,,,,,,,,
9,49,4,1,5,2,,6,3,,,,,,,,,,,,,,
9,50,4,1,5,3,2,6,,,,,,,,,,,,,,,
10,2,,,,1,,,,,,,,,,1,2,,,,,,
10,3,,1,,,,,,,,,,,,,,,,,,,
10,4,,1,,,,,2,,,,,,,,,,,,,,
10,5,5,3,4,1,4,6,2,,,,,,,,,,,,,,
10,6,,,,1,,,2,,,,,,,,,,,,,,
10,10,,,,,,,,5,,2,,4,,1,,6,,3,,,
10,12,,,,,1,,,,,,,,,,,,,,,,
10,14,,1,,,,,,,,,,,,,,,,,,,
10,20,,,,,,,,5,,2,,4,,1,,6,,3,,7,
10,21,,,,2,,,1,,,,,,,,,,,,,,
10,26,2,,,1,,,,,,,,,,,,,,,,,
10,27,4,1,3,,,2,,,,,,,,,,,,,,,
10,29,,,,1,,,,,,,,,,,,,,,,,
10,37,,,,1,,,,,,,,,,,,,,,,,
10,40,2,1,5,3,,4,6,,,,,,,,,,,,,,
10,43,,,,1,,,,,,,,,,1,,,,,,,
10,45,,,,,1,,,,,,,,,,,1,,,,,
10,46,3,1,4,2,6,5,2,,,,,,,,,,,,,,
10,47,5,1,4,3,6,6,2,,,,,,,,,,,,,,
10,49,,,,,,,,8,6,10,9,5,7,12,11,1,2,4,3,11,12
10,50,4,1,3,6,5,2,7,,,,,,,,,,,,,,
11,1,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
11,2,,,,,,,,11,12,1,2,9,10,7,8,5,6,,,3,4
11,3,,,,,,,,10,9,1,4,8,7,6,5,12,11,13,14,2,3
11,4,,,,,,,,9,10,1,3,,,2,4,5,6,11,12,7,8
11,5,,,,,,,,13,14,1,4,7,8,2,5,9,10,11,12,3,6
11,6,,,,,,,,,,1,2,9,10,3,4,7,8,11,12,5,6
11,7,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
11,8,,,,,,,,8,7,1,2,9,10,4,3,5,6,11,12,,
11,9,,,,,,,,9,10,1,7,6,8,4,5,14,13,11,12,2,3
11,10,,,,,,,,11,14,1,4,9,10,2,3,7,8,12,13,5,6
11,11,,,,,,,,,8,1,4,9,7,2,3,5,6,12,10,,11
11,12,,,,,,,,3,4,1,2,7,8,12,11,9,10,5,6,13,14
11,13,,,,,,,,12,11,1,2,7,8,3,4,9,10,14,13,5,6
11,14,,,,,,,,11,10,1,2,5,6,7,12,3,4,8,9,,
11,15,,,,,,,,9,12,1,5,10,13,2,6,4,7,11,14,3,8
11,16,2,1,,3,4,,5,11,12,1,2,,,3,4,5,6,9,10,7,8
11,17,,,,,,,,4,11,1,5,8,9,2,6,12,10,,,3,7
11,18,,,,,,,,7,8,1,4,5,6,9,10,14,13,11,12,2,3
11,19,,,,,,,,7,8,1,2,9,10,5,6,14,13,11,12,3,4
11,20,,,,,,,,,,1,3,7,10,8,11,2,4,9,5,6,12
11,21,,,,,,,,9,11,1,3,8,10,2,4,7,12,,,5,6
11,22,,,,,,,,7,8,1,6,9,10,2,3,13,14,11,12,4,5
11,23,,,,,,,,7,8,1,2,9,10,3,4,11,12,13,14,5,6
11,24,,,,,,,,11,12,1,3,7,8,2,4,10,9,13,14,5,6
11,25,,,,,,,,3,4,1,2,7,8,9,10,14,13,5,6,11,12
11,26,,,,,,,,9,10,1,6,,,2,7,3,4,11,12,5,8
11,27,,,,,,,,9,10,1,2,7,8,5,6,14,13,11,12,3,4
11,28,,,,,,,,7,8,1,2,5,6,12,11,14,13,9,10,4,3
11,29,,,,,,,,9,10,1,3,5,6,2,4,14,13,12,11,7,8
11,30,,,,,,,,6,7,1,2,,,5,8,12,10,11,9,3,4
11,31,,,,,,,,9,10,1,2,5,6,4,3,14,13,7,8,11,12
11,32,,,,,,,,11,12,1,2,5,6,3,4,7,8,9,10,13,14
11,33,,,,,,,,9,10,1,2,11,12,,4,3,,5,6,7,8
11,34,,,,,,,,11,12,1,2,4,3,6,5,8,7,9,10,14,13
11,35,5,1,3,2,4,6,,4,3,1,2,5,6,7,8,9,10,,11,12,
11,36,,,,,,,,9,10,1,3,11,12,2,4,,,7,8,5,6
11,37,,,,,,,,9,11,1,2,10,12,3,8,6,7,4,5,13,14
11,38,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
11,39,,,,,,,,9,10,1,2,7,8,5,6,3,4,11,12,,
11,40,,,,,,,,9,10,1,2,5,6,3,4,13,14,11,12,7,8
11,41,4,1,5,2,7,6,3,7,8,1,2,10,9,3,4,,,11,12,5,6
11,42,,1,,3,2,,4,11,12,1,2,,,5,6,3,4,9,10,7,8
11,43,,,,,,,,12,13,1,,3,6,2,7,9,8,10,11,4,5
11,44,,,,,,,,9,10,1,2,11,12,6,7,,,5,8,3,4
11,45,,,,,,,,9,10,1,3,7,8,2,4,13,14,11,12,5,6
11,46,5,1,6,3,,4,2,9,10,1,6,7,8,4,5,,,11,12,2,3
11,47,,,,,,,,9,10,1,3,11,12,2,4,5,6,,,7,8
11,48,,,,,,,,7,8,1,2,9,10,5,6,,,11,12,3,4
11,49,5,2,4,3,7,6,1,4,10,1,3,8,9,6,7,,,11,12,2,5
11,50,,,,,,,,,,1,2,8,9,6,5,11,12,7,10,3,4
12,1,,,,,,,,5,6,1,3,,,2,4,11,12,7,8,9,10
12,2,,,,,,,,7,8,1,2,9,10,3,4,11,12,13,14,5,6
12,3,,,,,,,,11,10,1,3,,12,2,4,9,7,8,,5,6
12,4,,,,,,,,7,8,1,2,9,10,3,4,5,6,11,12,,
12,5,,,,,,,,,,1,2,8,9,3,5,12,4,10,11,6,7
12,6,,,,,,,,4,3,1,2,10,9,8,7,14,13,12,11,6,5
12,7,,,,,,,,7,8,1,3,9,10,2,4,13,14,11,12,5,6
12,8,,,,,,,,9,10,1,2,11,12,7,8,5,6,13,14,3,4
12,9,,,,,,,,11,12,1,2,7,8,5,6,,,9,10,3,4
12,10,,,,,,,,7,8,1,2,9,10,3,4,11,12,13,14,5,6
12,11,,,,,,,,7,8,1,4,11,12,2,6,9,10,13,14,3,5
12,12,,,,,,,,7,8,1,2,9,10,3,4,12,13,14,11,5,6
12,13,,,,,,,,7,8,1,3,,,2,4,11,12,9,10,5,6
12,14,,,,,,,,5,6,1,2,7,8,9,10,12,11,14,13,3,4
12,15,,,,,,,,7,8,1,3,9,10,4,6,,,11,12,2,5
12,16,,,,,,,,7,8,1,2,11,12,3,4,13,14,9,10,5,6
12,17,,,,,,,,5,6,1,2,7,8,11,12,13,14,10,9,3,4
12,18,,,,,,,,11,12,1,2,5,6,3,4,7,8,,,9,10
12,19,,,,,,,,7,8,1,4,11,12,2,3,13,14,9,10,5,6
12,20,,,,,,,,9,10,1,2,7,8,12,11,6,5,3,4,14,13
12,21,,,,,,,,9,10,1,2,11,12,3,4,5,6,13,14,7,8
12,22,,,,,,,,9,10,1,4,7,8,2,5,11,13,12,14,3,6
12,23,,,,,,,,9,8,1,10,6,7,14,13,2,3,4,5,12,11
12,24,4,1,,3,2,5,,3,4,1,2,,,5,6,7,8,9,10,11,12
12,25,,,,,,,,5,6,1,12,7,8,2,9,10,11,,,3,4
12,26,3,1,5,6,7,4,2,5,6,1,2,9,10,11,12,13,14,7,8,3,4
12,27,,,,,,,,3,2,1,4,9,10,6,5,14,13,12,11,7,8
12,28,,,,,,,,4,8,1,5,2,6,11,12,,,3,7,9,10
12,29,,,,,,,,9,10,1,4,5,6,7,8,12,11,,,2,3
12,30,,,,,,,,,,1,3,7,8,2,4,11,12,9,10,5,6
12,31,,,,,,,,9,10,1,6,,12,2,3,7,8,11,,4,5
12,32,,,,,,,,9,8,1,2,4,,,12,3,5,10,11,6,7
12,33,6,1,4,3,,5,2,8,9,1,10,6,7,4,5,,,11,12,2,3
12,34,,,,,,,,7,8,1,3,11,12,2,4,13,14,9,10,5,6
12,35,,,,,,,,10,11,1,12,8,9,2,3,4,5,,,6,7
12,36,,,,,,,,9,10,1,4,7,8,2,3,,12,,11,5,6
12,37,,,,,,,,10,9,1,2,8,11,3,4,6,8,13,12,5,7
12,38,,,,,,,,10,11,1,2,7,12,4,6,14,9,8,13,5,3
12,39,,,,,,,,5,6,1,2,11,12,7,8,13,14,10,9,3,4
12,40,,,,,,,,11,12,1,2,9,10,5,6,8,7,,,3,4
12,41,,,,,,,,3,4,1,2,5,6,11,12,9,10,7,8,14,13
12,42,,,,,,,,2,5,1,6,7,12,8,9,3,4,,,10,11
12,43,,,,,,,,5,6,1,2,9,10,12,11,4,3,8,7,,
12,44,,,,,,,,3,6,1,2,5,4,7,8,,11,,12,9,10
12,45,,,,,,,,7,8,1,4,9,10,2,3,13,14,11,12,5,6
12,46,,,,,,,,7,10,1,4,8,9,2,3,13,14,11,12,5,6
12,47,,,,,,,,11,13,1,5,7,8,2,6,9,10,12,14,3,4
12,48,,,,,,,,9,10,1,2,11,12,3,4,13,14,7,8,5,6
12,49,,,,,,,,8,9,1,2,6,7,3,12,11,10,,,4,5
12,50,,,,,,,,3,4,1,2,5,6,,,11,12,9,10,7,8
13,1,4,2,3,6,1,5,,,,,,,,,,,,,,,
13,2,5,7,6,4,1,3,2,,,,,,,,,,,,,,
13,3,5,3,2,,1,6,4,,,,,,,,,,,,,,
13,4,3,2,4,5,1,6,7,,,,,,,,,,,,,,
13,5,,5,4,6,1,3,2,,,,,,,,,,,,,,
13,6,6,3,5,4,1,,2,,,,,,,,,,,,,,
13,7,3,2,,4,1,5,6,,,,,,,,,,,,,,
13,8,4,2,3,7,1,5,6,,,,,,,,,,,,,,
13,9,3,2,5,,1,4,6,,,,,,,,,,,,,,
13,10,5,2,4,6,1,3,,,,,,,,,,,,,,,
13,11,5,4,3,2,1,,6,,,,,,,,,,,,,,
13,12,2,4,3,5,1,,6,,,,,,,,,,,,,,
13,13,4,5,3,,1,2,6,,,,,,,,,,,,,,
13,14,4,6,3,5,1,2,7,,,,,,,,,,,,,,
13,15,2,5,3,4,1,7,6,,,,,,,,,,,,,,
13,16,6,2,,5,1,4,3,,,,,,,,,,,,,,
13,17,6,2,,5,1,4,3,,,,,,,,,,,,,,
13,18,7,3,4,2,1,5,6,,,,,,,,,,,,,,
13,19,3,2,4,,1,5,6,,,,,,,,,,,,,,
13,20,4,2,3,6,1,,5,,,,,,,,,,,,,,
13,21,3,2,4,7,1,6,5,,,,,,,,,,,,,,
13,22,7,3,4,2,1,5,6,,,,,,,,,,,,,,
13,23,2,7,4,6,1,5,3,,,,,,,,,,,,,,
13,24,5,4,3,6,1,2,,,,,,,,,,,,,,,
13,25,5,2,,3,1,4,6,,,,,,,,,,,,,,
13,26,3,5,2,6,1,,4,,,,,,,,,,,,,,
13,27,3,,5,2,1,6,4,,,,,,,,,,,,,,
13,28,7,2,4,5,1,3,6,,,,,,,,,,,,,,
13,29,3,2,6,4,1,5,7,,,,,,,,,,,,,,
13,30,4,3,5,2,1,7,6,,,,,,,,,,,,,,
13,31,7,2,6,3,1,4,5,,,,,,,,,,,,,,
13,32,3,2,5,6,1,4,,,,,,,,,,,,,,,
13,33,6,2,5,,1,4,3,,,,,,,,,,,,,,
13,34,3,2,4,6,1,,5,,,,,,,,,,,,,,
13,35,2,4,,3,1,5,6,,,,,,,,,,,,,,
13,36,6,5,4,2,1,3,7,,,,,,,,,,,,,,
13,37,,6,5,3,1,4,2,,,,,,,,,,,,,,
13,38,7,6,5,2,1,4,3,,,,,,,,,,,,,,
13,39,4,5,3,,1,2,6,,,,,,,,,,,,,,
13,40,6,2,5,4,1,7,3,,,,,,,,,,,,,,
13,41,4,2,6,7,1,5,3,,,,,,,,,,,,,,
13,42,4,3,,2,1,5,6,,,,,,,,,,,,,,
13,43,6,2,3,4,1,5,,,,,,,,,,,,,,,
13,44,5,3,6,2,1,4,,,,,,,,,,,,,,,
13,45,5,6,4,3,1,2,7,,,,,,,,,,,,,,
13,46,3,4,2,6,1,,5,,,,,,,,,,,,,,
13,47,6,2,5,3,1,4,7,,,,,,,,,,,,,,
13,48,2,7,4,5,1,3,6,,,,,,,,,,,,,,
13,49,3,4,6,5,1,2,6,,,,,,,,,,,,,,
13,50,6,6,2,5,1,4,3,,,,,,,,,,,,,,
14,1,5,1,6,2,4,,3,,,,,,,,,,,,,,
14,2,5,1,4,2,7,6,3,,,,,,,,,,,,,,
14,3,6,1,4,3,2,5,4,,,,,,,,,,,,,,
14,4,6,1,5,3,2,7,4,,,,,,,,,,,,,,
14,5,6,1,4,2,,5,3,,,,,,,,,,,,,,
14,6,5,1,4,2,7,6,3,,,,,,,,,,,,,,
14,7,4,1,5,2,6,,3,,,,,,,,,,,,,,
14,8,6,1,5,2,7,4,3,,,,,,,,,,,,,,
14,9,4,1,5,3,6,7,2,,,,,,,,,,,,,,
14,10,5,1,6,2,,4,3,,,,,,,,,,,,,,
14,11,2,1,3,5,7,6,4,,,,,,,,,,,,,,
14,12,5,1,4,2,6,,3,,,,,,,,,,,,,,
14,13,5,1,4,2,,6,3,,,,,,,,,,,,,,
14,14,5,1,4,3,,6,2,,,,,,,,,,,,,,
14,15,4,1,3,6,,5,2,,,,,,,,,,,,,,
14,16,5,1,4,3,,6,2,,,,,,,,,,,,,,
14,17,4,1,3,5,6,,2,,,,,,,,,,,,,,
14,18,,1,5,4,2,6,3,,,,,,,,,,,,,,
14,19,3,1,2,6,,5,4,,,,,,,,,,,,,,
14,20,6,1,5,3,2,7,4,,,,,,,,,,,,,,
14,21,7,1,4,3,5,6,2,,,,,,,,,,,,,,
14,22,3,1,4,6,5,,2,,,,,,,,,,,,,,
14,23,6,1,5,2,,4,3,,,,,,,,,,,,,,
14,24,,1,3,6,5,4,2,,,,,,,,,,,,,,
14,25,7,1,4,2,3,6,5,,,,,,,,,,,,,,
14,26,6,1,5,4,2,3,7,,,,,,,,,,,,,,
14,27,3,1,6,4,2,5,7,,,,,,,,,,,,,,
14,28,5,1,,2,3,6,4,,,,,,,,,,,,,,
14,29,3,1,4,7,6,2,5,,,,,,,,,,,,,,
14,30,4,1,,5,2,3,6,,,,,,,,,,,,,,
14,31,4,1,6,3,,5,2,,,,,,,,,,,,,,
14,32,5,1,6,2,3,7,4,,,,,,,,,,,,,,
14,33,6,1,7,2,3,4,5,,,,,,,,,,,,,,
14,34,5,1,4,2,6,,3,,,,,,,,,,,,,,
14,35,7,1,6,3,5,4,2,,,,,,,,,,,,,,
14,36,4,1,5,2,6,7,3,,,,,,,,,,,,,,
14,37,7,1,6,3,5,4,2,,,,,,,,,,,,,,
14,38,5,1,4,3,7,6,2,,,,,,,,,,,,,,
14,39,,1,3,2,4,6,5,,,,,,,,,,,,,,
14,40,4,1,5,2,6,,3,,,,,,,,,,,,,,
14,41,5,1,4,2,6,,3,,,,,,,,,,,,,,
14,42,4,1,5,3,6,7,2,,,,,,,,,,,,,,
14,43,3,1,6,4,5,2,7,,,,,,,,,,,,,,
14,44,4,1,5,3,7,6,2,,,,,,,,,,,,,,
14,45,5,1,4,2,6,,3,,,,,,,,,,,,,,
14,46,6,1,5,2,4,7,3,,,,,,,,,,,,,,
14,47,3,1,4,6,5,2,7,,,,,,,,,,,,,,
14,48,5,1,4,2,3,6,,,,,,,,,,,,,,,
14,49,4,1,3,6,7,5,2,,,,,,,,,,,,,,
14,50,5,1,7,2,4,6,3,,,,,,,,,,,,,,
15,1,,,,,,,,4,5,1,6,14,11,2,10,7,9,13,3,8,12
15,2,,,,,,,,3,4,1,13,14,5,2,6,7,8,10,11,9,12
15,3,,,,,,,,12,10,1,2,7,8,3,4,9,11,14,13,5,6
15,4,,,,,,,,3,4,1,2,11,12,7,8,5,6,,,9,10
15,5,,,,,,,,6,5,1,2,3,4,,,7,8,9,10,11,12
15,6,,,,,,,,5,4,1,2,8,9,6,3,11,12,10,7,,
15,7,,,,,,,,11,12,1,6,,,7,8,9,10,2,3,4,5
15,8,,,,,,,,11,12,1,4,3,8,2,5,9,10,,,6,7
15,9,,,,,,,,,6,1,2,8,7,3,5,11,12,10,9,4,
15,10,,,,,,,,3,4,1,2,5,6,9,10,13,14,7,8,11,12
15,11,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
15,12,,,,,,,,7,8,1,2,,,5,6,9,10,11,12,3,4
15,13,,,,,,,,11,12,1,14,10,13,2,3,4,5,8,9,6,7
15,14,,,,,,,,,,1,2,7,8,3,4,11,12,9,10,5,6
15,15,,,,,,,,9,10,1,2,7,8,3,4,,,11,12,5,6
15,16,,1,6,2,3,5,4,,12,1,8,,5,2,11,3,7,6,10,4,9
15,17,,,,,,,,9,10,1,2,5,6,7,8,,,11,12,3,4
15,18,,,,,,,,5,6,1,2,7,8,3,4,13,14,11,12,9,10
15,19,,,,,,,,9,10,1,4,7,8,2,3,11,12,,,5,6
15,20,,,,,,,,9,10,1,2,7,8,5,6,,,11,12,3,4
15,21,,,,,,,,5,6,1,2,,,3,4,11,12,7,8,9,10
15,22,,,,,,,,5,6,1,2,3,4,9,13,10,14,11,12,7,8
15,23,,,,,,,,10,9,1,3,14,13,2,4,8,7,12,11,6,5
15,24,,,,,,,,10,9,1,2,7,8,3,4,13,14,12,11,6,5
15,25,,,,,,,,9,10,1,4,11,12,2,3,7,8,13,14,5,6
15,26,,,,,,,,3,4,1,2,5,6,11,12,13,14,7,8,9,10
15,27,,,,,,,,7,8,1,2,11,12,5,6,9,10,13,14,3,4
15,28,,,,,,,,11,12,1,2,13,14,5,6,3,4,7,8,9,10
15,29,,,,,,,,,12,1,2,7,9,3,4,,11,8,10,5,6
15,30,,,,,,,,7,8,1,5,11,12,2,6,10,9,14,13,3,4
15,31,,,,,,,,10,11,1,2,7,,3,4,,9,5,12,6,8
15,32,,,,,,,,3,4,1,2,7,8,11,12,9,10,5,6,,
15,33,,,,,,,,5,6,1,2,10,9,3,4,12,11,,,8,7
15,34,,,,,,,,9,10,1,4,7,8,13,14,5,6,2,3,11,12
15,35,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
15,36,6,1,4,2,,5,3,8,12,1,6,7,,2,3,9,,5,10,4,11
15,37,,,,,,,,11,12,1,2,5,6,,,3,4,9,10,7,8
15,38,,,,,,,,7,8,1,2,3,4,11,12,9,10,5,6,,
15,39,,,,,,,,7,8,1,3,9,10,4,5,11,12,,,2,6
15,40,,,,,,,,9,10,1,3,,,6,5,12,11,7,8,2,4
15,41,,,,,,,,9,10,1,2,,,3,6,4,5,11,12,7,8
15,42,,,,,,,,7,8,1,2,12,11,3,4,10,9,13,14,5,6
15,43,,,,,,,,11,14,1,3,10,12,2,4,6,5,9,13,8,7
15,44,,,,,,,,14,12,1,2,11,13,3,4,5,6,9,10,7,8
15,45,5,2,4,3,1,6,7,5,6,1,7,8,10,2,9,3,11,4,12,,
15,46,,,,,,,,6,8,1,7,9,11,3,5,12,10,,,2,4
15,47,,,,,,,,9,10,1,6,11,12,4,5,,,7,8,2,3
15,48,,,,,,,,,,1,4,12,11,2,3,5,6,8,7,9,10
15,49,,,,,,,,7,8,1,2,5,6,9,11,10,12,3,4,,
15,50,,,,,,,,5,7,1,3,9,10,6,8,12,11,14,13,2,4
16,1,,2,6,3,1,5,4,,,,,,,,,,,,,,
16,2,4,2,5,,1,3,6,,,,,,,,,,,,,,
16,3,4,3,5,2,1,7,6,,,,,,,,,,,,,,
16,4,7,3,4,5,1,2,6,,,,,,,,,,,,,,
16,5,5,2,3,4,1,6,7,,,,,,,,,,,,,,
16,6,3,5,2,7,1,4,6,,,,,,,,,,,,,,
16,7,4,3,2,6,1,5,,,,,,,,,,,,,,,
16,8,4,2,5,6,1,3,7,,,,,,,,,,,,,,
16,9,7,2,6,3,1,5,4,,,,,,,,,,,,,,
16,10,5,3,4,2,1,6,7,,,,,,,,,,,,,,
16,11,6,2,5,4,1,3,,,,,,,,,,,,,,,
16,12,7,2,5,6,1,3,4,,,,,,,,,,,,,,
16,13,7,2,6,4,1,3,5,,,,,,,,,,,,,,
16,14,3,2,7,5,1,4,6,,,,,,,,,,,,,,
16,15,4,3,5,2,1,,6,,,,,,,,,,,,,,
16,16,5,4,6,2,1,,3,,,,,,,,,,,,,,
16,17,4,2,,6,1,3,5,,,,,,,,,,,,,,
16,18,4,3,2,5,1,,6,,,,,,,,,,,,,,
16,19,5,2,,3,1,4,6,,,,,,,,,,,,,,
16,20,5,3,,2,1,4,6,,,,,,,,,,,,,,
16,21,,,,,1,,,,,,,,,,,,,,,,
16,22,5,2,4,,1,,3,,,,,,,,,,,,,,
16,23,4,2,3,7,1,5,6,,,1,,,,,,,1,,,,
16,24,3,2,6,5,1,4,,,,,,,,,,,,,,,
16,25,3,5,4,7,1,2,6,,,,,,,,,,,,,,
16,26,2,4,5,3,1,6,7,,,,,,,,,,,,,,
16,27,6,3,,4,1,5,2,,,,,,,,,,,,,,
16,28,3,4,2,5,1,6,7,,,,,,,,,1,,,,,
16,29,7,3,5,2,1,6,4,,,,,,,,,,,,,,
16,30,3,2,4,7,1,5,6,,,,,,,,,,,,,,
16,31,3,2,5,6,1,4,,,,,,,,,,,,,,,
16,32,5,2,3,,1,4,6,,,,,,,,,,,,,,
16,33,4,2,3,,1,5,6,,,,,,,,,,,,,,
16,34,,2,6,3,1,5,4,,,,,,,,,,,,,,
16,35,3,5,6,2,1,,4,,,,,,,,,,,,,,
16,36,3,5,4,7,1,2,6,,,,,,,,,,,,,,
16,37,6,2,5,3,1,4,,,,,,,,,,,,,,,
16,38,3,2,5,7,1,4,6,,,,,,,,,,,,,,
16,39,2,5,3,7,1,4,6,,,,,,,,,,,,,,
16,40,4,3,5,6,1,2,,,,,,,,,,,,,,,
16,41,4,2,3,6,1,5,7,,,,,,,,,,,,,,
16,42,4,2,5,3,1,6,,,,,,,,,,,,,,,
16,43,5,2,4,3,1,6,7,,,,,,,,,,,,,,
16,44,7,2,6,4,1,5,3,,,,,,,,,,,,,,
16,45,4,2,6,7,1,5,3,,,,,,,,,,,,,,
16,46,4,3,5,2,1,7,6,,,,,,,,,,,,,,
16,47,5,2,3,7,1,4,6,,,,,,,,,,,,,,
16,48,5,2,3,,1,4,6,,,,,,,,,,,,,,
16,49,,3,4,5,1,2,6,,,,,,,,,,,,,,
16,50,2,7,4,6,1,3,5,,,,,,,,,,,,,,
17,1,4,2,3,5,6,,1,,,,,,,,,,,,,,
17,2,5,2,3,4,6,7,1,,,,,,,,,,,,,,
17,3,7,4,3,2,5,6,1,,,,,,,,,,,,,,
17,4,4,2,3,5,6,,1,2,1,1,2,1,2,2,1,1,2,,,2,1
17,5,5,3,4,2,6,,1,,,,,,,,,,,,,,
17,6,4,2,3,5,6,,1,,,,,,,,,,,,,,
17,7,4,5,3,2,7,6,1,,,,,,,,,,,,,,
17,8,5,2,4,3,7,6,1,,,,,,,,,,,,,,
17,9,5,3,4,2,7,6,1,,,,,,,,,,,,,,
17,10,5,3,,2,4,6,1,,,,,,,,,,,,,,
17,11,5,2,3,4,,6,1,,,,,,,,,,,,,,
17,12,4,2,,3,6,5,1,,,,,,,,,,,,,,
17,13,3,5,4,2,6,,1,,,,,,,,,,,,,,
17,14,5,2,4,3,,6,1,,,,,,,,,,,,,,
17,15,2,4,3,5,6,,1,,,,,,,,,,,,,,
17,16,5,6,4,2,,3,1,,,,,,,,,,,,,,
17,17,4,2,3,6,7,5,1,,,,,,,,,,,,,,
17,18,,3,4,2,5,6,1,,,,,,,,,,,,,,
17,19,4,3,2,5,7,6,1,,,,,,,,,,,,,,
17,20,3,4,2,,5,6,1,,,,,,,,,,,,,,
17,21,4,2,3,5,6,,1,,,,,,,,,,,,,,
17,22,6,5,4,2,3,,1,,,,,,,,,,,,,,
17,23,6,3,2,5,,4,1,,,,,,,,,,,,,,
17,24,4,2,5,3,6,7,1,,,,,,,,,,,,,,
17,25,4,6,3,2,7,5,1,,,,,,,,,,,,,,
17,26,6,4,3,2,7,5,1,,,,,,,,,,,,,,
17,27,5,2,3,4,6,7,1,,,,,,,,,,,,,,
17,28,2,5,4,7,6,3,1,,,,,,,,,,,,,,
17,29,4,6,2,,5,3,1,,,,,,,,,,,,,,
17,30,5,3,4,2,,6,1,,,,,,,,,,,,,,
17,31,4,3,5,2,6,7,1,,,,,,,,,,,,,,
17,32,6,5,3,2,7,4,1,,,,,,,,,,,,,,
17,33,3,4,7,2,5,6,1,,,,,,,,,,,,,,
17,34,5,3,4,2,7,6,1,,,,,,,,,,,,,,
17,35,4,2,3,5,7,6,1,,,,,,,,,,,,,,
17,36,3,2,4,5,,6,1,,,,,,,,,,,,,,
17,37,5,3,4,2,7,6,1,,,,,,,,,,,,,,
17,38,5,3,4,2,7,6,1,,,,,,,,,,,,,,
17,39,4,5,3,2,7,6,1,,,,,,,,,,,,,,
17,40,4,2,3,5,6,,1,,,,,,,,,,,,,,
17,41,6,,4,2,3,5,1,,,,,,,,,,,,,,
17,42,5,3,4,2,6,7,1,,,2,,,,1,,,,,,,
17,43,5,3,4,2,7,6,1,,,,,,,,,,,,,,
17,44,5,2,3,4,6,,1,,,,,,,,,,,,,,
17,45,3,2,5,4,6,7,1,,,,,,,,,,,,,,
17,46,7,2,6,3,4,5,1,,,,,,,,,,,,,,
17,47,4,2,5,3,6,7,1,,,,,,,,,,,,,,
17,48,3,6,5,2,7,4,1,,,,,,,,,,,,,,
17,49,5,2,4,3,7,6,1,,,,,,,,,,,,,,
17,50,3,4,5,2,6,7,1,,,,,,,,,,,,,,
18,1,6,4,3,2,1,5,,,,,,,,,,,,,,,
